PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
#HumanRights		9781503612648							https://www.degruyter.com/openurl?genre=book&isbn=9781503612648	Niezen	9781503612648		fulltext		Stanford University Press	monograph	2020	2020						P	1224278304
Imagining the International		9781503612822							https://www.degruyter.com/openurl?genre=book&isbn=9781503612822	McMillan	9781503612822		fulltext		Stanford University Press	monograph	2020	2020						P	1129393605
Law and Authors		9780520972247							https://www.degruyter.com/openurl?genre=book&isbn=9780520972247	Lipton	9780520972247		fulltext		University of California Press	monograph	2020	2020						P	1150186587
Law and Justice around the World		9780520971585							https://www.degruyter.com/openurl?genre=book&isbn=9780520971585	Arthur	9780520971585		fulltext		University of California Press	monograph	2020	2020						P	1110149133
Migrant Crossings		9781503609501							https://www.degruyter.com/openurl?genre=book&isbn=9781503609501	Fukushima	9781503609501		fulltext		Stanford University Press	monograph	2019	2020						P	1178769632
Patents for Power		9780226716664							https://www.degruyter.com/openurl?genre=book&isbn=9780226716664	Isaacs	9780226716664		fulltext		University of Chicago Press	monograph	2020	2020						P	1202457039
Perchance to DREAM		9781479868766							https://www.degruyter.com/openurl?genre=book&isbn=9781479868766	Olivas	9781479868766		fulltext		New York University Press	monograph	2020	2020						P	1155318333
Protest and Dissent		9781479837564							https://www.degruyter.com/openurl?genre=book&isbn=9781479837564		9781479837564		fulltext		New York University Press	monograph	2020	2020			Schwartzberg			P	1224277937
Pursuing Citizenship in the Enforcement Era		9781503612761							https://www.degruyter.com/openurl?genre=book&isbn=9781503612761	Chen	9781503612761		fulltext		Stanford University Press	monograph	2020	2020						P	1202625798
Queer Alliances		9781503612808							https://www.degruyter.com/openurl?genre=book&isbn=9781503612808	Mayo-Adam	9781503612808		fulltext		Stanford University Press	monograph	2020	2020						P	1147940916
Radical Enfranchisement in the Jury Room and Public Life		9780226654324							https://www.degruyter.com/openurl?genre=book&isbn=9780226654324	Chakravarti	9780226654324		fulltext		University of Chicago Press	monograph	2020	2020						P	1138031822
Skimmed		9781503610811							https://www.degruyter.com/openurl?genre=book&isbn=9781503610811	Freeman	9781503610811		fulltext		Stanford University Press	monograph	2019	2020						P	1162107776
Social Ontology, Normativity and Law	9783110663082	9783110663617							https://www.degruyter.com/openurl?genre=book&isbn=9783110663617		9783110663617		fulltext		De Gruyter	monograph	2020	2020			Tuomela			P	1178770096
Taking Back the Constitution		9780300252903							https://www.degruyter.com/openurl?genre=book&isbn=9780300252903	Tushnet	9780300252903		fulltext		Yale University Press	monograph	2020	2020						P	1164198427
That Further Shore		9780823287376							https://www.degruyter.com/openurl?genre=book&isbn=9780823287376		9780823287376		fulltext		Fordham University Press	monograph	2020	2020						P	1153900541
The Cult of the Constitution		9781503609105							https://www.degruyter.com/openurl?genre=book&isbn=9781503609105	Franks	9781503609105		fulltext		Stanford University Press	monograph	2019	2020						P	1198931906
The Euro as Legal Tender	9783110637571	9783110640717							https://www.degruyter.com/openurl?genre=book&isbn=9783110640717		9783110640717		fulltext		De Gruyter	monograph	2020	2020			Freitag			P	1153499805
The Grip of Sexual Violence in Conflict		9781503611252							https://www.degruyter.com/openurl?genre=book&isbn=9781503611252	Engle	9781503611252		fulltext		Stanford University Press	monograph	2020	2020						P	1135928970
The Law of Law School		9781479801619							https://www.degruyter.com/openurl?genre=book&isbn=9781479801619	Ferguson	9781479801619		fulltext		New York University Press	monograph	2020	2020						P	1152595298
The Legacy of Pluralism		9781503613126							https://www.degruyter.com/openurl?genre=book&isbn=9781503613126	Croce	9781503613126		fulltext		Stanford University Press	monograph	2020	2020						P	1162815978
Trading Life		9781503612563							https://www.degruyter.com/openurl?genre=book&isbn=9781503612563	Columb	9781503612563		fulltext		Stanford University Press	monograph	2020	2020						P	1143809782
Unequal Profession		9781503607859							https://www.degruyter.com/openurl?genre=book&isbn=9781503607859	Deo	9781503607859		fulltext		Stanford University Press	monograph	2019	2020						P	1198931649
Union by Law		9780226680071							https://www.degruyter.com/openurl?genre=book&isbn=9780226680071	McCann	9780226680071		fulltext		University of Chicago Press	monograph	2020	2020						P	1148866366
What Obergefell v. Hodges Should Have Said		9780300255782							https://www.degruyter.com/openurl?genre=book&isbn=9780300255782		9780300255782		fulltext		Yale University Press	monograph	2020	2020			Balkin			P	1224279339
When Misfortune Becomes Injustice		9781503611313							https://www.degruyter.com/openurl?genre=book&isbn=9781503611313	Yamin	9781503611313		fulltext		Stanford University Press	monograph	2020	2020						P	1099540431
Wildlife as Property Owners		9780226571539							https://www.degruyter.com/openurl?genre=book&isbn=9780226571539	Bradshaw	9780226571539		fulltext		University of Chicago Press	monograph	2020	2020						P	1224278835
