PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Handbook of Zoology / Echinoidea	9783110371697	9783110368536							https://www.degruyter.com/openurl?genre=book&isbn=9783110368536	Schultz	9783110368536		fulltext		De Gruyter	monograph	2017	2017	2		Kükenthal			P	1024013589
How the Vertebrate Brain Regulates Behavior		9780674978751							https://www.degruyter.com/openurl?genre=book&isbn=9780674978751	Pfaff	9780674978751		fulltext		Harvard University Press	monograph	2017	2017						P	984688220
Kin		9780674979253							https://www.degruyter.com/openurl?genre=book&isbn=9780674979253	Ingraham	9780674979253		fulltext		Harvard University Press	monograph	2017	2017						P	984688686
Klinische Geburtsmedizin	9783110486483	9783110488845							https://www.degruyter.com/openurl?genre=book&isbn=9783110488845	Schleußner	9783110488845		fulltext		De Gruyter	monograph	2017	2017						P	1004868330
Klinische Hämostaseologie in der Gynäkologie und Geburtshilfe	9783110419450	9783110418422							https://www.degruyter.com/openurl?genre=book&isbn=9783110418422	Sucker	9783110418422		fulltext		De Gruyter	monograph	2017	2017						P	1004868839
Kontrazeption mit OC	9783110500004	9783110526172							https://www.degruyter.com/openurl?genre=book&isbn=9783110526172	Römer	9783110526172		fulltext		De Gruyter	monograph	2017	2017		3., erw. und komplett aktual. Aufl.				P	987933969
Körperliche Aktivität und Krankheit	9783110456196	9783110456783							https://www.degruyter.com/openurl?genre=book&isbn=9783110456783		9783110456783		fulltext		De Gruyter	monograph	2017	2017			Schuler			P	989803389
Kreativität in der medizinischen Forschung	9783110476712	9783110478266							https://www.degruyter.com/openurl?genre=book&isbn=9783110478266	Sedlacek	9783110478266		fulltext		De Gruyter	monograph	2018	2017						P	1013828448
Laboratory quality control and patient safety	9783110346176	9783110346268							https://www.degruyter.com/openurl?genre=book&isbn=9783110346268	Gras	9783110346268		fulltext		De Gruyter	monograph	2017	2017						P	979762350
Life at Vents and Seeps	9783110494754	9783110493672							https://www.degruyter.com/openurl?genre=book&isbn=9783110493672		9783110493672		fulltext		De Gruyter	monograph	2017	2017			Kallmeyer			P	1009280842
Life in the Himalaya		9780674978621							https://www.degruyter.com/openurl?genre=book&isbn=9780674978621	Pandit	9780674978621		fulltext		Harvard University Press	monograph	2017	2017						P	989062887
Mitarbeiterführung im ärztlichen Dienst	9783110495461	9783110495553							https://www.degruyter.com/openurl?genre=book&isbn=9783110495553	Wachholz	9783110495553		fulltext		De Gruyter	monograph	2017	2017						P	999354391
Neue Wege für die Patientensicherheit: Sichere Kommunikation	9783110535570	9783110537345							https://www.degruyter.com/openurl?genre=book&isbn=9783110537345	Hannawa	9783110537345		fulltext		De Gruyter	monograph	2017	2017						P	1011446557
Neurogastroenterologie	9783110473667	9783110475470							https://www.degruyter.com/openurl?genre=book&isbn=9783110475470		9783110475470		fulltext		De Gruyter	monograph	2017	2017			Frieling			P	1004867947
Neuroorthopädie	9783110352429	9783110352474							https://www.degruyter.com/openurl?genre=book&isbn=9783110352474		9783110352474		fulltext		De Gruyter	monograph	2017	2017			Matzen			P	993028501
New Horizons in Patient Safety: Safe Communication	9783110453041	9783110454857							https://www.degruyter.com/openurl?genre=book&isbn=9783110454857	Hannawa	9783110454857		fulltext		De Gruyter	monograph	2018	2017						P	1024021416
New Horizons in Patient Safety: Understanding Communication	9783110453003	9783110455014							https://www.degruyter.com/openurl?genre=book&isbn=9783110455014	Hannawa	9783110455014		fulltext		De Gruyter	monograph	2017	2017						P	984643017
Pflegedinge		9783839438411							https://www.degruyter.com/openurl?genre=book&isbn=9783839438411		9783839438411		fulltext		transcript Verlag	monograph	2017	2017						P	1004887035
Pharmakogenetik und Therapeutisches Drug Monitoring	9783110352863	9783110352900							https://www.degruyter.com/openurl?genre=book&isbn=9783110352900		9783110352900		fulltext		De Gruyter	monograph	2018	2017			Klein			P	1020025922
Pregnancy and Obesity	9783110486247	9783110487817							https://www.degruyter.com/openurl?genre=book&isbn=9783110487817		9783110487817		fulltext		De Gruyter	monograph	2017	2017			Farine			P	1011475455
Public Health Kompakt	9783110466782	9783110466867							https://www.degruyter.com/openurl?genre=book&isbn=9783110466867		9783110466867		fulltext		De Gruyter	monograph	2018	2017		3., akt. und erw. Aufl.	Egger			P	1016978915
Radiologische Begutachtung	9783110517934	9783110519525							https://www.degruyter.com/openurl?genre=book&isbn=9783110519525	Braunschweig	9783110519525		fulltext		De Gruyter	monograph	2017	2017						P	986012512
Rheumatische Erkrankungen in der Schwangerschaft	9783110460681	9783110461664							https://www.degruyter.com/openurl?genre=book&isbn=9783110461664		9783110461664		fulltext		De Gruyter	monograph	2017	2017			Fischer-Betz			P	987922092
Stem Cells - From Drug to Drug Discovery	9783110496284	9783110493764							https://www.degruyter.com/openurl?genre=book&isbn=9783110493764		9783110493764		fulltext		De Gruyter	monograph	2017	2017			Haider			P	984688420
The Biology of Arid Soils	9783110419986	9783110419047							https://www.degruyter.com/openurl?genre=book&isbn=9783110419047		9783110419047		fulltext		De Gruyter	monograph	2017	2017			Steven			P	999373648
Tiefe Hirnstimulation	9783110458763	9783110459715							https://www.degruyter.com/openurl?genre=book&isbn=9783110459715		9783110459715		fulltext		De Gruyter	monograph	2017	2017			Voges			P	1004872148
Viruses		9780674978638							https://www.degruyter.com/openurl?genre=book&isbn=9780674978638	Cordingley	9780674978638		fulltext		Harvard University Press	monograph	2017	2017						P	989063219
Viszeralchirurgie und Schwangerschaft	9783110413625	9783110414134							https://www.degruyter.com/openurl?genre=book&isbn=9783110414134		9783110414134		fulltext		De Gruyter	monograph	2017	2017			Wolff			P	979760565
Von der Freiheit, Schmerz zu spüren	9783110523515	9783110525601							https://www.degruyter.com/openurl?genre=book&isbn=9783110525601		9783110525601		fulltext		De Gruyter	monograph	2017	2017			Bromm			F	987933974
Weird Dinosaurs		9780231543392							https://www.degruyter.com/openurl?genre=book&isbn=9780231543392		9780231543392		fulltext		Columbia University Press	monograph	2017	2017						P	984688377
Wildlife of Ecuador		9781400885053							https://www.degruyter.com/openurl?genre=book&isbn=9781400885053		9781400885053		fulltext		Princeton University Press	monograph	2017	2017						P	984676877
Zahn- und Mundgesundheit im Alter	9783110518061	9783110519211							https://www.degruyter.com/openurl?genre=book&isbn=9783110519211	Reißmann	9783110519211		fulltext		De Gruyter	monograph	2018	2017						P	1015880161
Zöliakie und andere Gluten-assoziierte Erkrankungen	9783110559569	9783110561098							https://www.degruyter.com/openurl?genre=book&isbn=9783110561098	Leiß	9783110561098		fulltext		De Gruyter	monograph	2017	2017						P	1020285893
