PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Griechenland-Imaginationen	9783110282849	9783110282979							https://www.degruyter.com/openurl?genre=book&isbn=9783110282979	Meid	9783110282979		fulltext		De Gruyter	monograph	2012	2012						P	853248558
Hermann Broch und die Romantik	9783110307672	9783110351958							https://www.degruyter.com/openurl?genre=book&isbn=9783110351958		9783110351958		fulltext		De Gruyter	monograph	2014	2014			Lützeler			P	958354993
Hermann Paul's 'Principles of Language History' Revisited	9783110347470	9783110348842							https://www.degruyter.com/openurl?genre=book&isbn=9783110348842		9783110348842		fulltext		De Gruyter	monograph	2015	2015			Auer			P	951149023
Imagination und Animation	9783110237795	9783110237801							https://www.degruyter.com/openurl?genre=book&isbn=9783110237801	Ehmer	9783110237801		fulltext		De Gruyter	monograph	2011	2011						P	853255038
Indexing Authenticity	9783110343472	9783110347012							https://www.degruyter.com/openurl?genre=book&isbn=9783110347012		9783110347012		fulltext		De Gruyter	monograph	2014	2014			Lacoste			P	898769642
Interaction and Mobility	9783110291148	9783110291278							https://www.degruyter.com/openurl?genre=book&isbn=9783110291278		9783110291278		fulltext		De Gruyter	monograph	2013	2013			Haddington			P	853256945
Katastrophe und Gedächtnis	9783110307559	9783110337631							https://www.degruyter.com/openurl?genre=book&isbn=9783110337631		9783110337631		fulltext		De Gruyter	monograph	2013	2013			Klinkert			P	881296506
Körper, Gehirne, Gene	9783110229097	9783110229103							https://www.degruyter.com/openurl?genre=book&isbn=9783110229103	Ertel	9783110229103		fulltext		De Gruyter	monograph	2011	2010						P	979584590
Linguistic Complexity	9783110229219	9783110229226							https://www.degruyter.com/openurl?genre=book&isbn=9783110229226		9783110229226		fulltext		De Gruyter	monograph	2012	2012			Kortmann			P	999354620
Linguistics and Literary Studies / Linguistik und Literaturwissenschaft	9783110307566	9783110347500							https://www.degruyter.com/openurl?genre=book&isbn=9783110347500		9783110347500		fulltext		De Gruyter	monograph	2014	2014			Fludernik			P	951149351
Literarische Deutschlandreisen nach 1989	9783110307580	9783110346954							https://www.degruyter.com/openurl?genre=book&isbn=9783110346954		9783110346954		fulltext		De Gruyter	monograph	2014	2014			Brückner			P	891761365
Literatur und Wissen	9783110229172	9783110229189							https://www.degruyter.com/openurl?genre=book&isbn=9783110229189		9783110229189		fulltext		De Gruyter	monograph	2011	2010			Köppe			P	999369807
Literatur-Comics	9783110265286	9783110266764							https://www.degruyter.com/openurl?genre=book&isbn=9783110266764	Schmitz-Emans	9783110266764		fulltext		De Gruyter	monograph	2012	2012						P	999372852
Mediatization and Sociolinguistic Change	9783110343571	9783110346831							https://www.degruyter.com/openurl?genre=book&isbn=9783110346831		9783110346831		fulltext		De Gruyter	monograph	2014	2014			Androutsopoulos			P	890071088
Muße im kulturellen Wandel	9783110307610	9783110351743							https://www.degruyter.com/openurl?genre=book&isbn=9783110351743		9783110351743		fulltext		De Gruyter	monograph	2014	2014			Hasebrink			P	999354889
Nachkriegsmoderne	9783110229233	9783110229240							https://www.degruyter.com/openurl?genre=book&isbn=9783110229240	Lampart	9783110229240		fulltext		De Gruyter	monograph	2013	2013						P	853247092
New Trends in Nordic and General Linguistics	9783110343861	9783110346978							https://www.degruyter.com/openurl?genre=book&isbn=9783110346978		9783110346978		fulltext		De Gruyter	monograph	2015	2015			Duke			P	952786345
NU / NÅ	9783110347234	9783110348989							https://www.degruyter.com/openurl?genre=book&isbn=9783110348989		9783110348989		fulltext		De Gruyter	monograph	2016	2016			Auer			P	979585508
Oral Poetics and Cognitive Science	9783110348385	9783110348538							https://www.degruyter.com/openurl?genre=book&isbn=9783110348538		9783110348538		fulltext		De Gruyter	monograph	2016	2016			Antovic			P	979585109
Plots, Designs, and Schemes	9783110307597	9783110346930							https://www.degruyter.com/openurl?genre=book&isbn=9783110346930	Butter	9783110346930		fulltext		De Gruyter	monograph	2014	2014						P	913096140
Poesie der Aufklärung	9783110348415	9783110348491							https://www.degruyter.com/openurl?genre=book&isbn=9783110348491	Krämer	9783110348491		fulltext		De Gruyter	monograph	2019	2019						P	1125191521
Prosody and  Embodiment in Interactional Grammar	9783110295047	9783110295108							https://www.degruyter.com/openurl?genre=book&isbn=9783110295108		9783110295108		fulltext		De Gruyter	monograph	2013	2012			Bergmann			P	853262981
Realisms in Contemporary Culture	9783110307511	9783110312911							https://www.degruyter.com/openurl?genre=book&isbn=9783110312911		9783110312911		fulltext		De Gruyter	monograph	2013	2013			Birke			P	881296120
Schreiben an den Grenzen der Sprache	9783110348347	9783110348590							https://www.degruyter.com/openurl?genre=book&isbn=9783110348590	Siguan	9783110348590		fulltext		De Gruyter	monograph	2014	2014						P	979585110
Skandale zwischen Moderne und Postmoderne	9783110307658	9783110345728							https://www.degruyter.com/openurl?genre=book&isbn=9783110345728		9783110345728		fulltext		De Gruyter	monograph	2014	2014			Gelz			P	885381463
Space in Language and Linguistics	9783110311969	9783110312027							https://www.degruyter.com/openurl?genre=book&isbn=9783110312027		9783110312027		fulltext		De Gruyter	monograph	2014	2013			Auer			P	870166523
Syllable and Word Languages	9783110343458	9783110346992							https://www.degruyter.com/openurl?genre=book&isbn=9783110346992		9783110346992		fulltext		De Gruyter	monograph	2014	2014			Caro Reina			P	897150396
Text-Architekturen	9783110307627	9783110347159							https://www.degruyter.com/openurl?genre=book&isbn=9783110347159		9783110347159		fulltext		De Gruyter	monograph	2014	2014			Krause			P	891762795
Theorien, Methoden und Praktiken des Interpretierens	9783110307641	9783110353983							https://www.degruyter.com/openurl?genre=book&isbn=9783110353983		9783110353983		fulltext		De Gruyter	monograph	2015	2015			Albrecht			P	979601586
Unnatural Narratives - Unnatural Narratology	9783110229035	9783110229042							https://www.degruyter.com/openurl?genre=book&isbn=9783110229042		9783110229042		fulltext		De Gruyter	monograph	2011	2011			Alber			P	979584347
Variation in Language: System- and Usage-based Approaches	9783110343557	9783110346855							https://www.degruyter.com/openurl?genre=book&isbn=9783110346855		9783110346855		fulltext		De Gruyter	monograph	2015	2015			Adli			P	952799038
Visuelle Evidenz	9783110229196	9783110229202							https://www.degruyter.com/openurl?genre=book&isbn=9783110229202		9783110229202		fulltext		De Gruyter	monograph	2011	2011			Korte			P	816374292
Wissen und Diskurshoheit	9783110348439	9783110348576							https://www.degruyter.com/openurl?genre=book&isbn=9783110348576	Hufnagel	9783110348576		fulltext		De Gruyter	monograph	2017	2017						P	1009312757
Wissensformen und Wissensnormen des ZusammenLebens	9783110282863	9783110283013							https://www.degruyter.com/openurl?genre=book&isbn=9783110283013		9783110283013		fulltext		De Gruyter	monograph	2012	2012			Ette			P	979750296
Writing the Reader	9783110307634	9783110399844							https://www.degruyter.com/openurl?genre=book&isbn=9783110399844	Birke	9783110399844		fulltext		De Gruyter	monograph	2016	2016						F	956998350
Zahlen, Zeichen und Figuren	9783110229059	9783110229066							https://www.degruyter.com/openurl?genre=book&isbn=9783110229066		9783110229066		fulltext		De Gruyter	monograph	2012	2011			Albrecht			P	816375677
Zugänge zur Rechtssemantik	9783110347456	9783110348941							https://www.degruyter.com/openurl?genre=book&isbn=9783110348941		9783110348941		fulltext		De Gruyter	monograph	2015	2015			Vogel			P	979955118
Zwischen Präsenz und Repräsentation	9783110307528	9783110332827							https://www.degruyter.com/openurl?genre=book&isbn=9783110332827		9783110332827		fulltext		De Gruyter	monograph	2014	2013			Gebert			P	890064543
