PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Der Fiskus als Verfolger	9783486588651	9783486706536							https://www.degruyter.com/openurl?genre=book&isbn=9783486706536	Drecoll	9783486706536		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2011						F	979760904
Der "Volkskörper" im Krieg	9783486567199	9783486596250							https://www.degruyter.com/openurl?genre=book&isbn=9783486596250	Süß	9783486596250		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009						F	999382434
Der Weg in den Krieg 1938/39	9783486705133	9783486711714							https://www.degruyter.com/openurl?genre=book&isbn=9783486711714	Hermann	9783486711714		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						F	979887375
Deutschland und Israel 1945–1965	9783486567649	9783486594584							https://www.degruyter.com/openurl?genre=book&isbn=9783486594584	Jelinek	9783486594584		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009		Reprint 2014				F	979815195
Die deutschen Sozialdemokraten und das sowjetische Modell	9783486559286	9783486594768							https://www.degruyter.com/openurl?genre=book&isbn=9783486594768	Zarusky	9783486594768		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1992	2009						F	979874811
Die Münchner NSDAP 1925–1933	9783486566703	9783486706512							https://www.degruyter.com/openurl?genre=book&isbn=9783486706512	Rösch	9783486706512		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2014		Reprint 2014				F	927927732
Die Pfeilkreuzlerbewegung in Ungarn	9783486547115	9783486595567							https://www.degruyter.com/openurl?genre=book&isbn=9783486595567	Szöllösi-Janze	9783486595567		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1989	2009						F	999379074
Die Stadt, das Geld und der Markt	9783110414790	9783110415414							https://www.degruyter.com/openurl?genre=book&isbn=9783110415414	Führer	9783110415414		fulltext		De Gruyter Oldenbourg	monograph	2016	2015						F	952808272
Die westdeutschen Länder und die Entstehung der Bundesrepulik	9783486561081	9783486595796							https://www.degruyter.com/openurl?genre=book&isbn=9783486595796		9783486595796		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2009						F	979852810
Durch alle Klippen hindurch zum Erfolg	9783486589443	9783486706550							https://www.degruyter.com/openurl?genre=book&isbn=9783486706550	Eichhorn	9783486706550		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2011						F	979753212
Einen Anfang finden!	9783486561630	9783486594324							https://www.degruyter.com/openurl?genre=book&isbn=9783486594324	Kroegel	9783486594324		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2009						F	999355578
Elite im Verborgenen	9783486585438	9783486706543							https://www.degruyter.com/openurl?genre=book&isbn=9783486706543	Schreiber	9783486706543		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2011						F	979760905
Entnazifizierung in Mecklenburg-Vorpommern	9783486563900	9783486596038							https://www.degruyter.com/openurl?genre=book&isbn=9783486596038	Melis	9783486596038		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009		Reprint 2015				F	979595331
Erziehung und Kulturmission	9783486560565	9783486595758							https://www.degruyter.com/openurl?genre=book&isbn=9783486595758	Zauner	9783486595758		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2009		Reprint 2015				F	979947600
Evangelische Kirche und Entnazifizierung 1945–1949	9783486549416	9783486594188							https://www.degruyter.com/openurl?genre=book&isbn=9783486594188	Vollnhals	9783486594188		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1989	2009		Reprint 2015				F	999366321
Familienpolitik im föderativen Sozialstaat	9783486568257	9783486594621							https://www.degruyter.com/openurl?genre=book&isbn=9783486594621	Kuller	9783486594621		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009		Reprint 2015				F	979947571
Frieden durch Kommunikation	9783110404647	9783110404692							https://www.degruyter.com/openurl?genre=book&isbn=9783110404692	Bresselau von Bressensdorf	9783110404692		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						F	913870073
Fürsorge im Wirtschaftsboom	9783486581324	9783486594737							https://www.degruyter.com/openurl?genre=book&isbn=9783486594737	Föcking	9783486594737		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						F	999355109
Geistige Nachrüstung	9783110728132	9783110728248							https://www.degruyter.com/openurl?genre=book&isbn=9783110728248	Bierganns	9783110728248		fulltext		De Gruyter	monograph	2021	2021						P	
Genuss als Politikum	9783486778410	9783110348736							https://www.degruyter.com/openurl?genre=book&isbn=9783110348736	Sigmund	9783110348736		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						F	979585507
Handwerk und Kleinhandel in der Bundesrepublik Deutschland	9783486561623	9783486595840							https://www.degruyter.com/openurl?genre=book&isbn=9783486595840	Scheybani	9783486595840		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2009		Reprint 2015				F	979835992
Hermann Dietrich	9783110681543	9783110686678							https://www.degruyter.com/openurl?genre=book&isbn=9783110686678	Meier	9783110686678		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1248759816
In Stalins Gefolgschaft	9783486582550	9783486711738							https://www.degruyter.com/openurl?genre=book&isbn=9783486711738	Hoppe	9783486711738		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2011						F	979753413
Johannes Schauff (1902-1990)	9783486565584	9783486594812							https://www.degruyter.com/openurl?genre=book&isbn=9783486594812		9783486594812		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2009						F	979594944
John Maynard Keynes und die britische Deutschlandpolitik	9783486561647	9783486595857							https://www.degruyter.com/openurl?genre=book&isbn=9783486595857	Peter	9783486595857		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2009		Reprint 2015				F	979757647
Kommunale Wohnungspolitik im Dritten Reich	9783486563894	9783486596021							https://www.degruyter.com/openurl?genre=book&isbn=9783486596021	Haerendel	9783486596021		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009						F	979738343
Konservative Revolution in Frankreich?	9783486564419	9783486594799							https://www.degruyter.com/openurl?genre=book&isbn=9783486594799	Eckert	9783486594799		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2009						F	979738282
Kredite für NS-Verbrechen	9783486583311	9783486706444							https://www.degruyter.com/openurl?genre=book&isbn=9783486706444	Loose	9783486706444		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2011						F	979884008
Licht, Luft, Sonne, Hygiene	9783110635652	9783110636703							https://www.degruyter.com/openurl?genre=book&isbn=9783110636703	Hauner	9783110636703		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1135589156
"Madagaskar für die Juden"	9783486563849	9783486594416							https://www.degruyter.com/openurl?genre=book&isbn=9783486594416		9783486594416		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1998	2009		Reprint 2015				F	979738236
Motorisierung und "Volksgemeinschaft"	9783486575705	9783486596304							https://www.degruyter.com/openurl?genre=book&isbn=9783486596304	Hochstetter	9783486596304		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						F	979947623
Nationalsozialistische Judenverfolgung in Ostgalizien 1941-1944	9783486563139	9783486706505							https://www.degruyter.com/openurl?genre=book&isbn=9783486706505	Pohl	9783486706505		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2014		2. Aufl.				F	927927728
Nationalsozialistische Kommunalpolitik	9783486579406	9783486596366							https://www.degruyter.com/openurl?genre=book&isbn=9783486596366	Gotto	9783486596366		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						F	999355245
Öffentliche Wohlfahrt und Judenverfolgung	9783486566130	9783486594829							https://www.degruyter.com/openurl?genre=book&isbn=9783486594829		9783486594829		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2009		Reprint 2015				F	979947595
Okkupation im Osten	9783486595925	9783486706581							https://www.degruyter.com/openurl?genre=book&isbn=9783486706581	Lehnstaedt	9783486706581		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						F	979884011
Ordnung, Familie, Vaterland	9783486585049	9783486706529							https://www.degruyter.com/openurl?genre=book&isbn=9783486706529	Hoffmann	9783486706529		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2012						F	979884009
Otto Klepper (1888–1957)	9783486562415	9783486595888							https://www.degruyter.com/openurl?genre=book&isbn=9783486595888	Pufendorf	9783486595888		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2009		Reprint 2015				F	979947622
Politik der Bewegung	9783486565508	9783486596168							https://www.degruyter.com/openurl?genre=book&isbn=9783486596168	Eibl	9783486596168		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2009						F	999362238
Propagandisten im Krieg	9783486541113	9783486595499							https://www.degruyter.com/openurl?genre=book&isbn=9783486595499	Longerich	9783486595499		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1987	2009						F	979595330
Provinzfaschismus in Italien	9783486559538	9783486594775							https://www.degruyter.com/openurl?genre=book&isbn=9783486594775	Engelmann	9783486594775		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1992	2009		Reprint 2015				F	979971137
Staaten als Täter	9783486589450	9783486706574							https://www.degruyter.com/openurl?genre=book&isbn=9783486706574	Mayer	9783486706574		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						F	979884010
Staatssekretär Wilhelm Stuckart und die Judenpolitik	9783486703139	9783486714937							https://www.degruyter.com/openurl?genre=book&isbn=9783486714937	Jasch	9783486714937		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						F	992527411
Verhandelte Gerechtigkeit	9783486579840	9783486594690							https://www.degruyter.com/openurl?genre=book&isbn=9783486594690	Winstel	9783486594690		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						F	979874810
Von den Besiegten lernen?	9783110414783	9783110415391							https://www.degruyter.com/openurl?genre=book&isbn=9783110415391	Howell	9783110415391		fulltext		De Gruyter Oldenbourg	monograph	2016	2015						F	952799737
Von der Deutschen Akademie zum Goethe-Institut	9783486578072	9783486594669							https://www.degruyter.com/openurl?genre=book&isbn=9783486594669	Michels	9783486594669		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						F	999372612
Vorbild USA?	9783486596427	9783486706567							https://www.degruyter.com/openurl?genre=book&isbn=9783486706567	Paulus	9783486706567		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2010						F	979956508
Wehrmachtjustiz an der "Heimatfront"	9783110405583	9783110405613							https://www.degruyter.com/openurl?genre=book&isbn=9783110405613	Theis	9783110405613		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						F	949850187
Zwischen Widerstand und Martyrium	9783486564044	9783486594430							https://www.degruyter.com/openurl?genre=book&isbn=9783486594430	Garbe	9783486594430		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009		überarb. Aufl.				F	1004879586
