PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Monographien / Riesenbeck, Kr[eis] Tecklenburg. Gleuel, Kr[eis] Köln. Kriva Bara, Banat. Barossatal, Südaustralien	9783484230033	9783110947069							https://www.degruyter.com/openurl?genre=book&isbn=9783110947069		9783110947069		fulltext		Max Niemeyer Verlag	monograph	1970	2017	1	Reprint 2017	Haas			P	1013941292
Monographien / Segmentierung und Hervorhebung in gesprochener deutscher Standardsprache. Analyse eines Fernseh-Polylogs	9783484231276	9783110917949							https://www.degruyter.com/openurl?genre=book&isbn=9783110917949		9783110917949		fulltext		Max Niemeyer Verlag	monograph	1983	2017	7	Reprint 2017	Haas			P	1013963982
Monographien / Siedlungspfälzisch im Kreis Waterloo, Ontario, Kanada	9783484230187	9783110916522							https://www.degruyter.com/openurl?genre=book&isbn=9783110916522		9783110916522		fulltext		Max Niemeyer Verlag	monograph	1977	2017	8	Reprint 2017	Haas			P	1024034666
Monographien / Zur Umgangssprache im Raum Heidelberg-Kaiserslautern- Worms	9783484231351	9783110947076							https://www.degruyter.com/openurl?genre=book&isbn=9783110947076		9783110947076		fulltext		De Gruyter	monograph	1988	2017	6	Reprint 2017	Haas			P	1013961587
Proben deutscher Mundarten	9783110990713	9783111340203							https://www.degruyter.com/openurl?genre=book&isbn=9783111340203	Bonnin	9783111340203		fulltext		De Gruyter Mouton	monograph	1969	2017		Reprint 2017				P	1009069172
Proben deutscher Umgangssprache	9783484230170	9783110917383							https://www.degruyter.com/openurl?genre=book&isbn=9783110917383	Sperlbaum	9783110917383		fulltext		Max Niemeyer Verlag	monograph	1975	2017		Reprint 2017				P	1013941249
Sprachbewahrung nach der Emigration - das Deutsch der 20er Jahre in Israel / Analysen und Dokumente	9783484231450	9783110919950							https://www.degruyter.com/openurl?genre=book&isbn=9783110919950		9783110919950		fulltext		De Gruyter	monograph	2000	2012	II	Reprint 2012	Betten			P	979694378
Sprachbewahrung nach der Emigration - das Deutsch der 20er Jahre in Israel / Transkripte und Tondokumente	9783484231429	9783110910841							https://www.degruyter.com/openurl?genre=book&isbn=9783110910841		9783110910841		fulltext		De Gruyter	monograph	1995	2011	I	Reprint 2011	Betten			P	979764998
Sprachliche Akkommodation und soziale Integration	9783484231436	9783110935073							https://www.degruyter.com/openurl?genre=book&isbn=9783110935073	Barden	9783110935073		fulltext		De Gruyter	monograph	1998	2013		Reprint 2013				P	853267686
Textkorpora 1	9783484231283	9783110917130							https://www.degruyter.com/openurl?genre=book&isbn=9783110917130		9783110917130		fulltext		De Gruyter	monograph	1984	2011		Reprint 2011	Pfeffer			P	979946750
Textkorpora 2	9783484231320	9783110911336							https://www.degruyter.com/openurl?genre=book&isbn=9783110911336		9783110911336		fulltext		Max Niemeyer Verlag	monograph	1987	2017		Reprint 2017	Rath			P	984658463
Textliste zu III/50	9783484230125	9783110919110							https://www.degruyter.com/openurl?genre=book&isbn=9783110919110	Bethge	9783110919110		fulltext		Max Niemeyer Verlag	monograph	1974	2017		Reprint 2017				P	1013947857
Tonaufnahmen des gesprochenen Deutsch	9783484231405	9783110945768							https://www.degruyter.com/openurl?genre=book&isbn=9783110945768		9783110945768		fulltext		Max Niemeyer Verlag	monograph	1997	2011		Reprint 2011	Wagener			P	979589387
Warschauer Jiddisch	9783484231467	9783110919943							https://www.degruyter.com/openurl?genre=book&isbn=9783110919943	Geller	9783110919943		fulltext		Max Niemeyer Verlag	monograph	2001	2014		Reprint 2014				P	913096248
