PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
English Language Teaching as a Second Career		9781783096947							https://www.degruyter.com/openurl?genre=book&isbn=9781783096947	Shin	9781783096947		fulltext		Multilingual Matters	monograph	2016	2016						P	965136611
Exploring the US Language Flagship Program		9781783096107							https://www.degruyter.com/openurl?genre=book&isbn=9781783096107		9781783096107		fulltext		Multilingual Matters	monograph	2016	2016			Murphy			P	961343542
Face and Enactment of Identities in the L2 Classroom		9781783095001							https://www.degruyter.com/openurl?genre=book&isbn=9781783095001	Kidd	9781783095001		fulltext		Multilingual Matters	monograph	2016	2016						P	938788902
First and Second Language Use in Asian EFL		9781783095599							https://www.degruyter.com/openurl?genre=book&isbn=9781783095599	Forman	9781783095599		fulltext		Multilingual Matters	monograph	2016	2016						P	948782724
From Principles to Practice in Education for Intercultural Citizenship		9781783096565							https://www.degruyter.com/openurl?genre=book&isbn=9781783096565		9781783096565		fulltext		Multilingual Matters	monograph	2016	2016			Byram			P	961352453
Honoring Richard Ruiz and his Work on Language Planning and Bilingual Education		9781783096701							https://www.degruyter.com/openurl?genre=book&isbn=9781783096701		9781783096701		fulltext		Multilingual Matters	monograph	2016	2016			Hornberger			P	965136608
Identity, Gender and Teaching English in Japan		9781783095216							https://www.degruyter.com/openurl?genre=book&isbn=9781783095216	Nagatomo	9781783095216		fulltext		Multilingual Matters	monograph	2016	2016						P	945874390
Language, Identity and Education on the Arabian Peninsula		9781783096602							https://www.degruyter.com/openurl?genre=book&isbn=9781783096602		9781783096602		fulltext		Multilingual Matters	monograph	2016	2016			Buckingham			P	965612999
Language, Immigration and Naturalization		9781783095162							https://www.degruyter.com/openurl?genre=book&isbn=9781783095162		9781783095162		fulltext		Multilingual Matters	monograph	2016	2016			Loring			P	945735947
Language Teaching and the Older Adult		9781783096305							https://www.degruyter.com/openurl?genre=book&isbn=9781783096305	Ramírez Gómez	9781783096305		fulltext		Multilingual Matters	monograph	2016	2016						P	958121234
Linguistic Genocide or Superdiversity?		9781783096060							https://www.degruyter.com/openurl?genre=book&isbn=9781783096060		9781783096060		fulltext		Multilingual Matters	monograph	2016	2016			Toivanen			P	961357269
L2 Learning, Teaching and Assessment		9781783096343							https://www.degruyter.com/openurl?genre=book&isbn=9781783096343	Polat	9781783096343		fulltext		Multilingual Matters	monograph	2016	2016						P	965737177
L2 Selves and Motivations in Asian Contexts		9781783096756							https://www.degruyter.com/openurl?genre=book&isbn=9781783096756		9781783096756		fulltext		Multilingual Matters	monograph	2016	2016			Apple			P	966384421
Medical Discourse in Professional, Academic and Popular Settings		9781783096268							https://www.degruyter.com/openurl?genre=book&isbn=9781783096268		9781783096268		fulltext		Multilingual Matters	monograph	2016	2016			Ordóñez-López			P	954597117
Multilingual Perspectives on Child Language Disorders		9781783094738							https://www.degruyter.com/openurl?genre=book&isbn=9781783094738		9781783094738		fulltext		Multilingual Matters	monograph	2016	2016			Patterson			P	944933021
Names and Naming		9781783094929							https://www.degruyter.com/openurl?genre=book&isbn=9781783094929		9781783094929		fulltext		Multilingual Matters	monograph	2016	2016			Puzey			P	935639067
New Insights into Arabic Translation and Interpreting		9781783095254							https://www.degruyter.com/openurl?genre=book&isbn=9781783095254		9781783095254		fulltext		Multilingual Matters	monograph	2016	2016			Taibi			P	945874391
Positive Psychology in SLA		9781783095360							https://www.degruyter.com/openurl?genre=book&isbn=9781783095360		9781783095360		fulltext		Multilingual Matters	monograph	2016	2016			MacIntyre			P	945735914
Prescription and Tradition in Language		9781783096510							https://www.degruyter.com/openurl?genre=book&isbn=9781783096510		9781783096510		fulltext		Multilingual Matters	monograph	2016	2016			Tieken-Boon van Ostade			P	962064476
Profiling Grammar		9781783094875							https://www.degruyter.com/openurl?genre=book&isbn=9781783094875		9781783094875		fulltext		Multilingual Matters	monograph	2016	2016			Fletcher			P	935639064
Reconceptualising Authenticity for English as a Global Language		9781783095681							https://www.degruyter.com/openurl?genre=book&isbn=9781783095681	Pinner	9781783095681		fulltext		Multilingual Matters	monograph	2016	2016						P	953566885
Reflective Practice as Professional Development		9781783096985							https://www.degruyter.com/openurl?genre=book&isbn=9781783096985	Watanabe	9781783096985		fulltext		Multilingual Matters	monograph	2016	2016						P	965135078
Restrictive Language Policy in Practice		9781783096428							https://www.degruyter.com/openurl?genre=book&isbn=9781783096428	Heineke	9781783096428		fulltext		Multilingual Matters	monograph	2016	2016						P	961352452
Rethinking Second Language Learning		9781783095414							https://www.degruyter.com/openurl?genre=book&isbn=9781783095414		9781783095414		fulltext		Multilingual Matters	monograph	2016	2016			Cordella			P	948782725
Sociolinguistic Variation and Acquisition in Two-Way Language Immersion		9781783096381							https://www.degruyter.com/openurl?genre=book&isbn=9781783096381	Starr	9781783096381		fulltext		Multilingual Matters	monograph	2016	2016						P	961342910
Talking About Global Migration		9781783095551							https://www.degruyter.com/openurl?genre=book&isbn=9781783095551	Catalano	9781783095551		fulltext		Multilingual Matters	monograph	2016	2016						P	951724818
The Cultural and Intercultural Dimensions of English as a Lingua Franca		9781783095100							https://www.degruyter.com/openurl?genre=book&isbn=9781783095100		9781783095100		fulltext		Multilingual Matters	monograph	2016	2016			Holmes			P	938789033
The Status of English in Bosnia and Herzegovina		9781783095971							https://www.degruyter.com/openurl?genre=book&isbn=9781783095971		9781783095971		fulltext		Multilingual Matters	monograph	2016	2016			Buckingham			P	961357136
TheLinguistic Landscape of Chinatown		9781783095636							https://www.degruyter.com/openurl?genre=book&isbn=9781783095636	Lou	9781783095636		fulltext		Multilingual Matters	monograph	2016	2016						P	948783018
TheLinguistic Landscape of Post-Apartheid South Africa		9781783095810							https://www.degruyter.com/openurl?genre=book&isbn=9781783095810	Hibbert	9781783095810		fulltext		Multilingual Matters	monograph	2016	2016						P	953565613
TheMultilingual City		9781783094783							https://www.degruyter.com/openurl?genre=book&isbn=9781783094783		9781783094783		fulltext		Multilingual Matters	monograph	2016	2016			King			P	938977750
Tools for Researching Vocabulary		9781783096473							https://www.degruyter.com/openurl?genre=book&isbn=9781783096473	Meara	9781783096473		fulltext		Multilingual Matters	monograph	2016	2016						P	961342257
Towards Openly Multilingual Policies and Practices		9781783094967							https://www.degruyter.com/openurl?genre=book&isbn=9781783094967	Laakso	9781783094967		fulltext		Multilingual Matters	monograph	2016	2016						P	942844109
Translanguaging in Higher Education		9781783096657							https://www.degruyter.com/openurl?genre=book&isbn=9781783096657		9781783096657		fulltext		Multilingual Matters	monograph	2016	2016			Mazak			P	965146764
What We Talk about When We Talk about Creative Writing		9781783096022							https://www.degruyter.com/openurl?genre=book&isbn=9781783096022		9781783096022		fulltext		Multilingual Matters	monograph	2016	2016			Leahy			P	958419961
Whos Afraid of Multilingual Education?		9781783096183							https://www.degruyter.com/openurl?genre=book&isbn=9781783096183	Kalan	9781783096183		fulltext		Multilingual Matters	monograph	2016	2016						P	959336866
Why English?		9781783095858							https://www.degruyter.com/openurl?genre=book&isbn=9781783095858		9781783095858		fulltext		Multilingual Matters	monograph	2016	2016			Bunce			P	1006319152
Working Memory and Second Language Learning		9781783095735							https://www.degruyter.com/openurl?genre=book&isbn=9781783095735	Wen	9781783095735		fulltext		Multilingual Matters	monograph	2016	2016						P	967374777
Written Corrective Feedback for L2 Development		9781783095056							https://www.degruyter.com/openurl?genre=book&isbn=9781783095056	Bitchener	9781783095056		fulltext		Multilingual Matters	monograph	2016	2016						P	945375708
