PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Eurotyp / Constituent Order in the Languages of Europe	9783110151527	9783110812206							https://www.degruyter.com/openurl?genre=book&isbn=9783110812206		9783110812206		fulltext		De Gruyter Mouton	monograph	1998	2010	1	Reprint 2010	Siewierska			P	979747070
Folk Linguistics	9783110162516	9783110803389							https://www.degruyter.com/openurl?genre=book&isbn=9783110803389	Preston	9783110803389		fulltext		De Gruyter Mouton	monograph	2000	2010		Reprint 2010				P	979751758
Functional Semantics	9783110149418	9783110818758							https://www.degruyter.com/openurl?genre=book&isbn=9783110818758	Harder	9783110818758		fulltext		De Gruyter Mouton	monograph	1996	2010		Reprint 2010				P	979587205
Fundamentals of Language	9783110172836	9783110894264							https://www.degruyter.com/openurl?genre=book&isbn=9783110894264	Jakobson	9783110894264		fulltext		De Gruyter Mouton	monograph	2002	2010		Reprint of the 2. rev. ed. 1971. Reprint 2010				P	979913435
Give	9783110148947	9783110823714							https://www.degruyter.com/openurl?genre=book&isbn=9783110823714	Newman	9783110823714		fulltext		De Gruyter Mouton	monograph	1996	2010		Reprint 2010				P	979784105
Grammar and Conceptualization	9783110166033	9783110800524							https://www.degruyter.com/openurl?genre=book&isbn=9783110800524	Langacker	9783110800524		fulltext		De Gruyter Mouton	monograph	1999	2010		Reprint 2010				P	979751657
Handbook of Amazonian Languages / Handbook Amazonian Languages	9783110114959	9783110860382							https://www.degruyter.com/openurl?genre=book&isbn=9783110860382		9783110860382		fulltext		De Gruyter Mouton	monograph	1990	2010	2	Reprint 2010	Derbyshire			P	979592562
Handbook of Amazonian Languages / HANDBOOK AMAZONIAN LANGUAGES	9783110149913	9783110822120							https://www.degruyter.com/openurl?genre=book&isbn=9783110822120		9783110822120		fulltext		De Gruyter Mouton	monograph	1998	2010	4	Reprint 2010	Derbyshire			P	979839307
Handbook of Amazonian Languages / HANDBOOK AMAZONIAN LANGUAGES	9783110102574	9783110850819							https://www.degruyter.com/openurl?genre=book&isbn=9783110850819		9783110850819		fulltext		De Gruyter Mouton	monograph	1986	2010	1	Reprint 2010	Derbyshire			P	979588200
Handbook of Amazonian Languages / HANDBOOK AMAZONIAN LANGUAGES	9783110128369	9783110854374							https://www.degruyter.com/openurl?genre=book&isbn=9783110854374		9783110854374		fulltext		De Gruyter Mouton	monograph	1991	2010	3	Reprint 2010	Derbyshire			P	979604775
Humorous Texts	9783110170689	9783110887969							https://www.degruyter.com/openurl?genre=book&isbn=9783110887969	Attardo	9783110887969		fulltext		De Gruyter Mouton	monograph	2001	2010		Reprint 2010				P	979753457
Indo-European and the Indo-Europeans	9783110147285	9783110815030							https://www.degruyter.com/openurl?genre=book&isbn=9783110815030	Gamkrelidze	9783110815030		fulltext		De Gruyter Mouton	monograph	1995	2010		Reprint 2010				P	979763394
Investigating Second Language Acquisition	9783110151503	9783110812831							https://www.degruyter.com/openurl?genre=book&isbn=9783110812831		9783110812831		fulltext		De Gruyter Mouton	monograph	1996	2010		Reprint 2010	Lalleman			P	979912769
Language and the Cognitive Construal of the World	9783110143010	9783110809305							https://www.degruyter.com/openurl?genre=book&isbn=9783110809305		9783110809305		fulltext		De Gruyter Mouton	monograph	1995	2010		Reprint 2010	Taylor			P	979883101
Language Contact and Change in the Austronesian World	9783110127867	9783110883091							https://www.degruyter.com/openurl?genre=book&isbn=9783110883091		9783110883091		fulltext		De Gruyter Mouton	monograph	1994	2010		Reprint 2010	Tryon			P	979605499
Language History and Linguistic Modelling	9783110145045	9783110820751							https://www.degruyter.com/openurl?genre=book&isbn=9783110820751		9783110820751		fulltext		De Gruyter Mouton	monograph	1997	2010		Reprint 2010	Hickey			P	840444244
Language Ideological Debates	9783110163506	9783110808049							https://www.degruyter.com/openurl?genre=book&isbn=9783110808049		9783110808049		fulltext		De Gruyter Mouton	monograph	1999	2010		Reprint 2010	Blommaert			P	979761500
Language, Text, and Knowledge	9783110167245	9783110826005							https://www.degruyter.com/openurl?genre=book&isbn=9783110826005		9783110826005		fulltext		De Gruyter Mouton	monograph	2000	2010		Reprint 2010	Lundquist			P	979585378
Language Typology	9789027927095	9783110886436							https://www.degruyter.com/openurl?genre=book&isbn=9783110886436	Greenberg	9783110886436		fulltext		De Gruyter Mouton	monograph	1974	2010		Reprint 2010				P	873018899
Language Universals	9783110172843	9783110899771							https://www.degruyter.com/openurl?genre=book&isbn=9783110899771	Greenberg	9783110899771		fulltext		De Gruyter Mouton	monograph	2005	2010		Reprint 2010				P	979907329
Languages in Contact	9789027926890	9783110802177							https://www.degruyter.com/openurl?genre=book&isbn=9783110802177		9783110802177		fulltext		De Gruyter Mouton	monograph	1979	2010		9th printing. Reprint 2010				P	979839084
Le métier de sociologue	9783110174298	9783110895131							https://www.degruyter.com/openurl?genre=book&isbn=9783110895131	Bourdieu	9783110895131		fulltext		De Gruyter Mouton	monograph	2005	2010		Reprint 2010				P	999372957
Lectures on Government and Binding	9783110141313	9783110884166							https://www.degruyter.com/openurl?genre=book&isbn=9783110884166	Chomsky	9783110884166		fulltext		De Gruyter Mouton	monograph	1993	2010		7th ed. Reprint 2010				P	979955528
Lexikon der Romanistischen Linguistik (LRL) / Aragonesisch / Navarresisch, Spanisch, Asturianisch / Leonesisch	9783484502369	9783110939644							https://www.degruyter.com/openurl?genre=book&isbn=9783110939644		9783110939644		fulltext		Max Niemeyer Verlag	monograph	1992	2010	1	Reprint 2010	Holtus			P	979589057
Lexikon der Romanistischen Linguistik (LRL) / Die einzelnen romanischen Sprachen und Sprachgebiete vom Mittelalter bis zur Renaissance	9783484503397	9783110938357							https://www.degruyter.com/openurl?genre=book&isbn=9783110938357		9783110938357		fulltext		Max Niemeyer Verlag	monograph	1995	2010	2	Reprint 2010	Holtus			P	979913727
Lexikon der Romanistischen Linguistik (LRL) / Die einzelnen romanischen Sprachen und Sprachgebiete von der Renaissance bis zur Gegenwart: Rumänisch, Dalmatisch / Istroromanisch, Friaulisch, Ladinisch, Bündnerromanisch	9783484502338	9783110966114							https://www.degruyter.com/openurl?genre=book&isbn=9783110966114		9783110966114		fulltext		Max Niemeyer Verlag	monograph	1989	2010	III	Reprint 2011	Holtus			P	979970701
Lexikon der Romanistischen Linguistik (LRL) / Französisch	9783484502352	9783110966091							https://www.degruyter.com/openurl?genre=book&isbn=9783110966091		9783110966091		fulltext		Max Niemeyer Verlag	monograph	1990	2010	1	Reprint 2010	Holtus			P	979591814
Lexikon der Romanistischen Linguistik (LRL) / Galegisch, Portugiesisch	9783484503366	9783110939637							https://www.degruyter.com/openurl?genre=book&isbn=9783110939637		9783110939637		fulltext		Max Niemeyer Verlag	monograph	1994	2010	2	Reprint 2010	Holtus			P	979832503
Lexikon der Romanistischen Linguistik (LRL) / Geschichte des Faches Romanistik. Methodologie (Das Sprachsystem)	9783484502314	9783110938388							https://www.degruyter.com/openurl?genre=book&isbn=9783110938388		9783110938388		fulltext		Max Niemeyer Verlag	monograph	2001	2011	1	Reprint 2011	Holtus			P	979811442
Lexikon der Romanistischen Linguistik (LRL) / Indices - Literaturverzeichnis	9783484502383	9783110926576							https://www.degruyter.com/openurl?genre=book&isbn=9783110926576		9783110926576		fulltext		Max Niemeyer Verlag	monograph	2005	2010	VIII	Reprint 2010	Holtus			P	979955707
Lexikon der Romanistischen Linguistik (LRL) / Italienisch, Korsisch, Sardisch	9783484502345	9783110966107							https://www.degruyter.com/openurl?genre=book&isbn=9783110966107		9783110966107		fulltext		Max Niemeyer Verlag	monograph	1988	2011	IV	Reprint 2011	Holtus			P	979970686
Lexikon der Romanistischen Linguistik (LRL) / Kontakt, Migration und Kunstsprachen	9783484502376	9783110959925							https://www.degruyter.com/openurl?genre=book&isbn=9783110959925		9783110959925		fulltext		Max Niemeyer Verlag	monograph	1998	2011	VII		Holtus			P	979589941
Lexikon der Romanistischen Linguistik (LRL) / Latein und Romanisch: Historisch-vergleichende Grammatik der romanischen Sprachen	9783484502321	9783110938364							https://www.degruyter.com/openurl?genre=book&isbn=9783110938364		9783110938364		fulltext		Max Niemeyer Verlag	monograph	1996	2010	1	Reprint 2010	Holtus			P	979970528
Lexikon der Romanistischen Linguistik (LRL) / Methodologie (Sprache in der Gesellschaft / Sprache und Klassifikation / Datensammlung und -verarbeitung)	9783484502390	9783110938371							https://www.degruyter.com/openurl?genre=book&isbn=9783110938371		9783110938371		fulltext		Max Niemeyer Verlag	monograph	2001	2010	2	Reprint 2010	Holtus			P	979970529
Lexikon der Romanistischen Linguistik (LRL) / Okzitanisch, Katalanisch	9783484503359	9783110966084							https://www.degruyter.com/openurl?genre=book&isbn=9783110966084		9783110966084		fulltext		Max Niemeyer Verlag	monograph	1991	2010	2	Reprint 2010	Holtus			P	979591813
Linguistic Change under Contact Conditions	9783110139501	9783110885170							https://www.degruyter.com/openurl?genre=book&isbn=9783110885170		9783110885170		fulltext		De Gruyter Mouton	monograph	1995	2010		Reprint 2010	Fisiak			P	979628444
Linguistic Human Rights	9783110143706	9783110866391							https://www.degruyter.com/openurl?genre=book&isbn=9783110866391		9783110866391		fulltext		De Gruyter Mouton	monograph	1994	2010		Reprint 2010				P	979913240
Mastering English	9783110155358	9783110803181							https://www.degruyter.com/openurl?genre=book&isbn=9783110803181	Bache	9783110803181		fulltext		De Gruyter Mouton	monograph	1997	2010		Reprint 2010				P	979751756
Never Say Die!	9789027979780	9783110820805							https://www.degruyter.com/openurl?genre=book&isbn=9783110820805		9783110820805		fulltext		De Gruyter Mouton	monograph	1981	2010		Reprint 2010	Fishman			P	840445711
Old Church Slavonic Grammar 	9783110162844	9783110876888							https://www.degruyter.com/openurl?genre=book&isbn=9783110876888	Lunt	9783110876888		fulltext		De Gruyter Mouton	monograph	2001	2010		7th rev. ed. Reprint 2010				P	979756604
Perspectives on Black English	9789027978110	9783110905328							https://www.degruyter.com/openurl?genre=book&isbn=9783110905328		9783110905328		fulltext		De Gruyter Mouton	monograph	1975	2010		Reprint 2010	Dillard			P	979762979
Persuasive Signs	9783110173406	9783110888003							https://www.degruyter.com/openurl?genre=book&isbn=9783110888003	Beasley	9783110888003		fulltext		De Gruyter Mouton	monograph	2002	2010		Reprint 2010				P	979734943
Pragmatic Markers in English	9783110148725	9783110907582							https://www.degruyter.com/openurl?genre=book&isbn=9783110907582	Brinton	9783110907582		fulltext		De Gruyter Mouton	monograph	1996	2010		Reprint 2010				P	979636316
Race and the Rise of Standard American	9783110171891	9783110851991							https://www.degruyter.com/openurl?genre=book&isbn=9783110851991	Bonfiglio	9783110851991		fulltext		De Gruyter Mouton	monograph	2002	2010		Reprint 2010				P	979592260
Reverse English Dictionary	9783110164886	9783110806847							https://www.degruyter.com/openurl?genre=book&isbn=9783110806847	Muthmann	9783110806847		fulltext		De Gruyter Mouton	monograph	1999	2010		Reprint 2010				P	979763112
Selected Writings / Comparative Slavic Studies. The Cyrillo-Methodian Tradition	9783110106053	9783110863895							https://www.degruyter.com/openurl?genre=book&isbn=9783110863895	Jakobson	9783110863895		fulltext		De Gruyter Mouton	monograph	1985	2010	1	Reprint 2010				P	979734436
Selected Writings / Contributions to Comparative Mythology	9783110106176	9783110855463							https://www.degruyter.com/openurl?genre=book&isbn=9783110855463	Jakobson	9783110855463		fulltext		De Gruyter Mouton	monograph	1985	2010	VII	Reprint 2010				P	979756085
Selected Writings / Major Works 1976-1980. Completion Volume 1	9783110103793	9783110862744							https://www.degruyter.com/openurl?genre=book&isbn=9783110862744	Jakobson	9783110862744		fulltext		De Gruyter Mouton	monograph	1988	2012	VIII		Rudy			P	979883316
Selected Writings / Medieval Slavic Studies	9783110106060	9783110863901							https://www.degruyter.com/openurl?genre=book&isbn=9783110863901	Jakobson	9783110863901		fulltext		De Gruyter Mouton	monograph	1985	2010	2	Reprint 2011				P	979588104
Selected Writings / On Verse, Its Masters and Explorers	9789027976864	9783110803068							https://www.degruyter.com/openurl?genre=book&isbn=9783110803068	Jakobson	9783110803068		fulltext		De Gruyter Mouton	monograph	1979	2011	V		Taylor			P	979848159
Selected Writings / Phonological Studies	9783110173628	9783110892499							https://www.degruyter.com/openurl?genre=book&isbn=9783110892499	Jakobson	9783110892499		fulltext		De Gruyter Mouton	monograph	2002	2012	I	3. ed.				P	979635966
Selected Writings / Poetry of Grammar and Grammar of Poetry	9789027931788	9783110802122							https://www.degruyter.com/openurl?genre=book&isbn=9783110802122	Jakobson	9783110802122		fulltext		De Gruyter Mouton	monograph	1981	2010	III	Reprint 2010				P	979751755
Selected Writings / Slavic Epic Studies	9789027910035	9783110889581							https://www.degruyter.com/openurl?genre=book&isbn=9783110889581	Jakobson	9783110889581		fulltext		De Gruyter Mouton	monograph	1966	2011	IV					P	979589105
Selected Writings / Word and Language	9789027917669	9783110873269							https://www.degruyter.com/openurl?genre=book&isbn=9783110873269	Jakobson	9783110873269		fulltext		De Gruyter Mouton	monograph	1971	2010	II	Reprint 2010				P	979969982
Statistics in Language Research	9783110185805	9783110877809							https://www.degruyter.com/openurl?genre=book&isbn=9783110877809	Rietveld	9783110877809		fulltext		De Gruyter Mouton	monograph	2005	2010		Reprint 2010				P	979764207
The Collected Works of Edward Sapir / American Indian Languages 1	9783110123272	9783110871630							https://www.degruyter.com/openurl?genre=book&isbn=9783110871630	Sapir	9783110871630		fulltext		De Gruyter Mouton	monograph	1990	2010	V	Reprint 2010				P	979588395
The Collected Works of Edward Sapir / American Indian Languages 2	9783110125726	9783110851090							https://www.degruyter.com/openurl?genre=book&isbn=9783110851090	Sapir	9783110851090		fulltext		De Gruyter Mouton	monograph	1991	2010	VI	Reprint 2010	Golla			P	979913077
The Collected Works of Edward Sapir / Culture	9783110126396	9783110816099							https://www.degruyter.com/openurl?genre=book&isbn=9783110816099	Sapir	9783110816099		fulltext		De Gruyter Mouton	monograph	1999	2010	III	Reprint 2010	Irvine			P	979627552
The Collected Works of Edward Sapir / Ethnology	9783110128581	9783110883107							https://www.degruyter.com/openurl?genre=book&isbn=9783110883107	Sapir	9783110883107		fulltext		De Gruyter Mouton	monograph	1994	2010	IV	Reprint 2010	Irvine			P	979955509
The Collected Works of Edward Sapir / Northwest California Linguistics 	9783110164329	9783110879803							https://www.degruyter.com/openurl?genre=book&isbn=9783110879803	Sapir	9783110879803		fulltext		De Gruyter Mouton	monograph	2001	2010	XIV	Reprint 2010	Golla			P	979849543
The Collected Works of Edward Sapir / Southern Paiute and Ute Linguistics and Ethnography	9783110135435	9783110886603							https://www.degruyter.com/openurl?genre=book&isbn=9783110886603	Sapir	9783110886603		fulltext		De Gruyter Mouton	monograph	1992	2010	X	Reprint 2010	Bright			P	979748373
The Collected Works of Edward Sapir / Takelma Texts and Grammar	9783110123296	9783110846324							https://www.degruyter.com/openurl?genre=book&isbn=9783110846324	Sapir	9783110846324		fulltext		De Gruyter Mouton	monograph	1990	2010	VIII	Reprint 2010	Golla			P	979970017
The Collected Works of Edward Sapir / Wishram Texts and Ethnography	9783110123289	9783110871647							https://www.degruyter.com/openurl?genre=book&isbn=9783110871647	Sapir	9783110871647		fulltext		De Gruyter Mouton	monograph	1990	2010	VII	Reprint 2010	Bright			P	979748147
The Foundations of Latin	9783110162943	9783110807110							https://www.degruyter.com/openurl?genre=book&isbn=9783110807110	Baldi	9783110807110		fulltext		De Gruyter Mouton	monograph	1999	2010		Reprint 2010				P	979627296
The Generative Enterprise Revisited	9783110180015	9783110902440							https://www.degruyter.com/openurl?genre=book&isbn=9783110902440	Chomsky	9783110902440		fulltext		De Gruyter Mouton	monograph	2004	2011						P	840441605
The Multilingual Apple	9783110172812	9783110885811							https://www.degruyter.com/openurl?genre=book&isbn=9783110885811		9783110885811		fulltext		De Gruyter Mouton	monograph	2001	2011		2nd ed. with a new foreword. 2002	Fishman			P	979640162
The Psychology of Culture	9783110172829	9783110889468							https://www.degruyter.com/openurl?genre=book&isbn=9783110889468	Sapir	9783110889468		fulltext		De Gruyter Mouton	monograph	2002	2011		2. ed.				P	979748576
The Sense of Humor	9783110162073	9783110804607							https://www.degruyter.com/openurl?genre=book&isbn=9783110804607		9783110804607		fulltext		De Gruyter Mouton	monograph	1998	2010		Reprint 2010	Ruch			P	979746705
The Sound Shape of Language	9783110172850	9783110889451							https://www.degruyter.com/openurl?genre=book&isbn=9783110889451	Waugh	9783110889451		fulltext		De Gruyter Mouton	monograph	2002	2011		3rd ed.,  with a new preface				P	979589103
Traumatic Aphasia	9789027907172	9783110816297							https://www.degruyter.com/openurl?genre=book&isbn=9783110816297	Luria	9783110816297		fulltext		De Gruyter Mouton	monograph	1970	2011		Reprint 2010				P	979763455
When Voices Clash	9783110158205	9783110801415							https://www.degruyter.com/openurl?genre=book&isbn=9783110801415	Mey	9783110801415		fulltext		De Gruyter Mouton	monograph	1999	2010		Reprint 2010				P	979586421
Where have All the Adjectives Gone?	9789027933096	9783110822939							https://www.degruyter.com/openurl?genre=book&isbn=9783110822939	Dixon	9783110822939		fulltext		De Gruyter Mouton	monograph	1982	2010		Reprint 2010				P	840443986
