PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Everything Ancient Was Once New		9780824888183							https://www.degruyter.com/openurl?genre=book&isbn=9780824888183		9780824888183		fulltext		University of Hawaii Press	monograph	2021	2021			Henderson			P	1232276765
Iconographies of Occupation		9780824887704							https://www.degruyter.com/openurl?genre=book&isbn=9780824887704	Taylor	9780824887704		fulltext		University of Hawaii Press	monograph	2021	2021						F	
Knotting the Banner		9780824886707							https://www.degruyter.com/openurl?genre=book&isbn=9780824886707	Mozina	9780824886707		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Middlemen of Modernity		9780824889272							https://www.degruyter.com/openurl?genre=book&isbn=9780824889272	Craig	9780824889272		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Milk Craze		9780824887674							https://www.degruyter.com/openurl?genre=book&isbn=9780824887674	Mak	9780824887674		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Morning Star Rising		9780824888893							https://www.degruyter.com/openurl?genre=book&isbn=9780824888893	Webb-Gannon	9780824888893		fulltext		University of Hawaii Press	monograph	2021	2021						P	
On Our Own Strength		9780824886738							https://www.degruyter.com/openurl?genre=book&isbn=9780824886738	Nguyen	9780824886738		fulltext		University of Hawaii Press	monograph	2021	2021						P	1228886117
One Corner of the Square		9780824888213							https://www.degruyter.com/openurl?genre=book&isbn=9780824888213		9780824888213		fulltext		University of Hawaii Press	monograph	2021	2021						P	1239991856
Politics of Control		9780824886905							https://www.degruyter.com/openurl?genre=book&isbn=9780824886905	Hung	9780824886905		fulltext		University of Hawaii Press	monograph	2021	2021						P	1228039539
Projectland		9780824888671							https://www.degruyter.com/openurl?genre=book&isbn=9780824888671	High	9780824888671		fulltext		University of Hawaii Press	monograph	2021	2021						P	1249473266
Sound of the Border		9780824889562							https://www.degruyter.com/openurl?genre=book&isbn=9780824889562	Koo	9780824889562		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Spreading Protestant Modernity		9780824886462							https://www.degruyter.com/openurl?genre=book&isbn=9780824886462		9780824886462		fulltext		University of Hawaii Press	monograph	2021	2020						P	1224278642
Surviving Imperial Intrigues		9780824889111							https://www.degruyter.com/openurl?genre=book&isbn=9780824889111	Jin	9780824889111		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Tales of Idolized Boys		9780824888930							https://www.degruyter.com/openurl?genre=book&isbn=9780824888930	Schmidt-Hori	9780824888930		fulltext		University of Hawaii Press	monograph	2021	2021						P	
The Buddhist Self		9780824886493							https://www.degruyter.com/openurl?genre=book&isbn=9780824886493	Jones	9780824886493		fulltext		University of Hawaii Press	monograph	2021	2020						P	1224278242
The Encyclopedia of Daily Life		9780824889647							https://www.degruyter.com/openurl?genre=book&isbn=9780824889647		9780824889647		fulltext		University of Hawaii Press	monograph	2021	2021						P	
The Poetry Demon		9780824889074							https://www.degruyter.com/openurl?genre=book&isbn=9780824889074	Protass	9780824889074		fulltext		University of Hawaii Press	monograph	2021	2021						P	
The Secrets of Buddhist Meditation		9780824886868							https://www.degruyter.com/openurl?genre=book&isbn=9780824886868		9780824886868		fulltext		University of Hawaii Press	monograph	2021	2021			Buswell			P	1253313115
Worldly Saviors and Imperial Authority in Medieval Chinese Buddhism		9780824888701							https://www.degruyter.com/openurl?genre=book&isbn=9780824888701	Hughes	9780824888701		fulltext		University of Hawaii Press	monograph	2021	2021						P	1237870659
Yasukuni Fundamentalism		9780824890162							https://www.degruyter.com/openurl?genre=book&isbn=9780824890162	Mullins	9780824890162		fulltext		University of Hawaii Press	monograph	2021	2021						P	
