PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Der Aktionär in der Marktwirtschaft	9783110048261	9783110909128							https://www.degruyter.com/openurl?genre=book&isbn=9783110909128	Lutter	9783110909128		fulltext		De Gruyter	monograph	1974	2011		Reprint 2011				P	840439155
Der Handlungsbegriff in seiner Bedeutung für das Strafrechtssystem	9783111171739	9783111717197							https://www.degruyter.com/openurl?genre=book&isbn=9783111717197	Radbruch	9783111717197		fulltext		De Gruyter	monograph	1903	2015		Reprint 2015				P	979874351
Die Beratung des Bürgerlichen Gesetzbuchs / Allgemeiner Teil I und II, §§ 1–240	9783110100747	9783110893199							https://www.degruyter.com/openurl?genre=book&isbn=9783110893199		9783110893199		fulltext		De Gruyter	monograph	1985	2015		Reprint 2015	Jakobs			P	979907323
Die Beratung des Bürgerlichen Gesetzbuchs / Einführungsgesetz zum Bürgerlichen Gesetzbuch und Nebengesetze	9783110122923	9783110892246							https://www.degruyter.com/openurl?genre=book&isbn=9783110892246		9783110892246		fulltext		De Gruyter	monograph	1990	2015		Reprint 2015	Jakobs			P	979764661
Die Beratung des Bürgerlichen Gesetzbuchs / Erbrecht	9783110172041	9783110849011							https://www.degruyter.com/openurl?genre=book&isbn=9783110849011		9783110849011		fulltext		De Gruyter	monograph	2002	2014		Reprint 2014	Jakobs			P	900794515
Die Beratung des Bürgerlichen Gesetzbuchs / Familienrecht I	9783110110852	9783110894332							https://www.degruyter.com/openurl?genre=book&isbn=9783110894332		9783110894332		fulltext		De Gruyter	monograph	1987	2015		Reprint 2015	Jakobs			P	979640438
Die Beratung des Bürgerlichen Gesetzbuchs / Familienrecht II	9783110116526	9783110891898							https://www.degruyter.com/openurl?genre=book&isbn=9783110891898		9783110891898		fulltext		De Gruyter	monograph	1989	2015		Reprint 2015	Jakobs			P	979735151
Die Beratung des Bürgerlichen Gesetzbuchs / Materialien zur Entstehungsgeschichte des BGB	9783110074963	9783110896701							https://www.degruyter.com/openurl?genre=book&isbn=9783110896701		9783110896701		fulltext		De Gruyter	monograph	1978	2011			Jakobs			P	979756927
Die Beratung des Bürgerlichen Gesetzbuchs / Recht der Schuldverhältnisse I	9783110072013	9783110888720							https://www.degruyter.com/openurl?genre=book&isbn=9783110888720		9783110888720		fulltext		De Gruyter	monograph	1978	2015		Reprint 2015	Jakobs			P	979589063
Die Beratung des Bürgerlichen Gesetzbuchs / Recht der Schuldverhältnisse III	9783110096545	9783110886993							https://www.degruyter.com/openurl?genre=book&isbn=9783110886993		9783110886993		fulltext		De Gruyter	monograph	1983	2015		Reprint 2015	Jakobs			P	979748467
Die Beratung des Bürgerlichen Gesetzbuchs / Sachenrecht I	9783110104561	9783110900835							https://www.degruyter.com/openurl?genre=book&isbn=9783110900835		9783110900835		fulltext		De Gruyter	monograph	1985	2015		Reprint 2015	Jakobs			P	979605927
Die Beratung des Bürgerlichen Gesetzbuchs / Sachenrecht III	9783110087857	9783110905878							https://www.degruyter.com/openurl?genre=book&isbn=9783110905878		9783110905878		fulltext		De Gruyter	monograph	1982	2015		Reprint 2015	Jakobs			P	979693830
Die Beratung des Bürgerlichen Gesetzbuchs / Sachenrecht IV	9783110088892	9783110887051							https://www.degruyter.com/openurl?genre=book&isbn=9783110887051		9783110887051		fulltext		De Gruyter	monograph	1983	2015		Reprint 2015	Jakobs			P	979764552
Die Bewahrer des Erbes	9783899490107	9783110899566							https://www.degruyter.com/openurl?genre=book&isbn=9783110899566	Farmer	9783110899566		fulltext		De Gruyter	monograph	2002	2012						P	840439359
Die deutsche Staatsangehörigkeit	9783899494334	9783110936087							https://www.degruyter.com/openurl?genre=book&isbn=9783110936087	Münch	9783110936087		fulltext		De Gruyter	monograph	2007	2011						P	840439484
Die positiven Vertragsverletzungen	9783111158778	9783111724928							https://www.degruyter.com/openurl?genre=book&isbn=9783111724928	Staub	9783111724928		fulltext		De Gruyter	monograph	1904	2015		2. Aufl. Reprint 2015				P	979631868
Die Stellung der Verwaltungsgerichtsbarkeit im demokratischen Rechtsstaat	9783110080049	9783110877793							https://www.degruyter.com/openurl?genre=book&isbn=9783110877793	Papier	9783110877793		fulltext		De Gruyter	monograph	1979	2012		Reprint 2012				P	840440449
Die strafrechtliche Aufarbeitung von DDR-Unrecht	9783110162912	9783110903317							https://www.degruyter.com/openurl?genre=book&isbn=9783110903317		9783110903317		fulltext		De Gruyter	monograph	1999	2013						P	853269560
Fontes Historiae Iuris Gentium / 1380 v.Chr./B.C. – 1493	9783110138764	9783110904031							https://www.degruyter.com/openurl?genre=book&isbn=9783110904031		9783110904031		fulltext		De Gruyter	monograph	1995	2011	1		Grewe			P	979589589
Fontes Historiae Iuris Gentium / 1493 – 1815	9783110107203	9783110868807							https://www.degruyter.com/openurl?genre=book&isbn=9783110868807		9783110868807		fulltext		De Gruyter	monograph	1988	2011	2		Grewe			P	979762392
Fontes Historiae Iuris Gentium / 1815 – 1945	9783110132182	9783110880083							https://www.degruyter.com/openurl?genre=book&isbn=9783110880083		9783110880083		fulltext		De Gruyter	monograph	1992	2011	1		Grewe			P	979748368
Fontes Historiae Iuris Gentium / 1815 – 1945	9783110134957	9783110874853							https://www.degruyter.com/openurl?genre=book&isbn=9783110874853		9783110874853		fulltext		De Gruyter	monograph	1992	2011	2		Grewe			P	999360533
Grundzüge der Rechtsphilosophie	9783111165417	9783111533414							https://www.degruyter.com/openurl?genre=book&isbn=9783111533414	Coing	9783111533414		fulltext		De Gruyter	monograph	1950	2012		Reprint 2012				P	979631175
Handwörterbuch der Kriminologie / Aberglaube - Kriminalbiologie	9783110010039	9783110890167							https://www.degruyter.com/openurl?genre=book&isbn=9783110890167		9783110890167		fulltext		De Gruyter	monograph	1967	2011	1	Reprint 2011	Elster			P	979762679
Handwörterbuch der Kriminologie / Ergänzungsband	9783110080933	9783110873856							https://www.degruyter.com/openurl?genre=book&isbn=9783110873856		9783110873856		fulltext		De Gruyter	monograph	1979	2011	4	Reprint 2011	Elster			P	979784804
Handwörterbuch der Kriminologie / Kriminalpolitik - Rauschmittelmißbrauch	9783110071078	9783110900330							https://www.degruyter.com/openurl?genre=book&isbn=9783110900330		9783110900330		fulltext		De Gruyter	monograph	1977	2011	2	Reprint 2011	Elster			P	979753654
Handwörterbuch der Kriminologie / Nachtrags- und Registerband	9783110161717	9783110895841							https://www.degruyter.com/openurl?genre=book&isbn=9783110895841		9783110895841		fulltext		De Gruyter	monograph	1998	2011	5	Reprint 2011	Elster			P	979955541
Handwörterbuch der Kriminologie / Rechtsfriedensdelikte - Zwillingsforschung	9783110059212	9783110882421							https://www.degruyter.com/openurl?genre=book&isbn=9783110882421		9783110882421		fulltext		De Gruyter	monograph	1975	2011	3	Reprint 2011	Elster			P	979748491
Kommentar zum Versicherungsvertragsgesetz und Allgemeine Versicherungsbedingungen unter Einschluß des Versicherungsvermittlerrechts / §§ 1-48 und Versicherungsvermittlerrecht	9783110056686	9783110903904							https://www.degruyter.com/openurl?genre=book&isbn=9783110903904		9783110903904		fulltext		De Gruyter	monograph	1961	2012	1	Reprint 2012	Bruck			P	979636200
Kriminalpolitik und Strafrechtssystem	9783110044102	9783110903577							https://www.degruyter.com/openurl?genre=book&isbn=9783110903577	Roxin	9783110903577		fulltext		De Gruyter	monograph	1973	2012		2. um ein Nachw. erw. Aufl.				P	840443756
Kunstdiebstahl vor Gericht	9783110166880	9783110882407							https://www.degruyter.com/openurl?genre=book&isbn=9783110882407	Carl	9783110882407		fulltext		De Gruyter	monograph	2001	2011						P	840444260
Ostverträge / Deutsch-polnische Verträge	9783110039405	9783110894783							https://www.degruyter.com/openurl?genre=book&isbn=9783110894783		9783110894783		fulltext		De Gruyter	monograph	1971	2011	II	Reprint 2011	Münch			P	979970348
Ostverträge / Deutsch-sowjetische Verträge	9783110039337	9783110894769							https://www.degruyter.com/openurl?genre=book&isbn=9783110894769		9783110894769		fulltext		De Gruyter	monograph	1971	2011	I	Reprint 2011	Münch			P	979753552
Ostverträge / Deutsch-tschechoslowakische Verträge	9783110045833	9783111409771							https://www.degruyter.com/openurl?genre=book&isbn=9783111409771		9783111409771		fulltext		De Gruyter	monograph	1973	2011	III	Reprint 2011	Münch			P	979970852
Parlamentsrecht und Parlamentspraxis in der Bundesrepublik Deutschland	9783110110777	9783110893229							https://www.degruyter.com/openurl?genre=book&isbn=9783110893229		9783110893229		fulltext		De Gruyter	monograph	1989	2011		Reprint 2011	Schneider			P	840445753
Raumordnung und Privatrechtsgesellschaft	9783110042764	9783110909180							https://www.degruyter.com/openurl?genre=book&isbn=9783110909180	Mayer-Maly	9783110909180		fulltext		De Gruyter	monograph	1973	2012		Reprint 2012				P	840445632
Staatsbild und Verwaltungsrechtsprechung	9783110011081	9783110905731							https://www.degruyter.com/openurl?genre=book&isbn=9783110905731	Imboden	9783110905731		fulltext		De Gruyter	monograph	1963	2012		Reprint 2012				P	840440597
System des katholischen Kirchenrechts, Band 1	9783111174235	9783111542386							https://www.degruyter.com/openurl?genre=book&isbn=9783111542386	Hinschius	9783111542386		fulltext		De Gruyter	monograph	1869	2015	1	Reprint 2015				P	979639454
The Epochs of International Law	9783110153392	9783110902907							https://www.degruyter.com/openurl?genre=book&isbn=9783110902907		9783110902907		fulltext		De Gruyter	monograph	2000	2013		Reprint 2012				P	859154636
Über die Unentbehrlichkeit der Jurisprudenz als Wissenschaft	9783111029306	9783111391793							https://www.degruyter.com/openurl?genre=book&isbn=9783111391793	Larenz	9783111391793		fulltext		De Gruyter	monograph	1966	2012		Reprint 2012				P	840442466
Um ein neues Unternehmensrecht	9783110083552	9783110873337							https://www.degruyter.com/openurl?genre=book&isbn=9783110873337	Flume	9783110873337		fulltext		De Gruyter	monograph	1980	2012		Reprint 2012				P	840442108
Unabhängigkeit der Richter, Gleichheit vor dem Gesetz und Gewährleistung des Privateigentums nach der Weimarer Verfassung	9783111262284	9783111645315							https://www.degruyter.com/openurl?genre=book&isbn=9783111645315	Schmitt	9783111645315		fulltext		De Gruyter	monograph	1926	2012		Reprint 2012				P	979593368
