PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Heavenly Mathematics		9781400844807							https://www.degruyter.com/openurl?genre=book&isbn=9781400844807	Van Brummelen	9781400844807		fulltext		Princeton University Press	monograph	2012	2012		Course Book				P	979726743
Henri Poincaré		9781400844791							https://www.degruyter.com/openurl?genre=book&isbn=9781400844791	Gray	9781400844791		fulltext		Princeton University Press	monograph	2013	2012		Course Book				P	979629667
Hidden Markov Processes		9781400850518							https://www.degruyter.com/openurl?genre=book&isbn=9781400850518	Vidyasagar	9781400850518		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	999360571
Hidden Worlds		9780691187242							https://www.degruyter.com/openurl?genre=book&isbn=9780691187242	Smith	9780691187242		fulltext		Princeton University Press	monograph	2002	2018						P	1076408722
Hierarchical Composite Materials	9783110544008	9783110545104							https://www.degruyter.com/openurl?genre=book&isbn=9783110545104		9783110545104		fulltext		De Gruyter	monograph	2019	2018			Kumar			P	1037978810
High Energy Radiation from Black Holes		9781400831494							https://www.degruyter.com/openurl?genre=book&isbn=9781400831494	Dermer	9781400831494		fulltext		Princeton University Press	monograph	2010	2009		Course Book				P	979881638
High Speed Problems of Aircraft and Experimental Methods		9781400875030							https://www.degruyter.com/openurl?genre=book&isbn=9781400875030		9781400875030		fulltext		Princeton University Press	monograph	1961	2015			Donovan			P	954124459
High Temperature Superconducting Magnetic Levitation	9783110538182	9783110538434							https://www.degruyter.com/openurl?genre=book&isbn=9783110538434	Wang	9783110538434		fulltext		De Gruyter	monograph	2017	2017						P	1020031048
Higher Approximations in Aerodynamic Theory		9781400877706							https://www.degruyter.com/openurl?genre=book&isbn=9781400877706	Lighthill	9781400877706		fulltext		Princeton University Press	monograph	1960	2015						P	957504473
Higher Dimensional Complex Varieties	9783110145038	9783110814736							https://www.degruyter.com/openurl?genre=book&isbn=9783110814736		9783110814736		fulltext		De Gruyter	monograph	1996	2011		Reprint 2011	Andreatta			P	979839209
