PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Dramatic Metaphors of Fascism and Antifascism	9783484651128	9783110941395							https://www.degruyter.com/openurl?genre=book&isbn=9783110941395	Hadomi	9783110941395		fulltext		Max Niemeyer Verlag	monograph	1996	2015		Reprint 2014				P	979886474
Ecce homo!	9783110145212	9783110811414							https://www.degruyter.com/openurl?genre=book&isbn=9783110811414		9783110811414		fulltext		De Gruyter Mouton	monograph	1995	2013		Reprint 2013	Hunwick			P	979627391
Ein versiegeltes Buch	9783110144437	9783110888270							https://www.degruyter.com/openurl?genre=book&isbn=9783110888270	Veldhuis	9783110888270		fulltext		De Gruyter	monograph	1994	2011		Reprint 2011				P	979913365
Einführung in das Alte Testament	9783110141023	9783110881592							https://www.degruyter.com/openurl?genre=book&isbn=9783110881592	Schmidt	9783110881592		fulltext		De Gruyter	monograph	1995	2012		5. erw. Aufl.				P	979593237
Einführung in die Theologische Ethik	9783110081466	9783110868074							https://www.degruyter.com/openurl?genre=book&isbn=9783110868074	Honecker	9783110868074		fulltext		De Gruyter	monograph	1990	2019		Reprint 2019				P	1110714387
Einzelspruch und Sammlung	9783110144406	9783110881424							https://www.degruyter.com/openurl?genre=book&isbn=9783110881424	Scoralick	9783110881424		fulltext		De Gruyter	monograph	1995	2013		Reprint 2012				P	858281860
Elia im Neuen Testament	9783110155471	9783110815078							https://www.degruyter.com/openurl?genre=book&isbn=9783110815078	Öhler	9783110815078		fulltext		De Gruyter	monograph	1997	2013		Reprint 2012				P	857467650
Elia und die Monolatrie	9783110164558	9783110802276							https://www.degruyter.com/openurl?genre=book&isbn=9783110802276	Beck	9783110802276		fulltext		De Gruyter	monograph	1999	2016		Reprint 2016				P	979746746
Emanuel Hirsch als Dogmatiker	9783110127898	9783110878882							https://www.degruyter.com/openurl?genre=book&isbn=9783110878882	Scheliha	9783110878882		fulltext		De Gruyter	monograph	1992	2011		Reprint 2011				P	979587839
Emanuel Hirsch und Paul Tillich	9783110129335	9783110881493							https://www.degruyter.com/openurl?genre=book&isbn=9783110881493	Reimer	9783110881493		fulltext		De Gruyter	monograph	1995	2012		Reprint 2012				P	979605498
Erkenntnistheorie und Glaube	9783110139167	9783110864601							https://www.degruyter.com/openurl?genre=book&isbn=9783110864601	Gräb-Schmidt	9783110864601		fulltext		De Gruyter	monograph	1994	2011		Reprint 2010				P	979639748
Ernst von Dryander	9783110148145	9783110907667							https://www.degruyter.com/openurl?genre=book&isbn=9783110907667	Andresen	9783110907667		fulltext		De Gruyter	monograph	1995	2011		Reprint 2012				P	979764906
Eschatologie als Theorie der Freiheit	9783110128116	9783110859058							https://www.degruyter.com/openurl?genre=book&isbn=9783110859058	Walther	9783110859058		fulltext		De Gruyter	monograph	1991	2012		Reprint 2012				P	979628027
Eschatologie und Schöpfung	9783110155457	9783110815054							https://www.degruyter.com/openurl?genre=book&isbn=9783110815054		9783110815054		fulltext		De Gruyter	monograph	1997	2011			Merklein			P	979906832
Eschatologische Identität	9783110140934	9783110888171							https://www.degruyter.com/openurl?genre=book&isbn=9783110888171	Schulz	9783110888171		fulltext		De Gruyter	monograph	1994	2020		Reprint 2020				P	1202623681
Ethik im frühen Calvinismus	9783110150612	9783110823653							https://www.degruyter.com/openurl?genre=book&isbn=9783110823653	Strohm	9783110823653		fulltext		De Gruyter	monograph	1996	2015		Reprint 2015				P	953314687
Ethik und Technik	9783110134759	9783110853155							https://www.degruyter.com/openurl?genre=book&isbn=9783110853155	Walther	9783110853155		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019				P	1122921660
Euseb von Caesarea und die Juden	9783110162332	9783110802115							https://www.degruyter.com/openurl?genre=book&isbn=9783110802115	Ulrich	9783110802115		fulltext		De Gruyter	monograph	1999	2013						P	855534566
Evangelische Christenheit in Politik, Gesellschaft und Staat	9783110156355	9783110804324							https://www.degruyter.com/openurl?genre=book&isbn=9783110804324	Honecker	9783110804324		fulltext		De Gruyter	monograph	1998	2020		Reprint 2020				P	1202623709
Ezechielstudien	9783110129762	9783110850437							https://www.degruyter.com/openurl?genre=book&isbn=9783110850437	Pohlmann	9783110850437		fulltext		De Gruyter	monograph	1992	2012		Reprint 2012				P	979747595
Faszination Zarathushtra : Zoroaster und die europäische Religionsgeschichte der frühen Neuzeit	9783111014883	9783111372341							https://www.degruyter.com/openurl?genre=book&isbn=9783111372341	Stausberg	9783111372341		fulltext		De Gruyter	monograph	1998	2017		Reprint 2016				P	979970815
Ferdinand Christian Baur als Prediger	9783110139204	9783110864618							https://www.degruyter.com/openurl?genre=book&isbn=9783110864618	Andrae	9783110864618		fulltext		De Gruyter	monograph	1993	2011		Reprint 2011				P	979839718
Freundschaft bei Ben Sira	9783110152616	9783110811537							https://www.degruyter.com/openurl?genre=book&isbn=9783110811537		9783110811537		fulltext		De Gruyter	monograph	1996	2015		Reprint 2015	Reiterer			P	953316545
Friedrich Christoph Oetinger / Biblisches und emblematisches Wörterbuch	9783110049039	9783110878806							https://www.degruyter.com/openurl?genre=book&isbn=9783110878806		9783110878806		fulltext		De Gruyter	monograph	1999	2013	3	Reprint 2013				P	979734727
Friedrich Lücke (1791–1855)	9783110162783	9783110800760							https://www.degruyter.com/openurl?genre=book&isbn=9783110800760	Christophersen	9783110800760		fulltext		De Gruyter	monograph	1999	2015		Reprint 2015				P	979584508
Friedrich Schleiermacher als Pfarrer an der Berliner Dreifaltigkeitskirche 1809-1834	9783110136364	9783110887785							https://www.degruyter.com/openurl?genre=book&isbn=9783110887785	Reich	9783110887785		fulltext		De Gruyter	monograph	1992	2011		Reprint 2011				P	979849729
Gegenwart Christi und Gottesbewußtsein	9783110134353	9783110878189							https://www.degruyter.com/openurl?genre=book&isbn=9783110878189	Fischer	9783110878189		fulltext		De Gruyter	monograph	1992	2012		Reprint 2012				P	979605361
"Geist und Gemeinschaft"	9783110157208	9783110803037							https://www.degruyter.com/openurl?genre=book&isbn=9783110803037	Schlenke	9783110803037		fulltext		De Gruyter	monograph	1998	2013		Reprint 2013				P	951151458
Gemeindepädagogik	9783110137668	9783110889321							https://www.degruyter.com/openurl?genre=book&isbn=9783110889321	Grethlein	9783110889321		fulltext		De Gruyter	monograph	1994	2020		Reprint 2020				P	1202623656
Germania Sacra / Die Bistümer der Kirchenprovinz Köln. Das Bistum Münster 7,1: Die Diözese	9783110164701	9783110803204							https://www.degruyter.com/openurl?genre=book&isbn=9783110803204		9783110803204		fulltext		De Gruyter	monograph	1999	2015	1					P	999372483
Germania Sacra / Die Bistümer der Kirchenprovinz Magdeburg: Das Bistum Naumburg 1,2: Die Diözese	9783110155709	9783110805895							https://www.degruyter.com/openurl?genre=book&isbn=9783110805895		9783110805895		fulltext		De Gruyter	monograph	1998	2015	2					P	940672390
Germania Sacra / Die Bistümer der Kirchenprovinz Mainz. Bistum Konstanz 3: Das Zisterzienserinnenkloster Wald	9783110134490	9783110872217							https://www.degruyter.com/openurl?genre=book&isbn=9783110872217		9783110872217		fulltext		De Gruyter	monograph	1992	2015	0					P	979849445
Germania Sacra / Die Bistümer der Kirchenprovinz Trier. Das Erzbistum Trier 8. Die Benediktinerabtei St. Eucharius - St. Matthias vor Trier	9783110150230	9783110814873							https://www.degruyter.com/openurl?genre=book&isbn=9783110814873	Becker	9783110814873		fulltext		De Gruyter	monograph	1996	2015	4					P	979848425
Gershom Scholem und die Allgemeine Religionsgeschichte	9783110163568	9783110807455							https://www.degruyter.com/openurl?genre=book&isbn=9783110807455	Hamacher	9783110807455		fulltext		De Gruyter	monograph	1999	2013		Reprint 2013				P	857467644
Gesammelte Aufsätze zum Pentateuch	9783110161236	9783110807516							https://www.degruyter.com/openurl?genre=book&isbn=9783110807516	Schmidt	9783110807516		fulltext		De Gruyter	monograph	1998	2015		Reprint 2014				P	979763113
Gesammelte Werke / Schlüssel zum Werk von Paul Tillich	9783110120394	9783110886306							https://www.degruyter.com/openurl?genre=book&isbn=9783110886306		9783110886306		fulltext		De Gruyter	monograph	1990	2015	4	2. neubearb. u. erw. Aufl. Reprint 2015	Albrecht			P	999379263
Gesammelte Werke. Ergänzungs- und Nachlaßbände / Frühe Predigten 1909–1918	9783110140835	9783110888164							https://www.degruyter.com/openurl?genre=book&isbn=9783110888164	Tillich	9783110888164		fulltext		De Gruyter	monograph	1993	2020	7	Reprint 2020				P	1149438920
Gesammelte Werke. Ergänzungs- und Nachlaßbände / Frühe Werke	9783110158724	9783110806274							https://www.degruyter.com/openurl?genre=book&isbn=9783110806274	Tillich	9783110806274		fulltext		De Gruyter	monograph	1998	2013	9		Lax			P	853241681
Gesammelte Werke. Ergänzungs- und Nachlaßbände / Teil 1	9783110165791	9783110805468							https://www.degruyter.com/openurl?genre=book&isbn=9783110805468	Tillich	9783110805468		fulltext		De Gruyter	monograph	1999	2020	0	Reprint 2020				P	1149430280
Gesammelte Werke. Ergänzungs- und Nachlaßbände / Teil 2	9783110165807	9783110805475							https://www.degruyter.com/openurl?genre=book&isbn=9783110805475	Tillich	9783110805475		fulltext		De Gruyter	monograph	1999	2020	1	Reprint 2020				P	1149458060
Geschichte der Alten Kirche	9783110164985	9783110810103							https://www.degruyter.com/openurl?genre=book&isbn=9783110810103	Lietzmann	9783110810103		fulltext		De Gruyter	monograph	1999	2020		Unveränd. Nachdr. d. 4./5.Aufl 1999				P	1224279185
Geschichtsbild und Apostelstreit	9783110133998	9783110870589							https://www.degruyter.com/openurl?genre=book&isbn=9783110870589	Wechsler	9783110870589		fulltext		De Gruyter	monograph	1991	2018		Reprint 2018				P	1024011090
Geselligkeit und Realisierung von Sittlichkeit	9783110145953	9783110884029							https://www.degruyter.com/openurl?genre=book&isbn=9783110884029	Oberdorfer	9783110884029		fulltext		De Gruyter	monograph	1995	2020		Reprint 2020				P	1202625827
Gewissensverständnis in der evangelischen Dogmatik und Ethik im 20. Jahrhundert	9783110140637	9783110902563							https://www.degruyter.com/openurl?genre=book&isbn=9783110902563	Freund	9783110902563		fulltext		De Gruyter	monograph	1994	2012		Reprint 2012				P	979606053
Gib mir ein Zeichen	9783110136180	9783110871708							https://www.degruyter.com/openurl?genre=book&isbn=9783110871708		9783110871708		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019	Volp			P	1109830078
Glaube und autonome Welt	9783110158151	9783110801866							https://www.degruyter.com/openurl?genre=book&isbn=9783110801866	Wyller	9783110801866		fulltext		De Gruyter	monograph	1998	2011		Reprint 2010				P	979586788
Gnosis und Manichäismus	9783110142945	9783110876079							https://www.degruyter.com/openurl?genre=book&isbn=9783110876079	Böhlig	9783110876079		fulltext		De Gruyter	monograph	1994	2013		Reprint 2013				P	858282132
Gott: Geist und Natur	9783110137422	9783110885378							https://www.degruyter.com/openurl?genre=book&isbn=9783110885378	Deuser	9783110885378		fulltext		De Gruyter	monograph	1993	2015		Reprint 2015				P	979628445
Gottes und der Menschen Weisheit	9783110160871	9783110810158							https://www.degruyter.com/openurl?genre=book&isbn=9783110810158	Kaiser	9783110810158		fulltext		De Gruyter	monograph	1998	2015		Reprint 2014				P	979969872
Gottesherrschaft und Endgericht in der Verkündigung Jesu	9783110152630	9783110820232							https://www.degruyter.com/openurl?genre=book&isbn=9783110820232	Zager	9783110820232		fulltext		De Gruyter	monograph	1996	2015		Reprint 2015				P	979586366
Gregory of Nyssa, Homilies on Ecclesiastes	9783110135862	9783110873184							https://www.degruyter.com/openurl?genre=book&isbn=9783110873184		9783110873184		fulltext		De Gruyter	monograph	1993	2012			Hall			P	979913301
Grundriß der Praktischen Theologie	9783110135343	9783110859201							https://www.degruyter.com/openurl?genre=book&isbn=9783110859201	Rössler	9783110859201		fulltext		De Gruyter	monograph	1994	2020		2. erw. Aufl. Reprint 2020				P	1202625463
Grundriss der Sozialethik	9783110148893	9783110886030							https://www.degruyter.com/openurl?genre=book&isbn=9783110886030	Honecker	9783110886030		fulltext		De Gruyter	monograph	1995	2014		Reprint 2013				P	897161546
Handschriftlicher Nachlass / 1763–1768	9783110119688	9783110847475							https://www.degruyter.com/openurl?genre=book&isbn=9783110847475		9783110847475		fulltext		De Gruyter	monograph	1990	2018		Reprint 2018	Aland			P	1024035068
Hebräische Grammatik	9783110136944	9783110864267							https://www.degruyter.com/openurl?genre=book&isbn=9783110864267	Meyer	9783110864267		fulltext		De Gruyter	monograph	1992	2012		1992				P	979907115
Hebräisches und aramäisches Wörterbuch zum Alten Testament	9783110161076	9783110804768							https://www.degruyter.com/openurl?genre=book&isbn=9783110804768		9783110804768		fulltext		De Gruyter	monograph	1997	2013		3. durchges. Aufl.	Huber			P	858996163
Heil den Gerechten - Unheil den Sündern!	9783110143768	9783110869224							https://www.degruyter.com/openurl?genre=book&isbn=9783110869224	Koenen	9783110869224		fulltext		De Gruyter	monograph	1994	2011		Reprint 2011				P	979586425
Hellenistische Bildung im Buch der Weisheit	9783110164060	9783110802337							https://www.degruyter.com/openurl?genre=book&isbn=9783110802337	Kepper	9783110802337		fulltext		De Gruyter	monograph	1999	2016		Reprint 2016				P	999371790
Hermeneutic Biography in Rabbinic Midrash	9783110150674	9783110816037							https://www.degruyter.com/openurl?genre=book&isbn=9783110816037	Agus	9783110816037		fulltext		De Gruyter	monograph	1996	2018		Reprint 2018				P	1024029523
Historie und Dogmatik	9783110146271	9783110878387							https://www.degruyter.com/openurl?genre=book&isbn=9783110878387	Lüder	9783110878387		fulltext		De Gruyter	monograph	1995	2020		Reprint 2019				P	1143824340
Homiletik	9783110131864	9783110881264							https://www.degruyter.com/openurl?genre=book&isbn=9783110881264	Müller	9783110881264		fulltext		De Gruyter	monograph	1996	2010		Reprint 2010				P	979586889
Homilien zum Hexaemeron	9783110173246	9783110881127							https://www.degruyter.com/openurl?genre=book&isbn=9783110881127	Basilius Caesariensis	9783110881127		fulltext		De Gruyter	monograph	1997	2011						P	840443802
Homo legens	9783110149692	9783110810615							https://www.degruyter.com/openurl?genre=book&isbn=9783110810615	Huizing	9783110810615		fulltext		De Gruyter	monograph	1996	2013		Reprint 2013				P	881295684
Hosea and Salvation History	9783110121438	9783110872286							https://www.degruyter.com/openurl?genre=book&isbn=9783110872286	Daniels	9783110872286		fulltext		De Gruyter	monograph	1990	2014		Reprint 2014				P	979734724
IATG². Internationales Abkürzungsverzeichnis für Theologie und Grenzgebiete		9783110884722							https://www.degruyter.com/openurl?genre=book&isbn=9783110884722	Schwertner	9783110884722		fulltext		De Gruyter	monograph	1992	2011		2. überarb. u. erw. Aufl.				P	979734822
Illusions et salut dans la prédication prophétique de Jérémie	9783110162394	9783110802580							https://www.degruyter.com/openurl?genre=book&isbn=9783110802580	Ferry	9783110802580		fulltext		De Gruyter	monograph	1999	2020		Reprint 2020				P	1149483660
Im Bann der Sprache	9783110154566	9783110800852							https://www.degruyter.com/openurl?genre=book&isbn=9783110800852	Laube	9783110800852		fulltext		De Gruyter	monograph	1999	2011		Reprint 2010				P	979586642
Im Zeichen des Kreuzes	9783110130171	9783110870220							https://www.degruyter.com/openurl?genre=book&isbn=9783110870220		9783110870220		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019				P	1099991991
Innovation in Religions Traditions	9783110127805	9783110876352							https://www.degruyter.com/openurl?genre=book&isbn=9783110876352		9783110876352		fulltext		De Gruyter	monograph	1992	2011		Reprint 2011	Cox			P	979592878
Instrumenta Sacra	9783110161267	9783110803723							https://www.degruyter.com/openurl?genre=book&isbn=9783110803723	Siebert	9783110803723		fulltext		De Gruyter	monograph	1999	2012		Reprint 2012				P	979754812
Introduction to the New Testament / History, Culture, and Religion of the Hellenistic Age	9783110146936	9783110814064							https://www.degruyter.com/openurl?genre=book&isbn=9783110814064	Koester	9783110814064		fulltext		De Gruyter	monograph	1995	2012	1	2nd ed.				P	979747164
Israel and Hellas, [I]	9783110142334	9783110882940							https://www.degruyter.com/openurl?genre=book&isbn=9783110882940	Brown	9783110882940		fulltext		De Gruyter	monograph	1995	2012	[I]	Reprint 2012				P	979587999
"Jedes Ding hat seine Zeit ..."	9783110150520	9783110813029							https://www.degruyter.com/openurl?genre=book&isbn=9783110813029		9783110813029		fulltext		De Gruyter	monograph	1996	2011		Reprint 2011	Wagner			P	979761586
„Jesu, ach so komm zu mir‟	9783110137729	9783110882124							https://www.degruyter.com/openurl?genre=book&isbn=9783110882124	Simpfendörfer	9783110882124		fulltext		De Gruyter	monograph	1994	2020		Reprint 2020				P	1202625525
Jesus als Lebensspender	9783110163018	9783110810943							https://www.degruyter.com/openurl?genre=book&isbn=9783110810943	Labahn	9783110810943		fulltext		De Gruyter	monograph	1999	2012						P	979634420
Jesus Christus als die Mitte der Schrift	9783110153880	9783110811803							https://www.degruyter.com/openurl?genre=book&isbn=9783110811803		9783110811803		fulltext		De Gruyter	monograph	1997	2012		Reprint 2010	Landmesser			P	979883124
Jesus of Nazareth	9783110157734	9783110246414							https://www.degruyter.com/openurl?genre=book&isbn=9783110246414	Becker	9783110246414		fulltext		De Gruyter	monograph	1998	2013		Reprint 2012				P	855534556
Jesus von Nazaret	9783110148817	9783110885323							https://www.degruyter.com/openurl?genre=book&isbn=9783110885323	Becker	9783110885323		fulltext		De Gruyter	monograph	1996	2013						P	979764441
Jesus' Walking on the Sea	9783110152470	9783110821055							https://www.degruyter.com/openurl?genre=book&isbn=9783110821055	Madden	9783110821055		fulltext		De Gruyter	monograph	1997	2014		Reprint 2014				P	979906855
Jiddische Philologie	9783484107953	9783110934007							https://www.degruyter.com/openurl?genre=book&isbn=9783110934007		9783110934007		fulltext		De Gruyter	monograph	1999	2015		Reprint 2015	Röll			P	999354734
Johann Georg Hamann als Publizist	9783110122473	9783110874518							https://www.degruyter.com/openurl?genre=book&isbn=9783110874518	Baur	9783110874518		fulltext		De Gruyter	monograph	1991	2011		Reprint 2011				P	979605223
Johann Georg Hamann's Relational Metacriticism	9783110144376	9783110889642							https://www.degruyter.com/openurl?genre=book&isbn=9783110889642	Dickson	9783110889642		fulltext		De Gruyter	monograph	1995	2010		Reprint 2010				P	979587186
Johann Salomo Semler	9783484810020	9783110966626							https://www.degruyter.com/openurl?genre=book&isbn=9783110966626	Hornig	9783110966626		fulltext		Max Niemeyer Verlag	monograph	1996	2013		Reprint 2013				P	853255429
Johannesevangelium und Johannesbriefe	9783110135602	9783110857153							https://www.degruyter.com/openurl?genre=book&isbn=9783110857153	Schmithals	9783110857153		fulltext		De Gruyter	monograph	1992	2010		Reprint 2010				P	979747990
Judentum im Wiener Feuilleton (1848--1903)	9783484651241	9783110956078							https://www.degruyter.com/openurl?genre=book&isbn=9783110956078	Kernmayer	9783110956078		fulltext		Max Niemeyer Verlag	monograph	1998	2013		Reprint 2013				P	881296353
Kanon ekklesiastikos	9783110151893	9783110809671							https://www.degruyter.com/openurl?genre=book&isbn=9783110809671	Ohme	9783110809671		fulltext		De Gruyter	monograph	1998	2014						P	979839140
Kanon und Kultur	9783110164350	9783110801033							https://www.degruyter.com/openurl?genre=book&isbn=9783110801033	Stroumsa	9783110801033		fulltext		De Gruyter	monograph	1999	2012		Reprint 2012				P	979839051
Karl Barth und der Neukantianismus	9783110148831	9783110885309							https://www.degruyter.com/openurl?genre=book&isbn=9783110885309	Lohmann	9783110885309		fulltext		De Gruyter	monograph	1995	2010		Reprint 2010				P	979635863
Karl David Ilgen und die Pentateuchforschung im Umkreis der sogenannten Älteren Urkundenhypothese	9783110138337	9783110876925							https://www.degruyter.com/openurl?genre=book&isbn=9783110876925	Seidel	9783110876925		fulltext		De Gruyter	monograph	1993	2020		Reprint 2019				P	1143811036
Karl Ludwig Schmidt	9783110154429	9783110817164							https://www.degruyter.com/openurl?genre=book&isbn=9783110817164	Mühling	9783110817164		fulltext		De Gruyter	monograph	1997	2012		Reprint 2012				P	979733763
Kierkegaard Revisited	9783110157185	9783110803044							https://www.degruyter.com/openurl?genre=book&isbn=9783110803044		9783110803044		fulltext		De Gruyter	monograph	1997	2011			Stewart			P	840444142
Kierkegaards Begriff der Wiederholung	9783110156362	9783110805048							https://www.degruyter.com/openurl?genre=book&isbn=9783110805048	Glöckner	9783110805048		fulltext		De Gruyter	monograph	1998	2012		Reprint 2012				P	898434031
Kirche bei Pelagius	9783110163148	9783110808087							https://www.degruyter.com/openurl?genre=book&isbn=9783110808087	Thier	9783110808087		fulltext		De Gruyter	monograph	1999	2015		Reprint 2015				P	999378774
Kirche gestalten - Schleiermachers Theorie des Kirchenregiments	9783110149432	9783110818765							https://www.degruyter.com/openurl?genre=book&isbn=9783110818765	Dinkel	9783110818765		fulltext		De Gruyter	monograph	1996	2013		Reprint 2013				P	881295563
Kirche im Aufbruch	9783110140446	9783110889789							https://www.degruyter.com/openurl?genre=book&isbn=9783110889789	Schulz	9783110889789		fulltext		De Gruyter	monograph	1994	2020		Reprint 2020				P	1202624034
Kirche und Praktische Theologie	9783110162677	9783110801422							https://www.degruyter.com/openurl?genre=book&isbn=9783110801422	Emersleben	9783110801422		fulltext		De Gruyter	monograph	1999	2015		Reprint 2014				P	979969791
Kirchengeschichte	9783110173185	9783110886016							https://www.degruyter.com/openurl?genre=book&isbn=9783110886016	Sokrates	9783110886016		fulltext		De Gruyter	monograph	1995	2011						P	979693239
Kirchengeschichte	9783110173192	9783110889826							https://www.degruyter.com/openurl?genre=book&isbn=9783110889826	Theodorus Anagnosta	9783110889826		fulltext		De Gruyter	monograph	1995	2011		2. durchgesehene Auflage				P	979785055
Kirchengeschichte	9783110173222	9783110881073							https://www.degruyter.com/openurl?genre=book&isbn=9783110881073	Theodoret	9783110881073		fulltext		De Gruyter	monograph	1998	2011		3. durchgesehene Auflage				P	979753345
Kirchengeschichte	9783110297539	9783110299663							https://www.degruyter.com/openurl?genre=book&isbn=9783110299663		9783110299663		fulltext		De Gruyter	monograph	1995	2013		Reprint 2012	Hansen			P	867075590
Kirchentheorie	9783110154955	9783110801736							https://www.degruyter.com/openurl?genre=book&isbn=9783110801736	Preul	9783110801736		fulltext		De Gruyter	monograph	1997	2012						P	979586786
Klagender Gott - klagende Menschen	9783110123418	9783110867237							https://www.degruyter.com/openurl?genre=book&isbn=9783110867237	Bak	9783110867237		fulltext		De Gruyter	monograph	1990	2019		Reprint 2019				P	1100031713
Klassisches Altertum und antikes Christentum	9783110155433	9783110815023							https://www.degruyter.com/openurl?genre=book&isbn=9783110815023	Burkert	9783110815023		fulltext		De Gruyter	monograph	1996	2010						P	979634662
Kommentar zu Hiob	9783110125405	9783110862935							https://www.degruyter.com/openurl?genre=book&isbn=9783110862935		9783110862935		fulltext		De Gruyter	monograph	1990	2011		Reprint 2010	Hagedorn			P	979839644
Konstantin und Christus	9783110135442	9783110855555							https://www.degruyter.com/openurl?genre=book&isbn=9783110855555	Leeb	9783110855555		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019				P	1110709420
Kritische Gesamtausgabe / Briefwechsel 1800	9783110110203	9783110878028							https://www.degruyter.com/openurl?genre=book&isbn=9783110878028		9783110878028		fulltext		De Gruyter	monograph	1994	2015	4	Reprint 2015	Arndt			P	999362028
Kritische Gesamtausgabe / Die Absolutheit des Christentums und die Religionsgeschichte (1902/1912)	9783110161144	9783110815917							https://www.degruyter.com/openurl?genre=book&isbn=9783110815917	Troeltsch	9783110815917		fulltext		De Gruyter	monograph	1998	2012	5		Pautler			P	979969896
Kritische Gesamtausgabe / Schriften aus der Hallenser Zeit 1804-1807	9783110146141	9783110867879							https://www.degruyter.com/openurl?genre=book&isbn=9783110867879		9783110867879		fulltext		De Gruyter	monograph	1995	2011	5		Patsch			P	979970180
Kritische Gesamtausgabe / Theologische-dogmatische Abhandlungen und Gelegenheitsschriften	9783110115949	9783110856897							https://www.degruyter.com/openurl?genre=book&isbn=9783110856897		9783110856897		fulltext		De Gruyter	monograph	1990	2011	0		Traulsen			P	979635258
Kritische Gesamtausgabe / Über die Religion (2.-)4. Auflage. Monologen (2.-)4. Auflage	9783110144734	9783110921298							https://www.degruyter.com/openurl?genre=book&isbn=9783110921298		9783110921298		fulltext		De Gruyter	monograph	1995	2011	2		Meckenstock			P	979765434
Kritische Gesamtausgabe / Universitätsschriften. Herakleitos. Kurze Darstellung des theologischen Studiums	9783110156386	9783110810677							https://www.degruyter.com/openurl?genre=book&isbn=9783110810677		9783110810677		fulltext		De Gruyter	monograph	1998	2011	6		Schmid			P	979761503
Kritische Gesamtausgabe / Vorlesungen über die Lehre vom Staat	9783110156447	9783110801125							https://www.degruyter.com/openurl?genre=book&isbn=9783110801125		9783110801125		fulltext		De Gruyter	monograph	1998	2011	8		Jaeschke			P	979847813
Kurzgefaßte Liste der griechischen Handschriften des Neuen Testaments	9783110119862	9783110877588							https://www.degruyter.com/openurl?genre=book&isbn=9783110877588		9783110877588		fulltext		De Gruyter	monograph	1994	2011		2. neubearb. und erg. Auflage. Reprint 2011				P	979762478
Là montent les tribus	9783110166941	9783110816594							https://www.degruyter.com/openurl?genre=book&isbn=9783110816594	Auffret	9783110816594		fulltext		De Gruyter	monograph	1999	2011		Reprint 2011				P	999354324
Le songe et la parole	9783110137194	9783110883336							https://www.degruyter.com/openurl?genre=book&isbn=9783110883336	Husser	9783110883336		fulltext		De Gruyter	monograph	1994	2020		Reprint 2019				P	1143827606
Leben, Leib und Liturgie	9783110143645	9783110866384							https://www.degruyter.com/openurl?genre=book&isbn=9783110866384	Meyer-Blanck	9783110866384		fulltext		De Gruyter	monograph	1994	2011		Reprint 2012				P	840444307
Legatio Pro Christianis	9783110118810	9783110857290							https://www.degruyter.com/openurl?genre=book&isbn=9783110857290		9783110857290		fulltext		De Gruyter	monograph	1990	2015		Reprint 2015	Marcovich			P	979747992
Lehrbare Religion?	9783110155761	9783110808179							https://www.degruyter.com/openurl?genre=book&isbn=9783110808179	Heesch	9783110808179		fulltext		De Gruyter	monograph	1997	2013		Reprint 2013				P	881295902
Leibhaftigkeit	9783110162370	9783110802559							https://www.degruyter.com/openurl?genre=book&isbn=9783110802559	Bendrath	9783110802559		fulltext		De Gruyter	monograph	1999	2015		Reprint 2014				P	979969813
Liebe - Macht - Gerechtigkeit	9783110133837	9783110869200							https://www.degruyter.com/openurl?genre=book&isbn=9783110869200	Tillich	9783110869200		fulltext		De Gruyter	monograph	1991	2012						P	979605059
Literary Precursors to the Book of the Twelve	9783110137026	9783110864304							https://www.degruyter.com/openurl?genre=book&isbn=9783110864304	Nogalski	9783110864304		fulltext		De Gruyter	monograph	1993	2013		Reprint 2013				P	853237050
Logos	9783110139853	9783110885408							https://www.degruyter.com/openurl?genre=book&isbn=9783110885408		9783110885408		fulltext		De Gruyter	monograph	1993	2015		Reprint 2015	Markschies			P	979764442
Main Works / Hauptwerke / Theological Writings / Theologische Schriften	9783110115390	9783110863758							https://www.degruyter.com/openurl?genre=book&isbn=9783110863758		9783110863758		fulltext		De Gruyter	monograph	1992	2020	6	Reprint 2020	Hummel			P	1149508789
Mapping Islamic Studies	9783110141870	9783110811681							https://www.degruyter.com/openurl?genre=book&isbn=9783110811681		9783110811681		fulltext		De Gruyter	monograph	1997	2011		Reprint 2011	Nanji			P	840445068
