PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Analytische Geometrie	9783111013893	9783111370842							https://www.degruyter.com/openurl?genre=book&isbn=9783111370842	Grotemeyer	9783111370842		fulltext		De Gruyter	monograph	1962	2019		2., erw. Aufl. Reprint 2019				P	1083459156
Analytische Geometrie	9783486776577	9783486776591							https://www.degruyter.com/openurl?genre=book&isbn=9783486776591	Voigt	9783486776591		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1948	2019		Reprint 2019				P	1110712576
Analytische Geometrie der Ebene	9783111005010	9783111721200							https://www.degruyter.com/openurl?genre=book&isbn=9783111721200	Simon	9783111721200		fulltext		De Gruyter	monograph	1900	2011		2. verb. Aufl. Reprint 2011				P	979643610
Analytische Geometrie des Raumes	9783111002040	9783111359380							https://www.degruyter.com/openurl?genre=book&isbn=9783111359380	Simon	9783111359380		fulltext		De Gruyter	monograph	1898	2011		Reprint 2011				P	979638879
Anfangsgründe der höheren Arithmetik	9783111219172	9783111594040							https://www.degruyter.com/openurl?genre=book&isbn=9783111594040	Minding	9783111594040		fulltext		De Gruyter	monograph	1832	2018		Reprint 2018				P	1041033813
Anleitung zum Gebrauch des Zweiskalen- und Dreiskalen-Rechenschiebers	9783486749434	9783486749441							https://www.degruyter.com/openurl?genre=book&isbn=9783486749441	Goldmann	9783486749441		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1923	2019		Reprint 2019				P	1114820785
Anschauungslehre der Zahlenverhältnisse, Heft 1	9783112511251	9783112511268							https://www.degruyter.com/openurl?genre=book&isbn=9783112511268	Pestalozzi	9783112511268		fulltext		De Gruyter	monograph	1803	2021	1	Reprint 2021				P	
Anwendung der Differential- und Integralrechnung auf Geometrie / Einführung in die Theorie der Curven in der Ebene und im Raume	9783112383278	9783112383285							https://www.degruyter.com/openurl?genre=book&isbn=9783112383285	Scheffers	9783112383285		fulltext		De Gruyter	monograph	1901	2021	1	Reprint 2020				P	
Anwendung der Differential- und Integralrechnung auf Geometrie / Einführung in die Theorie der Flächen	9783112383032	9783112383049							https://www.degruyter.com/openurl?genre=book&isbn=9783112383049	Scheffers	9783112383049		fulltext		De Gruyter	monograph	1913	2021	2	2., verb. u. verm. Aufl. Reprint 2020				P	
Anwendung der Differential- und Integralrechnung auf Geometrie / Einführung in die Theorie der Flächen	9783112336977	9783112336984							https://www.degruyter.com/openurl?genre=book&isbn=9783112336984	Scheffers	9783112336984		fulltext		De Gruyter	monograph	1922	2021	2	Reprint 2020				P	1243310849
Anwendung der Differential- und Integralrechnung auf Geometrie / Einführung in die Theorie der Flächen	9783112383117	9783112383124							https://www.degruyter.com/openurl?genre=book&isbn=9783112383124	Scheffers	9783112383124		fulltext		De Gruyter	monograph	1902	2021	2	Reprint 2020				P	
Anwendung der Differential- und Integralrechnung auf Geometrie / Einführung in die Theorie der Kurven in der Ebene und im Raume	9783111064963	9783111430409							https://www.degruyter.com/openurl?genre=book&isbn=9783111430409	Scheffers	9783111430409		fulltext		De Gruyter	monograph	1923	2020	1	3., verb. Aufl. Reprint 2019				P	1143811042
Approximationstheorie	9783110019827	9783110841121							https://www.degruyter.com/openurl?genre=book&isbn=9783110841121	Schönhage	9783110841121		fulltext		De Gruyter	monograph	1971	2011		Reprint 2011				P	979906948
Arithmetik	9783111314020	9783111702780							https://www.degruyter.com/openurl?genre=book&isbn=9783111702780	Fischer	9783111702780		fulltext		De Gruyter	monograph	1958	2019		3. Aufl. Reprint 2019				P	1100001655
Arithmetik für Gymnasien / Ausgewählte Resultate	9783111216607	9783111590509							https://www.degruyter.com/openurl?genre=book&isbn=9783111590509		9783111590509		fulltext		De Gruyter	monograph	1907	2020	1	Reprint 2019	Schubert			P	1153487422
Arithmetik für Gymnasien / Für mittlere Klassen	9783112353998	9783112354001							https://www.degruyter.com/openurl?genre=book&isbn=9783112354001		9783112354001		fulltext		De Gruyter	monograph	1907	2020	1	Zugl. 5. Aufl. v. Schuberts Sammlung von Aufgaben usw. Reprint 2020	Schubert			P	1226678814
Arithmetik für Gymnasien / Für mittlere Klassen	9783112365618	9783112365625							https://www.degruyter.com/openurl?genre=book&isbn=9783112365625		9783112365625		fulltext		De Gruyter	monograph	1907	2021	1	Zugleichs 5. Aufl. von Schuberts Sammlung von Aufgaben usw., Reprint 2020	Schubert			P	1233041981
Arithmetik für Gymnasien / Für obere Klassen	9783111065434	9783111430881							https://www.degruyter.com/openurl?genre=book&isbn=9783111430881		9783111430881		fulltext		De Gruyter	monograph	1908	2020	2	Reprint 2019	Schubert			P	1143813175
Arithmetische Aufgabensammlung für höhere Lehranstalten zu Mehlers Hauptsätzen der Elementar-Mathematik	9783111312620	9783111701219							https://www.degruyter.com/openurl?genre=book&isbn=9783111701219	Schulte-Tigges	9783111701219		fulltext		De Gruyter	monograph	1927	2020		Reprint 2019				P	1138500533
Aufgaben – Systeme und Sammlungen aus der ebenen Geometrie zu einem selbstständigen Unterricht in der Analysis geordnet und durch Gesetze vorbereitet / Geometrische Analysis, Teil 1: Anleitungen und Gesetze	9783111066028	9783111431482							https://www.degruyter.com/openurl?genre=book&isbn=9783111431482	Holleben	9783111431482		fulltext		De Gruyter	monograph	1831	2020	1	Reprint 2020				P	1163878169
Aufgabensammlung zu den gewöhnlichen und partiellen Diffenrentialgleichungen	9783111275277	9783111659688							https://www.degruyter.com/openurl?genre=book&isbn=9783111659688	Hoheisel	9783111659688		fulltext		De Gruyter	monograph	1958	2019		3., durchges. u. verb. Aufl. Reprint 2019				P	1102476698
Aufgabensammlung zu den gewöhnlichen und partiellen Differentialgleichungen	9783111012292	9783111369310							https://www.degruyter.com/openurl?genre=book&isbn=9783111369310	Hoheisel	9783111369310		fulltext		De Gruyter	monograph	1952	2019		2., umgearb. Aufl. Reprint 2019				P	1102476698
Aufgabensammlung zu den gewöhnlichen und partiellen Differentialgleichungen	9783111213651	9783111724447							https://www.degruyter.com/openurl?genre=book&isbn=9783111724447	Hoheisel	9783111724447		fulltext		De Gruyter	monograph	1964	2019		4., neubearb. Aufl. Reprint 2019				P	1102476698
Aufgabensammlung zur Funktionentheorie / Aufgaben zur elementaren Funktionentheorie	9783111237886	9783111613727							https://www.degruyter.com/openurl?genre=book&isbn=9783111613727	Knopp	9783111613727		fulltext		De Gruyter	monograph	1962	2019	1	6. Aufl. Reprint 2019				P	1102793718
Aufgabensammlung zur Funktionentheorie / Aufgaben zur elementaren Funktionentheorie	9783110072150	9783110855098							https://www.degruyter.com/openurl?genre=book&isbn=9783110855098	Knopp	9783110855098		fulltext		De Gruyter	monograph	1977	2019	1	Reprint 2019				P	1102793718
Aufgabensammlung zur Funktionentheorie / Aufgaben zur elementaren Funktionentheorie	9783111196701	9783111568249							https://www.degruyter.com/openurl?genre=book&isbn=9783111568249	Knopp	9783111568249		fulltext		De Gruyter	monograph	1965	2019	1	7. Aufl. Reprint 2019				P	1102803178
Aufgabensammlung zur Funktionentheorie / Aufgaben zur elementaren Funktionentheorie	9783111007809	9783111364957							https://www.degruyter.com/openurl?genre=book&isbn=9783111364957	Knopp	9783111364957		fulltext		De Gruyter	monograph	1957	2019	1	5. Aufl. Reprint 2019				P	1102793718
Aufgabensammlung zur Funktionentheorie / Aufgaben zur höheren Funktionentheorie	9783111007823	9783111364971							https://www.degruyter.com/openurl?genre=book&isbn=9783111364971	Knopp	9783111364971		fulltext		De Gruyter	monograph	1964	2019	2	6. Aufl. Reprint 2019				P	1102801292
Aufgabensammlung zur Funktionentheorie / Aufgaben zur höheren Funktionentheorie	9783111007816	9783111364964							https://www.degruyter.com/openurl?genre=book&isbn=9783111364964	Knopp	9783111364964		fulltext		De Gruyter	monograph	1971	2019	2	7. Aufl. Reprint 2019				P	1102808695
Aufgabensammlung zur Funktionentheorie / Aufgaben zur höheren Funktionstheorie	9783111269696	9783111653631							https://www.degruyter.com/openurl?genre=book&isbn=9783111653631	Knopp	9783111653631		fulltext		De Gruyter Mouton	monograph	1959	2019	2	5. Aufl. Reprint 2019				P	1102807546
Aufgabensammlung zur höheren Algebra	9783111276670	9783111661056							https://www.degruyter.com/openurl?genre=book&isbn=9783111661056	Hasse	9783111661056		fulltext		De Gruyter	monograph	1952	2019		2., verb. und verm. Aufl. Reprint 2019				P	1099981054
Aufgabensammlung zur höheren Algebra	9783111014425	9783111371771							https://www.degruyter.com/openurl?genre=book&isbn=9783111371771	Hasse	9783111371771		fulltext		De Gruyter	monograph	1961	2019		3., verb. Aufl. Reprint 2019				P	1100017377
Aufsätze aus dem Gebiete der höhern Mathematik	9783111132686	9783111498836							https://www.degruyter.com/openurl?genre=book&isbn=9783111498836	Ohm	9783111498836		fulltext		De Gruyter	monograph	1823	2018		Reprint 2018				P	1046616445
Ausführliches Rechenbuch	9783112446072	9783112446089							https://www.degruyter.com/openurl?genre=book&isbn=9783112446089	Heynatz	9783112446089		fulltext		De Gruyter	monograph	1819	2021		4. Aufl., Reprint 2021				P	
Automorphe Funktionen	9783110989175	9783111337609							https://www.degruyter.com/openurl?genre=book&isbn=9783111337609	Schlesinger	9783111337609		fulltext		De Gruyter	monograph	1924	2011		Reprint 2011				P	979874032
Beiträge zur Galoisschen Theorie	9783111188744	9783111559384							https://www.degruyter.com/openurl?genre=book&isbn=9783111559384	Baer	9783111559384		fulltext		De Gruyter	monograph	1928	2019		Reprint 2019				P	1135595663
Beiträge zur Inversionsgeometrie III	9783111046594	9783111410258							https://www.degruyter.com/openurl?genre=book&isbn=9783111410258	Liebmann	9783111410258		fulltext		De Gruyter	monograph	1923	2019		Reprint 2019				P	1105855723
Beiträge zur Numerischen Mathematik, Band 1	9783486344011	9783486992731							https://www.degruyter.com/openurl?genre=book&isbn=9783486992731		9783486992731		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1974	2020	1	Reprint 2019				P	1138502108
Beiträge zur Numerischen Mathematik, Band 10	9783486255713	9783486992953							https://www.degruyter.com/openurl?genre=book&isbn=9783486992953		9783486992953		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1981	2020	0	Reprint 2019	Kuhnert			P	1138500271
Beiträge zur Numerischen Mathematik, Band 11	9783486271119	9783486992977							https://www.degruyter.com/openurl?genre=book&isbn=9783486992977		9783486992977		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1983	2020	1	Reprint 2019				P	1138546289
Beiträge zur Numerischen Mathematik, Band 2	9783486344110	9783486992755							https://www.degruyter.com/openurl?genre=book&isbn=9783486992755		9783486992755		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1974	2020	2	Reprint 2019				P	1138524328
Beiträge zur Numerischen Mathematik, Band 3	9783486345216	9783486992779							https://www.degruyter.com/openurl?genre=book&isbn=9783486992779		9783486992779		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1975	2020	3	Reprint 2019				P	1138497998
Beiträge zur Numerischen Mathematik, Band 4	9783486201314	9783486992793							https://www.degruyter.com/openurl?genre=book&isbn=9783486992793		9783486992793		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1975	2020	4	Reprint 2019				P	1138534744
Beiträge zur Numerischen Mathematik, Band 5	9783486204117	9783486993271							https://www.degruyter.com/openurl?genre=book&isbn=9783486993271		9783486993271		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1976	2020	5	Reprint 2019				P	1138514706
Beiträge zur Numerischen Mathematik, Band 6	9783486214611	9783486992854							https://www.degruyter.com/openurl?genre=book&isbn=9783486992854		9783486992854		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1977	2020	6	Reprint 2019				P	1138499369
Beiträge zur Numerischen Mathematik, Band 7	9783486224115	9783486992892							https://www.degruyter.com/openurl?genre=book&isbn=9783486992892		9783486992892		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1979	2020	7	Reprint 2019				P	1138499615
Beiträge zur Numerischen Mathematik, Band 8	9783486229417	9783486992915							https://www.degruyter.com/openurl?genre=book&isbn=9783486992915		9783486992915		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1980	2020	8	Reprint 2019				P	1138548839
Beiträge zur Numerischen Mathematik, Band 9	9783486242713	9783486992939							https://www.degruyter.com/openurl?genre=book&isbn=9783486992939		9783486992939		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1981	2020	9	Reprint 2019				P	1138496962
Berechnung ebener, rechteckiger Platten mittels trigonometrischer Reihen	9783486739947	9783486739954							https://www.degruyter.com/openurl?genre=book&isbn=9783486739954	Hager	9783486739954		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1911	2019		Reprint 21019				P	1114911130
Besonderes Verwaltungsrecht	9783112310847	9783112322031							https://www.degruyter.com/openurl?genre=book&isbn=9783112322031		9783112322031		fulltext		De Gruyter	monograph	1988	2020		8., neubearb. Auflage. Reprint 2020				P	1158101471
Besonderes Verwaltungsrecht	9783112329115	9783112329122							https://www.degruyter.com/openurl?genre=book&isbn=9783112329122		9783112329122		fulltext		De Gruyter	monograph	1988	2020		8., neubearbeitete Auflage. Reprint 2020	Münch			P	1158101471
Bestand und Wandel	9783486777987	9783486777994							https://www.degruyter.com/openurl?genre=book&isbn=9783486777994	Kowalewski	9783486777994		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1950	2019		Reprint 2019				P	1110709928
Beziehungen zwischen den Grundbegriffen der Topologie	9783111282138	9783111666884							https://www.degruyter.com/openurl?genre=book&isbn=9783111666884		9783111666884		fulltext		De Gruyter	monograph	1929	2019		Reprint 2019	Loewy			P	1135577441
Bibliographie zur Geschichte der Elementarmathematik	9783112330333	9783112330340							https://www.degruyter.com/openurl?genre=book&isbn=9783112330340	Tropfke	9783112330340		fulltext		De Gruyter	monograph	1979	2021		Sonderabdr. aus: Johannes Tropfke, Geschichte der Elementarmathematik, 4. Auflage. Bd 1, Arithmetik und Algebra., Reprint 2020				P	1233040442
Cahiers mathématiques / Distributions statistiques et lois de probabilité	9783111311456	9783111699943							https://www.degruyter.com/openurl?genre=book&isbn=9783111699943	Leclerc	9783111699943		fulltext		De Gruyter Mouton	monograph	1972	2017	IV	Reprint 2017				P	1004871044
Cahiers mathématiques / Exercices corrigés sur des structures élementaires	9783111241296	9783111617510							https://www.degruyter.com/openurl?genre=book&isbn=9783111617510		9783111617510		fulltext		De Gruyter Mouton	monograph	1966	2017	I	Reprint 2017				P	1004872308
Cahiers mathématiques / Exercices corrigés sur des structures élémentaires	9783111172835	9783111541006							https://www.degruyter.com/openurl?genre=book&isbn=9783111541006	Décaillot	9783111541006		fulltext		De Gruyter Mouton	monograph	1969	2017	II	Reprint 2017				P	1004868549
Cahiers mathématiques / Morceaux choisis d'algèbre et de combinatoire pour les sciences humaines	9783110565683	9783110568035							https://www.degruyter.com/openurl?genre=book&isbn=9783110568035		9783110568035		fulltext		De Gruyter Mouton	monograph	1970	2017	III	Reprint 2017				P	1011438932
Carl Heinrich Schellbach	9783112399132	9783112399149							https://www.degruyter.com/openurl?genre=book&isbn=9783112399149	Müller	9783112399149		fulltext		De Gruyter	monograph	1893	2021		Reprint 2021				P	1246579198
Clusteranalyse	9783110070545	9783110838473							https://www.degruyter.com/openurl?genre=book&isbn=9783110838473	Steinhausen	9783110838473		fulltext		De Gruyter	monograph	1977	2013						P	979839425
Computational Statistics	9783110084191	9783110844405							https://www.degruyter.com/openurl?genre=book&isbn=9783110844405		9783110844405		fulltext		De Gruyter	monograph	1981	2019		Reprint 2019	Büning			P	1102793167
Critical path analysis for development administration	9789027921741	9783110811612							https://www.degruyter.com/openurl?genre=book&isbn=9783110811612	Packard	9783110811612		fulltext		De Gruyter Mouton	monograph	1972	2019		Reprint 2019				P	1091706079
Darstellende Geometrie / Axonometrie und Perspektive	9783111020853	9783111379340							https://www.degruyter.com/openurl?genre=book&isbn=9783111379340	Haack	9783111379340		fulltext		De Gruyter	monograph	1969	2019	3	4. Aufl. Reprint 2019				P	1102806383
Darstellende Geometrie / Axonometrie und Perspektive	9783111233482	9783111608785							https://www.degruyter.com/openurl?genre=book&isbn=9783111608785	Haack	9783111608785		fulltext		De Gruyter	monograph	1957	2019	3	Reprint 2019				P	1102796039
Darstellende Geometrie / Axonometrie und Perspektive	9783111020877	9783111379357							https://www.degruyter.com/openurl?genre=book&isbn=9783111379357	Haack	9783111379357		fulltext		De Gruyter	monograph	1962	2019	3	2., durchges. und erg. Aufl. Reprint 2019				P	1102791942
Darstellende Geometrie / Axonometrie und Perspektive	9783111020860	9783111709482							https://www.degruyter.com/openurl?genre=book&isbn=9783111709482	Haack	9783111709482		fulltext		De Gruyter	monograph	1965	2019	3	3. Aufl. Reprint 2019				P	1102798093
Darstellende Geometrie / Axonometrie und Perspektive	9783111015293	9783111372747							https://www.degruyter.com/openurl?genre=book&isbn=9783111372747	Haack	9783111372747		fulltext		De Gruyter	monograph	1980	2019	1	5. Aufl Reprint 2019				P	1110716199
Darstellende Geometrie / Die wichtigsten Darstellungsmethoden	9783111020365	9783111723914							https://www.degruyter.com/openurl?genre=book&isbn=9783111723914	Haack	9783111723914		fulltext		De Gruyter	monograph	1965	2019	1	5. Aufl. Reprint 2019				P	1102798491
Darstellende Geometrie / Die wichtigsten Darstellungsmethoden	9783111020396	9783111378763							https://www.degruyter.com/openurl?genre=book&isbn=9783111378763	Haack	9783111378763		fulltext		De Gruyter	monograph	1967	2019	1	6 Aufl. Reprint 2019				P	1102798782
Darstellende Geometrie / Die wichtigsten Darstellungsmethoden	9783111248318	9783111626246							https://www.degruyter.com/openurl?genre=book&isbn=9783111626246	Haack	9783111626246		fulltext		De Gruyter	monograph	1958	2019	1	2., durchges. und erg. Aufl. Reprint 2019				P	1102794913
Darstellende Geometrie / Die wichtigsten Darstellungsmethoden	9783111020372	9783111378749							https://www.degruyter.com/openurl?genre=book&isbn=9783111378749	Haack	9783111378749		fulltext		De Gruyter	monograph	1963	2019	1	4., durchges. u. erw. Aufl. Reprint 2019				P	1102807682
Darstellende Geometrie / Die wichtigsten Darstellungsmethoden	9783111020389	9783111378756							https://www.degruyter.com/openurl?genre=book&isbn=9783111378756	Haack	9783111378756		fulltext		De Gruyter	monograph	1954	2019	1	Reprint 2019				P	1102797986
Darstellende Geometrie / Die wichtigsten Darstellungsmethoden	9783111214146	9783111719719							https://www.degruyter.com/openurl?genre=book&isbn=9783111719719	Haack	9783111719719		fulltext		De Gruyter	monograph	1960	2019	1	3., durchges. und erg. Aufl. Reprint 2019				P	1102791944
Darstellende Geometrie / Die wichtigsten Darstellungsmethoden. Grund- und Aufriß ebenflächiger Körper	9783110019186	9783110822373							https://www.degruyter.com/openurl?genre=book&isbn=9783110822373	Haack	9783110822373		fulltext		De Gruyter	monograph	1971	2019	1	7. verb. Aufl. Reprint 2019				P	1102809674
Darstellende Geometrie / Körper mit krummen Begrenzungsflächen	9783110037272	9783110832426							https://www.degruyter.com/openurl?genre=book&isbn=9783110832426	Haack	9783110832426		fulltext		De Gruyter	monograph	1971	2019	2	6. verb. Aufl. Reprint 2019				P	1102800539
Darstellende Geometrie / Körper mit krummen Begrenzungsflächen	9783111291826	9783111677200							https://www.degruyter.com/openurl?genre=book&isbn=9783111677200	Haack	9783111677200		fulltext		De Gruyter	monograph	1968	2019	2	5. Aufl. Reprint 2019				P	1102806471
Darstellende Geometrie / Körper mit krummen Begrenzungsflächen	9783111020440	9783111378817							https://www.degruyter.com/openurl?genre=book&isbn=9783111378817	Haack	9783111378817		fulltext		De Gruyter	monograph	1965	2019	2	4., durchges. Aufl. Reprint 2019				P	1102800339
Darstellende Geometrie / Körper mit krummen Begrenzungsflächen. Kotierte Projektionen	9783111020846	9783111379333							https://www.degruyter.com/openurl?genre=book&isbn=9783111379333	Haack	9783111379333		fulltext		De Gruyter	monograph	1959	2019	2	2., durchges. und erg. Aufl. Reprint 2019				P	1102800404
Darstellende Geometrie / Körper mit krummen Begrenzungsflächen. Kotierte Projektionen	9783111020839	9783111379326							https://www.degruyter.com/openurl?genre=book&isbn=9783111379326	Haack	9783111379326		fulltext		De Gruyter	monograph	1962	2019	2	3., durchges. Aufl. Reprint 2019				P	1102797171
Darstellende Geometrie, Band 1	9783112424612	9783112424629							https://www.degruyter.com/openurl?genre=book&isbn=9783112424629	Schmid	9783112424629		fulltext		De Gruyter	monograph	1922	2021		3. Aufl., Reprint 2021				P	
Darstellende Geometrie, Band 2	9783111192406	9783111563626							https://www.degruyter.com/openurl?genre=book&isbn=9783111563626	Schmid	9783111563626		fulltext		De Gruyter	monograph	1923	2020		2. Aufl. Reprint 2019				P	1138500557
Das ABC des Schachspiels	9783112392072	9783112392089							https://www.degruyter.com/openurl?genre=book&isbn=9783112392089	Minckwitz	9783112392089		fulltext		De Gruyter	monograph	1879	2021		Reprint 2021				P	1243312329
