PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
CSCL-Kompendium 2.0	9783486599114	9783486716825							https://www.degruyter.com/openurl?genre=book&isbn=9783486716825		9783486716825		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		2., völlig überarb. und erw. Aufl.	Haake			P	979758354
Cultural Differences in Human-Computer Interaction	9783486705843	9783486719895							https://www.degruyter.com/openurl?genre=book&isbn=9783486719895	Heimgärtner	9783486719895		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	900723832
Das Inverted Classroom Model	9783486716528	9783486716641							https://www.degruyter.com/openurl?genre=book&isbn=9783486716641		9783486716641		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2017			Handke			P	1004868985
Data Mining	9783486577150	9783486593334							https://www.degruyter.com/openurl?genre=book&isbn=9783486593334	Petersohn	9783486593334		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						P	979640932
Design-Patterns zur Unterstützung der Gestaltung von interaktiven, skalierbaren Benutzungsschnittstellen	9783486717860	9783486717877							https://www.degruyter.com/openurl?genre=book&isbn=9783486717877	Gundelsweiler	9783486717877		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979646135
Digitale Kommunikation	9783486578287	9783486594102							https://www.degruyter.com/openurl?genre=book&isbn=9783486594102	Grimm	9783486594102		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						P	979595002
Eine praktische Einführung in die Informatik mit Bash und Python		9783486714456							https://www.degruyter.com/openurl?genre=book&isbn=9783486714456	Häberlein	9783486714456		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	880412213
Einfach studieren	9783486718522	9783486718577							https://www.degruyter.com/openurl?genre=book&isbn=9783486718577	Rein	9783486718577		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015						P	979853354
Einführung in die Leistungsbewertung und Verkehrstheorie	9783486578829	9783486595031							https://www.degruyter.com/openurl?genre=book&isbn=9783486595031	Tran-Gia	9783486595031		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009		2. ed.				P	979595174
Einführung in die Medieninformatik	9783486581034	9783486593464							https://www.degruyter.com/openurl?genre=book&isbn=9783486593464	Herczeg	9783486593464		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						P	979640934
Einführung in die Theoretische Informatik	9783486714043	9783486718966							https://www.degruyter.com/openurl?genre=book&isbn=9783486718966	Hedtstück	9783486718966		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		5., überarb. Aufl.				P	979595323
Einführung in Formale Sprachen, Berechenbarkeit, Informations- und Lerntheorie	9783486274332	9783486593969							https://www.degruyter.com/openurl?genre=book&isbn=9783486593969	Blum	9783486593969		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						P	979874764
Einführung in Linux	9783486583687	9783486844382							https://www.degruyter.com/openurl?genre=book&isbn=9783486844382	Kessel	9783486844382		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	955125619
Einführung in z/OS und OS/390	9783486704280	9783486719765							https://www.degruyter.com/openurl?genre=book&isbn=9783486719765	Herrmann	9783486719765		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		3., verb. und erw. Aufl.				P	979595445
eLearning: Einsichten und Aussichten	9783486580037	9783486595062							https://www.degruyter.com/openurl?genre=book&isbn=9783486595062	Schulmeister	9783486595062		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						P	999378208
E-Learning, E-Teaching und E-Assessment in der Hochschullehre	9783486708004	9783486716849							https://www.degruyter.com/openurl?genre=book&isbn=9783486716849	Handke	9783486716849		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	999379346
Enterprise 2.0	9783486590548	9783486593648							https://www.degruyter.com/openurl?genre=book&isbn=9783486593648	Koch	9783486593648		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2009		2., akt. und erw. Aufl.				P	979815083
Ergonomie interaktiver Lernmedien	9783486584684	9783486595307							https://www.degruyter.com/openurl?genre=book&isbn=9783486595307	Hartwig	9783486595307		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						P	979874814
Funktionale Modellierung und Rekursion	9783486717884	9783486721089							https://www.degruyter.com/openurl?genre=book&isbn=9783486721089	Lorenz	9783486721089		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015						P	979884203
Ganzheitliches Informationsmanagement ; Ganzheitliches Informationsmanagement	9783486582338	9783486842883							https://www.degruyter.com/openurl?genre=book&isbn=9783486842883	Biethahn	9783486842883		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014	2	4. überarb. und akt. Aufl.				P	955110264
Generische Transformation von Multimedia-Content	9783486596946	9783486711592							https://www.degruyter.com/openurl?genre=book&isbn=9783486711592	Herzog	9783486711592		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						P	979600210
Grundlagen hypermedialer Lernsysteme	9783486273953	9783486594096							https://www.degruyter.com/openurl?genre=book&isbn=9783486594096	Schulmeister	9783486594096		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009		4., überarb. und akt. Aufl.				P	979760660
Grundlagen und Techniken des Compilerbaus	9783486709513	9783486719741							https://www.degruyter.com/openurl?genre=book&isbn=9783486719741	Wirth	9783486719741		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012		3., bearb. Aufl.				P	979834543
Grundwissen Perl	9783486580747	9783486594010							https://www.degruyter.com/openurl?genre=book&isbn=9783486594010	Schröter	9783486594010		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						P	979769161
Haskell	9783486714173	9783486718539							https://www.degruyter.com/openurl?genre=book&isbn=9783486718539	Doberkat	9783486718539		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979646138
Ideen der Informatik	9783486587234	9783486594058							https://www.degruyter.com/openurl?genre=book&isbn=9783486594058	Schöning	9783486594058		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009		3., korrigierte Aufl.				P	979753042
Informatik für Ingenieure	9783486705270	9783486717419							https://www.degruyter.com/openurl?genre=book&isbn=9783486717419		9783486717419		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		überarbeitete Auflage				P	979971240
Informationsbroschüre zum Bundesdatenschutzgesetz	9783486588347	9783486598667							https://www.degruyter.com/openurl?genre=book&isbn=9783486598667	Kiefer	9783486598667		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2010		12. ed.				P	979592845
Interaktionsdesign	9783486275650	9783486594942							https://www.degruyter.com/openurl?genre=book&isbn=9783486594942	Herczeg	9783486594942		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						P	999354275
ISPF professionell nutzen		9783486598766							https://www.degruyter.com/openurl?genre=book&isbn=9783486598766	Lanz	9783486598766		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2010						P	999360412
Java leicht gemacht	9783486583649	9783486844320							https://www.degruyter.com/openurl?genre=book&isbn=9783486844320	Faust	9783486844320		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2014						P	900779722
Java 6 Core Techniken	9783486584110	9783486595192							https://www.degruyter.com/openurl?genre=book&isbn=9783486595192	Esser	9783486595192		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009						P	979641077
Java-Training zur Objektorientierten Programmierung	9783486587395	9783486711370							https://www.degruyter.com/openurl?genre=book&isbn=9783486711370	Telesko	9783486711370		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						P	979834538
Knowledge Media Design	9783486580143	9783486593433							https://www.degruyter.com/openurl?genre=book&isbn=9783486593433		9783486593433		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009		2., korrigierte Auflage	Eibl			P	979594998
Kommunikation in verteilten Anwendungen	9783486584813	9783486595314							https://www.degruyter.com/openurl?genre=book&isbn=9783486595314	Haase	9783486595314		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009		überarbeitete und erweiterte Auflage				P	979971139
Kompaktkurs VHDL	9783486712926	9783486719659							https://www.degruyter.com/openurl?genre=book&isbn=9783486719659	Molitor	9783486719659		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	999371919
Konrad Zuse und die Schweiz	9783486713664	9783486716658							https://www.degruyter.com/openurl?genre=book&isbn=9783486716658	Bruderer	9783486716658		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	880411736
Lehrbuch Digitaltechnik		9783486707953							https://www.degruyter.com/openurl?genre=book&isbn=9783486707953	Reichardt	9783486707953		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011		2., überarb. Aufl.				P	979815678
Lernplattformen für das virtuelle Lernen	9783486275735	9783486816204							https://www.degruyter.com/openurl?genre=book&isbn=9783486816204	Schulmeister	9783486816204		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2017		2. ed.				P	1004871122
MATLAB 7 für Ingenieure	9783486589047	9783486598636							https://www.degruyter.com/openurl?genre=book&isbn=9783486598636	Grupp	9783486598636		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2010		5., akt. und korr. Aufl.				P	979610523
Mensch & Computer 2011	9783486712353	9783486712742							https://www.degruyter.com/openurl?genre=book&isbn=9783486712742		9783486712742		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011			Eibl			P	851032506
Mensch & Computer 2012	9783486718799	9783486718782							https://www.degruyter.com/openurl?genre=book&isbn=9783486718782		9783486718782		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2012			Reiterer			P	979595956
Mensch & Computer 2012 - Workshopband	9783486719901	9783486719918							https://www.degruyter.com/openurl?genre=book&isbn=9783486719918		9783486719918		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2012			Reiterer			P	979600378
Mensch und Computer 2006	9783486581294	9783486841749							https://www.degruyter.com/openurl?genre=book&isbn=9783486841749		9783486841749		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2014			Paul			P	900787651
Mensch und Computer 2008	9783486589009	9783486598650							https://www.degruyter.com/openurl?genre=book&isbn=9783486598650		9783486598650		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2010			Herczeg			P	979833675
Mensch und Computer 2009	9783486592221	9783486598551							https://www.degruyter.com/openurl?genre=book&isbn=9783486598551		9783486598551		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2010			Wandke			P	979594330
Modellierung von digitalen Systemen mit SystemC	9783486705812	9783486718959							https://www.degruyter.com/openurl?genre=book&isbn=9783486718959	Kesel	9783486718959		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979593911
MPI - Eine Einführung	9783486580686	9783486841008							https://www.degruyter.com/openurl?genre=book&isbn=9783486841008	Gropp	9783486841008		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	903957967
Online-Lernen	9783486702637	9783486710175							https://www.degruyter.com/openurl?genre=book&isbn=9783486710175		9783486710175		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2013		verbesserte und ergänzte Auflage	Klimsa			P	881296198
Paralleles Rechnen	9783486598513	9783486711585							https://www.degruyter.com/openurl?genre=book&isbn=9783486711585	Schüle	9783486711585		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						P	979600209
Pascal für Wirtschaftswissenschaftler	9783486575774	9783486835823							https://www.degruyter.com/openurl?genre=book&isbn=9783486835823	Gebauer	9783486835823		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2014		überarbeitete Auflage				P	979875310
PIC-Microcontroller	9783486597066	9783486707915							https://www.degruyter.com/openurl?genre=book&isbn=9783486707915	Schmitt	9783486707915		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011		2., wesentlich erw. Aufl.				P	979738503
Planung und Realisierung von IT-Infrastrukturen - ein prozessbasierter Ansatz	9783486713411	9783486716917							https://www.degruyter.com/openurl?genre=book&isbn=9783486716917	Rumpel	9783486716917		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979595812
Praktische Algorithmik mit Python	9783486713909	9783486714449							https://www.degruyter.com/openurl?genre=book&isbn=9783486714449	Häberlein	9783486714449		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979887384
Programmierung - eine Einführung in die Informatik mit Standard ML	9783486705171	9783486719734							https://www.degruyter.com/openurl?genre=book&isbn=9783486719734	Smolka	9783486719734		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012		korrigierte Auflage				P	979611353
Repetitorium der Informatik	9783486589054	9783486595451							https://www.degruyter.com/openurl?genre=book&isbn=9783486595451	Leibinger	9783486595451		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2009						P	979971149
Requirements Engineering	9783486588934	9783486711615							https://www.degruyter.com/openurl?genre=book&isbn=9783486711615	Schwinn	9783486711615		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	999373065
REXX Grundlagen für die z/OS Praxis	9783486200256	9783486598759							https://www.degruyter.com/openurl?genre=book&isbn=9783486598759	Deuring	9783486598759		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2010						P	979594467
Scala für Umsteiger	9783486596939	9783486710816							https://www.degruyter.com/openurl?genre=book&isbn=9783486710816	Esser	9783486710816		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	889248154
Schnell ans Ziel mit LATEX 2e	9783486590159	9783486850468							https://www.degruyter.com/openurl?genre=book&isbn=9783486850468	Knappen	9783486850468		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2013		3., überarb. und erw. Aufl.				P	885390175
Semantic Web zur Unterstützung von Wissensgemeinschaften	9783486586268	9783486595376							https://www.degruyter.com/openurl?genre=book&isbn=9783486595376	Grütter	9783486595376		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009						P	999362237
Simulink	9783486580914	9783486841244							https://www.degruyter.com/openurl?genre=book&isbn=9783486841244	Grupp	9783486841244		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	903959169
Software-Engineering	9783486575743	9783486835786							https://www.degruyter.com/openurl?genre=book&isbn=9783486835786		9783486835786		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2014			Breu			P	922667477
Software-Ergonomie	9783486587258	9783486595406							https://www.degruyter.com/openurl?genre=book&isbn=9783486595406	Herczeg	9783486595406		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2009		3., vollst. überarb. und erw. Aufl.				P	999355124
Software-Technologien und -Prozesse		9783486853162							https://www.degruyter.com/openurl?genre=book&isbn=9783486853162		9783486853162		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2015			Thiel			P	979879000
Spinning the scientific web	9783050045283	9783050088051							https://www.degruyter.com/openurl?genre=book&isbn=9783050088051	Fangerau	9783050088051		fulltext		Akademie Verlag	monograph	2010	2014						P	903962037
Stolpersteine beim Corporate E-Learning	9783486577600	9783486837605							https://www.degruyter.com/openurl?genre=book&isbn=9783486837605		9783486837605		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2014						P	927928366
Systeme der Regelungstechnik mit MATLAB und Simulink		9783486711417							https://www.degruyter.com/openurl?genre=book&isbn=9783486711417	Bode	9783486711417		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	999369670
Tagungsband STeP 2008	9783486588330	9783486848847							https://www.degruyter.com/openurl?genre=book&isbn=9783486848847		9783486848847		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014			Hollunder			P	900782491
Team and Media Competencies in Information Systems	9783486597240	9783486711622							https://www.degruyter.com/openurl?genre=book&isbn=9783486711622	Figl	9783486711622		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011		2nd corrected ed.				P	979633069
Technische Informatik	9783486586503	9783486595383							https://www.degruyter.com/openurl?genre=book&isbn=9783486595383	Becker	9783486595383		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009						P	979815385
Telekooperation und virtuelle Teamarbeit	9783486275186	9783486594898							https://www.degruyter.com/openurl?genre=book&isbn=9783486594898	Konradt	9783486594898		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						P	979874812
Wireless Sensor Networks	9783486707984	9783486714463							https://www.degruyter.com/openurl?genre=book&isbn=9783486714463	Haenselmann	9783486714463		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	979908400
Wissensrepräsentation	9783486584394	9783486844900							https://www.degruyter.com/openurl?genre=book&isbn=9783486844900	Stock	9783486844900		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014						P	979835154
