PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Contingentia	9783110419719	9783110422337							https://www.degruyter.com/openurl?genre=book&isbn=9783110422337		9783110422337		fulltext		De Gruyter	monograph	2015	2015			Böhme			P	951147852
Das antike Rom und sein Bild	9783110201314	9783110254983							https://www.degruyter.com/openurl?genre=book&isbn=9783110254983		9783110254983		fulltext		De Gruyter	monograph	2012	2011		Tafeln im Umfang enthalten/plates included	Cain			P	778431917
Das Originale der Kopie	9783110225440	9783110225457							https://www.degruyter.com/openurl?genre=book&isbn=9783110225457		9783110225457		fulltext		De Gruyter	monograph	2010	2010			Bredekamp			P	699934479
Demons in Late Antiquity	9783110626728	9783110632231							https://www.degruyter.com/openurl?genre=book&isbn=9783110632231		9783110632231		fulltext		De Gruyter	monograph	2020	2020			Elm			P	1138491489
Deutsche Thukydidesübersetzungen vom 18. bis zum 20. Jahrhundert	9783110468625	9783110471410							https://www.degruyter.com/openurl?genre=book&isbn=9783110471410	Thesz	9783110471410		fulltext		De Gruyter	monograph	2017	2016						P	979733085
Die modernen Väter der Antike	9783110190779	9783110210422							https://www.degruyter.com/openurl?genre=book&isbn=9783110210422		9783110210422		fulltext		De Gruyter	monograph	2009	2009			Baertschi			P	979969324
Disjunktion und Diskrepanz	9783110499858	9783110498394							https://www.degruyter.com/openurl?genre=book&isbn=9783110498394	Schöpe	9783110498394		fulltext		De Gruyter	monograph	2016	2016						P	958053239
Dokumente zur Theorie der Übersetzung antiker Literatur in Deutschland seit 1800	9783110214901	9783110214918							https://www.degruyter.com/openurl?genre=book&isbn=9783110214918		9783110214918		fulltext		De Gruyter	monograph	2009	2009			Kitzbichler			P	840444806
Ergänzungsprozesse	9783110331820	9783110331851							https://www.degruyter.com/openurl?genre=book&isbn=9783110331851		9783110331851		fulltext		De Gruyter	monograph	2013	2013			Kansteiner			P	979783139
Ernst Curtius' Vorlesung "Griechische Kunstgeschichte"	9783110228786	9783110228793							https://www.degruyter.com/openurl?genre=book&isbn=9783110228793		9783110228793		fulltext		De Gruyter	monograph	2011	2010			Gröschel			P	840440385
Figuren des Transformativen	9783110648829	9783110651997							https://www.degruyter.com/openurl?genre=book&isbn=9783110651997		9783110651997		fulltext		De Gruyter	monograph	2020	2019			Helmrath			P	1132424231
Gelehrsamkeit, Politik und Spektakel	9783110426786	9783110422856							https://www.degruyter.com/openurl?genre=book&isbn=9783110422856	Reimers	9783110422856		fulltext		De Gruyter	monograph	2016	2016						P	948804584
Grenzen der Antike	9783110317688	9783110317756							https://www.degruyter.com/openurl?genre=book&isbn=9783110317756		9783110317756		fulltext		De Gruyter	monograph	2014	2014			Möckel			P	891761208
Historiographie des Humanismus	9783110214925	9783110214932							https://www.degruyter.com/openurl?genre=book&isbn=9783110214932		9783110214932		fulltext		De Gruyter	monograph	2013	2013			Helmrath			P	903282149
Imagination, Transformation und die Entstehung des Neuen	9783110354270	9783110298079							https://www.degruyter.com/openurl?genre=book&isbn=9783110298079		9783110298079		fulltext		De Gruyter	monograph	2014	2014			Brüllmann			P	951147444
Manfred Fuhrmann als Vermittler der Antike	9783110203646	9783110211917							https://www.degruyter.com/openurl?genre=book&isbn=9783110211917	Mindt	9783110211917		fulltext		De Gruyter	monograph	2008	2008						P	992527883
Medien und Sprachen humanistischer Geschichtsschreibung	9783110207255	9783110214956							https://www.degruyter.com/openurl?genre=book&isbn=9783110214956		9783110214956		fulltext		De Gruyter	monograph	2009	2009			Helmrath			P	774093325
Nero in Opera	9783110317138	9783110317510							https://www.degruyter.com/openurl?genre=book&isbn=9783110317510	Manuwald	9783110317510		fulltext		De Gruyter	monograph	2013	2013						P	979846694
Neuplatonismus und Ästhetik	9783110192254	9783110898965							https://www.degruyter.com/openurl?genre=book&isbn=9783110898965		9783110898965		fulltext		De Gruyter	monograph	2007	2012			Lobsien			P	840446196
Obszönes Übersetzen	9783110607499	9783110625196							https://www.degruyter.com/openurl?genre=book&isbn=9783110625196	Lubitz	9783110625196		fulltext		De Gruyter	monograph	2020	2020						P	1149431551
Olof Rudbeck der Jüngere und die Sprachen des Nordens	9783110620122	9783110628739							https://www.degruyter.com/openurl?genre=book&isbn=9783110628739	Bauhaus	9783110628739		fulltext		De Gruyter	monograph	2019	2019						P	1102807545
Perfect Harmony and Melting Strains	9783110426373	9783110422061							https://www.degruyter.com/openurl?genre=book&isbn=9783110422061		9783110422061		fulltext		De Gruyter	monograph	2021	2021			Keller			P	1253313592
Plaster Casts	9783110208566	9783110216875							https://www.degruyter.com/openurl?genre=book&isbn=9783110216875		9783110216875		fulltext		De Gruyter	monograph	2010	2010			Frederiksen			P	731640667
Poetische Vergegenwärtigung, historische Distanz	9783110258158	9783110258172							https://www.degruyter.com/openurl?genre=book&isbn=9783110258172	Kitzbichler	9783110258172		fulltext		De Gruyter	monograph	2014	2014						P	995488634
Portraying the Prince in the Renaissance	9783110472363	9783110473377							https://www.degruyter.com/openurl?genre=book&isbn=9783110473377		9783110473377		fulltext		De Gruyter	monograph	2016	2016			Baker			P	958055473
Pseudoantike Skulptur / Fallstudien zu antiken Skulpturen und ihren Imitationen	9783110474527	9783110475708							https://www.degruyter.com/openurl?genre=book&isbn=9783110475708		9783110475708		fulltext		De Gruyter	monograph	2016	2016	I		Kansteiner			P	979602260
Pseudoantike Skulptur / Pseudoantike Skulptur II	9783110517972	9783110521290							https://www.degruyter.com/openurl?genre=book&isbn=9783110521290	Kansteiner	9783110521290		fulltext		De Gruyter	monograph	2017	2017	II					P	979691181
Ralph Cudworth – System aus Transformation	9783110286229	9783110286342							https://www.degruyter.com/openurl?genre=book&isbn=9783110286342	Bergemann	9783110286342		fulltext		De Gruyter	monograph	2012	2012						P	821198689
Renaissance Rewritings	9783110522303	9783110525021							https://www.degruyter.com/openurl?genre=book&isbn=9783110525021		9783110525021		fulltext		De Gruyter	monograph	2017	2017			Pfeiffer			P	1004881423
Spielräume der Alten Welt	9783110472349	9783110473353							https://www.degruyter.com/openurl?genre=book&isbn=9783110473353	Krippner	9783110473353		fulltext		De Gruyter	monograph	2017	2017						P	984686973
Studien zur Praxis der Übersetzung antiker Literatur	9783110426496	9783110422085							https://www.degruyter.com/openurl?genre=book&isbn=9783110422085		9783110422085		fulltext		De Gruyter	monograph	2016	2015			Kitzbichler			P	940677187
Sympathy in Transformation	9783110515480	9783110516418							https://www.degruyter.com/openurl?genre=book&isbn=9783110516418		9783110516418		fulltext		De Gruyter	monograph	2018	2018			Micklich			P	1059273303
Thalassokratographie	9783110568899	9783110571820							https://www.degruyter.com/openurl?genre=book&isbn=9783110571820		9783110571820		fulltext		De Gruyter	monograph	2018	2018			Kopp			P	1028603335
The Making of the Sympathetic Imagination	9783110624014	9783110625318							https://www.degruyter.com/openurl?genre=book&isbn=9783110625318	Barton	9783110625318		fulltext		De Gruyter	monograph	2020	2020						P	1178770345
Theorie der Übersetzung antiker Literatur in Deutschland seit 1800	9783110206234	9783110214147							https://www.degruyter.com/openurl?genre=book&isbn=9783110214147	Kitzbichler	9783110214147		fulltext		De Gruyter	monograph	2009	2009						P	850991928
Theurgisches Denken	9783110202397	9783110210644							https://www.degruyter.com/openurl?genre=book&isbn=9783110210644	Stock	9783110210644		fulltext		De Gruyter	monograph	2008	2008						P	992483108
Transformatio et Continuatio	9783110471991	9783110473292							https://www.degruyter.com/openurl?genre=book&isbn=9783110473292		9783110473292		fulltext		De Gruyter	monograph	2017	2017			Bredekamp			P	1002255786
Transformationen antiker Wissenschaften	9783110228212	9783110228229							https://www.degruyter.com/openurl?genre=book&isbn=9783110228229		9783110228229		fulltext		De Gruyter	monograph	2010	2010			Böhme			P	774132539
Transparency and Dissimulation	9783110228847	9783110228854							https://www.degruyter.com/openurl?genre=book&isbn=9783110228854	Lobsien	9783110228854		fulltext		De Gruyter	monograph	2010	2010						P	731643164
Übersetzung antiker Literatur	9783110206227	9783110210699							https://www.degruyter.com/openurl?genre=book&isbn=9783110210699		9783110210699		fulltext		De Gruyter	monograph	2008	2009			Harbsmeier			P	999366989
Übersetzung und Transformation	9783110193480	9783110896657							https://www.degruyter.com/openurl?genre=book&isbn=9783110896657		9783110896657		fulltext		De Gruyter	monograph	2007	2011			Böhme			P	840442469
Unsagbarkeit – Sprachen der Liebe in der Literatur der Vormoderne	9783110623949	9783110628920							https://www.degruyter.com/openurl?genre=book&isbn=9783110628920		9783110628920		fulltext		De Gruyter	monograph	2019	2019			Braun			P	1114839863
Vitruvianism	9783110377583	9783110422283							https://www.degruyter.com/openurl?genre=book&isbn=9783110422283		9783110422283		fulltext		De Gruyter	monograph	2016	2015			Sanvito			P	915374648
Vollkommenheit	9783110222364	9783110222371							https://www.degruyter.com/openurl?genre=book&isbn=9783110222371		9783110222371		fulltext		De Gruyter	monograph	2010	2010			Olk			P	979906277
Vom Selbst-Verständnis in Antike und Neuzeit / Notions of the Self in Antiquity and Beyond	9783110205718	9783110214017							https://www.degruyter.com/openurl?genre=book&isbn=9783110214017		9783110214017		fulltext		De Gruyter	monograph	2008	2009			Arweiler			P	979599783
Voß’ Übersetzungssprache	9783110301243	9783110313260							https://www.degruyter.com/openurl?genre=book&isbn=9783110313260		9783110313260		fulltext		De Gruyter	monograph	2015	2015			Baillot			P	923557319
War in Words	9783110245417	9783110245424							https://www.degruyter.com/openurl?genre=book&isbn=9783110245424		9783110245424		fulltext		De Gruyter	monograph	2011	2010			Formisano			P	999372851
Wissensästhetik	9783110204919	9783110209662							https://www.degruyter.com/openurl?genre=book&isbn=9783110209662		9783110209662		fulltext		De Gruyter	monograph	2008	2008			Osterkamp			P	851059743
Zwischen Ereignis und Erzählung	9783110468823	9783110471502							https://www.degruyter.com/openurl?genre=book&isbn=9783110471502		9783110471502		fulltext		De Gruyter	monograph	2016	2016			Bernuth			P	958051096
