PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aquinas's Moral Theory		9781501728365							https://www.degruyter.com/openurl?genre=book&isbn=9781501728365		9781501728365		fulltext		Cornell University Press	monograph	2008	2018			MacDonald			P	1100441717
Architect of Justice		9781501717161							https://www.degruyter.com/openurl?genre=book&isbn=9781501717161	Tsuk Mitchell	9781501717161		fulltext		Cornell University Press	monograph	2007	2018						P	1038484034
Architecture of Oblivion		9781501756771							https://www.degruyter.com/openurl?genre=book&isbn=9781501756771	Schönle	9781501756771		fulltext		Cornell University Press	monograph	2011	2021						P	
Architectures of Russian Identity, 1500 to the Present		9781501723582							https://www.degruyter.com/openurl?genre=book&isbn=9781501723582		9781501723582		fulltext		Cornell University Press	monograph	2003	2018			Cracraft			P	1083580050
Aristotle and Other Platonists		9781501716966							https://www.degruyter.com/openurl?genre=book&isbn=9781501716966	Gerson	9781501716966		fulltext		Cornell University Press	monograph	2006	2017						P	1091656815
Armed State Building		9780801469541							https://www.degruyter.com/openurl?genre=book&isbn=9780801469541	Miller	9780801469541		fulltext		Cornell University Press	monograph	2013	2013						P	979910361
Armed with Expertise		9780801469602							https://www.degruyter.com/openurl?genre=book&isbn=9780801469602	Rohde	9780801469602		fulltext		Cornell University Press	monograph	2013	2013						P	979740917
Artillery of Heaven		9780801458989							https://www.degruyter.com/openurl?genre=book&isbn=9780801458989	Makdisi	9780801458989		fulltext		Cornell University Press	monograph	2011	2011						P	987934068
Asian States, Asian Bankers		9781501721731							https://www.degruyter.com/openurl?genre=book&isbn=9781501721731	Hamilton-Hart	9781501721731		fulltext		Cornell University Press	monograph	2002	2018						P	1083574905
Asia's Flying Geese		9780801458729							https://www.degruyter.com/openurl?genre=book&isbn=9780801458729	Hatch	9780801458729		fulltext		Cornell University Press	monograph	2011	2011						P	979954118
At Home Abroad		9781501729119							https://www.degruyter.com/openurl?genre=book&isbn=9781501729119	Nau	9781501729119		fulltext		Cornell University Press	monograph	2002	2018						P	1054065342
At Home with the Diplomats		9780801462993							https://www.degruyter.com/openurl?genre=book&isbn=9780801462993	Neumann	9780801462993		fulltext		Cornell University Press	monograph	2012	2012						P	979579712
At the Edge of the Forest		9781501719202							https://www.degruyter.com/openurl?genre=book&isbn=9781501719202		9781501719202		fulltext		Cornell University Press	monograph	2008	2018			Hansen			P	1059272024
At the Margins of Orthodoxy		9781501711695							https://www.degruyter.com/openurl?genre=book&isbn=9781501711695	Werth	9781501711695		fulltext		Cornell University Press	monograph	2001	2018						P	1121053874
Atomic Assistance		9780801465758							https://www.degruyter.com/openurl?genre=book&isbn=9780801465758	Fuhrmann	9780801465758		fulltext		Cornell University Press	monograph	2012	2012						P	979740510
Avicenna's Metaphysics in Context		9781501711527							https://www.degruyter.com/openurl?genre=book&isbn=9781501711527	Wisnovsky	9781501711527		fulltext		Cornell University Press	monograph	2003	2018						P	1038488144
Awaiting the Heavenly Country		9780801459252							https://www.degruyter.com/openurl?genre=book&isbn=9780801459252	Schantz	9780801459252		fulltext		Cornell University Press	monograph	2011	2011						P	979590579
Bach in Berlin		9780801455827							https://www.degruyter.com/openurl?genre=book&isbn=9780801455827	Applegate	9780801455827		fulltext		Cornell University Press	monograph	2014	2014						P	979575378
Back-Alley Banking		9781501717154							https://www.degruyter.com/openurl?genre=book&isbn=9781501717154	Tsai	9781501717154		fulltext		Cornell University Press	monograph	2004	2018						P	1038495300
Balancing Risks		9781501720253							https://www.degruyter.com/openurl?genre=book&isbn=9781501720253	Taliaferro	9781501720253		fulltext		Cornell University Press	monograph	2004	2019						P	1121053917
Balkan Smoke		9780801465949							https://www.degruyter.com/openurl?genre=book&isbn=9780801465949	Neuburger	9780801465949		fulltext		Cornell University Press	monograph	2016	2012						P	979904743
Ballots and Bibles		9781501717758							https://www.degruyter.com/openurl?genre=book&isbn=9781501717758	Sterne	9781501717758		fulltext		Cornell University Press	monograph	2008	2018						P	1101029496
Barns of New York		9780801463983							https://www.degruyter.com/openurl?genre=book&isbn=9780801463983	Falk	9780801463983		fulltext		Cornell University Press	monograph	2012	2012						P	987928996
Base Politics		9780801458477							https://www.degruyter.com/openurl?genre=book&isbn=9780801458477	Cooley	9780801458477		fulltext		Cornell University Press	monograph	2011	2011						P	979575379
Baudelaire's World		9781501728228							https://www.degruyter.com/openurl?genre=book&isbn=9781501728228	Lloyd	9781501728228		fulltext		Cornell University Press	monograph	2002	2018						P	1096243391
Beautiful City		9781501718748							https://www.degruyter.com/openurl?genre=book&isbn=9781501718748	Roochnik	9781501718748		fulltext		Cornell University Press	monograph	2008	2018						P	1083581550
Beautiful Twentysomethings		9781501756801							https://www.degruyter.com/openurl?genre=book&isbn=9781501756801		9781501756801		fulltext		Cornell University Press	monograph	2013	2021						P	
Becoming American, Being Indian		9781501722028							https://www.degruyter.com/openurl?genre=book&isbn=9781501722028	Khandelwal	9781501722028		fulltext		Cornell University Press	monograph	2002	2018						P	1083601479
Becoming American under Fire		9780801463761							https://www.degruyter.com/openurl?genre=book&isbn=9780801463761	Samito	9780801463761		fulltext		Cornell University Press	monograph	2011	2011						P	979954132
Becoming German		9780801471179							https://www.degruyter.com/openurl?genre=book&isbn=9780801471179	Otterness	9780801471179		fulltext		Cornell University Press	monograph	2013	2013						P	984637847
Becoming William James		9781501721489							https://www.degruyter.com/openurl?genre=book&isbn=9781501721489	Feinstein	9781501721489		fulltext		Cornell University Press	monograph	2000	2018		With a New Introduction				P	1083601478
Bedside Manners		9780801469220							https://www.degruyter.com/openurl?genre=book&isbn=9780801469220		9780801469220		fulltext		Cornell University Press	monograph	2013	2013						P	865565813
Beggars, Iconoclasts, and Civic Patriots		9781501726712							https://www.degruyter.com/openurl?genre=book&isbn=9781501726712	Arnade	9781501726712		fulltext		Cornell University Press	monograph	2008	2018						P	1100433970
Being Local Worldwide		9781501722103							https://www.degruyter.com/openurl?genre=book&isbn=9781501722103		9781501722103		fulltext		Cornell University Press	monograph	2001	2018			Bélanger			P	1083629495
Benjamin's Library		9780801460883							https://www.degruyter.com/openurl?genre=book&isbn=9780801460883	Newman	9780801460883		fulltext		Cornell University Press	monograph	2011	2011						P	979577054
Berkeley's Thought		9781501729317							https://www.degruyter.com/openurl?genre=book&isbn=9781501729317	Pappas	9781501729317		fulltext		Cornell University Press	monograph	2000	2018						P	1100433693
Better a Shrew than a Sheep		9781501722363							https://www.degruyter.com/openurl?genre=book&isbn=9781501722363	Brown	9781501722363		fulltext		Cornell University Press	monograph	2003	2018						P	1083585817
Betting on Biotech		9780801463372							https://www.degruyter.com/openurl?genre=book&isbn=9780801463372	Wong	9780801463372		fulltext		Cornell University Press	monograph	2011	2011						P	979968162
Between Homeland and Motherland		9780801461019							https://www.degruyter.com/openurl?genre=book&isbn=9780801461019	Tillery	9780801461019		fulltext		Cornell University Press	monograph	2011	2011						P	979723452
Between Two Motherlands		9780801460685							https://www.degruyter.com/openurl?genre=book&isbn=9780801460685	Dragostinova	9780801460685		fulltext		Cornell University Press	monograph	2011	2011						P	979740833
Beyond Appeasement		9781501728310							https://www.degruyter.com/openurl?genre=book&isbn=9781501728310	Lynch	9781501728310		fulltext		Cornell University Press	monograph	2007	2018						P	1100436452
Beyond Japan		9781501731112							https://www.degruyter.com/openurl?genre=book&isbn=9781501731112		9781501731112		fulltext		Cornell University Press	monograph	2006	2018			Katzenstein			P	1083586987
Beyond "Justification"		9781501720574							https://www.degruyter.com/openurl?genre=book&isbn=9781501720574	Alston	9781501720574		fulltext		Cornell University Press	monograph	2006	2018						P	1083630343
Beyond the Checklist		9780801465789							https://www.degruyter.com/openurl?genre=book&isbn=9780801465789	O'toole	9780801465789		fulltext		Cornell University Press	monograph	2012	2012						P	971999895
Biological Systematics		9780801462436							https://www.degruyter.com/openurl?genre=book&isbn=9780801462436	Schuh	9780801462436		fulltext		Cornell University Press	monograph	2011	2011		Second Edition				P	1041989306
Biology and Conservation of Martens, Sables, and Fishers		9780801466076							https://www.degruyter.com/openurl?genre=book&isbn=9780801466076		9780801466076		fulltext		Cornell University Press	monograph	2012	2012			Aubry			P	979575813
Bitter Choices		9780801462894							https://www.degruyter.com/openurl?genre=book&isbn=9780801462894	Khodarkovsky	9780801462894		fulltext		Cornell University Press	monograph	2014	2011						P	999378640
Black Power at Work		9780801461958							https://www.degruyter.com/openurl?genre=book&isbn=9780801461958		9780801461958		fulltext		Cornell University Press	monograph	2011	2011			Goldberg			P	1083625263
Black Subjects		9781501727375							https://www.degruyter.com/openurl?genre=book&isbn=9781501727375	Keizer	9781501727375		fulltext		Cornell University Press	monograph	2004	2018						P	1088909091
Black Yanks in the Pacific		9780801462214							https://www.degruyter.com/openurl?genre=book&isbn=9780801462214	Green	9780801462214		fulltext		Cornell University Press	monograph	2011	2011						P	1083592185
Blood in the City		9781501722448							https://www.degruyter.com/openurl?genre=book&isbn=9781501722448	Burton	9781501722448		fulltext		Cornell University Press	monograph	2001	2018						P	1083591012
Blood on the Snow		9780801470127							https://www.degruyter.com/openurl?genre=book&isbn=9780801470127	Bondeson	9780801470127		fulltext		Cornell University Press	monograph	2015	2015						P	979575815
Blood Ties		9780801469800							https://www.degruyter.com/openurl?genre=book&isbn=9780801469800	Yosmaoğlu	9780801469800		fulltext		Cornell University Press	monograph	2013	2013						P	999371642
Blue Helmets and Black Markets		9780801458286							https://www.degruyter.com/openurl?genre=book&isbn=9780801458286	Andreas	9780801458286		fulltext		Cornell University Press	monograph	2016	2011						P	987921684
Boethius's "De topicis differentiis"		9781501738449							https://www.degruyter.com/openurl?genre=book&isbn=9781501738449	Boethius	9781501738449		fulltext		Cornell University Press	monograph	2004	2018						P	1121055433
Bones Will Crow		9781501756825							https://www.degruyter.com/openurl?genre=book&isbn=9781501756825		9781501756825		fulltext		Cornell University Press	monograph	2012	2021			Byrne			P	
Bootstrap Dreams		9781501731372							https://www.degruyter.com/openurl?genre=book&isbn=9781501731372	Jurik	9781501731372		fulltext		Cornell University Press	monograph	2005	2018						P	1088930159
Border Games		9780801458293							https://www.degruyter.com/openurl?genre=book&isbn=9780801458293	Andreas	9780801458293		fulltext		Cornell University Press	monograph	2011	2011		second edition				P	1248758976
Borders among Activists		9780801464256							https://www.degruyter.com/openurl?genre=book&isbn=9780801464256	Stroup	9780801464256		fulltext		Cornell University Press	monograph	2012	2012						P	979968188
Brabbling Women		9780801469930							https://www.degruyter.com/openurl?genre=book&isbn=9780801469930	Snyder	9780801469930		fulltext		Cornell University Press	monograph	2014	2014						P	979577484
Breaking the Ties That Bound		9780801460692							https://www.degruyter.com/openurl?genre=book&isbn=9780801460692	Engel	9780801460692		fulltext		Cornell University Press	monograph	2013	2011						P	979740834
Breaking the Watch		9781501718410							https://www.degruyter.com/openurl?genre=book&isbn=9781501718410	Savishinsky	9781501718410		fulltext		Cornell University Press	monograph	2002	2018						P	1088910045
Bringing Outsiders In		9780801461972							https://www.degruyter.com/openurl?genre=book&isbn=9780801461972		9780801461972		fulltext		Cornell University Press	monograph	2011	2011			Mollenkopf			P	1129220167
Broadcasting Politics in Japan		9781501731808							https://www.degruyter.com/openurl?genre=book&isbn=9781501731808	Krauss	9781501731808		fulltext		Cornell University Press	monograph	2000	2018						P	1100429937
Broken Harmony		9780801460920							https://www.degruyter.com/openurl?genre=book&isbn=9780801460920	Ortiz	9780801460920		fulltext		Cornell University Press	monograph	2011	2011						P	961505903
Brokering Empire		9780801463112							https://www.degruyter.com/openurl?genre=book&isbn=9780801463112	Rothman	9780801463112		fulltext		Cornell University Press	monograph	2014	2012						P	979968161
"Brown" in Baltimore		9780801458347							https://www.degruyter.com/openurl?genre=book&isbn=9780801458347	Baum	9780801458347		fulltext		Cornell University Press	monograph	2010	2011						P	994549309
Brutal Reasoning		9781501727191							https://www.degruyter.com/openurl?genre=book&isbn=9781501727191	Fudge	9781501727191		fulltext		Cornell University Press	monograph	2006	2019						P	1059281963
Building Democracy in Contemporary Russia		9781501720765							https://www.degruyter.com/openurl?genre=book&isbn=9781501720765	Henderson	9781501720765		fulltext		Cornell University Press	monograph	2003	2018						P	1083591011
Buoyancy on the Bayou		9780801465796							https://www.degruyter.com/openurl?genre=book&isbn=9780801465796	Harrison	9780801465796		fulltext		Cornell University Press	monograph	2012	2012						P	979747899
Bureau of Missing Persons		9780801460968							https://www.degruyter.com/openurl?genre=book&isbn=9780801460968	Porter	9780801460968		fulltext		Cornell University Press	monograph	2011	2011						P	979968137
Burmese (Myanmar)		9781609092191							https://www.degruyter.com/openurl?genre=book&isbn=9781609092191		9781609092191		fulltext		Cornell University Press	monograph	2011	2016						P	1142504365
Burmese (Myanmar)		9781609092207							https://www.degruyter.com/openurl?genre=book&isbn=9781609092207		9781609092207		fulltext		Cornell University Press	monograph	2011	2016						P	1142504365
Burmese (Myanmar)		9781609092214							https://www.degruyter.com/openurl?genre=book&isbn=9781609092214		9781609092214		fulltext		Cornell University Press	monograph	2011	2016						P	
Burmese (Myanmar)		9781609092221							https://www.degruyter.com/openurl?genre=book&isbn=9781609092221		9781609092221		fulltext		Cornell University Press	monograph	2011	2016						P	1198929182
Bush Wives and Girl Soldiers		9780801458484							https://www.degruyter.com/openurl?genre=book&isbn=9780801458484	Coulter	9780801458484		fulltext		Cornell University Press	monograph	2011	2011						P	984649128
Butter		9781501756856							https://www.degruyter.com/openurl?genre=book&isbn=9781501756856	Panning	9781501756856		fulltext		Cornell University Press	monograph	2012	2021						P	
By Force and Fear		9780801463174							https://www.degruyter.com/openurl?genre=book&isbn=9780801463174	Schutte	9780801463174		fulltext		Cornell University Press	monograph	2011	2011						P	979740915
By Sword and Plow		9780801454479							https://www.degruyter.com/openurl?genre=book&isbn=9780801454479	Sessions	9780801454479		fulltext		Cornell University Press	monograph	2015	2017						P	979880975
Callaloo or Tossed Salad?		9781501729041							https://www.degruyter.com/openurl?genre=book&isbn=9781501729041	Munasinghe	9781501729041		fulltext		Cornell University Press	monograph	2001	2018						P	1100452635
Capital as Will and Imagination		9780801467912							https://www.degruyter.com/openurl?genre=book&isbn=9780801467912	Metzler	9780801467912		fulltext		Cornell University Press	monograph	2013	2013						P	979970005
Capital, Coercion, and Postcommunist States		9780801465710							https://www.degruyter.com/openurl?genre=book&isbn=9780801465710	Easter	9780801465710		fulltext		Cornell University Press	monograph	2012	2012						P	979627762
Capitalism without Democracy		9780801461897							https://www.degruyter.com/openurl?genre=book&isbn=9780801461897	Tsai	9780801461897		fulltext		Cornell University Press	monograph	2011	2011						P	1059278829
Capitalist Diversity on Europe's Periphery		9780801465666							https://www.degruyter.com/openurl?genre=book&isbn=9780801465666	Greskovits	9780801465666		fulltext		Cornell University Press	monograph	2012	2012						P	808867289
Carpenter Ants of the United States and Canada		9781501734922							https://www.degruyter.com/openurl?genre=book&isbn=9781501734922	Klotz	9781501734922		fulltext		Cornell University Press	monograph	2005	2019						P	1153488011
Cars for Comrades		9780801461002							https://www.degruyter.com/openurl?genre=book&isbn=9780801461002	Siegelbaum	9780801461002		fulltext		Cornell University Press	monograph	2011	2011						P	979833662
Case Studies in Food Policy for Developing Countries		9780801466373							https://www.degruyter.com/openurl?genre=book&isbn=9780801466373		9780801466373		fulltext		Cornell University Press	monograph	2009	2018			Pinstrup-Andersen			P	1083623339
Case Studies in Food Policy for Developing Countries		9780801466380							https://www.degruyter.com/openurl?genre=book&isbn=9780801466380		9780801466380		fulltext		Cornell University Press	monograph	2009	2018			Pinstrup-Andersen			P	1083624085
