PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Pogrom in Istanbul, 6./7. September 1955	9783879974399	9783112209103							https://www.degruyter.com/openurl?genre=book&isbn=9783112209103	Ağır	9783112209103		fulltext		De Gruyter	monograph	2020	2020						P	1197556606
Qurrat al-’Ayn	9783879973415	9783112208564							https://www.degruyter.com/openurl?genre=book&isbn=9783112208564	Adambakan	9783112208564		fulltext		De Gruyter	monograph	2020	2020						P	1198931046
"Rassischer" Feind - politischer Freund?	9783879973804	9783112208700							https://www.degruyter.com/openurl?genre=book&isbn=9783112208700	Wagenhofer	9783112208700		fulltext		De Gruyter	monograph	2020	2020						P	1197552511
Red Pomegranates: Love, Beauty and Deceit	9783879974207	9783112208977							https://www.degruyter.com/openurl?genre=book&isbn=9783112208977	Caspi	9783112208977		fulltext		De Gruyter	monograph	2020	2020						P	1198929267
Religious Communities and Modern Statehood	9783879974436	9783112209141							https://www.degruyter.com/openurl?genre=book&isbn=9783112209141		9783112209141		fulltext		De Gruyter	monograph	2020	2020			Verdeil			P	1197550920
Seafarers of the Seven Seas	9783879974245	9783112209011							https://www.degruyter.com/openurl?genre=book&isbn=9783112209011	Shafiq	9783112209011		fulltext		De Gruyter	monograph	2020	2020						P	1197553306
Seelenlehre und Seelenerziehung	9783879974894	9783110697124							https://www.degruyter.com/openurl?genre=book&isbn=9783110697124	Alıcı	9783110697124		fulltext		De Gruyter	monograph	2020	2020						P	1202479740
Sir Sayyid Ahmad Khan and the Muslim Cause in British India	9783879973774	9783112208687							https://www.degruyter.com/openurl?genre=book&isbn=9783112208687	Belmekki	9783112208687		fulltext		De Gruyter	monograph	2020	2020						P	1198929010
The Family in Central Asia	9783879974566	9783112209271							https://www.degruyter.com/openurl?genre=book&isbn=9783112209271		9783112209271		fulltext		De Gruyter	monograph	2020	2020			Roche			P	1198931527
The Sin of the Woman	9783879974757	9783112209424							https://www.degruyter.com/openurl?genre=book&isbn=9783112209424	Sadeghi	9783112209424		fulltext		De Gruyter	monograph	2020	2020						P	1198930494
Traditionelle Hadith-Hermeneutik im Zusammenhang mit modernen Ansätzen der Ankaraner Schule	9783879974702	9783112209387							https://www.degruyter.com/openurl?genre=book&isbn=9783112209387	Seven	9783112209387		fulltext		De Gruyter	monograph	2020	2020						P	1197545690
Vier apokryphe Schriften der Drusen	9783879974900	9783112209479							https://www.degruyter.com/openurl?genre=book&isbn=9783112209479	Sevruk	9783112209479		fulltext		De Gruyter	monograph	2020	2020						P	1198930378
Zum Konstrukt von dār al-islām und dār al-ḥarb	9783110668773	9783110668940							https://www.degruyter.com/openurl?genre=book&isbn=9783110668940	Bork	9783110668940		fulltext		De Gruyter	monograph	2020	2020						P	1202475985
Zwei arabische Dialoge zur Alchemie	9783879974146	9783112208922							https://www.degruyter.com/openurl?genre=book&isbn=9783112208922	Müller	9783112208922		fulltext		De Gruyter	monograph	2020	2020						P	1198931340
'Zweideutige Individuen in schlechter Absicht'	9783879973729	9783112208649							https://www.degruyter.com/openurl?genre=book&isbn=9783112208649	Bayraktar	9783112208649		fulltext		De Gruyter	monograph	2020	2020						P	1197566572
