PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
America's Inequality Trap		9780226665641							https://www.degruyter.com/openurl?genre=book&isbn=9780226665641	Kelly	9780226665641		fulltext		University of Chicago Press	monograph	2020	2020						P	1143619518
An Aristocracy of Critics		9780300255799							https://www.degruyter.com/openurl?genre=book&isbn=9780300255799	Bates	9780300255799		fulltext		Yale University Press	monograph	2020	2020						P	1200002023
An Elusive Hope	9783879974443	9783112209158							https://www.degruyter.com/openurl?genre=book&isbn=9783112209158	Ghrawi	9783112209158		fulltext		De Gruyter	monograph	2020	2020						P	1198931088
An Open World		9780300256147							https://www.degruyter.com/openurl?genre=book&isbn=9780300256147	Lissner	9780300256147		fulltext		Yale University Press	monograph	2020	2020						P	1193577539
Appropriating Kartini		9789814843928							https://www.degruyter.com/openurl?genre=book&isbn=9789814843928		9789814843928		fulltext		ISEAS Publishing	monograph	2020	2020			Bijl			P	1141500372
Architecture in Global Socialism		9780691194554							https://www.degruyter.com/openurl?genre=book&isbn=9780691194554	Stanek	9780691194554		fulltext		Princeton University Press	monograph	2020	2020						P	1134854794
Arms and Influence		9780300253481							https://www.degruyter.com/openurl?genre=book&isbn=9780300253481		9780300253481		fulltext		Yale University Press	monograph	2020	2020						P	1143635143
Asia's Regional Architecture		9781503608801							https://www.degruyter.com/openurl?genre=book&isbn=9781503608801	Yeo	9781503608801		fulltext		Stanford University Press	monograph	2019	2020						P	1178768940
Away from Chaos		9780231551946							https://www.degruyter.com/openurl?genre=book&isbn=9780231551946	Kepel	9780231551946		fulltext		Columbia University Press	monograph	2020	2020						P	1163878012
Baustelle Elektromobilität		9783839451656							https://www.degruyter.com/openurl?genre=book&isbn=9783839451656		9783839451656		fulltext		transcript Verlag	monograph	2020	2020						F	1163878126
Beauty or Statistics		9781487535384							https://www.degruyter.com/openurl?genre=book&isbn=9781487535384	Theunissen	9781487535384		fulltext		University of Toronto Press	monograph	2020	2020						P	1122744317
Ben Ali's 'New Tunisia' (1987-2009)	9783879973668	9783112208618							https://www.degruyter.com/openurl?genre=book&isbn=9783112208618	Erdle	9783112208618		fulltext		De Gruyter	monograph	2020	2020						P	1198929212
Black Gold and Blackmail		9781501749216							https://www.degruyter.com/openurl?genre=book&isbn=9781501749216	Kelanic	9781501749216		fulltext		Cornell University Press	monograph	2020	2020						P	1110674582
Borderland Infrastructures		9789048543564							https://www.degruyter.com/openurl?genre=book&isbn=9789048543564		9789048543564		fulltext		Amsterdam University Press	monograph	2020	2020						F	1191777758
Bowling for Communism		9781501751684							https://www.degruyter.com/openurl?genre=book&isbn=9781501751684	Demshuk	9781501751684		fulltext		Cornell University Press	monograph	2020	2020						P	1202624496
Boxing Pandora		9780300249439							https://www.degruyter.com/openurl?genre=book&isbn=9780300249439	Waters	9780300249439		fulltext		Yale University Press	monograph	2020	2020						P	1130903927
Britain and Europe in a Troubled World		9780300255683							https://www.degruyter.com/openurl?genre=book&isbn=9780300255683	Bogdanor	9780300255683		fulltext		Yale University Press	monograph	2020	2020						P	1193577642
Buying Reality		9780823288984							https://www.degruyter.com/openurl?genre=book&isbn=9780823288984	Yanich	9780823288984		fulltext		Fordham University Press	monograph	2020	2020						P	1145573318
Campaign Finance and American Democracy		9780226713137							https://www.degruyter.com/openurl?genre=book&isbn=9780226713137	Primo	9780226713137		fulltext		University of Chicago Press	monograph	2020	2020						P	1201194373
Ciudadanos reemplazados por algoritmos		9783839448915							https://www.degruyter.com/openurl?genre=book&isbn=9783839448915	García Canclini	9783839448915		fulltext		Bielefeld University Press, transcript	monograph	2020	2020						F	1149446062
Civil Society and the State in Democratic East Asia		9789048551613							https://www.degruyter.com/openurl?genre=book&isbn=9789048551613		9789048551613		fulltext		Amsterdam University Press	monograph	2020	2020			Obinger			F	1159234402
Civilizational Imperatives		9781501750731							https://www.degruyter.com/openurl?genre=book&isbn=9781501750731	Charbonneau	9781501750731		fulltext		Cornell University Press	monograph	2020	2020						P	1198931587
Conflict Among Rebels		9780231552745							https://www.degruyter.com/openurl?genre=book&isbn=9780231552745	Pischedda	9780231552745		fulltext		Columbia University Press	monograph	2021	2020						P	1229160825
Congress		9780300249620							https://www.degruyter.com/openurl?genre=book&isbn=9780300249620		9780300249620		fulltext		Yale University Press	monograph	2020	2020			Ginsberg			P	1164504212
Congress in Reverse		9780226717500							https://www.degruyter.com/openurl?genre=book&isbn=9780226717500	Birkhead	9780226717500		fulltext		University of Chicago Press	monograph	2020	2020						P	1159165175
Congress Overwhelmed		9780226702605							https://www.degruyter.com/openurl?genre=book&isbn=9780226702605		9780226702605		fulltext		University of Chicago Press	monograph	2020	2020			Drutman			P	1202462945
Conservatism		9780691207773							https://www.degruyter.com/openurl?genre=book&isbn=9780691207773	Fawcett	9780691207773		fulltext		Princeton University Press	monograph	2020	2020						P	1154903439
Constitutional Revolution		9780300252880							https://www.degruyter.com/openurl?genre=book&isbn=9780300252880	Roznai	9780300252880		fulltext		Yale University Press	monograph	2020	2020						P	1153575742
Contesting Precarity in Japan		9781501749957							https://www.degruyter.com/openurl?genre=book&isbn=9781501749957	Shibata	9781501749957		fulltext		Cornell University Press	monograph	2020	2020						P	1122720332
Conventional Realism and Political Inquiry		9780226661308							https://www.degruyter.com/openurl?genre=book&isbn=9780226661308	Gunnell	9780226661308		fulltext		University of Chicago Press	monograph	2020	2020						P	1134855083
Cookbook Politics		9780812297126							https://www.degruyter.com/openurl?genre=book&isbn=9780812297126	Ferguson	9780812297126		fulltext		University of Pennsylvania Press	monograph	2020	2020						P	1154615360
Crafting the Movement		9781501750038							https://www.degruyter.com/openurl?genre=book&isbn=9781501750038	Jansson	9781501750038		fulltext		Cornell University Press	monograph	2020	2020						P	1198930165
Crimmigrant Nations		9780823287512							https://www.degruyter.com/openurl?genre=book&isbn=9780823287512		9780823287512		fulltext		Fordham University Press	monograph	2020	2020			Koulish			P	1178769362
Crippling Leviathan		9781501748387							https://www.degruyter.com/openurl?genre=book&isbn=9781501748387	Lee	9781501748387		fulltext		Cornell University Press	monograph	2020	2020						P	1117316498
Crisis civilizatoria		9783839448892							https://www.degruyter.com/openurl?genre=book&isbn=9783839448892	Lander	9783839448892		fulltext		Bielefeld University Press, transcript	monograph	2020	2020						F	1149433196
Crisis política en la Argentina		9783839448908							https://www.degruyter.com/openurl?genre=book&isbn=9783839448908		9783839448908		fulltext		Bielefeld University Press, transcript	monograph	2020	2020						F	1149470692
Cultural Values in Political Economy		9781503612709							https://www.degruyter.com/openurl?genre=book&isbn=9781503612709		9781503612709		fulltext		Stanford University Press	monograph	2020	2020			Singh			P	1202624566
Defense Management Reform		9781503611856							https://www.degruyter.com/openurl?genre=book&isbn=9781503611856	Levine	9781503611856		fulltext		Stanford University Press	monograph	2020	2020						P	1142905277
Democracy Declined		9780226711829							https://www.degruyter.com/openurl?genre=book&isbn=9780226711829	SoRelle	9780226711829		fulltext		University of Chicago Press	monograph	2020	2020						P	1202481130
Democracy From Above?		9781503608955							https://www.degruyter.com/openurl?genre=book&isbn=9781503608955	McNulty	9781503608955		fulltext		Stanford University Press	monograph	2019	2020						P	1178769402
Democracy in Indonesia		9789814881524							https://www.degruyter.com/openurl?genre=book&isbn=9789814881524		9789814881524		fulltext		ISEAS Publishing	monograph	2020	2020			Warburton			P	1224278980
Desolation and Enlightenment		9780231552394							https://www.degruyter.com/openurl?genre=book&isbn=9780231552394	Katznelson	9780231552394		fulltext		Columbia University Press	monograph	2020	2020						P	1202459286
Despotism on Demand		9781501748905							https://www.degruyter.com/openurl?genre=book&isbn=9781501748905	Wood	9781501748905		fulltext		Cornell University Press	monograph	2020	2020						P	1111640237
Die Aktivistinnen der Ḥamās	9783879974580	9783112209295							https://www.degruyter.com/openurl?genre=book&isbn=9783112209295	Ziolkowski	9783112209295		fulltext		De Gruyter	monograph	2020	2020						P	1197547353
Die Dialektik der Angewiesenheit		9783839452714							https://www.degruyter.com/openurl?genre=book&isbn=9783839452714		9783839452714		fulltext		transcript Verlag	monograph	2020	2020						F	1198931440
Die Drusen in Libanon und Israel	9783879974160	9783112208946							https://www.degruyter.com/openurl?genre=book&isbn=9783112208946	Lang	9783112208946		fulltext		De Gruyter	monograph	2020	2020						P	1198930274
Die Grenzen der Rohstoffausbeutung		9783839453780							https://www.degruyter.com/openurl?genre=book&isbn=9783839453780	Svampa	9783839453780		fulltext		Bielefeld University Press, transcript	monograph	2020	2020						F	1202625455
Die türkische Adalet ve Kalkιnma Partisi (AKP)	9783879973897	9783112208786							https://www.degruyter.com/openurl?genre=book&isbn=9783112208786	Joppien	9783112208786		fulltext		De Gruyter	monograph	2020	2020						P	1197546640
Difference without Domination		9780226681368							https://www.degruyter.com/openurl?genre=book&isbn=9780226681368		9780226681368		fulltext		University of Chicago Press	monograph	2020	2020			Somanathan			P	1202454554
Dignity Rights		9780812224795							https://www.degruyter.com/openurl?genre=book&isbn=9780812224795		9780812224795		fulltext		University of Pennsylvania Press	monograph	2021	2020		Updated Edition				P	1224277897
Diplomatic Security		9781503608986							https://www.degruyter.com/openurl?genre=book&isbn=9781503608986		9781503608986		fulltext		Stanford University Press	monograph	2019	2020			Cusumano			P	1178769529
Divided Armies		9780691194158							https://www.degruyter.com/openurl?genre=book&isbn=9780691194158	Lyall	9780691194158		fulltext		Princeton University Press	monograph	2020	2020						P	1138095528
Dragonomics		9780300252378							https://www.degruyter.com/openurl?genre=book&isbn=9780300252378	Wise	9780300252378		fulltext		Yale University Press	monograph	2020	2020						P	1143634822
Dreamworlds of Race		9780691208671							https://www.degruyter.com/openurl?genre=book&isbn=9780691208671	Bell	9780691208671		fulltext		Princeton University Press	monograph	2020	2020						P	1197835768
Drugs and Thugs		9780300255874							https://www.degruyter.com/openurl?genre=book&isbn=9780300255874	Crandall	9780300255874		fulltext		Yale University Press	monograph	2020	2020						P	1199992485
Election Meltdown		9780300252866							https://www.degruyter.com/openurl?genre=book&isbn=9780300252866	Hasen	9780300252866		fulltext		Yale University Press	monograph	2020	2020						P	1138681550
Electoral Capitalism		9780812297232							https://www.degruyter.com/openurl?genre=book&isbn=9780812297232	Broxmeyer	9780812297232		fulltext		University of Pennsylvania Press	monograph	2020	2020						P	1164368355
Electoral Violence, Corruption, and Political Order		9780691203645							https://www.degruyter.com/openurl?genre=book&isbn=9780691203645	Birch	9780691203645		fulltext		Princeton University Press	monograph	2020	2020						P	1143815921
Elie Halevy		9780812296976							https://www.degruyter.com/openurl?genre=book&isbn=9780812296976	Vincent	9780812296976		fulltext		University of Pennsylvania Press	monograph	2020	2020						P	1155941603
Embodying Geopolitics		9780520957657							https://www.degruyter.com/openurl?genre=book&isbn=9780520957657	Pratt	9780520957657		fulltext		University of California Press	monograph	2020	2020						P	1145899303
Energiewende und Megatrends		9783839450710							https://www.degruyter.com/openurl?genre=book&isbn=9783839450710		9783839450710		fulltext		transcript Verlag	monograph	2020	2020						F	1198931834
Epistemische Gewalt		9783839451311							https://www.degruyter.com/openurl?genre=book&isbn=9783839451311	Brunner	9783839451311		fulltext		transcript Verlag	monograph	2020	2020						F	1153493447
European Regions		9783839450697							https://www.degruyter.com/openurl?genre=book&isbn=9783839450697		9783839450697		fulltext		transcript Verlag	monograph	2020	2020						F	1198930311
Fateful Decisions		9781503612235							https://www.degruyter.com/openurl?genre=book&isbn=9781503612235		9781503612235		fulltext		Stanford University Press	monograph	2020	2020			Oi			P	1114279774
Feeding the Hungry		9781501751189							https://www.degruyter.com/openurl?genre=book&isbn=9781501751189	Jurkovich	9781501751189		fulltext		Cornell University Press	monograph	2020	2020						P	1125281362
Fighting for Virtue		9781501709586							https://www.degruyter.com/openurl?genre=book&isbn=9781501709586	McCargo	9781501709586		fulltext		Cornell University Press	monograph	2019	2020						P	1130009193
Fluid Jurisdictions		9781501750892							https://www.degruyter.com/openurl?genre=book&isbn=9781501750892	Yahaya	9781501750892		fulltext		Cornell University Press	monograph	2020	2020						P	1137745300
Force of Words		9780231550451							https://www.degruyter.com/openurl?genre=book&isbn=9780231550451	Brown	9780231550451		fulltext		Columbia University Press	monograph	2019	2020						P	1135912413
Fridays for Future - Die Jugend gegen den Klimawandel		9783839453476							https://www.degruyter.com/openurl?genre=book&isbn=9783839453476		9783839453476		fulltext		transcript Verlag	monograph	2020	2020			Haunss			F	1202624686
Friedensgutachten 2020		9783839453810							https://www.degruyter.com/openurl?genre=book&isbn=9783839453810	BICC Bonn International Center for Conversion	9783839453810		fulltext		transcript Verlag	monograph	2020	2020						F	1163878994
From Tao Guang Yang Hui to Xin Xing		9789814881814							https://www.degruyter.com/openurl?genre=book&isbn=9789814881814	Pang	9789814881814		fulltext		ISEAS Publishing	monograph	2020	2020						P	1164502036
Fulfilling the Sacred Trust		9781501752728							https://www.degruyter.com/openurl?genre=book&isbn=9781501752728	Heiss	9781501752728		fulltext		Cornell University Press	monograph	2020	2020						P	1141934559
Full Spectrum Dominance		9781503610668							https://www.degruyter.com/openurl?genre=book&isbn=9781503610668	Ryan	9781503610668		fulltext		Stanford University Press	monograph	2019	2020						P	1178770064
Geflüchtetenprotest und Gewerkschaften		9783839450116							https://www.degruyter.com/openurl?genre=book&isbn=9783839450116		9783839450116		fulltext		transcript Verlag	monograph	2020	2020						F	1158131953
Georgia		9781487537081							https://www.degruyter.com/openurl?genre=book&isbn=9781487537081	MacFarlane	9781487537081		fulltext		University of Toronto Press	monograph	2020	2020						P	1150884900
Global Data Shock		9781503608979							https://www.degruyter.com/openurl?genre=book&isbn=9781503608979	Mandel	9781503608979		fulltext		Stanford University Press	monograph	2019	2020						P	1178769385
Global Jihad		9781503614109							https://www.degruyter.com/openurl?genre=book&isbn=9781503614109	Robinson	9781503614109		fulltext		Stanford University Press	monograph	2020	2020						P	1224279277
Globalisierung und Regionalisierung im arabischen Raum.	9783879973880	9783112208779							https://www.degruyter.com/openurl?genre=book&isbn=9783112208779	Said	9783112208779		fulltext		De Gruyter	monograph	2020	2020						P	
Glück und Nachhaltigkeit		9783839452479							https://www.degruyter.com/openurl?genre=book&isbn=9783839452479		9783839452479		fulltext		transcript Verlag	monograph	2020	2020						F	1163877865
Grand Strategy from Truman to Trump		9780226735153							https://www.degruyter.com/openurl?genre=book&isbn=9780226735153	Miller	9780226735153		fulltext		University of Chicago Press	monograph	2020	2020						P	1201190390
Grassroots Literacy and the Written Record		9781788926812							https://www.degruyter.com/openurl?genre=book&isbn=9781788926812	Trimbur	9781788926812		fulltext		Multilingual Matters	monograph	2020	2020						P	1114272784
Hegemonie und Kulturkampf		9783839453162							https://www.degruyter.com/openurl?genre=book&isbn=9783839453162		9783839453162		fulltext		transcript Verlag	monograph	2020	2020						F	1198929325
Herodotus in the Anthropocene		9780226704982							https://www.degruyter.com/openurl?genre=book&isbn=9780226704982	Schlosser	9780226704982		fulltext		University of Chicago Press	monograph	2020	2020						P	1157097073
History in Financial Times		9781503609464							https://www.degruyter.com/openurl?genre=book&isbn=9781503609464	Samman	9781503609464		fulltext		Stanford University Press	monograph	2019	2020						P	1178769737
Homelands		9781501712364							https://www.degruyter.com/openurl?genre=book&isbn=9781501712364	Shelef	9781501712364		fulltext		Cornell University Press	monograph	2020	2020						P	1198929837
How to Prevent Coups d'État		9781501751936							https://www.degruyter.com/openurl?genre=book&isbn=9781501751936	De Bruin	9781501751936		fulltext		Cornell University Press	monograph	2020	2020						P	1224278055
Hubert Harrison		9780231552424							https://www.degruyter.com/openurl?genre=book&isbn=9780231552424	Perry	9780231552424		fulltext		Columbia University Press	monograph	2021	2020						P	
Human Shields		9780520972285							https://www.degruyter.com/openurl?genre=book&isbn=9780520972285	Perugini	9780520972285		fulltext		University of California Press	monograph	2020	2020						P	1198930106
I Never Left Home		9781478007616							https://www.degruyter.com/openurl?genre=book&isbn=9781478007616	Randall	9781478007616		fulltext		Duke University Press	monograph	2020	2020						P	1119135291
Idi Amin		9780300154405							https://www.degruyter.com/openurl?genre=book&isbn=9780300154405	Leopold	9780300154405		fulltext		Yale University Press	monograph	2020	2020						P	1204142096
Imagined Geographies in the Indo-Tibetan Borderlands		9789048541881							https://www.degruyter.com/openurl?genre=book&isbn=9789048541881		9789048541881		fulltext		Amsterdam University Press	monograph	2020	2020						P	1164698285
Implementing Inequality		9781978809000							https://www.degruyter.com/openurl?genre=book&isbn=9781978809000	Peters	9781978809000		fulltext		Rutgers University Press	monograph	2020	2020						P	1127052516
In Defense of Populism		9780812297737							https://www.degruyter.com/openurl?genre=book&isbn=9780812297737	Critchlow	9780812297737		fulltext		University of Pennsylvania Press	monograph	2021	2020						P	1224278626
Influx and Efflux		9781478009290							https://www.degruyter.com/openurl?genre=book&isbn=9781478009290	Bennett	9781478009290		fulltext		Duke University Press	monograph	2020	2020						P	1171597892
Information Technology and Military Power		9781501749582							https://www.degruyter.com/openurl?genre=book&isbn=9781501749582	Lindsay	9781501749582		fulltext		Cornell University Press	monograph	2020	2020						P	1198930750
Inside the Mind of a Voter		9780691202013							https://www.degruyter.com/openurl?genre=book&isbn=9780691202013	Bruter	9780691202013		fulltext		Princeton University Press	monograph	2020	2020						P	1152651032
Islamische Ökumene als Mittel der Politik	9783879973675	9783112208625							https://www.degruyter.com/openurl?genre=book&isbn=9783112208625	Said	9783112208625		fulltext		De Gruyter	monograph	2020	2020						P	1198929360
Japan's New Regional Reality		9780231549080							https://www.degruyter.com/openurl?genre=book&isbn=9780231549080	Katada	9780231549080		fulltext		Columbia University Press	monograph	2020	2020						P	1191864411
Kann Kultur Politik? – Kann Politik Kultur?	9783110679809	9783110682823							https://www.degruyter.com/openurl?genre=book&isbn=9783110682823		9783110682823		fulltext		De Gruyter	monograph	2020	2020			Wimmer			P	1163877996
Kissinger and Latin America		9781501749476							https://www.degruyter.com/openurl?genre=book&isbn=9781501749476	Rabe	9781501749476		fulltext		Cornell University Press	monograph	2020	2020						P	1198930110
Labor in the Time of Trump		9781501746611							https://www.degruyter.com/openurl?genre=book&isbn=9781501746611		9781501746611		fulltext		Cornell University Press	monograph	2019	2020			Kerrissey			P	1130007741
Leadership Decapitation		9781503610675							https://www.degruyter.com/openurl?genre=book&isbn=9781503610675	Jordan	9781503610675		fulltext		Stanford University Press	monograph	2019	2020						P	1155495176
Learning the Lessons of Modern War		9781503612518							https://www.degruyter.com/openurl?genre=book&isbn=9781503612518		9781503612518		fulltext		Stanford University Press	monograph	2020	2020			Mahnken			P	1198929371
Legalizing Sex		9781479845996							https://www.degruyter.com/openurl?genre=book&isbn=9781479845996	Lakkimsetti	9781479845996		fulltext		New York University Press	monograph	2020	2020						P	1127914553
Let the People Rule		9780691199757							https://www.degruyter.com/openurl?genre=book&isbn=9780691199757	Matsusaka	9780691199757		fulltext		Princeton University Press	monograph	2020	2020						P	1132430667
Let's Ask Marion		9780520974692							https://www.degruyter.com/openurl?genre=book&isbn=9780520974692	Nestle	9780520974692		fulltext		University of California Press	monograph	2020	2020						P	1152424549
Levinas's Politics		9780812296808							https://www.degruyter.com/openurl?genre=book&isbn=9780812296808	Herzog	9780812296808		fulltext		University of Pennsylvania Press	monograph	2020	2020						P	1144968291
Lost in a Gallup		9780520972131							https://www.degruyter.com/openurl?genre=book&isbn=9780520972131	Campbell	9780520972131		fulltext		University of California Press	monograph	2020	2020						P	1154896369
Lüge und Täuschung in den Zeiten von Putin, Trump & Co.		9783839455159							https://www.degruyter.com/openurl?genre=book&isbn=9783839455159	König	9783839455159		fulltext		transcript Verlag	monograph	2020	2020						P	1196253117
Making Democracy - Aushandlungen von Freiheit, Gleichheit und Solidarität im Alltag		9783839450161							https://www.degruyter.com/openurl?genre=book&isbn=9783839450161		9783839450161		fulltext		transcript Verlag	monograph	2020	2020			Maier			F	1149432798
Making Social Welfare Policy in America		9780226692371							https://www.degruyter.com/openurl?genre=book&isbn=9780226692371	Berkowitz	9780226692371		fulltext		University of Chicago Press	monograph	2020	2020						P	1145608313
Mediated Bordering		9783839447536							https://www.degruyter.com/openurl?genre=book&isbn=9783839447536		9783839447536		fulltext		transcript Verlag	monograph	2020	2020						F	1149447893
Mediating the Uprising		9781978802704							https://www.degruyter.com/openurl?genre=book&isbn=9781978802704	Joubin	9781978802704		fulltext		Rutgers University Press	monograph	2020	2020						P	1151009132
Modern Constitutions		9780812297256							https://www.degruyter.com/openurl?genre=book&isbn=9780812297256		9780812297256		fulltext		University of Pennsylvania Press	monograph	2020	2020			Smith			P	1183960287
Moral Foods		9780824879570							https://www.degruyter.com/openurl?genre=book&isbn=9780824879570		9780824879570		fulltext		University of Hawaii Press	monograph	2019	2020			Leung			F	1149402420
Narrowing the Channel		9780226669533							https://www.degruyter.com/openurl?genre=book&isbn=9780226669533	Gulotty	9780226669533		fulltext		University of Chicago Press	monograph	2020	2020						P	1144859071
Nationale Hoffnung und konservative Enttäuschung		9783839453216							https://www.degruyter.com/openurl?genre=book&isbn=9783839453216		9783839453216		fulltext		transcript Verlag	monograph	2020	2020						F	1163878756
Neoliberal Resilience		9780691201603							https://www.degruyter.com/openurl?genre=book&isbn=9780691201603	Madariaga	9780691201603		fulltext		Princeton University Press	monograph	2020	2020						P	1155482954
Oath Keepers		9780231550314							https://www.degruyter.com/openurl?genre=book&isbn=9780231550314	Jackson	9780231550314		fulltext		Columbia University Press	monograph	2020	2020						P	1150828381
Oilcraft		9781503612341							https://www.degruyter.com/openurl?genre=book&isbn=9781503612341	Vitalis	9781503612341		fulltext		Stanford University Press	monograph	2020	2020						P	1143805520
Oman's Basic Statute and Human Rights: Protections and Restrictions	9783879974238	9783112209004							https://www.degruyter.com/openurl?genre=book&isbn=9783112209004	Alsalmi	9783112209004		fulltext		De Gruyter	monograph	2020	2020						P	1198929156
On an Empty Stomach		9781501748677							https://www.degruyter.com/openurl?genre=book&isbn=9781501748677	Scott-Smith	9781501748677		fulltext		Cornell University Press	monograph	2020	2020						P	1111637322
On Universals		9780823288588							https://www.degruyter.com/openurl?genre=book&isbn=9780823288588	Balibar	9780823288588		fulltext		Fordham University Press	monograph	2020	2020						P	1224278948
Overcoming Isolationism		9781503613096							https://www.degruyter.com/openurl?genre=book&isbn=9781503613096	Midford	9781503613096		fulltext		Stanford University Press	monograph	2020	2020						P	1117312498
Overcoming Necessity		9780300182217							https://www.degruyter.com/openurl?genre=book&isbn=9780300182217	Crocker	9780300182217		fulltext		Yale University Press	monograph	2020	2020						P	1164506186
Party Mergers in Myanmar		9789814881791							https://www.degruyter.com/openurl?genre=book&isbn=9789814881791	Thant	9789814881791		fulltext		ISEAS Publishing	monograph	2020	2020						P	1198931782
Perspectives in a Pandemic		9780823295005							https://www.degruyter.com/openurl?genre=book&isbn=9780823295005	Cahill	9780823295005		fulltext		Fordham University Press	monograph	2020	2020						P	1224279370
Phenomenal Justice		9781978800304							https://www.degruyter.com/openurl?genre=book&isbn=9781978800304	Roekel	9781978800304		fulltext		Rutgers University Press	monograph	2020	2020						P	1129015510
Political Entrepreneurs		9780691206547							https://www.degruyter.com/openurl?genre=book&isbn=9780691206547	Vries	9780691206547		fulltext		Princeton University Press	monograph	2020	2020						P	1150796791
Political Participation in the Digital Age		9783839448885							https://www.degruyter.com/openurl?genre=book&isbn=9783839448885		9783839448885		fulltext		transcript Verlag	monograph	2020	2020						F	1149394924
Political Perversion		9780226713588							https://www.degruyter.com/openurl?genre=book&isbn=9780226713588	Gunn	9780226713588		fulltext		University of Chicago Press	monograph	2020	2020						P	1181841410
Politics for Everybody		9780226683294							https://www.degruyter.com/openurl?genre=book&isbn=9780226683294	O'Gorman	9780226683294		fulltext		University of Chicago Press	monograph	2020	2020						P	1151186241
Politik in der digitalen Gesellschaft		9783839448649							https://www.degruyter.com/openurl?genre=book&isbn=9783839448649		9783839448649		fulltext		transcript Verlag	monograph	2019	2020			Ritzi			F	1138547658
Pranksters vs. Autocrats		9781501756078							https://www.degruyter.com/openurl?genre=book&isbn=9781501756078	Popovic	9781501756078		fulltext		Cornell University Press	monograph	2020	2020						F	1201471988
Probable Justice		9780226731094							https://www.degruyter.com/openurl?genre=book&isbn=9780226731094	Friedman	9780226731094		fulltext		University of Chicago Press	monograph	2020	2020						P	1183958649
