PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Bodies in Protest		9780814749234							https://www.degruyter.com/openurl?genre=book&isbn=9780814749234	Kroll-Smith	9780814749234		fulltext		New York University Press	monograph	1997	1997						P	45844047
Breaking the Bonds		9780814788950							https://www.degruyter.com/openurl?genre=book&isbn=9780814788950	Smith	9780814788950		fulltext		New York University Press	monograph	1992	1992						P	782878097
Busting the Mob		9780814743959							https://www.degruyter.com/openurl?genre=book&isbn=9780814743959	Jacobs	9780814743959		fulltext		New York University Press	monograph	1994	1994						P	782877974
Bye-Bye		9780814769416							https://www.degruyter.com/openurl?genre=book&isbn=9780814769416	Ransom	9780814769416		fulltext		New York University Press	monograph	1997	1997						P	
Campus Wars		9780814744802							https://www.degruyter.com/openurl?genre=book&isbn=9780814744802	Heineman	9780814744802		fulltext		New York University Press	monograph	1992	1992						P	782878121
Can Bacteria Cause Cancer?		9780814744833							https://www.degruyter.com/openurl?genre=book&isbn=9780814744833	Hess	9780814744833		fulltext		New York University Press	monograph	1997	1997						P	782877988
Can Unions Survive?		9780814723715							https://www.degruyter.com/openurl?genre=book&isbn=9780814723715		9780814723715		fulltext		New York University Press	monograph	1993	1993			Craver			P	45844060
Castration of Oedipus, The		9780814788943							https://www.degruyter.com/openurl?genre=book&isbn=9780814788943	Ferstman	9780814788943		fulltext		New York University Press	monograph	1996	1996						P	782878096
Celluloid Soldiers		9780814739259							https://www.degruyter.com/openurl?genre=book&isbn=9780814739259	Birdwell	9780814739259		fulltext		New York University Press	monograph	1999	1999						P	45733675
Charles Dickens and the Image of Women		9780814744871							https://www.degruyter.com/openurl?genre=book&isbn=9780814744871	Holbrook	9780814744871		fulltext		New York University Press	monograph	1993	1993						P	782877992
Children of Alcoholism		9780814770511							https://www.degruyter.com/openurl?genre=book&isbn=9780814770511	Wood	9780814770511		fulltext		New York University Press	monograph	1987	1987						P	780425938
Christianity and the Holocaust of Hungarian Jewry		9780814744819							https://www.degruyter.com/openurl?genre=book&isbn=9780814744819	Herczl	9780814744819		fulltext		New York University Press	monograph	1993	1993						P	782877987
Christians and Muslims in Ottoman Cyprus		9780814743744							https://www.degruyter.com/openurl?genre=book&isbn=9780814743744	Jennings	9780814743744		fulltext		New York University Press	monograph	1992	1992						P	782877973
Claiming Disability		9780814765043							https://www.degruyter.com/openurl?genre=book&isbn=9780814765043	Linton	9780814765043		fulltext		New York University Press	monograph	1998	1998						P	45844000
Clarence Thomas and the Tough Love Crowd		9780814769461							https://www.degruyter.com/openurl?genre=book&isbn=9780814769461	Roberts	9780814769461		fulltext		New York University Press	monograph	1994	1994						P	782878042
Classical Black Nationalism		9780814759837							https://www.degruyter.com/openurl?genre=book&isbn=9780814759837		9780814759837		fulltext		New York University Press	monograph	1996	1996			Moses			P	
Clipped Wings		9780814759707							https://www.degruyter.com/openurl?genre=book&isbn=9780814759707	Merryman	9780814759707		fulltext		New York University Press	monograph	1997	1997						P	782878124
Collapse of Development Planning		9780814723456							https://www.degruyter.com/openurl?genre=book&isbn=9780814723456	Boettke	9780814723456		fulltext		New York University Press	monograph	1994	1994						P	
Comparative Tax Jurisprudence		9780814737774							https://www.degruyter.com/openurl?genre=book&isbn=9780814737774	Iizuka	9780814737774		fulltext		New York University Press	monograph	1993	1993						P	
Compensatory Justice		9780814790144							https://www.degruyter.com/openurl?genre=book&isbn=9780814790144		9780814790144		fulltext		New York University Press	monograph	1991	1991			Chapman			P	784884501
Constitution of Interests, The		9780814723494							https://www.degruyter.com/openurl?genre=book&isbn=9780814723494	Brigham	9780814723494		fulltext		New York University Press	monograph	1996	1996						P	784884446
Constitutional Stupidities, Constitutional Tragedies		9780814722862							https://www.degruyter.com/openurl?genre=book&isbn=9780814722862		9780814722862		fulltext		New York University Press	monograph	1998	1998			Levinson			P	45844001
Conversations about Psychology and Sexual Orientation		9780814723074							https://www.degruyter.com/openurl?genre=book&isbn=9780814723074	Bohan	9780814723074		fulltext		New York University Press	monograph	1999	1999						P	50745274
Crazy Water		9780814723326							https://www.degruyter.com/openurl?genre=book&isbn=9780814723326	Baker	9780814723326		fulltext		New York University Press	monograph	1996	1996						P	782877920
Criminal Justice		9780814768877							https://www.degruyter.com/openurl?genre=book&isbn=9780814768877		9780814768877		fulltext		New York University Press	monograph	1985	1985			Pennock			P	782878031
Crisis in American Banking, The		9780814784983							https://www.degruyter.com/openurl?genre=book&isbn=9780814784983		9780814784983		fulltext		New York University Press	monograph	1993	1993			White			P	782878078
Crown of Thorns		9780814759257							https://www.degruyter.com/openurl?genre=book&isbn=9780814759257	Naveh	9780814759257		fulltext		New York University Press	monograph	1990	1990						P	835518618
Culture Clash		9780814733486							https://www.degruyter.com/openurl?genre=book&isbn=9780814733486	Goldberg	9780814733486		fulltext		New York University Press	monograph	1994	1994						P	782877947
Dancing in Chains		9780814762639							https://www.degruyter.com/openurl?genre=book&isbn=9780814762639	Olsen	9780814762639		fulltext		New York University Press	monograph	1991	1991						P	782878006
Debt Disaster?		9780814784907							https://www.degruyter.com/openurl?genre=book&isbn=9780814784907	Weeks	9780814784907		fulltext		New York University Press	monograph	1989	1989						P	
Deconstruction Is/In America		9780814744772							https://www.degruyter.com/openurl?genre=book&isbn=9780814744772	Dodge	9780814744772		fulltext		New York University Press	monograph	1995	1995						P	782878120
Defining the Family		9780814744239							https://www.degruyter.com/openurl?genre=book&isbn=9780814744239	Dolgin	9780814744239		fulltext		New York University Press	monograph	1997	1997						P	784884464
Delinquents and Debutantes		9780814737781							https://www.degruyter.com/openurl?genre=book&isbn=9780814737781		9780814737781		fulltext		New York University Press	monograph	1998	1998			Inness			P	906951789
Dependency and Japanese Socialization		9780814743966							https://www.degruyter.com/openurl?genre=book&isbn=9780814743966		9780814743966		fulltext		New York University Press	monograph	1992	1992			M.D.			P	913796852
Desegregating the Dollar		9780814784914							https://www.degruyter.com/openurl?genre=book&isbn=9780814784914	Weems	9780814784914		fulltext		New York University Press	monograph	1998	1998						P	
Divorce		9780814723647							https://www.degruyter.com/openurl?genre=book&isbn=9780814723647		9780814723647		fulltext		New York University Press	monograph	1991	1991			Chiriboga			P	835518591
Does the Law Morally Bind the Poor?		9780814770528							https://www.degruyter.com/openurl?genre=book&isbn=9780814770528	Wright	9780814770528		fulltext		New York University Press	monograph	1996	1996						P	782878047
Doomsday Reader, A		9780814744048							https://www.degruyter.com/openurl?genre=book&isbn=9780814744048		9780814744048		fulltext		New York University Press	monograph	1999	1999			Daniels			P	51232271
Double Jeopardy		9780814784419							https://www.degruyter.com/openurl?genre=book&isbn=9780814784419	Thomas, III	9780814784419		fulltext		New York University Press	monograph	1998	1998						P	1163878181
Due Process		9780814768884							https://www.degruyter.com/openurl?genre=book&isbn=9780814768884		9780814768884		fulltext		New York University Press	monograph	1977	1977			Pennock			P	782878032
Economic Policy and Household Welfare Du		9780814788691							https://www.degruyter.com/openurl?genre=book&isbn=9780814788691	Brink	9780814788691		fulltext		New York University Press	monograph	1993	1993						P	
Elizabeth Bowen		9780814744888							https://www.degruyter.com/openurl?genre=book&isbn=9780814744888	Hoogland	9780814744888		fulltext		New York University Press	monograph	1994	1994						P	782877993
Embracing the Other		9780814762622							https://www.degruyter.com/openurl?genre=book&isbn=9780814762622		9780814762622		fulltext		New York University Press	monograph	1992	1992			Blum			P	859686372
Employment of English		9780814723425							https://www.degruyter.com/openurl?genre=book&isbn=9780814723425	Bérubé	9780814723425		fulltext		New York University Press	monograph	1997	1997						P	782878113
End of the American Avant Garde, The		9780814744857							https://www.degruyter.com/openurl?genre=book&isbn=9780814744857	Hobbs	9780814744857		fulltext		New York University Press	monograph	1997	1997						P	782877991
Ethnicity and Group Rights		9780814788851							https://www.degruyter.com/openurl?genre=book&isbn=9780814788851		9780814788851		fulltext		New York University Press	monograph	1997	1997			Kymlicka			P	782878092
Everyday Courage		9780814784891							https://www.degruyter.com/openurl?genre=book&isbn=9780814784891	Way	9780814784891		fulltext		New York University Press	monograph	1998	1998						P	
Faith Born of Seduction		9780814763148							https://www.degruyter.com/openurl?genre=book&isbn=9780814763148	Manlowe	9780814763148		fulltext		New York University Press	monograph	1995	1995						P	782878008
Fat History		9780814771020							https://www.degruyter.com/openurl?genre=book&isbn=9780814771020	Stearns	9780814771020		fulltext		New York University Press	monograph	1997	1997						P	794702309
Feeling Global		9780814769379							https://www.degruyter.com/openurl?genre=book&isbn=9780814769379	Robbins	9780814769379		fulltext		New York University Press	monograph	1999	1999						P	53482657
Feminist Nightmares: Women At Odds		9780814784945							https://www.degruyter.com/openurl?genre=book&isbn=9780814784945	Weisser	9780814784945		fulltext		New York University Press	monograph	1994	1994						P	1058124938
Ferenczi's Turn in Psychoanalysis		9780814771501							https://www.degruyter.com/openurl?genre=book&isbn=9780814771501		9780814771501		fulltext		New York University Press	monograph	1996	1996			Rudnytsky			P	782878052
Flying Out With the Wounded		9780814790137							https://www.degruyter.com/openurl?genre=book&isbn=9780814790137	Caston	9780814790137		fulltext		New York University Press	monograph	1997	1997						P	784884500
Freedom		9780814784495							https://www.degruyter.com/openurl?genre=book&isbn=9780814784495	Treadgold	9780814784495		fulltext		New York University Press	monograph	1990	1990						P	914434294
Freedom to Differ		9780814759714							https://www.degruyter.com/openurl?genre=book&isbn=9780814759714	Miller	9780814759714		fulltext		New York University Press	monograph	1998	1998						P	45843972
French Welfare State, The		9780814705483							https://www.degruyter.com/openurl?genre=book&isbn=9780814705483	Ambler	9780814705483		fulltext		New York University Press	monograph	1991	1991						P	784884423
Freud's Paranoid Quest		9780814728826							https://www.degruyter.com/openurl?genre=book&isbn=9780814728826	Farrell	9780814728826		fulltext		New York University Press	monograph	1996	1996						P	782877938
From Congregation Town to Industrial Cit		9780814788882							https://www.degruyter.com/openurl?genre=book&isbn=9780814788882	Shirley	9780814788882		fulltext		New York University Press	monograph	1994	1994						P	44962791
Gangsters		9780814789131							https://www.degruyter.com/openurl?genre=book&isbn=9780814789131	Yablonsky	9780814789131		fulltext		New York University Press	monograph	1997	1997						P	782878098
Gender Line, The		9780814752715							https://www.degruyter.com/openurl?genre=book&isbn=9780814752715	Levit	9780814752715		fulltext		New York University Press	monograph	1998	1998						P	42854202
Gendered Community		9780814784938							https://www.degruyter.com/openurl?genre=book&isbn=9780814784938	Weiss	9780814784938		fulltext		New York University Press	monograph	1993	1993						P	782878076
Genders 22		9780814723418							https://www.degruyter.com/openurl?genre=book&isbn=9780814723418	Berry	9780814723418		fulltext		New York University Press	monograph	1995	1995						P	1066488968
General Richard Montgomery and the Ameri		9780814788868							https://www.degruyter.com/openurl?genre=book&isbn=9780814788868	Shelton	9780814788868		fulltext		New York University Press	monograph	1994	1994						P	44962830
Gershom Scholem and the Mystical Dimensi		9780814744147							https://www.degruyter.com/openurl?genre=book&isbn=9780814744147		9780814744147		fulltext		New York University Press	monograph	1987	1987			Dan			P	906957212
Global Obscenities		9780814729281							https://www.degruyter.com/openurl?genre=book&isbn=9780814729281	Eisenstein	9780814729281		fulltext		New York University Press	monograph	1998	1998						P	45843964
God is a Conservative		9780814744796							https://www.degruyter.com/openurl?genre=book&isbn=9780814744796	Heineman	9780814744796		fulltext		New York University Press	monograph	1998	1998						P	45843994
Gotham Unbound		9780814737965							https://www.degruyter.com/openurl?genre=book&isbn=9780814737965	Jacobs	9780814737965		fulltext		New York University Press	monograph	1999	1999						P	45844128
Heavenly Serbia		9780814707838							https://www.degruyter.com/openurl?genre=book&isbn=9780814707838	Anzulovic	9780814707838		fulltext		New York University Press	monograph	1999	1999						P	794701083
Heretics in the Temple		9780814767900							https://www.degruyter.com/openurl?genre=book&isbn=9780814767900	Papke	9780814767900		fulltext		New York University Press	monograph	1998	1998						P	42854093
Heterosexual Plots and Lesbian Narrative		9780814728840							https://www.degruyter.com/openurl?genre=book&isbn=9780814728840	Farwell	9780814728840		fulltext		New York University Press	monograph	1996	1996						P	782877939
High Hopes		9780814769423							https://www.degruyter.com/openurl?genre=book&isbn=9780814769423	Renshon	9780814769423		fulltext		New York University Press	monograph	1996	1996						P	
Historicism, the Holocaust, and Zionism		9780814763544							https://www.degruyter.com/openurl?genre=book&isbn=9780814763544	Katz	9780814763544		fulltext		New York University Press	monograph	1992	1992						P	782878018
HIV Mental Health for the 21st Century		9780814784600							https://www.degruyter.com/openurl?genre=book&isbn=9780814784600		9780814784600		fulltext		New York University Press	monograph	1997	1997			Winiarski			P	782878069
Hooded Knights on the Niagara		9780814752661							https://www.degruyter.com/openurl?genre=book&isbn=9780814752661	Lay	9780814752661		fulltext		New York University Press	monograph	1995	1995						P	782877996
Human Nature		9780814705490							https://www.degruyter.com/openurl?genre=book&isbn=9780814705490	Anderson	9780814705490		fulltext		New York University Press	monograph	1994	1994						P	782877894
Hybrid		9780814772195							https://www.degruyter.com/openurl?genre=book&isbn=9780814772195	Colker	9780814772195		fulltext		New York University Press	monograph	1996	1996						P	45843999
Icon		9780814723340							https://www.degruyter.com/openurl?genre=book&isbn=9780814723340	Barasch	9780814723340		fulltext		New York University Press	monograph	1992	1992						P	780425881
Illness and Power		9780814794937							https://www.degruyter.com/openurl?genre=book&isbn=9780814794937	Wenegrat	9780814794937		fulltext		New York University Press	monograph	1995	1995						P	45885680
Imagined Human Beings		9780814767917							https://www.degruyter.com/openurl?genre=book&isbn=9780814767917	Paris	9780814767917		fulltext		New York University Press	monograph	1997	1997						P	47010516
Immigrants and the American City		9780814761069							https://www.degruyter.com/openurl?genre=book&isbn=9780814761069		9780814761069		fulltext		New York University Press	monograph	1994	1994			Muller			P	1163878398
In Black and White		9780814786659							https://www.degruyter.com/openurl?genre=book&isbn=9780814786659	Shropshire	9780814786659		fulltext		New York University Press	monograph	1996	1996						P	44956777
In Defense of Single-Parent Families		9780814721087							https://www.degruyter.com/openurl?genre=book&isbn=9780814721087	Dowd	9780814721087		fulltext		New York University Press	monograph	1999	1999						P	859837719
In Search of the Swan Maiden		9780814752685							https://www.degruyter.com/openurl?genre=book&isbn=9780814752685	Leavy	9780814752685		fulltext		New York University Press	monograph	1995	1995						P	913695190
In the Web of Class		9780814739556							https://www.degruyter.com/openurl?genre=book&isbn=9780814739556	Schneider	9780814739556		fulltext		New York University Press	monograph	1993	1993						P	1163878803
Indentations and Other Stories		9780814741498							https://www.degruyter.com/openurl?genre=book&isbn=9780814741498	Schall	9780814741498		fulltext		New York University Press	monograph	1990	1990						P	782877971
Into the Open		9780814783320							https://www.degruyter.com/openurl?genre=book&isbn=9780814783320	Taylor	9780814783320		fulltext		New York University Press	monograph	1995	1995						P	782878063
Islamic Homosexualities		9780814761083							https://www.degruyter.com/openurl?genre=book&isbn=9780814761083		9780814761083		fulltext		New York University Press	monograph	1997	1997			Roscoe			P	808412162
Italian American		9781479849048							https://www.degruyter.com/openurl?genre=book&isbn=9781479849048	Richards	9781479849048		fulltext		New York University Press	monograph	1999	1999						P	45844035
Jacques Lacan's Return to Freud		9780814743232							https://www.degruyter.com/openurl?genre=book&isbn=9780814743232	Julien	9780814743232		fulltext		New York University Press	monograph	1994	1994						P	
Japanese Lessons		9780814786123							https://www.degruyter.com/openurl?genre=book&isbn=9780814786123	Benjamin	9780814786123		fulltext		New York University Press	monograph	1997	1997						P	45732285
Japan's International Agenda		9780814728130							https://www.degruyter.com/openurl?genre=book&isbn=9780814728130	Funabashi	9780814728130		fulltext		New York University Press	monograph	1994	1994						P	782877935
Judiciary, The		9780814707449							https://www.degruyter.com/openurl?genre=book&isbn=9780814707449		9780814707449		fulltext		New York University Press	monograph	1996	1996		10. ed.	Abraham			P	1163878349
Lavender Vote, The		9780814773215							https://www.degruyter.com/openurl?genre=book&isbn=9780814773215	Hertzog	9780814773215		fulltext		New York University Press	monograph	1996	1996						P	782878057
Law, Gender, and Injustice		9780814773260							https://www.degruyter.com/openurl?genre=book&isbn=9780814773260	Hoff	9780814773260		fulltext		New York University Press	monograph	1991	1991						P	782878058
Laying Down the Law		9780814739532							https://www.degruyter.com/openurl?genre=book&isbn=9780814739532	Schlag	9780814739532		fulltext		New York University Press	monograph	1996	1996						P	42328540
Liberty, Equality, Democracy		9780814758755							https://www.degruyter.com/openurl?genre=book&isbn=9780814758755		9780814758755		fulltext		New York University Press	monograph	1992	1992			Nolla			P	
Literature and the Relational Self		9780814788738							https://www.degruyter.com/openurl?genre=book&isbn=9780814788738	Schapiro	9780814788738		fulltext		New York University Press	monograph	1995	1995						P	
Loathsome Jews and Engulfing Women		9780814752753							https://www.degruyter.com/openurl?genre=book&isbn=9780814752753	Loewenstein	9780814752753		fulltext		New York University Press	monograph	1995	1995						P	
Lover		9780814773130							https://www.degruyter.com/openurl?genre=book&isbn=9780814773130	Harris	9780814773130		fulltext		New York University Press	monograph	1993	1993						P	906967448
Loving to Survive		9780814732601							https://www.degruyter.com/openurl?genre=book&isbn=9780814732601	Graham	9780814732601		fulltext		New York University Press	monograph	1994	1994						P	906957437
Majorities and Minorities		9780814790151							https://www.degruyter.com/openurl?genre=book&isbn=9780814790151		9780814790151		fulltext		New York University Press	monograph	1990	1990			Chapman			P	784884502
Making Capitalism Work		9780814739693							https://www.degruyter.com/openurl?genre=book&isbn=9780814739693	Silk	9780814739693		fulltext		New York University Press	monograph	1996	1996						P	1163878754
Making Men Moral		9780814725009							https://www.degruyter.com/openurl?genre=book&isbn=9780814725009	Bristow	9780814725009		fulltext		New York University Press	monograph	1996	1996						P	784884452
Malcolm and the Cross		9780814738306							https://www.degruyter.com/openurl?genre=book&isbn=9780814738306	Decaro Jr.	9780814738306		fulltext		New York University Press	monograph	1998	1998						P	45843996
Manifesto of a Tenured Radical		9780814759271							https://www.degruyter.com/openurl?genre=book&isbn=9780814759271	Nelson	9780814759271		fulltext		New York University Press	monograph	1997	1997						P	45844045
Markets and Justice		9780814790168							https://www.degruyter.com/openurl?genre=book&isbn=9780814790168		9780814790168		fulltext		New York University Press	monograph	1989	1989			Chapman			P	784884521
Martin Buber's Social and Religious Thou		9780814788899							https://www.degruyter.com/openurl?genre=book&isbn=9780814788899	Silberstein	9780814788899		fulltext		New York University Press	monograph	1990	1990						P	1058892424
Matters of Principle		9780814796405							https://www.degruyter.com/openurl?genre=book&isbn=9780814796405	Markovits	9780814796405		fulltext		New York University Press	monograph	1998	1998						P	
Mechanics of Muscle		9780814788776							https://www.degruyter.com/openurl?genre=book&isbn=9780814788776	Schneck	9780814788776		fulltext		New York University Press	monograph	1991	1991						P	
Medical Malpractice in Nineteenth-Centur		9780814720998							https://www.degruyter.com/openurl?genre=book&isbn=9780814720998	Ville	9780814720998		fulltext		New York University Press	monograph	1990	1990						P	782877910
Men's Bodies, Men's Gods		9780814763612							https://www.degruyter.com/openurl?genre=book&isbn=9780814763612	Krondorfer	9780814763612		fulltext		New York University Press	monograph	1996	1996						P	906942477
Modern Jewish Experience, The		9780814784969							https://www.degruyter.com/openurl?genre=book&isbn=9780814784969		9780814784969		fulltext		New York University Press	monograph	1993	1993			Wertheimer			P	907045337
Modern Theories of Art 1		9780814787274							https://www.degruyter.com/openurl?genre=book&isbn=9780814787274		9780814787274		fulltext		New York University Press	monograph	1990	1990			Barasch			P	906967762
Modern Theories of Art 2		9780814709054							https://www.degruyter.com/openurl?genre=book&isbn=9780814709054	Barasch	9780814709054		fulltext		New York University Press	monograph	1998	1998						P	50710004
Nachman Krochmal		9780814744758							https://www.degruyter.com/openurl?genre=book&isbn=9780814744758	Harris	9780814744758		fulltext		New York University Press	monograph	1991	1991						P	782877981
Narcissism and the Literary Libido		9780814707517							https://www.degruyter.com/openurl?genre=book&isbn=9780814707517	Alcorn, Jr.	9780814707517		fulltext		New York University Press	monograph	1994	1994						P	782877896
Narcissistic Process and Corporate Decay		9780814788790							https://www.degruyter.com/openurl?genre=book&isbn=9780814788790	Schwartz	9780814788790		fulltext		New York University Press	monograph	1992	1992						P	1163878594
Negotiating Consent in Psychotherapy		9780814769782							https://www.degruyter.com/openurl?genre=book&isbn=9780814769782	O'Neill	9780814769782		fulltext		New York University Press	monograph	1998	1998						P	47009227
Negrophobia and Reasonable Racism		9780814707821							https://www.degruyter.com/openurl?genre=book&isbn=9780814707821	Armour	9780814707821		fulltext		New York University Press	monograph	1997	1997						P	42854353
New and Improved		9780814739815							https://www.degruyter.com/openurl?genre=book&isbn=9780814739815	Spurlock	9780814739815		fulltext		New York University Press	monograph	1998	1998						P	782877967
New Colored People, The		9780814771006							https://www.degruyter.com/openurl?genre=book&isbn=9780814771006	Spencer	9780814771006		fulltext		New York University Press	monograph	1995	1995						P	1163878201
North African Jewry in the Twentieth Cen		9780814765364							https://www.degruyter.com/openurl?genre=book&isbn=9780814765364	Laskier	9780814765364		fulltext		New York University Press	monograph	1997	1997						P	1058894754
Notes of a Racial Caste Baby		9780814727980							https://www.degruyter.com/openurl?genre=book&isbn=9780814727980	Fair	9780814727980		fulltext		New York University Press	monograph	1997	1997						P	42854096
Nurturing Neighborhood		9780814788981							https://www.degruyter.com/openurl?genre=book&isbn=9780814788981	Sorin	9780814788981		fulltext		New York University Press	monograph	1992	1992						P	1163878468
NYU'S Stern School of Business		9780814733479							https://www.degruyter.com/openurl?genre=book&isbn=9780814733479	Gitlow	9780814733479		fulltext		New York University Press	monograph	1995	1995						P	1163878148
