PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
“If Then the World a Theatre Present…“	9783110292299	9783110343939							https://www.degruyter.com/openurl?genre=book&isbn=9783110343939		9783110343939		fulltext		De Gruyter	monograph	2014	2014			Quiring			P	979912339
"Inter graecos latinissimus, inter latinos graecissimus"	9783110282658	9783110316216							https://www.degruyter.com/openurl?genre=book&isbn=9783110316216		9783110316216		fulltext		De Gruyter	monograph	2013	2013			Märtl			P	881296450
Italianismen des Handels im Deutschen und Französischen	9783110314465	9783110314632							https://www.degruyter.com/openurl?genre=book&isbn=9783110314632	Wilhelm	9783110314632		fulltext		De Gruyter	monograph	2013	2013						P	979633240
Lyriktheorie(n) der italienischen Renaissance	9783110282627	9783110288346							https://www.degruyter.com/openurl?genre=book&isbn=9783110288346	Regn	9783110288346		fulltext		De Gruyter	monograph	2012	2012						P	979689848
Para/Textuelle Verhandlungen zwischen Dichtung und Philosophie in der Frühen Neuzeit	9783110258967	9783110258974							https://www.degruyter.com/openurl?genre=book&isbn=9783110258974		9783110258974		fulltext		De Gruyter	monograph	2011	2011			Huss			P	999360578
Petrarca-Hermeneutik	9783110265330	9783110270037							https://www.degruyter.com/openurl?genre=book&isbn=9783110270037	Busjan	9783110270037		fulltext		De Gruyter	monograph	2013	2013						P	953314546
Philologie als Wissensmodell / La philologie comme modèle de savoir	9783110227598	9783110227604							https://www.degruyter.com/openurl?genre=book&isbn=9783110227604		9783110227604		fulltext		De Gruyter	monograph	2010	2010			Thouard			P	775645345
Pluralisierungen	9783110227161	9783110227178							https://www.degruyter.com/openurl?genre=book&isbn=9783110227178		9783110227178		fulltext		De Gruyter	monograph	2010	2010			Müller			P	774132433
Reperti di plurilinguismo nell’Italia spagnola (sec. XVI-XVII)	9783110300178	9783110300376							https://www.degruyter.com/openurl?genre=book&isbn=9783110300376		9783110300376		fulltext		De Gruyter	monograph	2013	2013			Krefeld			P	857080778
Sprachenpluralität und -autorisierung	9783110343069	9783110343090							https://www.degruyter.com/openurl?genre=book&isbn=9783110343090	Schwägerl-Melchior	9783110343090		fulltext		De Gruyter	monograph	2014	2014						P	992489701
Strittige Zeiten	9783110358919	9783110358940							https://www.degruyter.com/openurl?genre=book&isbn=9783110358940	Koller	9783110358940		fulltext		De Gruyter	monograph	2014	2014						P	913796884
Text, Autor und Wissen in der 'historiografía indiana' der Frühen Neuzeit	9783110289121	9783110294903							https://www.degruyter.com/openurl?genre=book&isbn=9783110294903	Greußlich	9783110294903		fulltext		De Gruyter	monograph	2013	2012						P	853269669
Transformations of Knowledge in Dutch Expansion	9783110370966	9783110366174							https://www.degruyter.com/openurl?genre=book&isbn=9783110366174		9783110366174		fulltext		De Gruyter	monograph	2015	2015			Brendecke			P	920786385
Zwischen Sklavenkassen und Türkenpässen	9783110282498	9783110288575							https://www.degruyter.com/openurl?genre=book&isbn=9783110288575	Ressel	9783110288575		fulltext		De Gruyter	monograph	2013	2012						P	853270581
