PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Cenodoxus	9783484170070	9783110933734							https://www.degruyter.com/openurl?genre=book&isbn=9783110933734	Bidermann	9783110933734		fulltext		Max Niemeyer Verlag	monograph	1963	2015		Reprint 2015				P	979765669
Das Narrenschiff	9783484171053	9783110933741							https://www.degruyter.com/openurl?genre=book&isbn=9783110933741	Brant	9783110933741		fulltext		Max Niemeyer Verlag	monograph	2004	2010		4. erw. Aufl. Reprint 2010				P	979590300
Der Kühlpsalter / Buch I-IV	9783484170322	9783110941739							https://www.degruyter.com/openurl?genre=book&isbn=9783110941739	Kuhlmann	9783110941739		fulltext		Max Niemeyer Verlag	monograph	1971	2013	1	Reprint 2013				P	979913761
Der Kühlpsalter / Buch V-VIII	9783484170339	9783110941722							https://www.degruyter.com/openurl?genre=book&isbn=9783110941722	Kuhlmann	9783110941722		fulltext		Max Niemeyer Verlag	monograph	1971	2015	2	Reprint 2013				P	979946891
Die deutschen geistlichen Lieder	9783484170278	9783110912913							https://www.degruyter.com/openurl?genre=book&isbn=9783110912913	Luther	9783110912913		fulltext		Max Niemeyer Verlag	monograph	1967	2013		Reprint 2013				P	881295358
Die verschmähete Eitelkeit und die verlangete Ewigkeit, Teil 1 (1658)	9783110696868	9783110696875							https://www.degruyter.com/openurl?genre=book&isbn=9783110696875	Rist	9783110696875		fulltext		De Gruyter	monograph	2021	2020						P	1224278986
Die verschmähete Eitelkeit und die verlangete Ewigkeit, Teil 2 (1668)	9783110723137	9783110723151							https://www.degruyter.com/openurl?genre=book&isbn=9783110723151	Rist	9783110723151		fulltext		De Gruyter	monograph	2021	2021						P	
Fabeln und Erzählungen	9783484170247	9783110914214							https://www.degruyter.com/openurl?genre=book&isbn=9783110914214	Gellert	9783110914214		fulltext		Max Niemeyer Verlag	monograph	1966	2015		Reprint 2015				P	979589505
Gedichte	9783484170438	9783110946024							https://www.degruyter.com/openurl?genre=book&isbn=9783110946024	Canitz	9783110946024		fulltext		Max Niemeyer Verlag	monograph	1982	2017		Reprint 2017				P	979642030
Gesammelte Schriften / Apophthegmata teutsch	9783484170483	9783484971516							https://www.degruyter.com/openurl?genre=book&isbn=9783484971516	Zincgref	9783484971516		fulltext		Max Niemeyer Verlag	monograph	2012	2011	IV		Mertens			P	979640655
Gesamtausgabe der deutschsprachigen Werke / Die Übersetzungen der Erbauungsschriften Sir Richard Bakers	9783484280311	9783110946017							https://www.degruyter.com/openurl?genre=book&isbn=9783110946017	Gryphius	9783110946017		fulltext		Max Niemeyer Verlag	monograph	1983	2011			Powell			P	922752381
Gesamtausgabe der deutschsprachigen Werke / Dissertationes funebres oder Leichabdankungen	9783484280519	9783110932744							https://www.degruyter.com/openurl?genre=book&isbn=9783110932744	Gryphius	9783110932744		fulltext		Max Niemeyer Verlag	monograph	2007	2012			Steiger			P	903418610
Gesamtausgabe der deutschsprachigen Werke / Himmel Steigente HertzensSeüfftzer. Ubersehen und mit newe Reimen gezieret (1665) / Ernewerte Hertzens Seufftzer (1663)	9783484270336	9783110935608							https://www.degruyter.com/openurl?genre=book&isbn=9783110935608	Stegmann	9783110935608		fulltext		Max Niemeyer Verlag	monograph	1987	2011						P	979735873
Gesamtausgabe der deutschsprachigen Werke / Lustspiele I	9783484170285	9783110912906							https://www.degruyter.com/openurl?genre=book&isbn=9783110912906	Gryphius	9783110912906		fulltext		Max Niemeyer Verlag	monograph	1969	2013		Reprint 2013	Powell			P	954909256
Gesamtausgabe der deutschsprachigen Werke / Lustspiele II	9783484170360	9783110923759							https://www.degruyter.com/openurl?genre=book&isbn=9783110923759	Gryphius	9783110923759		fulltext		De Gruyter	monograph	1972	2015		Reprint 2015	Powell			P	979588297
Gesamtausgabe der deutschsprachigen Werke / Oden und Epigramme	9783484170124	9783110933703							https://www.degruyter.com/openurl?genre=book&isbn=9783110933703	Gryphius	9783110933703		fulltext		Max Niemeyer Verlag	monograph	1964	2013		Reprint 2013	Szyrocki			P	954911943
Gesamtausgabe der deutschsprachigen Werke / Sonette	9783484170117	9783110926972							https://www.degruyter.com/openurl?genre=book&isbn=9783110926972	Gryphius	9783110926972		fulltext		Max Niemeyer Verlag	monograph	1963	2013		Reprint 2013	Szyrocki			P	979907572
Gesamtausgabe der deutschsprachigen Werke / Trauerspiele I	9783484170162	9783110939163							https://www.degruyter.com/openurl?genre=book&isbn=9783110939163	Gryphius	9783110939163		fulltext		Max Niemeyer Verlag	monograph	1964	2015		Reprint 2013	Powell			P	979970532
Gesamtausgabe der deutschsprachigen Werke / Trauerspiele II	9783484170193	9783110932874							https://www.degruyter.com/openurl?genre=book&isbn=9783110932874	Gryphius	9783110932874		fulltext		Max Niemeyer Verlag	monograph	1965	2013		Reprint 2013	Powell			P	853241116
Gesamtausgabe der deutschsprachigen Werke / Trauerspiele III	9783484170216	9783110932867							https://www.degruyter.com/openurl?genre=book&isbn=9783110932867	Gryphius	9783110932867		fulltext		Max Niemeyer Verlag	monograph	1966	2013		Reprint 2013	Powell			P	853241117
Gesamtausgabe der deutschsprachigen Werke / Vermischte Gedichte	9783484170155	9783110937503							https://www.degruyter.com/openurl?genre=book&isbn=9783110937503	Gryphius	9783110937503		fulltext		Max Niemeyer Verlag	monograph	1964	2015		Reprint 2015	Szyrocki			P	979641453
Gesamtausgabe der deutschsprachigen Werke / Vermischte Gedichte	9783484170148	9783110931518							https://www.degruyter.com/openurl?genre=book&isbn=9783110931518	Gryphius	9783110931518		fulltext		Max Niemeyer Verlag	monograph	1964	2013		Reprint 2013	Szyrocki			P	954881679
Graf Ehrenfried	9783484170049	9783110941746							https://www.degruyter.com/openurl?genre=book&isbn=9783110941746	Reuter	9783110941746		fulltext		Max Niemeyer Verlag	monograph	1961	2014		Abdr. d. Erstausg. von 1700. Reprint 2014				P	979970549
Historisch-kritische Gesamtausgabe / Der Derwisch. Die falschen Spieler. Elfride.	9783484280359	9783110936704							https://www.degruyter.com/openurl?genre=book&isbn=9783110936704	Klinger	9783110936704		fulltext		De Gruyter	monograph	1984	2015	V		Hartmann			P	979641287
Historisch-kritische Gesamtausgabe / Der Weltmann und der Dichter	9783484280366	9783110936698							https://www.degruyter.com/openurl?genre=book&isbn=9783110936698	Klinger	9783110936698		fulltext		De Gruyter	monograph	1985	2015	XVIII		Salumets			P	923002180
Historisch-kritische Gesamtausgabe / Die Zwillinge	9783484280472	9783110936599							https://www.degruyter.com/openurl?genre=book&isbn=9783110936599	Klinger	9783110936599		fulltext		Max Niemeyer Verlag	monograph	1997	2015	II		Harris			P	923001387
Historisch-kritische Gesamtausgabe / Faust's Leben, Thaten und Höllenfahrt	9783484170384	9783110931235							https://www.degruyter.com/openurl?genre=book&isbn=9783110931235	Klinger	9783110931235		fulltext		Max Niemeyer Verlag	monograph	1978	2015	XI		Gilman			P	923002743
Historisch-kritische Gesamtausgabe / Geschichte eines Teutschen der neusten Zeit	9783484280526	9783110947205							https://www.degruyter.com/openurl?genre=book&isbn=9783110947205	Klinger	9783110947205		fulltext		Max Niemeyer Verlag	monograph	2007	2012	XVI		Gilman			P	979607552
Historisch-kritische Gesamtausgabe / Geschichte Giafars des Barmeciden	9783484280489	9783110934298							https://www.degruyter.com/openurl?genre=book&isbn=9783110934298	Klinger	9783110934298		fulltext		De Gruyter	monograph	2004	2015	XII		Hartmann			P	979955788
Historisch-kritische Gesamtausgabe / Geschichte Raphaels de Aquillas	9783484280427	9783110936636							https://www.degruyter.com/openurl?genre=book&isbn=9783110936636	Klinger	9783110936636		fulltext		Max Niemeyer Verlag	monograph	1990	2015	XIII		Gilman			P	979970494
Historisch-kritische Gesamtausgabe / Medea in Korinth. Medea auf dem Kaukasos. Aristodymos	9783110234756	9783110251852							https://www.degruyter.com/openurl?genre=book&isbn=9783110251852	Klinger	9783110251852		fulltext		De Gruyter	monograph	2012	2012	VII		Hartmann			P	900372018
Historisch-kritische Gesamtausgabe / Orpheus. Mit den Varianten der Bearbeitung. Bambino’s ... Geschichte	9783110364354	9783110364446							https://www.degruyter.com/openurl?genre=book&isbn=9783110364446	Klinger	9783110364446		fulltext		De Gruyter	monograph	2015	2015	IX		Bangen			P	979745926
Historisch-kritische Gesamtausgabe / Otto. Das leidende Weib. Scenen aus Pyrrhus Leben und Tod	9783484280397	9783110936667							https://www.degruyter.com/openurl?genre=book&isbn=9783110936667	Klinger	9783110936667		fulltext		Max Niemeyer Verlag	monograph	1987	2015	I		Harris			P	979735943
Historisch-kritische Gesamtausgabe / Roderico. Die zwo Freundinnen. Oriantes	9783110620276	9783110631944							https://www.degruyter.com/openurl?genre=book&isbn=9783110631944	Klinger	9783110631944		fulltext		De Gruyter	monograph	2019	2018	VIII		Hartmann			P	1091701850
Katechismus-Andachten (1656)	9783110478044	9783110479287							https://www.degruyter.com/openurl?genre=book&isbn=9783110479287	Rist	9783110479287		fulltext		De Gruyter	monograph	2016	2016						F	960014263
Neue Musikalische Fest-Andachten (1655)	9783110659733	9783110666335							https://www.degruyter.com/openurl?genre=book&isbn=9783110666335	Rist	9783110666335		fulltext		De Gruyter	monograph	2020	2019						P	1135586423
Neue Musikalische Kreuz-, Trost-, Lob- und Dank-Schule (1659)	9783110594966	9783110593532							https://www.degruyter.com/openurl?genre=book&isbn=9783110593532	Rist	9783110593532		fulltext		De Gruyter	monograph	2019	2019						P	1086064818
Neues Musikalisches Seelenparadies Alten Testaments (1660)	9783110478013	9783110479263							https://www.degruyter.com/openurl?genre=book&isbn=9783110479263	Rist	9783110479263		fulltext		De Gruyter	monograph	2016	2016						P	958052739
Neues Musikalisches Seelenparadies Neuen Testaments (1662)	9783110526455	9783110531671							https://www.degruyter.com/openurl?genre=book&isbn=9783110531671	Rist	9783110531671		fulltext		De Gruyter	monograph	2017	2017						P	992466389
Nicodemus Frischlin: Deutsche Schriften	9783110695564	9783110695601							https://www.degruyter.com/openurl?genre=book&isbn=9783110695601		9783110695601		fulltext		De Gruyter	monograph	2021	2021						P	1248759922
Sabbahtische Seelenlust (1651)	9783110569773	9783110570700							https://www.degruyter.com/openurl?genre=book&isbn=9783110570700	Rist	9783110570700		fulltext		De Gruyter	monograph	2018	2018						P	1023551410
Schriften zur Ästhetik und Poetik	9783484170087	9783110933727							https://www.degruyter.com/openurl?genre=book&isbn=9783110933727	Moritz	9783110933727		fulltext		Max Niemeyer Verlag	monograph	1962	2011						P	979765668
Schriften zur Theorie und Geschichte der Fabel	9783484170254	9783110914207							https://www.degruyter.com/openurl?genre=book&isbn=9783110914207	Gellert	9783110914207		fulltext		Max Niemeyer Verlag	monograph	1966	2013		Reprint 2013				P	881295918
Symbola et emblemata tam moralia quam sacra	9783484280540	9783484971592							https://www.degruyter.com/openurl?genre=book&isbn=9783484971592		9783484971592		fulltext		Max Niemeyer Verlag	monograph	2009	2009			Harms			P	979887291
Textkritische Werkausgabe / Dichtungen der ersten Wanderjahre 1719-1721	9783110295207	9783110339406							https://www.degruyter.com/openurl?genre=book&isbn=9783110339406	Günther	9783110339406		fulltext		De Gruyter	monograph	2014	2013	III					P	890063936
Textkritische Werkausgabe / Dichtungen der letzten Wanderjahre 1721-1723	9783110295214	9783110345582							https://www.degruyter.com/openurl?genre=book&isbn=9783110345582	Günther	9783110345582		fulltext		De Gruyter	monograph	2014	2014	IV		Bölhoff			P	922999668
Textkritische Werkausgabe / Dichtungen der Schuljahre 1710–1715	9783110283921	9783110283990							https://www.degruyter.com/openurl?genre=book&isbn=9783110283990	Günther	9783110283990		fulltext		De Gruyter	monograph	2013	2013	I					P	953308244
Textkritische Werkausgabe / Dichtungen der Universitätsjahre 1715-1719	9783110295191	9783110300338							https://www.degruyter.com/openurl?genre=book&isbn=9783110300338	Günther	9783110300338		fulltext		De Gruyter	monograph	2013	2013	II		Bölhoff			P	881295394
Textkritische Werkausgabe / Quellendokumentation	9783110451641	9783110453096							https://www.degruyter.com/openurl?genre=book&isbn=9783110453096	Günther	9783110453096		fulltext		De Gruyter	monograph	2015	2015	2		Bölhoff			P	952777985
Textkritische Werkausgabe / Quellendokumentation	9783110295221	9783110345605							https://www.degruyter.com/openurl?genre=book&isbn=9783110345605	Günther	9783110345605		fulltext		De Gruyter	monograph	2015	2015	1		Bölhoff			P	952785663
Versuch in Scherzhaften Liedern und Lieder	9783484170186	9783110932881							https://www.degruyter.com/openurl?genre=book&isbn=9783110932881	Gleim	9783110932881		fulltext		Max Niemeyer Verlag	monograph	1964	2015		Reprint 2015				P	979907637
Werke	9783484280373	9783110936681							https://www.degruyter.com/openurl?genre=book&isbn=9783110936681	Krüger	9783110936681		fulltext		Max Niemeyer Verlag	monograph	1986	2012		Reprint 2012				P	979913722
Werke und Korrespondenz / Anhang zu Todes-Gedanken und Todten-Andenken	9783110297331	9783110298413							https://www.degruyter.com/openurl?genre=book&isbn=9783110298413	Birken	9783110298413		fulltext		De Gruyter	monograph	2012	2012	7		Steiger			P	853206930
Werke und Korrespondenz / Betuletum	9783110464290	9783110467017							https://www.degruyter.com/openurl?genre=book&isbn=9783110467017	Birken	9783110467017		fulltext		De Gruyter	monograph	2017	2017	4		Laufhütte			P	992489824
Werke und Korrespondenz / Birken-Wälder	9783110362831	9783110362848							https://www.degruyter.com/openurl?genre=book&isbn=9783110362848	Birken	9783110362848		fulltext		De Gruyter	monograph	2014	2014	2		Garber			P	900715666
Werke und Korrespondenz / Der Briefwechsel zwischen Sigmund von Birken und Catharina Regina von Greiffenberg	9783484280496	9783110916829							https://www.degruyter.com/openurl?genre=book&isbn=9783110916829	Birken	9783110916829		fulltext		Max Niemeyer Verlag	monograph	2005	2011	2		Laufhütte			P	979588025
Werke und Korrespondenz / Der Briefwechsel zwischen Sigmund von Birken und Georg Philipp Harsdörffer, Johann Rist, Justus Georg Schottelius, Johann Wilhelm von Stubenberg und Gottlieb von Windischgrätz	9783484280533	9783110947182							https://www.degruyter.com/openurl?genre=book&isbn=9783110947182	Birken	9783110947182		fulltext		Max Niemeyer Verlag	monograph	2007	2012	9		Laufhütte			P	979591190
Werke und Korrespondenz / Der Briefwechsel zwischen Sigmund von Birken und Johann Michael Dilherr, Daniel Wülfer und Caspar von Lilien	9783110291810	9783110417890							https://www.degruyter.com/openurl?genre=book&isbn=9783110417890	Birken	9783110417890		fulltext		De Gruyter	monograph	2015	2015	1		Laufhütte			P	931852984
Werke und Korrespondenz / Der Briefwechsel zwischen Sigmund von Birken und Magnus Daniel Omeis, Joachim Heinrich Hagen, Sebastian Seelmann und Georg Wende	9783110580655	9783110581362							https://www.degruyter.com/openurl?genre=book&isbn=9783110581362	Birken	9783110581362		fulltext		De Gruyter	monograph	2018	2018	2		Schuster			P	1049678328
Werke und Korrespondenz / Der Briefwechsel zwischen Sigmund von Birken und Margaretha Magdalena  von Birken und Adam Volkmann	9783110251395	9783110251401							https://www.degruyter.com/openurl?genre=book&isbn=9783110251401	Birken	9783110251401		fulltext		De Gruyter	monograph	2011	2010	0		Laufhütte			P	999366678
Werke und Korrespondenz / Der Briefwechsel zwischen Sigmund von Birken und Mitgliedern des Pegnesischen Blumenordens und literarischen Freunden im Ostseeraum	9783110290158	9783110292466							https://www.degruyter.com/openurl?genre=book&isbn=9783110292466	Birken	9783110292466		fulltext		De Gruyter	monograph	2012	2012	1		Laufhütte			P	953307824
Werke und Korrespondenz / Erbauungsschrifttum	9783110367874	9783110367898							https://www.degruyter.com/openurl?genre=book&isbn=9783110367898	Birken	9783110367898		fulltext		De Gruyter	monograph	2014	2014	8		Steiger			P	999366261
Werke und Korrespondenz / Floridans Amaranten-Garte	9783484280557	9783484971073							https://www.degruyter.com/openurl?genre=book&isbn=9783484971073	Birken	9783484971073		fulltext		Max Niemeyer Verlag	monograph	2009	2009	1	2 Bde. Zus. CLXVIII, 1044 Seiten	Garber			P	979599034
Werke und Korrespondenz / Poetische Lorbeer-Wälder	9783110466799	9783110467000							https://www.degruyter.com/openurl?genre=book&isbn=9783110467000	Birken	9783110467000		fulltext		De Gruyter	monograph	2018	2018	3		Laufhütte			P	1037980501
Werke und Korrespondenz / Psalterium Betulianum	9783110416008	9783110417647							https://www.degruyter.com/openurl?genre=book&isbn=9783110417647	Birken	9783110417647		fulltext		De Gruyter	monograph	2016	2015	6		Bitzel			P	952799752
Werke und Korrespondenz / Todten-Andenken und Himmels-Gedanken	9783110230185	9783110230192							https://www.degruyter.com/openurl?genre=book&isbn=9783110230192	Birken	9783110230192		fulltext		De Gruyter	monograph	2009	2009	5		Steiger			P	979632726
