PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Liminal Discourses	9783110301069	9783110301137							https://www.degruyter.com/openurl?genre=book&isbn=9783110301137		9783110301137		fulltext		De Gruyter	monograph	2013	2013			Carpi			P	853261875
Lu Xun's Revolution		9780674073944							https://www.degruyter.com/openurl?genre=book&isbn=9780674073944	Davies	9780674073944		fulltext		Harvard University Press	monograph	2013	2013						P	979777338
Made in Canada, Read in Spain	9788376560168	9788376560175							https://www.degruyter.com/openurl?genre=book&isbn=9788376560175		9788376560175		fulltext		De Gruyter Open Poland	monograph	2013	2013			Somacarrera			F	980195853
Narrating Futures / Alternate History	9783110272178	9783110272475							https://www.degruyter.com/openurl?genre=book&isbn=9783110272475	Singles	9783110272475		fulltext		De Gruyter	monograph	2013	2013	5		Bode			P	865141151
Narrating Futures / Future Narratives	9783110272123	9783110272376							https://www.degruyter.com/openurl?genre=book&isbn=9783110272376	Bode	9783110272376		fulltext		De Gruyter	monograph	2013	2013	1		Bode			P	862930482
Narrating Futures / Playing the Text, Performing the Future	9783110272130	9783110272390							https://www.degruyter.com/openurl?genre=book&isbn=9783110272390	Meifert-Menhard	9783110272390		fulltext		De Gruyter	monograph	2013	2013	2		Bode			P	862937685
Narrating Futures / Running and Clicking	9783110272154	9783110272437							https://www.degruyter.com/openurl?genre=book&isbn=9783110272437	Schenk	9783110272437		fulltext		De Gruyter	monograph	2013	2013	3		Bode			P	979762063
Narrating Futures / Storyplaying	9783110272161	9783110272451							https://www.degruyter.com/openurl?genre=book&isbn=9783110272451	Domsch	9783110272451		fulltext		De Gruyter	monograph	2013	2013	4		Bode			P	979584441
Realisms in Contemporary Culture	9783110307511	9783110312911							https://www.degruyter.com/openurl?genre=book&isbn=9783110312911		9783110312911		fulltext		De Gruyter	monograph	2013	2013			Birke			P	881296120
Space in Language and Linguistics	9783110311969	9783110312027							https://www.degruyter.com/openurl?genre=book&isbn=9783110312027		9783110312027		fulltext		De Gruyter	monograph	2014	2013			Auer			P	870166523
Symbolism 12/13	9783110297010	9783110297201							https://www.degruyter.com/openurl?genre=book&isbn=9783110297201		9783110297201		fulltext		De Gruyter	monograph	2014	2013			Ahrens			P	979745646
The Aesthetics of Matter	9783110317374	9783110317534							https://www.degruyter.com/openurl?genre=book&isbn=9783110317534		9783110317534		fulltext		De Gruyter	monograph	2013	2013			Posman			P	881296425
"The Lives of Others" and Contemporary German Film	9783110268102	9783110268478							https://www.degruyter.com/openurl?genre=book&isbn=9783110268478		9783110268478		fulltext		De Gruyter	monograph	2013	2013			Cooke			P	999374201
The Oracle and the Curse		9780674075849							https://www.degruyter.com/openurl?genre=book&isbn=9780674075849	Smith	9780674075849		fulltext		Harvard University Press	monograph	2013	2013						P	979953955
Touching and Being Touched	9783110291865	9783110292046							https://www.degruyter.com/openurl?genre=book&isbn=9783110292046		9783110292046		fulltext		De Gruyter	monograph	2013	2013			Brandstetter			P	881296222
Vernacular Theology	9783110240320	9783110240337							https://www.degruyter.com/openurl?genre=book&isbn=9783110240337	Corbari	9783110240337		fulltext		De Gruyter	monograph	2013	2013						P	853267079
Visualizing the Past	9783110282825	9783110282931							https://www.degruyter.com/openurl?genre=book&isbn=9783110282931	Maurer	9783110282931		fulltext		De Gruyter	monograph	2013	2013						P	979753559
Word by Word		9780674067486							https://www.degruyter.com/openurl?genre=book&isbn=9780674067486	Hager	9780674067486		fulltext		Harvard University Press	monograph	2013	2013						P	840444021
