PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Icelandic Folklore and the Cultural Memory of Religious Change		9781641893763							https://www.degruyter.com/openurl?genre=book&isbn=9781641893763	Bryan	9781641893763		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						F	1243310722
Identity in the Middle Ages		9781641892599							https://www.degruyter.com/openurl?genre=book&isbn=9781641892599		9781641892599		fulltext		ARC, Amsterdam University Press	monograph	2021	2021			Sabaté			P	
Isaac Newton and the Study of Chronology		9789048554287							https://www.degruyter.com/openurl?genre=book&isbn=9789048554287	Schilt	9789048554287		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Islam in a Secular State		9789048544417							https://www.degruyter.com/openurl?genre=book&isbn=9789048544417	Abdullah	9789048544417		fulltext		Amsterdam University Press	monograph	2021	2021						P	1242879762
Keywords of Identity, Race, and Human Mobility in Early Modern England		9789048552283							https://www.degruyter.com/openurl?genre=book&isbn=9789048552283	Smith	9789048552283		fulltext		Amsterdam University Press	monograph	2021	2021						F	
Labour in a Single Shot		9789048550210							https://www.degruyter.com/openurl?genre=book&isbn=9789048550210		9789048550210		fulltext		Amsterdam University Press	monograph	2021	2021			Schwartz			F	
Languages, Identities and Cultural Transfers		9789048540112							https://www.degruyter.com/openurl?genre=book&isbn=9789048540112		9789048540112		fulltext		Amsterdam University Press	monograph	2021	2021			Provata			P	
Literature, Emotions, and Pre-Modern War		9781641893091							https://www.degruyter.com/openurl?genre=book&isbn=9781641893091		9781641893091		fulltext		ARC, Amsterdam University Press	monograph	2021	2021			Scott			P	1239979485
Machseh Lajesoumim		9789048553877							https://www.degruyter.com/openurl?genre=book&isbn=9789048553877	Focke	9789048553877		fulltext		Amsterdam University Press	monograph	2021	2021						F	
Making the Palace Machine Work		9789048553228							https://www.degruyter.com/openurl?genre=book&isbn=9789048553228		9789048553228		fulltext		Amsterdam University Press	monograph	2021	2021			Siebert			F	
Making Truth in Early Modern Catholicism		9789048550043							https://www.degruyter.com/openurl?genre=book&isbn=9789048550043		9789048550043		fulltext		Amsterdam University Press	monograph	2021	2021			Boute			P	1243551336
Materialized Identities in Early Modern Culture, 1450-1750		9789048554058							https://www.degruyter.com/openurl?genre=book&isbn=9789048554058		9789048554058		fulltext		Amsterdam University Press	monograph	2021	2021			Göttler			F	
Media and Mapping Practices in the Middle East and North Africa		9789048541508							https://www.degruyter.com/openurl?genre=book&isbn=9789048541508		9789048541508		fulltext		Amsterdam University Press	monograph	2021	2021			Strohmaier			F	1242871226
Media Culture in Nomadic Communities		9789048550302							https://www.degruyter.com/openurl?genre=book&isbn=9789048550302	Hahn	9789048550302		fulltext		Amsterdam University Press	monograph	2021	2021						P	1237863757
Media Infrastructures and the Politics of Digital Time		9789048550753							https://www.degruyter.com/openurl?genre=book&isbn=9789048550753		9789048550753		fulltext		Amsterdam University Press	monograph	2021	2021			Volmar			F	
Memories of Tiananmen		9789048553044							https://www.degruyter.com/openurl?genre=book&isbn=9789048553044	Chan	9789048553044		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Migrant Protest		9789048550197							https://www.degruyter.com/openurl?genre=book&isbn=9789048550197	Steinhilper	9789048550197		fulltext		Amsterdam University Press	monograph	2021	2021						F	
Migration in the Medieval Mediterranean		9781641892674							https://www.degruyter.com/openurl?genre=book&isbn=9781641892674	Davis-Secord	9781641892674		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
Moving Pictures and Renaissance Art History		9789048551620							https://www.degruyter.com/openurl?genre=book&isbn=9789048551620	Emison	9789048551620		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Myth and History in Celtic and Scandinavian Traditions		9789048554065							https://www.degruyter.com/openurl?genre=book&isbn=9789048554065		9789048554065		fulltext		Amsterdam University Press	monograph	2021	2021			Lyle			P	
Narrating Democracy in Myanmar		9789048553792							https://www.degruyter.com/openurl?genre=book&isbn=9789048553792	Wells	9789048553792		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Neurofilmology of the Moving Image		9789048553709							https://www.degruyter.com/openurl?genre=book&isbn=9789048553709	D'Aloia	9789048553709		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Perspectives on the European Videogame		9789048550623							https://www.degruyter.com/openurl?genre=book&isbn=9789048550623		9789048550623		fulltext		Amsterdam University Press	monograph	2021	2021			Pérez-Latorre			P	
Persuasive Gaming in Context		9789048543939							https://www.degruyter.com/openurl?genre=book&isbn=9789048543939		9789048543939		fulltext		Amsterdam University Press	monograph	2021	2021			Schouten			F	1243560783
Piracy in World History		9789048544950							https://www.degruyter.com/openurl?genre=book&isbn=9789048544950		9789048544950		fulltext		Amsterdam University Press	monograph	2021	2021			Amirell			P	
Poetic Cinema and the Spirit of the Gift in the Films of Pabst, Parajanov, Kubrick and Ruiz		9789048552825							https://www.degruyter.com/openurl?genre=book&isbn=9789048552825	Jayamanne	9789048552825		fulltext		Amsterdam University Press	monograph	2021	2021						P	1241446649
Political Communication in Chinese and European History, 800-1600		9789048551002							https://www.degruyter.com/openurl?genre=book&isbn=9789048551002		9789048551002		fulltext		Amsterdam University Press	monograph	2021	2021			Morche			P	
Polynesia, 900–1600		9781641892155							https://www.degruyter.com/openurl?genre=book&isbn=9781641892155	Williams	9781641892155		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
Portrait Cultures of the Early Modern Cardinal		9789048544561							https://www.degruyter.com/openurl?genre=book&isbn=9789048544561		9789048544561		fulltext		Amsterdam University Press	monograph	2021	2021			Baker-Bates			P	
Post-war Industrial Media Culture in Sweden, 1945-1960		9789048535835							https://www.degruyter.com/openurl?genre=book&isbn=9789048535835	Björkin	9789048535835		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Practicing Decoloniality in Museums		9789048554836							https://www.degruyter.com/openurl?genre=book&isbn=9789048554836	Wróblewska	9789048554836		fulltext		Amsterdam University Press	monograph	2021	2021						F	
Princesses Mary and Elizabeth Tudor and the Gift Book Exchange		9781641893558							https://www.degruyter.com/openurl?genre=book&isbn=9781641893558	Schutte	9781641893558		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
Prints as Agents of Global Exchange		9789048540013							https://www.degruyter.com/openurl?genre=book&isbn=9789048540013		9789048540013		fulltext		Amsterdam University Press	monograph	2021	2021			Madar			P	
Queens and Queenship		9781641891905							https://www.degruyter.com/openurl?genre=book&isbn=9781641891905	Woodacre	9781641891905		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
Racial Difference and the Colonial Wars of 19th Century Southeast Asia		9789048550371							https://www.degruyter.com/openurl?genre=book&isbn=9789048550371		9789048550371		fulltext		Amsterdam University Press	monograph	2021	2021			Carey			P	1231610346
Roman Infrastructure in Early Medieval Britain		9789048551972							https://www.degruyter.com/openurl?genre=book&isbn=9789048551972	Fafinski	9789048551972		fulltext		Amsterdam University Press	monograph	2021	2021						P	1241446374
Rural-Urban Migration and Agro-Technological Change in Post-Reform China		9789048552184							https://www.degruyter.com/openurl?genre=book&isbn=9789048552184	Kaufmann	9789048552184		fulltext		Amsterdam University Press	monograph	2021	2021						F	1242871707
Shipwreck Hauntography		9789048543823							https://www.degruyter.com/openurl?genre=book&isbn=9789048543823	Rich	9789048543823		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Situating the Andean Colonial Experience		9781641894050							https://www.degruyter.com/openurl?genre=book&isbn=9781641894050	Arnold	9781641894050		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	1228042013
Skateboarding and Urban Landscapes in Asia		9789048551538							https://www.degruyter.com/openurl?genre=book&isbn=9789048551538	McDuie-Ra	9789048551538		fulltext		Amsterdam University Press	monograph	2021	2021						P	1237868802
Slaveries of the First Millennium		9781641891721							https://www.degruyter.com/openurl?genre=book&isbn=9781641891721	Rotman	9781641891721		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
Spaces of Communication		9789048538669							https://www.degruyter.com/openurl?genre=book&isbn=9789048538669	Odin	9789048538669		fulltext		Amsterdam University Press	monograph	2021	2021						F	
Special Effects and German Silent Film		9789048551712							https://www.degruyter.com/openurl?genre=book&isbn=9789048551712	Loew	9789048551712		fulltext		Amsterdam University Press	monograph	2021	2021						P	1243537616
Sufi Masters and the Creation of Saintly Spheres in Medieval Syria		9781641892094							https://www.degruyter.com/openurl?genre=book&isbn=9781641892094	Ephrat	9781641892094		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						F	1248759279
Syntax of Hungarian		9789048544608							https://www.degruyter.com/openurl?genre=book&isbn=9789048544608		9789048544608		fulltext		Amsterdam University Press	monograph	2021	2021			É. Kiss			F	1247938857
The Anglo-Saxon Elite		9789048551088							https://www.degruyter.com/openurl?genre=book&isbn=9789048551088	Rodrigues da Silva	9789048551088		fulltext		Amsterdam University Press	monograph	2021	2021						P	
The Bristol Merlin		9781641894159							https://www.degruyter.com/openurl?genre=book&isbn=9781641894159		9781641894159		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
The Chinese Communist Youth League		9789048542642							https://www.degruyter.com/openurl?genre=book&isbn=9789048542642	Tsimonis	9789048542642		fulltext		Amsterdam University Press	monograph	2021	2021						P	1236268025
The Christianization of Scandinavia in the Viking Era		9781641892315							https://www.degruyter.com/openurl?genre=book&isbn=9781641892315	Grzybowski	9781641892315		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
The Communist Judicial System in China, 1927-1976		9789048554102							https://www.degruyter.com/openurl?genre=book&isbn=9789048554102	Fang	9789048554102		fulltext		Amsterdam University Press	monograph	2021	2021						P	
The Construction and Dynamics of Cultural Icons		9789048550838							https://www.degruyter.com/openurl?genre=book&isbn=9789048550838		9789048550838		fulltext		Amsterdam University Press	monograph	2021	2021			Boven			P	
The Data Journalism Handbook		9789048542079							https://www.degruyter.com/openurl?genre=book&isbn=9789048542079		9789048542079		fulltext		Amsterdam University Press	monograph	2021	2021			Gray			F	
The Destruction and Recovery of Monte Cassino, 529-1964		9789048552122							https://www.degruyter.com/openurl?genre=book&isbn=9789048552122	Rennie	9789048552122		fulltext		Amsterdam University Press	monograph	2021	2021						P	1246553836
The Englishization of Higher Education in Europe		9789048553914							https://www.degruyter.com/openurl?genre=book&isbn=9789048553914		9789048553914		fulltext		Amsterdam University Press	monograph	2021	2021			Gabriels			F	
The Global North		9781641894906							https://www.degruyter.com/openurl?genre=book&isbn=9781641894906		9781641894906		fulltext		ARC, Amsterdam University Press	monograph	2021	2021			Symes			P	
The Home, Nations and Empires, and Ephemeral Exhibition Spaces		9789048542925							https://www.degruyter.com/openurl?genre=book&isbn=9789048542925		9789048542925		fulltext		Amsterdam University Press	monograph	2021	2021			Bauer			P	
The Idea of Rome in Late Antiquity		9789048553518							https://www.degruyter.com/openurl?genre=book&isbn=9789048553518	Papadopoulos	9789048553518		fulltext		Amsterdam University Press	monograph	2021	2021						P	
The Intellectual Dynamism of the High Middle Ages		9789048537174							https://www.degruyter.com/openurl?genre=book&isbn=9789048537174		9789048537174		fulltext		Amsterdam University Press	monograph	2021	2021			Monagle			P	
The Knights Templar		9781641891691							https://www.degruyter.com/openurl?genre=book&isbn=9781641891691	Nicholson	9781641891691		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
The Macanese Diaspora in British Hong Kong		9789048554089							https://www.degruyter.com/openurl?genre=book&isbn=9789048554089	Chan	9789048554089		fulltext		Amsterdam University Press	monograph	2021	2021						P	
The Materiality of Middle English Anchoritic Devotion		9781641894883							https://www.degruyter.com/openurl?genre=book&isbn=9781641894883		9781641894883		fulltext		ARC, Amsterdam University Press	monograph	2021	2021			Bledsoe			P	
The Medieval Life of Language		9789048550166							https://www.degruyter.com/openurl?genre=book&isbn=9789048550166	Amsler	9789048550166		fulltext		Amsterdam University Press	monograph	2021	2021						P	
The Movement for Global Mental Health		9789048550135							https://www.degruyter.com/openurl?genre=book&isbn=9789048550135		9789048550135		fulltext		Amsterdam University Press	monograph	2021	2021			Lang			P	1245669552
The Permanence of Temporary Urbanism		9789048535828							https://www.degruyter.com/openurl?genre=book&isbn=9789048535828	Ferreri	9789048535828		fulltext		Amsterdam University Press	monograph	2021	2021						P	1241447273
The Post-Screen Through Virtual Reality, Holograms and Light Projections		9789048552566							https://www.degruyter.com/openurl?genre=book&isbn=9789048552566	Ng	9789048552566		fulltext		Amsterdam University Press	monograph	2021	2021						P	
The Red Years of Cahiers du cinéma (1968-1973)		9789048543915							https://www.degruyter.com/openurl?genre=book&isbn=9789048543915	Fairfax	9789048543915		fulltext		Amsterdam University Press	monograph	2021	2021						F	
The Red Years of Cahiers du cinéma (1968-1973)		9789048543908							https://www.degruyter.com/openurl?genre=book&isbn=9789048543908	Fairfax	9789048543908		fulltext		Amsterdam University Press	monograph	2021	2021						F	
Tolerance, Intolerance, and Recognition in Early Christianity and Early Judaism		9789048535125							https://www.degruyter.com/openurl?genre=book&isbn=9789048535125		9789048535125		fulltext		Amsterdam University Press	monograph	2021	2021			Lehtipuu			P	
Trans and Genderqueer Subjects in Medieval Hagiography		9789048540266							https://www.degruyter.com/openurl?genre=book&isbn=9789048540266		9789048540266		fulltext		Amsterdam University Press	monograph	2021	2021			Gutt			P	1247660706
Understanding The Simpsons		9789048540334							https://www.degruyter.com/openurl?genre=book&isbn=9789048540334	Fink	9789048540334		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Urban Developments in Late Antique and Medieval Rome		9789048541492							https://www.degruyter.com/openurl?genre=book&isbn=9789048541492		9789048541492		fulltext		Amsterdam University Press	monograph	2021	2021			Dijk			P	
Vittoria Colonna		9789048552603							https://www.degruyter.com/openurl?genre=book&isbn=9789048552603		9789048552603		fulltext		Amsterdam University Press	monograph	2021	2021			McHugh			P	
Volcanoes in Old Norse Mythology		9781641892933							https://www.degruyter.com/openurl?genre=book&isbn=9781641892933	Nordvig	9781641892933		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	1242062866
Waldef		9781641894074							https://www.degruyter.com/openurl?genre=book&isbn=9781641894074		9781641894074		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
Wang Bing's Filmmaking of the China Dream		9789048551156							https://www.degruyter.com/openurl?genre=book&isbn=9789048551156	Pollacchi	9789048551156		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Water in Times of Climate Change		9789048555383							https://www.degruyter.com/openurl?genre=book&isbn=9789048555383		9789048555383		fulltext		Amsterdam University Press	monograph	2021	2021			IJmker			F	
Women and Temporality in Literature and Cinema		9789048553167							https://www.degruyter.com/openurl?genre=book&isbn=9789048553167	Ahlawat	9789048553167		fulltext		Amsterdam University Press	monograph	2021	2021						P	1244549630
Women Artists in the Early Modern Courts of Europe		9789048540228							https://www.degruyter.com/openurl?genre=book&isbn=9789048540228		9789048540228		fulltext		Amsterdam University Press	monograph	2021	2021			Jones			P	
Women at the Early Modern Swedish Court		9789048543533							https://www.degruyter.com/openurl?genre=book&isbn=9789048543533	Persson	9789048543533		fulltext		Amsterdam University Press	monograph	2021	2021						P	1243542154
World Heritage and Urban Politics in Melaka, Malaysia		9789048550500							https://www.degruyter.com/openurl?genre=book&isbn=9789048550500	Giosa	9789048550500		fulltext		Amsterdam University Press	monograph	2021	2021						P	
Writing Old Age and Impairments in Late Medieval England		9781641892551							https://www.degruyter.com/openurl?genre=book&isbn=9781641892551	Rogers	9781641892551		fulltext		ARC, Amsterdam University Press	monograph	2021	2021						P	
