PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Prozesse des Alterns		9783839429419							https://www.degruyter.com/openurl?genre=book&isbn=9783839429419		9783839429419		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Endter			P	979612773
Pulse of the People		9780812291131							https://www.degruyter.com/openurl?genre=book&isbn=9780812291131	Bonnette	9780812291131		fulltext		University of Pennsylvania Press	monograph	2015	2015						P	979577570
Reagan's Legacy in a World Transformed		9780674426207							https://www.degruyter.com/openurl?genre=book&isbn=9780674426207		9780674426207		fulltext		Harvard University Press	monograph	2015	2015			Chidester			P	979954040
Realism as Protest		9783839429730							https://www.degruyter.com/openurl?genre=book&isbn=9783839429730	Forrest	9783839429730		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999360997
Religiöse Kleidung		9783839428399							https://www.degruyter.com/openurl?genre=book&isbn=9783839428399	Grigo	9783839428399		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	909895448
Religiöse Netzwerke		9783839427583							https://www.degruyter.com/openurl?genre=book&isbn=9783839427583		9783839427583		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Nagel			P	909895541
Remakes and Remaking		9783839428948							https://www.degruyter.com/openurl?genre=book&isbn=9783839428948		9783839428948		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Krämer			P	999370011
Rethinking Order		9783839424728							https://www.degruyter.com/openurl?genre=book&isbn=9783839424728		9783839424728		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Szulecki			P	999354214
Rituals of Ethnicity		9780812291001							https://www.degruyter.com/openurl?genre=book&isbn=9780812291001	Shneiderman	9780812291001		fulltext		University of Pennsylvania Press	monograph	2015	2015						P	979577569
Saubere Folter		9783839431573							https://www.degruyter.com/openurl?genre=book&isbn=9783839431573	Hilbrand	9783839431573		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979948119
Science Policy Up Close		9780674735934							https://www.degruyter.com/openurl?genre=book&isbn=9780674735934	Marburger III	9780674735934		fulltext		Harvard University Press	monograph	2015	2015						P	979576866
Sextourismus in Rio de Janeiro		9783839431900							https://www.degruyter.com/openurl?genre=book&isbn=9783839431900	Neuhauser	9783839431900		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	960752714
Sexuelle Revolution?		9783839420645							https://www.degruyter.com/openurl?genre=book&isbn=9783839420645		9783839420645		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Bänziger			P	910581929
Sexuelle Vielfalt im Handlungsfeld Schule		9783839429617							https://www.degruyter.com/openurl?genre=book&isbn=9783839429617		9783839429617		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Lücke			P	912980161
Sexuelle Vielfalt und die UnOrdnung der Geschlechter		9783839430170							https://www.degruyter.com/openurl?genre=book&isbn=9783839430170		9783839430170		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Lewandowski			P	910581987
Sicher unsicher		9783839432174							https://www.degruyter.com/openurl?genre=book&isbn=9783839432174	Haubrich	9783839432174		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	915416832
sichtbar unsichtbar		9783839429129							https://www.degruyter.com/openurl?genre=book&isbn=9783839429129		9783839429129		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Steinsiek			P	913442879
Soziologie der Kommunikation	9783486588514	9783486849028							https://www.degruyter.com/openurl?genre=book&isbn=9783486849028	Averbeck-Lietz	9783486849028		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	952778555
Soziologische Theorie	9783486718652	9783486855562							https://www.degruyter.com/openurl?genre=book&isbn=9783486855562	Bauer	9783486855562		fulltext		De Gruyter Oldenbourg	monograph	2015	2015		9. aktualisierte und erweiterte Auflage				P	922998163
Spaces and Identities in Border Regions		9783839426500							https://www.degruyter.com/openurl?genre=book&isbn=9783839426500		9783839426500		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Hesse			F	952799772
Spaces of Conflict in Everyday Life		9783839430248							https://www.degruyter.com/openurl?genre=book&isbn=9783839430248		9783839430248		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Sökefeld			P	910595549
Spannungsfeld »Gesellschaftliche Vielfalt«		9783839429648							https://www.degruyter.com/openurl?genre=book&isbn=9783839429648		9783839429648		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Scherke			P	911246664
Sprache und Bildung in Migrationsgesellschaften		9783839427071							https://www.degruyter.com/openurl?genre=book&isbn=9783839427071		9783839427071		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Knappik			P	889967864
State Theory and Andean Politics		9780812291070							https://www.degruyter.com/openurl?genre=book&isbn=9780812291070		9780812291070		fulltext		University of Pennsylvania Press	monograph	2015	2015			Nugent			P	952785611
Strategien ›kultureller Kannibalisierung‹		9783839424766							https://www.degruyter.com/openurl?genre=book&isbn=9783839424766	Schulze	9783839424766		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	951136096
Superman transmedial		9783839429686							https://www.degruyter.com/openurl?genre=book&isbn=9783839429686	Meier	9783839429686		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	910581968
Teaching Gender?		9783839428221							https://www.degruyter.com/openurl?genre=book&isbn=9783839428221		9783839428221		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Bartsch			P	999363049
The Battle for Algeria		9780812292008							https://www.degruyter.com/openurl?genre=book&isbn=9780812292008	Johnson	9780812292008		fulltext		University of Pennsylvania Press	monograph	2016	2015						P	952808309
The Crisis-Woman		9781442621190							https://www.degruyter.com/openurl?genre=book&isbn=9781442621190	Chang	9781442621190		fulltext		University of Toronto Press	monograph	2015	2016						P	952799534
The Cross-Border Connection		9780674736283							https://www.degruyter.com/openurl?genre=book&isbn=9780674736283	Waldinger	9780674736283		fulltext		Harvard University Press	monograph	2015	2015						P	979910261
The Cultural Matrix		9780674736085							https://www.degruyter.com/openurl?genre=book&isbn=9780674736085		9780674736085		fulltext		Harvard University Press	monograph	2015	2015			Patterson			P	979576279
The Edwardses of Halifax		9781442662001							https://www.degruyter.com/openurl?genre=book&isbn=9781442662001	Bentley, Jr	9781442662001		fulltext		University of Toronto Press	monograph	2015	2016						P	979756807
The End Game		9780674286801							https://www.degruyter.com/openurl?genre=book&isbn=9780674286801	Abramson	9780674286801		fulltext		Harvard University Press	monograph	2015	2015						P	999360683
The Eternal Criminal Record		9780674735842							https://www.degruyter.com/openurl?genre=book&isbn=9780674735842	Jacobs	9780674735842		fulltext		Harvard University Press	monograph	2015	2015						P	979575093
The Human Right to Citizenship		9780812291421							https://www.degruyter.com/openurl?genre=book&isbn=9780812291421		9780812291421		fulltext		University of Pennsylvania Press	monograph	2015	2015			Howard-Hassmann			P	979834371
The Long Emancipation		9780674088993							https://www.degruyter.com/openurl?genre=book&isbn=9780674088993	Berlin	9780674088993		fulltext		Harvard University Press	monograph	2015	2015						P	979575485
The Markets for Force		9780812291438							https://www.degruyter.com/openurl?genre=book&isbn=9780812291438		9780812291438		fulltext		University of Pennsylvania Press	monograph	2015	2015			Dunigan			P	979724823
The Metropolitan Airport		9780812291643							https://www.degruyter.com/openurl?genre=book&isbn=9780812291643	Bloom	9780812291643		fulltext		University of Pennsylvania Press	monograph	2015	2015						P	957504976
The Other School Reformers		9780674735903							https://www.degruyter.com/openurl?genre=book&isbn=9780674735903	Laats	9780674735903		fulltext		Harvard University Press	monograph	2015	2015						P	979778200
The Workfare State		9780812206258							https://www.degruyter.com/openurl?genre=book&isbn=9780812206258	Bertram	9780812206258		fulltext		University of Pennsylvania Press	monograph	2015	2015						P	915677356
The 4-H Harvest		9780812291896							https://www.degruyter.com/openurl?genre=book&isbn=9780812291896	Rosenberg	9780812291896		fulltext		University of Pennsylvania Press	monograph	2016	2015						P	952799454
Theorie und Kritik		9783839429860							https://www.degruyter.com/openurl?genre=book&isbn=9783839429860		9783839429860		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Umrath			P	913443006
Tiere - Texte - Transformationen		9783839428733							https://www.degruyter.com/openurl?genre=book&isbn=9783839428733		9783839428733		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Heuberger			P	979956861
Topos Tier		9783839428603							https://www.degruyter.com/openurl?genre=book&isbn=9783839428603		9783839428603		fulltext		transcript Verlag	monograph	2015	2016		1. Aufl.	Bühler-Dietrich			P	999363050
(Trans-)Formationen jüdischer Lebenswelten nach 1989		9783839431047							https://www.degruyter.com/openurl?genre=book&isbn=9783839431047	Vitti	9783839431047		fulltext		transcript Verlag	monograph	2015	2016		1. Aufl.				P	940669678
Truth Commissions		9780812291926							https://www.degruyter.com/openurl?genre=book&isbn=9780812291926	Bakiner	9780812291926		fulltext		University of Pennsylvania Press	monograph	2016	2015						P	952806969
Über den Tod verfügen		9783839430552							https://www.degruyter.com/openurl?genre=book&isbn=9783839430552	Spoden	9783839430552		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979854005
(UN)sichtbar	9783110415742	9783110415803							https://www.degruyter.com/openurl?genre=book&isbn=9783110415803		9783110415803		fulltext		De Gruyter	monograph	2015	2015			GlobArt			P	952790593
Un-Wohl-Gefühle		9783839426302							https://www.degruyter.com/openurl?genre=book&isbn=9783839426302		9783839426302		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.	Greco			P	944079129
Upgradekultur		9783839430088							https://www.degruyter.com/openurl?genre=book&isbn=9783839430088	Spreen	9783839430088		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	915416851
Urban Transformations in the U.S.A.		9783839431115							https://www.degruyter.com/openurl?genre=book&isbn=9783839431115		9783839431115		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.	Sattler			P	950889608
V/Erkennungsdienste, das Kino und die Perspektive der Migration		9783839425756							https://www.degruyter.com/openurl?genre=book&isbn=9783839425756	Heidenreich	9783839425756		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	952799100
Vernetzt - Zur Entstehung der Netzwerkgesellschaft		9783839430453							https://www.degruyter.com/openurl?genre=book&isbn=9783839430453	Apprich	9783839430453		fulltext		transcript Verlag	monograph	2015	2016		1. Aufl.				P	999374108
Video Theory		9783839430583							https://www.degruyter.com/openurl?genre=book&isbn=9783839430583	Treske	9783839430583		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999378279
Violence All Around		9780674426054							https://www.degruyter.com/openurl?genre=book&isbn=9780674426054	Sifton	9780674426054		fulltext		Harvard University Press	monograph	2015	2015						P	999366751
Vom neuen guten Leben		9783839428283							https://www.degruyter.com/openurl?genre=book&isbn=9783839428283	Andreas	9783839428283		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979647422
Vom Nutzen des Nichtwissens		9783839426296							https://www.degruyter.com/openurl?genre=book&isbn=9783839426296		9783839426296		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Wehling			P	940675224
Von Fremdheit lernen		9783839426562							https://www.degruyter.com/openurl?genre=book&isbn=9783839426562		9783839426562		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Buchenhorst			P	952781438
Wandel im Journalismus autoritärer Regime		9783839431399							https://www.degruyter.com/openurl?genre=book&isbn=9783839431399	Pies	9783839431399		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999379060
Whether to Kill		9780812292015							https://www.degruyter.com/openurl?genre=book&isbn=9780812292015	Dornschneider	9780812292015		fulltext		University of Pennsylvania Press	monograph	2016	2015						P	952787252
»Wie Lili zu einem richtigen Mädchen wurde«		9783839431801							https://www.degruyter.com/openurl?genre=book&isbn=9783839431801	Meyer	9783839431801		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979836238
»Wir sind keine Araber!«		9783839427811							https://www.degruyter.com/openurl?genre=book&isbn=9783839427811	Pfeifer	9783839427811		fulltext		transcript Verlag	monograph	2015	2015						P	979884530
Wissenschaftstheorie der Kommunikationswissenschaft	9783486708950	9783486719109							https://www.degruyter.com/openurl?genre=book&isbn=9783486719109	Steininger	9783486719109		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	927966499
Zuhause? Fremd?		9783839429266							https://www.degruyter.com/openurl?genre=book&isbn=9783839429266		9783839429266		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Kaiser			P	910581957
Zwischen Gegebenem und Möglichem		9783839431122							https://www.degruyter.com/openurl?genre=book&isbn=9783839431122		9783839431122		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Thiele			P	952799445
Zwischen lokaler Integration und regionaler Zugehörigkeit		9783839432679							https://www.degruyter.com/openurl?genre=book&isbn=9783839432679	Otto	9783839432679		fulltext		transcript Verlag	monograph	2015	2015						P	999355272
40 Jahre Lehre und Forschen an der DHBW VS / 40 Jahre Duales Studium. Festschrift	9783110416060	9783110416169							https://www.degruyter.com/openurl?genre=book&isbn=9783110416169		9783110416169		fulltext		De Gruyter Oldenbourg	monograph	2015	2015	II		Gögercin			P	951147486
