PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
From Darkness to Light		9781644695074							https://www.degruyter.com/openurl?genre=book&isbn=9781644695074	Diller	9781644695074		fulltext		Academic Studies Press	monograph	2020	2021						P	
From Tiberias, with Love		9781644694572							https://www.degruyter.com/openurl?genre=book&isbn=9781644694572		9781644694572		fulltext		Academic Studies Press	monograph	2020	2021			Polen			P	
History, Metahistory, and Evil		9781644694824							https://www.degruyter.com/openurl?genre=book&isbn=9781644694824	Krawcowicz	9781644694824		fulltext		Academic Studies Press	monograph	2020	2021						P	
“If we had wings we would fly to you”		9781644692929							https://www.degruyter.com/openurl?genre=book&isbn=9781644692929	Feferman	9781644692929		fulltext		Academic Studies Press	monograph	2020	2020						P	1153076344
Inner Religion in Jewish Sources		9781644694305							https://www.degruyter.com/openurl?genre=book&isbn=9781644694305	Margolin	9781644694305		fulltext		Academic Studies Press	monograph	2020	2021						P	1247679138
Judaism’s Challenge		9781644691502							https://www.degruyter.com/openurl?genre=book&isbn=9781644691502		9781644691502		fulltext		Academic Studies Press	monograph	2020	2020			Goshen-Gottstein			P	1110136999
Lev Shestov		9781644694688							https://www.degruyter.com/openurl?genre=book&isbn=9781644694688	Oppo	9781644694688		fulltext		Academic Studies Press	monograph	2020	2020						P	1223028312
Magda Nachman		9781644692691							https://www.degruyter.com/openurl?genre=book&isbn=9781644692691	Bernstein	9781644692691		fulltext		Academic Studies Press	monograph	2020	2020						P	1137754677
Nature and Norm		9781644695104							https://www.degruyter.com/openurl?genre=book&isbn=9781644695104	Rashkover	9781644695104		fulltext		Academic Studies Press	monograph	2020	2020						P	1195817891
On a Clear April Morning		9781644692998							https://www.degruyter.com/openurl?genre=book&isbn=9781644692998		9781644692998		fulltext		Academic Studies Press	monograph	2020	2020						P	1151189247
On the Genesis of Thought and Language		9781644693155							https://www.degruyter.com/openurl?genre=book&isbn=9781644693155	Koshelev	9781644693155		fulltext		Academic Studies Press	monograph	2020	2020						P	1147293748
Palestine for the Third Time		9781644694787							https://www.degruyter.com/openurl?genre=book&isbn=9781644694787	Pruszyński	9781644694787		fulltext		Academic Studies Press	monograph	2020	2021						P	
Performing History		9781644693551							https://www.degruyter.com/openurl?genre=book&isbn=9781644693551		9781644693551		fulltext		Academic Studies Press	monograph	2020	2020			November			P	1198929001
Quest for Life		9781644693131							https://www.degruyter.com/openurl?genre=book&isbn=9781644693131	Turner	9781644693131		fulltext		Academic Studies Press	monograph	2020	2020						P	1147959438
“Quiet Spiders of the Hidden Soul”		9781644693964							https://www.degruyter.com/openurl?genre=book&isbn=9781644693964		9781644693964		fulltext		Academic Studies Press	monograph	2020	2020			Rosenblum			P	1224278776
Running in Good Faith?		9781644693490							https://www.degruyter.com/openurl?genre=book&isbn=9781644693490	Krinsky	9781644693490		fulltext		Academic Studies Press	monograph	2020	2020						P	1202480725
Salem on the Thames		9781644691007							https://www.degruyter.com/openurl?genre=book&isbn=9781644691007	Landes	9781644691007		fulltext		Academic Studies Press	monograph	2020	2020						P	1140370900
Setting the Table		9781644690710							https://www.degruyter.com/openurl?genre=book&isbn=9781644690710	Broyde	9781644690710		fulltext		Academic Studies Press	monograph	2020	2021						P	
She Animates		9781644690352							https://www.degruyter.com/openurl?genre=book&isbn=9781644690352	Leigh	9781644690352		fulltext		Academic Studies Press	monograph	2020	2020						P	1202478221
Studies in Tractate Eruvin of the Talmud Bavli		9781644691427							https://www.degruyter.com/openurl?genre=book&isbn=9781644691427	Zur	9781644691427		fulltext		Academic Studies Press	monograph	2020	2019						P	1129193277
Swimming against the Current		9781644693087							https://www.degruyter.com/openurl?genre=book&isbn=9781644693087		9781644693087		fulltext		Academic Studies Press	monograph	2020	2020			Myers			P	1152256811
The Ghost of Shakespeare		9781644694725							https://www.degruyter.com/openurl?genre=book&isbn=9781644694725	Frajlich	9781644694725		fulltext		Academic Studies Press	monograph	2020	2020						P	1164818163
The History of the Civil War in Tajikistan		9781644692882							https://www.degruyter.com/openurl?genre=book&isbn=9781644692882	Bashiri	9781644692882		fulltext		Academic Studies Press	monograph	2020	2020						P	1128061217
The Jewish Intellectual Tradition		9781644695357							https://www.degruyter.com/openurl?genre=book&isbn=9781644695357	Kadish	9781644695357		fulltext		Academic Studies Press	monograph	2020	2021						P	
The Lithuanian Metrica		9781644693117							https://www.degruyter.com/openurl?genre=book&isbn=9781644693117	Šmigelskytė-Stukienė	9781644693117		fulltext		Academic Studies Press	monograph	2020	2020						P	1151530320
The Man Who Brought Brodsky into English		9781644695159							https://www.degruyter.com/openurl?genre=book&isbn=9781644695159	Haven	9781644695159		fulltext		Academic Studies Press	monograph	2020	2021						P	1195816935
The New Jewish Canon		9781644693629							https://www.degruyter.com/openurl?genre=book&isbn=9781644693629		9781644693629		fulltext		Academic Studies Press	monograph	2020	2020			Kurtzer			P	1182852254
The Project of Return to Sepharad in the Nineteenth Century		9781644694381							https://www.degruyter.com/openurl?genre=book&isbn=9781644694381		9781644694381		fulltext		Academic Studies Press	monograph	2020	2020						P	1154092426
The Radical Writings of Jack Nusan Porter		9781644694657							https://www.degruyter.com/openurl?genre=book&isbn=9781644694657	Porter	9781644694657		fulltext		Academic Studies Press	monograph	2020	2020						P	1176324202
The Russian Revolutions of 1917		9781644690659							https://www.degruyter.com/openurl?genre=book&isbn=9781644690659		9781644690659		fulltext		Academic Studies Press	monograph	2020	2020			Rogatchevski			F	1152253308
The Storytelling Human		9781644694244							https://www.degruyter.com/openurl?genre=book&isbn=9781644694244		9781644694244		fulltext		Academic Studies Press	monograph	2020	2020			Būgienė			P	1223027682
Tolstoy’s Family Prototypes in "War and Peace"		9781644694091							https://www.degruyter.com/openurl?genre=book&isbn=9781644694091	Cooke	9781644694091		fulltext		Academic Studies Press	monograph	2020	2020						P	1206399235
Transatlantic Russian Jewishness		9781644693643							https://www.degruyter.com/openurl?genre=book&isbn=9781644693643	Estraikh	9781644693643		fulltext		Academic Studies Press	monograph	2020	2020						P	1145893997
Trapped by Evil and Deceit		9781644695012							https://www.degruyter.com/openurl?genre=book&isbn=9781644695012	Brand	9781644695012		fulltext		Academic Studies Press	monograph	2020	2021						P	
Vladimir Sorokin’s Discourses		9781644692868							https://www.degruyter.com/openurl?genre=book&isbn=9781644692868	Uffelmann	9781644692868		fulltext		Academic Studies Press	monograph	2020	2020						P	1128063772
Voyage into Savage Europe		9781644693384							https://www.degruyter.com/openurl?genre=book&isbn=9781644693384	Hameiri	9781644693384		fulltext		Academic Studies Press	monograph	2020	2020						P	
When Rabbis Bless Congress		9781644693452							https://www.degruyter.com/openurl?genre=book&isbn=9781644693452	Mortman	9781644693452		fulltext		Academic Studies Press	monograph	2020	2020						P	1198929497
When the Menorah Fades		9781644692493							https://www.degruyter.com/openurl?genre=book&isbn=9781644692493		9781644692493		fulltext		Academic Studies Press	monograph	2020	2020			Lahav			P	1112799363
When the River Ice Flows, I Will Come Home		9781644692813							https://www.degruyter.com/openurl?genre=book&isbn=9781644692813	Miller	9781644692813		fulltext		Academic Studies Press	monograph	2020	2020						P	1148901365
Winston S. Churchill and the Shaping of the Middle East, 1919-1922		9781644693346							https://www.degruyter.com/openurl?genre=book&isbn=9781644693346	Reguer	9781644693346		fulltext		Academic Studies Press	monograph	2020	2020						P	1202477121
