PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Grammar and Christianity in the Late Roman World		9780812201574							https://www.degruyter.com/openurl?genre=book&isbn=9780812201574	Chin	9780812201574		fulltext		University of Pennsylvania Press	monograph	2008	2013						P	979576052
India in the Chinese Imagination		9780812208924							https://www.degruyter.com/openurl?genre=book&isbn=9780812208924		9780812208924		fulltext		University of Pennsylvania Press	monograph	2014	2013			Shahar			P	979578068
Islamic Gardens and Landscapes		9780812207286							https://www.degruyter.com/openurl?genre=book&isbn=9780812207286	Ruggles	9780812207286		fulltext		University of Pennsylvania Press	monograph	2008	2011						P	979741272
Jewish Biblical Interpretation and Cultural Exchange		9780812209457							https://www.degruyter.com/openurl?genre=book&isbn=9780812209457		9780812209457		fulltext		University of Pennsylvania Press	monograph	2008	2013			Stern			P	979724638
Jewish Magic and Superstition		9780812208337							https://www.degruyter.com/openurl?genre=book&isbn=9780812208337		9780812208337		fulltext		University of Pennsylvania Press	monograph	2004	2012						P	979577223
Jewish Russians		9780812202038							https://www.degruyter.com/openurl?genre=book&isbn=9780812202038	Goluboff	9780812202038		fulltext		University of Pennsylvania Press	monograph	2003	2012						P	979630904
Jewish Studies at the Crossroads of Anthropology and History		9780812204865							https://www.degruyter.com/openurl?genre=book&isbn=9780812204865		9780812204865		fulltext		University of Pennsylvania Press	monograph	2011	2011			Boustan			P	979904817
Judaism and Christian Art		9780812208368							https://www.degruyter.com/openurl?genre=book&isbn=9780812208368		9780812208368		fulltext		University of Pennsylvania Press	monograph	2011	2012			Kessler			P	979628396
Margery Kempe and Translations of the Flesh		9780812207538							https://www.degruyter.com/openurl?genre=book&isbn=9780812207538	Lochrie	9780812207538		fulltext		University of Pennsylvania Press	monograph	1992	2012						P	979577068
Matter, Magic, and Spirit		9780812202878							https://www.degruyter.com/openurl?genre=book&isbn=9780812202878	Murray	9780812202878		fulltext		University of Pennsylvania Press	monograph	2007	2013						P	979954186
Monastic Bodies		9780812203387							https://www.degruyter.com/openurl?genre=book&isbn=9780812203387	Schroeder	9780812203387		fulltext		University of Pennsylvania Press	monograph	2007	2013						P	979576340
Muhammad Is Not the Father of Any of Your Men		9780812205572							https://www.degruyter.com/openurl?genre=book&isbn=9780812205572	Powers	9780812205572		fulltext		University of Pennsylvania Press	monograph	2009	2011						P	979684787
Narrating the Law		9780812205947							https://www.degruyter.com/openurl?genre=book&isbn=9780812205947	Wimpfheimer	9780812205947		fulltext		University of Pennsylvania Press	monograph	2011	2011						P	979881068
Natural Law		9780812200256							https://www.degruyter.com/openurl?genre=book&isbn=9780812200256	Hegel	9780812200256		fulltext		University of Pennsylvania Press	monograph	1976	2011						P	979970034
On the Old Saw		9780812209495							https://www.degruyter.com/openurl?genre=book&isbn=9780812209495	Kant	9780812209495		fulltext		University of Pennsylvania Press	monograph	1974	2013						P	922716851
Philosophy of Existence		9780812200867							https://www.degruyter.com/openurl?genre=book&isbn=9780812200867		9780812200867		fulltext		University of Pennsylvania Press	monograph	1971	2010						P	979577563
Praxis and Action		9780812205497							https://www.degruyter.com/openurl?genre=book&isbn=9780812205497	Bernstein	9780812205497		fulltext		University of Pennsylvania Press	monograph	1972	2011						P	987932052
Rites and Passages		9780812200157							https://www.degruyter.com/openurl?genre=book&isbn=9780812200157	Berkovitz	9780812200157		fulltext		University of Pennsylvania Press	monograph	2004	2010						P	979910366
Russian Jews Between the Reds and the Whites, 1917-1920		9780812208146							https://www.degruyter.com/openurl?genre=book&isbn=9780812208146		9780812208146		fulltext		University of Pennsylvania Press	monograph	2012	2012						P	979904912
Sanctifying the Name of God		9780812201635							https://www.degruyter.com/openurl?genre=book&isbn=9780812201635	Cohen	9780812201635		fulltext		University of Pennsylvania Press	monograph	2004	2013						P	979778660
Saving Shame		9780812201512							https://www.degruyter.com/openurl?genre=book&isbn=9780812201512	Burrus	9780812201512		fulltext		University of Pennsylvania Press	monograph	2008	2013						P	979778659
Scripture as Logos		9780812204124							https://www.degruyter.com/openurl?genre=book&isbn=9780812204124	Yadin	9780812204124		fulltext		University of Pennsylvania Press	monograph	2004	2013						P	979779009
Singing the New Song		9780812203882							https://www.degruyter.com/openurl?genre=book&isbn=9780812203882		9780812203882		fulltext		University of Pennsylvania Press	monograph	2008	2013			Karras			P	979622865
Sisters and Brothers of the Common Life		9780812290059							https://www.degruyter.com/openurl?genre=book&isbn=9780812290059		9780812290059		fulltext		University of Pennsylvania Press	monograph	2009	2013			Karras			P	922662310
Slandering the Jew		9780812208245							https://www.degruyter.com/openurl?genre=book&isbn=9780812208245	Drake	9780812208245		fulltext		University of Pennsylvania Press	monograph	2013	2013						P	979756712
Souls in Dispute		9780812202069							https://www.degruyter.com/openurl?genre=book&isbn=9780812202069	Graizbord	9780812202069		fulltext		University of Pennsylvania Press	monograph	2004	2013						P	979970063
Spectacles of Empire		9780812201970							https://www.degruyter.com/openurl?genre=book&isbn=9780812201970	Frilingos	9780812201970		fulltext		University of Pennsylvania Press	monograph	2005	2013						P	979748166
Specters of Paul		9780812204353							https://www.degruyter.com/openurl?genre=book&isbn=9780812204353	Dunning	9780812204353		fulltext		University of Pennsylvania Press	monograph	2011	2011						P	979954209
Suggestions for Thought by Florence Nightingale		9780812209945							https://www.degruyter.com/openurl?genre=book&isbn=9780812209945		9780812209945		fulltext		University of Pennsylvania Press	monograph	1994	2013			Macrae			P	922697857
Textual Mirrors		9780812206944							https://www.degruyter.com/openurl?genre=book&isbn=9780812206944	Stein	9780812206944		fulltext		University of Pennsylvania Press	monograph	2013	2012						P	979833939
The Art of Being Jewish in Modern Times		9780812208863							https://www.degruyter.com/openurl?genre=book&isbn=9780812208863		9780812208863		fulltext		University of Pennsylvania Press	monograph	2008	2013			Karp			P	979631162
The Corporeal Imagination		9780812204681							https://www.degruyter.com/openurl?genre=book&isbn=9780812204681	Miller	9780812204681		fulltext		University of Pennsylvania Press	monograph	2009	2012						P	979622869
The Death of a Prophet		9780812205138							https://www.degruyter.com/openurl?genre=book&isbn=9780812205138	Shoemaker	9780812205138		fulltext		University of Pennsylvania Press	monograph	2012	2011						P	979580779
The Hebrew Book in Early Modern Italy		9780812205091							https://www.degruyter.com/openurl?genre=book&isbn=9780812205091		9780812205091		fulltext		University of Pennsylvania Press	monograph	2011	2011			Shear			P	979592104
The Insight of Unbelievers		9780812200393							https://www.degruyter.com/openurl?genre=book&isbn=9780812200393	Klepper	9780812200393		fulltext		University of Pennsylvania Press	monograph	2007	2010						P	979970058
The Invention of Peter		9780812208641							https://www.degruyter.com/openurl?genre=book&isbn=9780812208641	Demacopoulos	9780812208641		fulltext		University of Pennsylvania Press	monograph	2013	2013						P	999354646
The Iranian Talmud		9780812209044							https://www.degruyter.com/openurl?genre=book&isbn=9780812209044	Secunda	9780812209044		fulltext		University of Pennsylvania Press	monograph	2014	2013						P	891520931
The Memory of the Temple and the Making of the Rabbis		9780812207460							https://www.degruyter.com/openurl?genre=book&isbn=9780812207460	Cohn	9780812207460		fulltext		University of Pennsylvania Press	monograph	2013	2013						P	979577067
The Mixed Multitude		9780812204582							https://www.degruyter.com/openurl?genre=book&isbn=9780812204582	Maciejko	9780812204582		fulltext		University of Pennsylvania Press	monograph	2011	2011						P	979748414
The Origins of Jewish Secularization in Eighteenth-Century Europe		9780812201895							https://www.degruyter.com/openurl?genre=book&isbn=9780812201895		9780812201895		fulltext		University of Pennsylvania Press	monograph	2011	2011						P	979778769
The Sufi Journey of Baba Rexheb		9781934536544							https://www.degruyter.com/openurl?genre=book&isbn=9781934536544	Trix	9781934536544		fulltext		University of Pennsylvania Press	monograph	2009	2011						P	1002262813
The Typological Imaginary		9780812201277							https://www.degruyter.com/openurl?genre=book&isbn=9780812201277	Biddick	9780812201277		fulltext		University of Pennsylvania Press	monograph	2003	2013						P	979741099
The Voice of My Beloved		9780812200560							https://www.degruyter.com/openurl?genre=book&isbn=9780812200560		9780812200560		fulltext		University of Pennsylvania Press	monograph	1990	2010			Karras			P	979968202
This Noble House		9780812206401							https://www.degruyter.com/openurl?genre=book&isbn=9780812206401	Franklin	9780812206401		fulltext		University of Pennsylvania Press	monograph	2013	2012						P	979576717
Thorns in the Flesh		9780812207200							https://www.degruyter.com/openurl?genre=book&isbn=9780812207200	Crislip	9780812207200		fulltext		University of Pennsylvania Press	monograph	2013	2012						P	979577063
Vernacular Voices		9780812205350							https://www.degruyter.com/openurl?genre=book&isbn=9780812205350	Fudeman	9780812205350		fulltext		University of Pennsylvania Press	monograph	2010	2011						P	979741045
Violence and Belief in Late Antiquity		9780812207446							https://www.degruyter.com/openurl?genre=book&isbn=9780812207446	Sizgorich	9780812207446		fulltext		University of Pennsylvania Press	monograph	2009	2012						P	979756588
Virtuosity in Business		9780812207019							https://www.degruyter.com/openurl?genre=book&isbn=9780812207019	Jackson	9780812207019		fulltext		University of Pennsylvania Press	monograph	2012	2011						P	979741176
Voices of the English Reformation		9780812200805							https://www.degruyter.com/openurl?genre=book&isbn=9780812200805		9780812200805		fulltext		University of Pennsylvania Press	monograph	2004	2014			King			P	979579882
Witching Culture		9780812202700							https://www.degruyter.com/openurl?genre=book&isbn=9780812202700	Magliocco	9780812202700		fulltext		University of Pennsylvania Press	monograph	2004	2010						P	979622666
Writing and Holiness		9780812202533							https://www.degruyter.com/openurl?genre=book&isbn=9780812202533	Krueger	9780812202533		fulltext		University of Pennsylvania Press	monograph	2004	2013						P	979580238
