PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Das verbaute Leben	9783035600421	9783035601688							https://www.degruyter.com/openurl?genre=book&isbn=9783035601688	Tzonis	9783035601688		fulltext		Birkhäuser	monograph	1973	2014		unveränd. Nachdr. d. Originalausgabe				P	979748240
Das XVIII. Jahrhundert	9783111253640	9783111724508							https://www.degruyter.com/openurl?genre=book&isbn=9783111724508	Graul	9783111724508		fulltext		De Gruyter	monograph	1905	2020		Reprint 2019				P	1143802818
Dehio - Handbuch der deutschen Kunstdenkmäler / Deutschordensland Preußen	9783112304068	9783112315255							https://www.degruyter.com/openurl?genre=book&isbn=9783112315255	Dehio	9783112315255		fulltext		De Gruyter	monograph	1952	2020		Reprint 2020				P	1158171179
Dehio - Handbuch der deutschen Kunstdenkmäler / Die Rheinlande von der holländischen Grenze bis zum Rheingau	9783112355176	9783112355183							https://www.degruyter.com/openurl?genre=book&isbn=9783112355183	Dehio	9783112355183		fulltext		De Gruyter	monograph	1949	2021	2	2., unveränderte Auflage. Reprint 2020				P	
Dehio - Handbuch der deutschen Kunstdenkmäler / Mitteldeutschland	9783112374573	9783112374580							https://www.degruyter.com/openurl?genre=book&isbn=9783112374580	Dehio	9783112374580		fulltext		De Gruyter	monograph	1924	2021	1	Reprint 2020				P	1243312334
Dehio - Handbuch der deutschen Kunstdenkmäler / Niedersachsen und Westfalen	9783112355237	9783112355244							https://www.degruyter.com/openurl?genre=book&isbn=9783112355244	Dehio	9783112355244		fulltext		De Gruyter	monograph	1949	2021	1	2., unveränd. Aufl. Reprint 2020				P	1233041252
Dehio - Handbuch der deutschen Kunstdenkmäler / Oberbayern	9783112309254	9783112320419							https://www.degruyter.com/openurl?genre=book&isbn=9783112320419	Dehio	9783112320419		fulltext		De Gruyter	monograph	1952	2020		Reprint 2020	Gall			P	1158139550
Dehio - Handbuch der deutschen Kunstdenkmäler / Österreich, I	9783112357750	9783112357767							https://www.degruyter.com/openurl?genre=book&isbn=9783112357767	Dehio	9783112357767		fulltext		De Gruyter	monograph	1933	2021	1	Reprint 2020	Frey			P	
Dehio - Handbuch der deutschen Kunstdenkmäler / Süddeutschland	9783112357699	9783112357705							https://www.degruyter.com/openurl?genre=book&isbn=9783112357705	Dehio	9783112357705		fulltext		De Gruyter	monograph	1933	2021	3	4. unveränderte Aufl., begr. v. Tag für Denkmalpflege. Reprint 2020				P	1243310366
Dehio - Handbuch der deutschen Kunstdenkmäler / Südwestdeutschland	9783112389959	9783112389966							https://www.degruyter.com/openurl?genre=book&isbn=9783112389966	Dehio	9783112389966		fulltext		De Gruyter	monograph	1933	2021	4	3. unveränderte Auflage. Reprint 2020				P	1243311402
Denkfallen beim Planen	9783035600933	9783035600247							https://www.degruyter.com/openurl?genre=book&isbn=9783035600247	Schönwandt	9783035600247		fulltext		Birkhäuser	monograph	1986	2014		unveränd. Nachdr. d. Originalausgabe				P	979730215
Der architektonische Raum: eine Fiktion	9783764363680	9783035602296							https://www.degruyter.com/openurl?genre=book&isbn=9783035602296	Feldtkeller	9783035602296		fulltext		Birkhäuser	monograph	1989	2014						P	979970779
Der Bamberger Dom und seine Bildwerke	9783110234039	9783110234046							https://www.degruyter.com/openurl?genre=book&isbn=9783110234046	Hege	9783110234046		fulltext		De Gruyter	monograph	1927	2010		Reprint 2010				P	979636607
Der französische Krönungswagen von 1696–1825	9783110032765	9783110838275							https://www.degruyter.com/openurl?genre=book&isbn=9783110838275	Wackernagel	9783110838275		fulltext		De Gruyter	monograph	1966	2015		Reprint 2015				P	994292552
Der Freischütz	9783111148472	9783111516349							https://www.degruyter.com/openurl?genre=book&isbn=9783111516349	Kind	9783111516349		fulltext		De Gruyter	monograph	1822	2019		In Musik gesetzt von Carl Maria von Weber. Reprint 2018				P	1100441842
Der haeusliche und technische Werth der Verbrennungsoefen ausfuehrlich dargestellt	9783111126814	9783111493190							https://www.degruyter.com/openurl?genre=book&isbn=9783111493190	Kretschmar	9783111493190		fulltext		De Gruyter	monograph	1805	2019		Reprint 2019				P	1135587653
Der Holzschnitt	9783111294100	9783111680309							https://www.degruyter.com/openurl?genre=book&isbn=9783111680309	Friedländer	9783111680309		fulltext		De Gruyter	monograph	1926	2011		Reprint 2011				P	979609547
Der Kupferstich	9783110989984	9783111338781							https://www.degruyter.com/openurl?genre=book&isbn=9783111338781	Lippmann	9783111338781		fulltext		De Gruyter	monograph	1905	2020		3. Aufl. Reprint 2019				P	1153550850
Der Kupferstich	9783110990102	9783111339054							https://www.degruyter.com/openurl?genre=book&isbn=9783111339054	Lippmann	9783111339054		fulltext		De Gruyter	monograph	1963	2011		7. Aufl. Reprint 2011				P	979767118
Der moderne Zweckbau  (1929)	9783035600025	9783035600582							https://www.degruyter.com/openurl?genre=book&isbn=9783035600582	Behne	9783035600582		fulltext		Birkhäuser	monograph	1964	2014		unveränd. Nachdr. d. Originalausgabe				P	979743928
Der Nordwesten des Thüringer Waldes oder zehn Tage in Ruhla	9783111097831	9783111464763							https://www.degruyter.com/openurl?genre=book&isbn=9783111464763	Fritze	9783111464763		fulltext		De Gruyter	monograph	1854	2019		Reprint 2019				P	1102793568
Der Orient und Wir	9783111048963	9783111412917							https://www.degruyter.com/openurl?genre=book&isbn=9783111412917	Junyu	9783111412917		fulltext		De Gruyter	monograph	1935	2020		Reprint 2020				P	1158109863
Der Präventivakkord	9783111107967	9783111474915							https://www.degruyter.com/openurl?genre=book&isbn=9783111474915	Bernicken	9783111474915		fulltext		De Gruyter	monograph	1910	2020		Reprint 2020				P	1149460500
Der Straßburger Bildhauer Landolin Ohmacht	9783111112282	9783111479262							https://www.degruyter.com/openurl?genre=book&isbn=9783111479262	Rohr	9783111479262		fulltext		De Gruyter	monograph	1911	2019		Reprint 2019				P	1125187082
Der Waldfeldbau mit besonderer Rücksicht auf das Großherzogthum Hessen	9783112335413	9783112335420							https://www.degruyter.com/openurl?genre=book&isbn=9783112335420	Klipstein	9783112335420		fulltext		De Gruyter	monograph	1850	2020		Reprint 2020				P	1202623613
Der Weg zum Kunstverständnis	9783111258263	9783111640952							https://www.degruyter.com/openurl?genre=book&isbn=9783111640952	Stiehl	9783111640952		fulltext		De Gruyter	monograph	1930	2020		Reprint 2019				P	1138513296
Des Praxiteles Hermes von Olympia	9783111136370	9783111502885							https://www.degruyter.com/openurl?genre=book&isbn=9783111502885	Kreuzer	9783111502885		fulltext		De Gruyter	monograph	1948	2019		Reprint 2019				P	1114813720
Deutsche Bühnenaussprache. Hochsprache	9783112340271	9783112340288							https://www.degruyter.com/openurl?genre=book&isbn=9783112340288	Siebs	9783112340288		fulltext		De Gruyter	monograph	1930	2020		15. Aufl. 24.–29. Tausend. Reprint 2020				P	1202623358
Deutsche Lieder für Jung und Alt	9783111230597	9783111605746							https://www.degruyter.com/openurl?genre=book&isbn=9783111605746		9783111605746		fulltext		De Gruyter	monograph	1818	2020		Reprint 2020	Groos			P	1202623818
Deutsche Volkslieder aus dem rumänischen Banat mit Bildern und Weisen	9783110993424	9783111346830							https://www.degruyter.com/openurl?genre=book&isbn=9783111346830	Künzig	9783111346830		fulltext		De Gruyter	monograph	1935	2019		Reprint 2019				P	1135592742
Deutsche Volkslieder. Balladen, Band 3, Hälfte 1	9783112323052	9783112323069							https://www.degruyter.com/openurl?genre=book&isbn=9783112323069		9783112323069		fulltext		De Gruyter	monograph	1954	2021	1	Reprint 2020				P	1233041953
Deutsche Volkslieder. Balladen, Band 3, Hälfte 3	9783111228174	9783111603346							https://www.degruyter.com/openurl?genre=book&isbn=9783111603346		9783111603346		fulltext		De Gruyter	monograph	1954	2018	3	Reprint 2018	Seemann			P	1076427055
Deutsche Volkslieder. Balladen, Band 4, Hälfte 1	9783111195049	9783111566474							https://www.degruyter.com/openurl?genre=book&isbn=9783111566474		9783111566474		fulltext		De Gruyter	monograph	1957	2018	1	Unter Mithilfe von ... hrsg. von Erich Seemann u. Walter Wiora. Reprint 2018	Wiora			P	1076467091
Deutschlands erster Theaterbau	9783111259895	9783111642796							https://www.degruyter.com/openurl?genre=book&isbn=9783111642796	Hartleb	9783111642796		fulltext		De Gruyter	monograph	1936	2019		Reprint 2019				P	1129172369
Deutschsprachige Architektur-Zeitschriften	9783794036530	9783111643830							https://www.degruyter.com/openurl?genre=book&isbn=9783111643830	Fuhlrott	9783111643830		fulltext		De Gruyter	monograph	1975	2013		Reprint 2013				P	868266925
Dichte und Mischung der Bevölkerung	9783112303610	9783112314807							https://www.degruyter.com/openurl?genre=book&isbn=9783112314807	Atteslander	9783112314807		fulltext		De Gruyter	monograph	1975	2020		Reprint 2020				P	1158147215
Die Aesthetik des Klavierspiels	9783111138275	9783111505152							https://www.degruyter.com/openurl?genre=book&isbn=9783111505152	Kullak	9783111505152		fulltext		De Gruyter	monograph	1876	2010		2. umgearb. Aufl. Reprint 2010				P	979787379
Die Altertums-Sammlungen des Alten und des Neuen Museums	9783111217635	9783111591919							https://www.degruyter.com/openurl?genre=book&isbn=9783111591919		9783111591919		fulltext		De Gruyter	monograph	1918	2020		15. Aufl. Reprint 2019	Königliche Museen <Berlin>			P	1143819314
Die Altertums-Sammlungen des Alten und des Neuen Museums	9783110989892	9783111338712							https://www.degruyter.com/openurl?genre=book&isbn=9783111338712		9783111338712		fulltext		De Gruyter	monograph	1911	2019		14. Aufl. Reprint 2019	Königliche Museen <Berlin>			P	1135613546
Die antiken Bildwerke in Madrid	9783111316093	9783111705347							https://www.degruyter.com/openurl?genre=book&isbn=9783111705347	Hübner	9783111705347		fulltext		De Gruyter	monograph	1862	2019		Reprint 2019				P	1114866929
Die antiken Marmor-Bildwerke in der sog. Stoa des Hadrian, dem Windthurm des Andronikus, dem Wärterhäuschen auf der Akropolis und der Ephorie im Cultusministerium zu Athen	9783111314761	9783111703534							https://www.degruyter.com/openurl?genre=book&isbn=9783111703534	Heydemann	9783111703534		fulltext		De Gruyter	monograph	1874	2013		Reprint 2013				P	979765906
Die apokryphen Petrusgeschichten	9783111289342	9783111674131							https://www.degruyter.com/openurl?genre=book&isbn=9783111674131	Stuhlfauth	9783111674131		fulltext		De Gruyter	monograph	1925	2020		Reprint 2019				P	1149514127
Die Architekturtheorie des Filarete	9783110032741	9783110838251							https://www.degruyter.com/openurl?genre=book&isbn=9783110838251	Tigler	9783110838251		fulltext		De Gruyter	monograph	1963	2012		Reprint 2012				P	897159446
Die Battaländer auf Sumatra / Chorographie	9783111062280	9783111427171							https://www.degruyter.com/openurl?genre=book&isbn=9783111427171	Junghuhn	9783111427171		fulltext		De Gruyter	monograph	1847	2018	1	Aus dem holländischen Original übersetzt vom Verfasser. Reprint 2018	Junghuhn			P	1046615231
Die Baukunst des Schulhauses / Das Schulhaus	9783110240672	9783110240757							https://www.degruyter.com/openurl?genre=book&isbn=9783110240757	Vetterlein	9783110240757		fulltext		De Gruyter	monograph	1909	2010	I					P	979759563
Die Baukunst des Schulhauses / Die Schulräume – die Nebenanlagen	9783111320144	9783111712819							https://www.degruyter.com/openurl?genre=book&isbn=9783111712819	Vetterlein	9783111712819		fulltext		De Gruyter	monograph	1909	2013	II	Reprint 2013				P	954909912
Die Baukunst und religiöse Kultur der Chinesen / Gedächtnistempel – Tzé táng	9783111101002	9783111725871							https://www.degruyter.com/openurl?genre=book&isbn=9783111725871	Boerschmann	9783111725871		fulltext		De Gruyter	monograph	1914	2017	II	Reprint 2017				P	992507769
Die Baukunst und religiöse Kultur der Chinesen / Pagoden, Teil 1	9783111100999	9783111467955							https://www.degruyter.com/openurl?genre=book&isbn=9783111467955	Boerschmann	9783111467955		fulltext		De Gruyter	monograph	1931	2012	III	Reprint 2012				P	979609030
Die Baukunst und religiöse Kultur der Chinesen / P'u t'o shan – Die heilige Insel der Kuan yin, der Göttin der Barmherzigkeit	9783111216782	9783111718507							https://www.degruyter.com/openurl?genre=book&isbn=9783111718507	Boerschmann	9783111718507		fulltext		De Gruyter	monograph	1911	2012	I	Reprint 2012				P	979832886
Die bildende Kunst des alten Orients und die Bergvölker	9783112351758	9783112351765							https://www.degruyter.com/openurl?genre=book&isbn=9783112351765	Moortgat	9783112351765		fulltext		De Gruyter	monograph	1932	2020		Reprint 2020				P	1202625194
