PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Newfoundland and Labrador		9781487538163							https://www.degruyter.com/openurl?genre=book&isbn=9781487538163	Abbott	9781487538163		fulltext		University of Toronto Press	monograph	2021	2021						P	
Nikolai Gogol		9781487537869							https://www.degruyter.com/openurl?genre=book&isbn=9781487537869	Ilchuk	9781487537869		fulltext		University of Toronto Press	monograph	2021	2021						P	1237408725
No Better Home?		9781487531102							https://www.degruyter.com/openurl?genre=book&isbn=9781487531102		9781487531102		fulltext		University of Toronto Press	monograph	2021	2021			Koffman			P	
Nothing Less than Great		9781487509453							https://www.degruyter.com/openurl?genre=book&isbn=9781487509453	Weingarten	9781487509453		fulltext		University of Toronto Press	monograph	2021	2021						P	
Oil in Putin’s Russia		9781487518523							https://www.degruyter.com/openurl?genre=book&isbn=9781487518523	Vatansever	9781487518523		fulltext		University of Toronto Press	monograph	2021	2021						P	1226515364
On the Queerness of Early English Drama		9781487538866							https://www.degruyter.com/openurl?genre=book&isbn=9781487538866	Pugh	9781487538866		fulltext		University of Toronto Press	monograph	2021	2021						P	1226516144
Open Federalism Revisited		9781487509613							https://www.degruyter.com/openurl?genre=book&isbn=9781487509613		9781487509613		fulltext		University of Toronto Press	monograph	2021	2022			Simmons			P	
Opening Doors to Diversity in Leadership		9781487511975							https://www.degruyter.com/openurl?genre=book&isbn=9781487511975	Siu	9781487511975		fulltext		University of Toronto Press	monograph	2021	2021						P	1221007399
Opportunism and Goodwill		9781442666740							https://www.degruyter.com/openurl?genre=book&isbn=9781442666740	Tijerina	9781442666740		fulltext		University of Toronto Press	monograph	2021	2021						P	
Persons and Other Things		9781487539443							https://www.degruyter.com/openurl?genre=book&isbn=9781487539443	Glouberman	9781487539443		fulltext		University of Toronto Press	monograph	2021	2021						P	
Picturing Punishment		9781487518806							https://www.degruyter.com/openurl?genre=book&isbn=9781487518806	Gobin	9781487518806		fulltext		University of Toronto Press	monograph	2021	2021						P	
Prison Elite		9781487527594							https://www.degruyter.com/openurl?genre=book&isbn=9781487527594	Rummel	9781487527594		fulltext		University of Toronto Press	monograph	2021	2021						P	
Producing Islam(s) in Canada		9781487531324							https://www.degruyter.com/openurl?genre=book&isbn=9781487531324		9781487531324		fulltext		University of Toronto Press	monograph	2021	2022			Barras			P	
Provincial Policy Laboratories		9781487539115							https://www.degruyter.com/openurl?genre=book&isbn=9781487539115		9781487539115		fulltext		University of Toronto Press	monograph	2021	2021			Boyd			P	
Questions of Order		9781487516031							https://www.degruyter.com/openurl?genre=book&isbn=9781487516031	Price	9781487516031		fulltext		University of Toronto Press	monograph	2021	2020						P	1228512257
Redemption and Regret		9781487529963							https://www.degruyter.com/openurl?genre=book&isbn=9781487529963	Gale	9781487529963		fulltext		University of Toronto Press	monograph	2021	2021						P	
Revolutionary Visions		9781487537647							https://www.degruyter.com/openurl?genre=book&isbn=9781487537647	Pridgeon	9781487537647		fulltext		University of Toronto Press	monograph	2021	2021						P	1183029858
Road to Redemption		9781487511302							https://www.degruyter.com/openurl?genre=book&isbn=9781487511302	Jeffrey	9781487511302		fulltext		University of Toronto Press	monograph	2021	2021						P	1227700818
Russian Modernism in the Memories of the Survivors		9781487527266							https://www.degruyter.com/openurl?genre=book&isbn=9781487527266		9781487527266		fulltext		University of Toronto Press	monograph	2021	2021			Evdokimova			P	
Seeing Through Closed Eyelids		9781487511340							https://www.degruyter.com/openurl?genre=book&isbn=9781487511340	Mangini	9781487511340		fulltext		University of Toronto Press	monograph	2021	2021						P	
Seen but Not Seen		9781442622111							https://www.degruyter.com/openurl?genre=book&isbn=9781442622111	Smith	9781442622111		fulltext		University of Toronto Press	monograph	2021	2021						P	1197789780
Serpent River Resurgence		9781442665477							https://www.degruyter.com/openurl?genre=book&isbn=9781442665477	Leddy	9781442665477		fulltext		University of Toronto Press	monograph	2022	2022						P	
Shadow Play		9781487537722							https://www.degruyter.com/openurl?genre=book&isbn=9781487537722	Gibbings	9781487537722		fulltext		University of Toronto Press	monograph	2021	2021						P	
Simulations and Student Learning		9781487536831							https://www.degruyter.com/openurl?genre=book&isbn=9781487536831		9781487536831		fulltext		University of Toronto Press	monograph	2021	2021			MacLeod			P	1245410779
Since the Boom		9781487537043							https://www.degruyter.com/openurl?genre=book&isbn=9781487537043		9781487537043		fulltext		University of Toronto Press	monograph	2021	2021			Voigt			P	
Social Service, Private Gain		9781487517618							https://www.degruyter.com/openurl?genre=book&isbn=9781487517618	Hajer	9781487517618		fulltext		University of Toronto Press	monograph	2021	2021						P	
Sovereignty		9781487539696							https://www.degruyter.com/openurl?genre=book&isbn=9781487539696	Russell	9781487539696		fulltext		University of Toronto Press	monograph	2021	2021						P	
Spanish Fascist Writing		9781487512194							https://www.degruyter.com/openurl?genre=book&isbn=9781487512194		9781487512194		fulltext		University of Toronto Press	monograph	2021	2022						P	
Stand on Guard		9781487534721							https://www.degruyter.com/openurl?genre=book&isbn=9781487534721	Carvin	9781487534721		fulltext		University of Toronto Press	monograph	2021	2021						P	
Strands of Modernization		9781487539672							https://www.degruyter.com/openurl?genre=book&isbn=9781487539672		9781487539672		fulltext		University of Toronto Press	monograph	2021	2021			Sicilia			P	
Supporting Children and their Families Facing Health Inequities in Canada		9781487533199							https://www.degruyter.com/openurl?genre=book&isbn=9781487533199		9781487533199		fulltext		University of Toronto Press	monograph	2021	2021			Stewart			P	
Suspect Others		9781487509712							https://www.degruyter.com/openurl?genre=book&isbn=9781487509712	Strange	9781487509712		fulltext		University of Toronto Press	monograph	2021	2021						P	
Teaching about Sex and Sexualities in Higher Education		9781487535407							https://www.degruyter.com/openurl?genre=book&isbn=9781487535407		9781487535407		fulltext		University of Toronto Press	monograph	2021	2021			Hillock			P	
Teaching Social Work		9781487518868							https://www.degruyter.com/openurl?genre=book&isbn=9781487518868		9781487518868		fulltext		University of Toronto Press	monograph	2021	2022			Hillock			P	
The Akunin Project		9781487537883							https://www.degruyter.com/openurl?genre=book&isbn=9781487537883		9781487537883		fulltext		University of Toronto Press	monograph	2021	2021			Norris			P	1163635547
The Archaeology of the Atlantic Northeast		9781487587970							https://www.degruyter.com/openurl?genre=book&isbn=9781487587970	Hrynick	9781487587970		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Behaviorally Informed Organization		9781487537166							https://www.degruyter.com/openurl?genre=book&isbn=9781487537166		9781487537166		fulltext		University of Toronto Press	monograph	2020	2021			Yeung			P	
The Bridge in the Parks		9781487531621							https://www.degruyter.com/openurl?genre=book&isbn=9781487531621		9781487531621		fulltext		University of Toronto Press	monograph	2021	2021			Molinaro			P	
The Capacity to Innovate		9781442622142							https://www.degruyter.com/openurl?genre=book&isbn=9781442622142	Giest	9781442622142		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Correspondence of Erasmus		9781487536695							https://www.degruyter.com/openurl?genre=book&isbn=9781487536695	Erasmus	9781487536695		fulltext		University of Toronto Press	monograph	2022	2021						P	
The Decameron Sixth Day in Perspective		9781487508692							https://www.degruyter.com/openurl?genre=book&isbn=9781487508692		9781487508692		fulltext		University of Toronto Press	monograph	2021	2021			Lummus			P	
The Discovery of Insulin		9781487529147							https://www.degruyter.com/openurl?genre=book&isbn=9781487529147		9781487529147		fulltext		University of Toronto Press	monograph	2021	2022						P	
The Eichmann Trial Reconsidered		9781487538361							https://www.degruyter.com/openurl?genre=book&isbn=9781487538361		9781487538361		fulltext		University of Toronto Press	monograph	2021	2022			Wittmann			P	
The Four Lenses of Population Aging		9781442699816							https://www.degruyter.com/openurl?genre=book&isbn=9781442699816	Marier	9781442699816		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Gatherings		9781487539382							https://www.degruyter.com/openurl?genre=book&isbn=9781487539382	Mawopiyane	9781487539382		fulltext		University of Toronto Press	monograph	2021	2021						P	1253313946
The Grammar Rules of Affection		9781487538323							https://www.degruyter.com/openurl?genre=book&isbn=9781487538323	Knecht	9781487538323		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Long Century’s Long Shadow		9781487526962							https://www.degruyter.com/openurl?genre=book&isbn=9781487526962	Calhoon	9781487526962		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Pedagogy of Images		9781487534653							https://www.degruyter.com/openurl?genre=book&isbn=9781487534653		9781487534653		fulltext		University of Toronto Press	monograph	2021	2021			Balina			P	
The Pluralist Right to Health Care		9781487538828							https://www.degruyter.com/openurl?genre=book&isbn=9781487538828	DaSilva	9781487538828		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Reception of Northrop Frye		9781487537746							https://www.degruyter.com/openurl?genre=book&isbn=9781487537746		9781487537746		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Sword of Luchana		9781487538583							https://www.degruyter.com/openurl?genre=book&isbn=9781487538583	Shubert	9781487538583		fulltext		University of Toronto Press	monograph	2021	2022						P	
The Time of Enlightenment		9781487536770							https://www.degruyter.com/openurl?genre=book&isbn=9781487536770	Nelson	9781487536770		fulltext		University of Toronto Press	monograph	2021	2021						P	1197790124
The Trial of Jeanne Catherine		9781487587703							https://www.degruyter.com/openurl?genre=book&isbn=9781487587703	Beam	9781487587703		fulltext		University of Toronto Press	monograph	2021	2021						P	
The Typewriter Century		9781487537821							https://www.degruyter.com/openurl?genre=book&isbn=9781487537821	Lyons	9781487537821		fulltext		University of Toronto Press	monograph	2021	2021						P	1182024317
The Violence of Work		9781487530679							https://www.degruyter.com/openurl?genre=book&isbn=9781487530679		9781487530679		fulltext		University of Toronto Press	monograph	2021	2021			Milloy			P	1183855084
The Web of Meaning		9781487537623							https://www.degruyter.com/openurl?genre=book&isbn=9781487537623	Yuan	9781487537623		fulltext		University of Toronto Press	monograph	2021	2021						P	1226062567
Transgression and the Aesthetics of Evil		9781487529086							https://www.degruyter.com/openurl?genre=book&isbn=9781487529086	Kang	9781487529086		fulltext		University of Toronto Press	monograph	2021	2021						P	
Transparency, Power, and Influence in the Pharmaceutical Industry		9781487529055							https://www.degruyter.com/openurl?genre=book&isbn=9781487529055		9781487529055		fulltext		University of Toronto Press	monograph	2021	2021			Fierlbeck			P	
Unbound in War?		9781487517984							https://www.degruyter.com/openurl?genre=book&isbn=9781487517984	Richmond	9781487517984		fulltext		University of Toronto Press	monograph	2021	2021						P	
Unequal under Socialism		9781487528423							https://www.degruyter.com/openurl?genre=book&isbn=9781487528423	Todorova	9781487528423		fulltext		University of Toronto Press	monograph	2021	2022						P	
Unsettling the Great White North		9781487529185							https://www.degruyter.com/openurl?genre=book&isbn=9781487529185		9781487529185		fulltext		University of Toronto Press	monograph	2022	2022			Aladejebi			P	
Wise Practices		9781487537494							https://www.degruyter.com/openurl?genre=book&isbn=9781487537494		9781487537494		fulltext		University of Toronto Press	monograph	2021	2021			Nichols			P	
Women, Power, and Political Representation		9781487536459							https://www.degruyter.com/openurl?genre=book&isbn=9781487536459		9781487536459		fulltext		University of Toronto Press	monograph	2021	2021			Tolley			P	
Writing the Empire		9781487536510							https://www.degruyter.com/openurl?genre=book&isbn=9781487536510	Kröller	9781487536510		fulltext		University of Toronto Press	monograph	2021	2021						P	
