PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
What's Gone Wrong?		9781479893683							https://www.degruyter.com/openurl?genre=book&isbn=9781479893683	Boraine	9781479893683		fulltext		New York University Press	monograph	2014	2014						F	872114346
When Boys Become Boys		9780814724859							https://www.degruyter.com/openurl?genre=book&isbn=9780814724859	Carol	9780814724859		fulltext		New York University Press	monograph	2014	2014						P	1175640658
Whose Harlem Is This, Anyway?		9781479866915							https://www.degruyter.com/openurl?genre=book&isbn=9781479866915	King	9781479866915		fulltext		New York University Press	monograph	2015	2015						P	923734914
Women in Christian Traditions		9781479817887							https://www.degruyter.com/openurl?genre=book&isbn=9781479817887	Moore	9781479817887		fulltext		New York University Press	monograph	2015	2015						P	951103688
Women in Early America		9781479876419							https://www.degruyter.com/openurl?genre=book&isbn=9781479876419		9781479876419		fulltext		New York University Press	monograph	2015	2015			Foster			P	905658557
Women in Japanese Religions		9781479898695							https://www.degruyter.com/openurl?genre=book&isbn=9781479898695	Ambros	9781479898695		fulltext		New York University Press	monograph	2015	2015						P	1137122498
Women in New Religions		9781479822492							https://www.degruyter.com/openurl?genre=book&isbn=9781479822492	Vance	9781479822492		fulltext		New York University Press	monograph	2015	2015						P	927229528
Women of the Nation		9780814771242							https://www.degruyter.com/openurl?genre=book&isbn=9780814771242	Gibson	9780814771242		fulltext		New York University Press	monograph	2014	2014						P	880877972
Wrongs of the Right, The		9780814764756							https://www.degruyter.com/openurl?genre=book&isbn=9780814764756	Hughey	9780814764756		fulltext		New York University Press	monograph	2014	2014						P	876592402
Year at the Helm of the United Nations G		9781479841851							https://www.degruyter.com/openurl?genre=book&isbn=9781479841851	Al-Nasser	9781479841851		fulltext		New York University Press	monograph	2014	2014						P	898005169
Youth Activism in an Era of Education Inequality		9781479805563							https://www.degruyter.com/openurl?genre=book&isbn=9781479805563	Kirshner	9781479805563		fulltext		New York University Press	monograph	2015	2015						P	922640604
