PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Andean Entrepreneurs		9780292798519							https://www.degruyter.com/openurl?genre=book&isbn=9780292798519	Meisch	9780292798519		fulltext		University of Texas Press	monograph	2002	2021						P	
Another Steven Soderbergh Experience		9780292744226							https://www.degruyter.com/openurl?genre=book&isbn=9780292744226	Gallagher	9780292744226		fulltext		University of Texas Press	monograph	2013	2021						P	
Anthropology, Economics, and Choice		9780292735354							https://www.degruyter.com/openurl?genre=book&isbn=9780292735354	Chibnik	9780292735354		fulltext		University of Texas Press	monograph	2011	2021						P	
Antiphon the Athenian		9780292796454							https://www.degruyter.com/openurl?genre=book&isbn=9780292796454	Gagarin	9780292796454		fulltext		University of Texas Press	monograph	2002	2021						P	
Apple Pie and Enchiladas		9780292797215							https://www.degruyter.com/openurl?genre=book&isbn=9780292797215	Chapa	9780292797215		fulltext		University of Texas Press	monograph	2004	2021						P	
Arab-American Faces and Voices		9780292798885							https://www.degruyter.com/openurl?genre=book&isbn=9780292798885	Boosahda	9780292798885		fulltext		University of Texas Press	monograph	2003	2021						P	
Architecture of Minoan Crete		9780292792906							https://www.degruyter.com/openurl?genre=book&isbn=9780292792906	McEnroe	9780292792906		fulltext		University of Texas Press	monograph	2010	2021						P	
Around the World with LBJ		9780292794641							https://www.degruyter.com/openurl?genre=book&isbn=9780292794641	Rice	9780292794641		fulltext		University of Texas Press	monograph	2008	2021						P	
Art Against Dictatorship		9780292743830							https://www.degruyter.com/openurl?genre=book&isbn=9780292743830	Adams	9780292743830		fulltext		University of Texas Press	monograph	2013	2021						P	
Art and Archaeology of Challuabamba, Ecuador		9780292793712							https://www.degruyter.com/openurl?genre=book&isbn=9780292793712	Grieder	9780292793712		fulltext		University of Texas Press	monograph	2009	2021						P	
Art and Society in a Highland Maya Community		9780292745087							https://www.degruyter.com/openurl?genre=book&isbn=9780292745087	Christenson	9780292745087		fulltext		University of Texas Press	monograph	2001	2021						P	
Art in the Cinematic Imagination		9780292796652							https://www.degruyter.com/openurl?genre=book&isbn=9780292796652	Felleman	9780292796652		fulltext		University of Texas Press	monograph	2006	2021						P	
Art, Nature, and Religion in the Central Andes		9780292735729							https://www.degruyter.com/openurl?genre=book&isbn=9780292735729	Strong	9780292735729		fulltext		University of Texas Press	monograph	2012	2021						P	
Aryan Cowboys		9780292795723							https://www.degruyter.com/openurl?genre=book&isbn=9780292795723	Schlatter	9780292795723		fulltext		University of Texas Press	monograph	2006	2021						P	
Austin, Cleared for Takeoff		9780292797178							https://www.degruyter.com/openurl?genre=book&isbn=9780292797178	Ragsdale	9780292797178		fulltext		University of Texas Press	monograph	2004	2021						P	
Authentic Texas		9780292753051							https://www.degruyter.com/openurl?genre=book&isbn=9780292753051	Wright	9780292753051		fulltext		University of Texas Press	monograph	2013	2021						P	
Authorship in Film Adaptation		9780292794016							https://www.degruyter.com/openurl?genre=book&isbn=9780292794016		9780292794016		fulltext		University of Texas Press	monograph	2008	2021			Boozer			P	
Aztecs, Moors, and Christians		9780292798311							https://www.degruyter.com/openurl?genre=book&isbn=9780292798311	Harris	9780292798311		fulltext		University of Texas Press	monograph	2000	2021						P	
Baetica Felix		9780292797796							https://www.degruyter.com/openurl?genre=book&isbn=9780292797796	Haley	9780292797796		fulltext		University of Texas Press	monograph	2003	2021						P	
Ballads of the Lords of New Spain		9780292793569							https://www.degruyter.com/openurl?genre=book&isbn=9780292793569	Bierhorst	9780292793569		fulltext		University of Texas Press	monograph	2009	2021						P	
Barbara Jordan		9780292795501							https://www.degruyter.com/openurl?genre=book&isbn=9780292795501		9780292795501		fulltext		University of Texas Press	monograph	2007	2021			Sherman			P	
Barbecue Crossroads		9780292745896							https://www.degruyter.com/openurl?genre=book&isbn=9780292745896		9780292745896		fulltext		University of Texas Press	monograph	2013	2021						P	
