PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Descent in Buildings (AM-190)		9781400874019							https://www.degruyter.com/openurl?genre=book&isbn=9781400874019	Weiss	9781400874019		fulltext		Princeton University Press	monograph	2016	2015						P	979624924
Development Macroeconomics		9781400866267							https://www.degruyter.com/openurl?genre=book&isbn=9781400866267	Montiel	9781400866267		fulltext		Princeton University Press	monograph	2015	2015		Fourth				P	984682226
Dictionary of Untranslatables		9781400849918							https://www.degruyter.com/openurl?genre=book&isbn=9781400849918		9781400849918		fulltext		Princeton University Press	monograph	2014	2014		Course Book	Wood			P	984688455
Division and Cohesion in Democracy		9781400868162							https://www.degruyter.com/openurl?genre=book&isbn=9781400868162	Eckstein	9781400868162		fulltext		Princeton University Press	monograph	1966	2015						P	979686695
D-Modules and Spherical Representations. (MN-39)		9781400862078							https://www.degruyter.com/openurl?genre=book&isbn=9781400862078	Bien	9781400862078		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979911144
Do Zombies Dream of Undead Sheep?		9781400851928							https://www.degruyter.com/openurl?genre=book&isbn=9781400851928	Voytek	9781400851928		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984688063
Don't Blame Us		9781400852420							https://www.degruyter.com/openurl?genre=book&isbn=9781400852420	Geismer	9781400852420		fulltext		Princeton University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984644217
Dream Interpretation Ancient and Modern		9781400852796							https://www.degruyter.com/openurl?genre=book&isbn=9781400852796	Jung	9781400852796		fulltext		Princeton University Press	monograph	2014	2014		Updated				P	984687363
Eating People Is Wrong, and Other Essays on Famine, Its Past, and Its Future		9781400865819							https://www.degruyter.com/openurl?genre=book&isbn=9781400865819	Ó Gráda	9781400865819		fulltext		Princeton University Press	monograph	2015	2015		Course Book				P	984688389
Economic Interdependence and War		9781400852703							https://www.degruyter.com/openurl?genre=book&isbn=9781400852703	Copeland	9781400852703		fulltext		Princeton University Press	monograph	2015	2014		Pilot project. eBook available to selected US libraries only				P	984650504
