PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Art, Allegory and the Rise of Shi’ism in Iran, 1487-1565		9781474450416							https://www.degruyter.com/openurl?genre=book&isbn=9781474450416	Kia	9781474450416		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Artmaking in the Age of Global Capitalism		9781474456968							https://www.degruyter.com/openurl?genre=book&isbn=9781474456968	Bryant	9781474456968		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Blogging from Egypt		9781474434010							https://www.degruyter.com/openurl?genre=book&isbn=9781474434010	Pepe	9781474434010		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Blood in the Streets		9781474411738							https://www.degruyter.com/openurl?genre=book&isbn=9781474411738	Fisher	9781474411738		fulltext		Edinburgh University Press	monograph	2019	2022						P	
British Avant-Garde Fiction of the 1960s		9781474436212							https://www.degruyter.com/openurl?genre=book&isbn=9781474436212	Mitchell	9781474436212		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Buying your Self on the Internet		9781474422604							https://www.degruyter.com/openurl?genre=book&isbn=9781474422604	Phillips	9781474422604		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Chile, the CIA and the Cold War		9781474435628							https://www.degruyter.com/openurl?genre=book&isbn=9781474435628	Lockhart	9781474435628		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Christianity in South and Central Asia		9781474439848							https://www.degruyter.com/openurl?genre=book&isbn=9781474439848	Jeyaraj	9781474439848		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Cognitive Linguistic Approaches to Text and Discourse		9781474450003							https://www.degruyter.com/openurl?genre=book&isbn=9781474450003	Hart	9781474450003		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Collective Action and Political Transformations		9781474442985							https://www.degruyter.com/openurl?genre=book&isbn=9781474442985	Mota	9781474442985		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Commemorating Peterloo		9781474428583							https://www.degruyter.com/openurl?genre=book&isbn=9781474428583	Demson	9781474428583		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Common Good Law		9781474477208							https://www.degruyter.com/openurl?genre=book&isbn=9781474477208	Ferguson	9781474477208		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Contemporary Cinema and the Philosophy of Iris Murdoch		9781474416405							https://www.degruyter.com/openurl?genre=book&isbn=9781474416405	Bolton	9781474416405		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Contemporary Perspectives on Revelation and Qu’ranic Hermeneutics		9781474456180							https://www.degruyter.com/openurl?genre=book&isbn=9781474456180	Akbar	9781474456180		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Contemporary Political Cinema		9781474423427							https://www.degruyter.com/openurl?genre=book&isbn=9781474423427	Holtmeier	9781474423427		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Contemporary Scottish Poetry and the Natural World		9781474450621							https://www.degruyter.com/openurl?genre=book&isbn=9781474450621	Szuba	9781474450621		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Contested Liberalisms		9781474453158							https://www.degruyter.com/openurl?genre=book&isbn=9781474453158	Crawford	9781474453158		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Corpus Stylistics		9781474413220							https://www.degruyter.com/openurl?genre=book&isbn=9781474413220	McIntyre	9781474413220		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Cosmetics in Shakespearean and Renaissance Drama		9781474452731							https://www.degruyter.com/openurl?genre=book&isbn=9781474452731	Karim-Cooper	9781474452731		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Critiquing Sovereign Violence		9781474445306							https://www.degruyter.com/openurl?genre=book&isbn=9781474445306	Rae	9781474445306		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Cultural Encounters with the Arabian Nights in Nineteenth-Century Britain		9781474443661							https://www.degruyter.com/openurl?genre=book&isbn=9781474443661	Dickson	9781474443661		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Deleuze and Anarchism		9781474439091							https://www.degruyter.com/openurl?genre=book&isbn=9781474439091	Gray Van Heerden	9781474439091		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Deleuze and Children		9781474423618							https://www.degruyter.com/openurl?genre=book&isbn=9781474423618	Bohlmann	9781474423618		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Deleuze and Evolutionary Theory		9781474430517							https://www.degruyter.com/openurl?genre=book&isbn=9781474430517	Bennett	9781474430517		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Deleuze's Bergsonism		9781474414333							https://www.degruyter.com/openurl?genre=book&isbn=9781474414333	Lundy	9781474414333		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Deleuze's Philosophical Lineage II		9781474449205							https://www.degruyter.com/openurl?genre=book&isbn=9781474449205	Jones	9781474449205		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Democratic Biopolitics		9781474449366							https://www.degruyter.com/openurl?genre=book&isbn=9781474449366	Prozorov	9781474449366		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Dialectical Encounters		9781474441551							https://www.degruyter.com/openurl?genre=book&isbn=9781474441551	Wilkinson	9781474441551		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Dickens's Clowns		9781474406963							https://www.degruyter.com/openurl?genre=book&isbn=9781474406963	Buckmaster	9781474406963		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Dilapidations and Service Charge		9781474475440							https://www.degruyter.com/openurl?genre=book&isbn=9781474475440	Richardson	9781474475440		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Distributed Cognition in Enlightenment and Romantic Culture		9781474442305							https://www.degruyter.com/openurl?genre=book&isbn=9781474442305	Wheeler	9781474442305		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Distributed Cognition in Medieval and Renaissance Culture		9781474438155							https://www.degruyter.com/openurl?genre=book&isbn=9781474438155	Anderson	9781474438155		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Diversity and Integration in Private International Law		9781474447874							https://www.degruyter.com/openurl?genre=book&isbn=9781474447874	Ruiz Abou-Nigm	9781474447874		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Dreaming of Freedom in South Africa		9781474430234							https://www.degruyter.com/openurl?genre=book&isbn=9781474430234	Johnson	9781474430234		fulltext		Edinburgh University Press	monograph	2019	2022						P	
E.L. Doctorow		9781474458856							https://www.degruyter.com/openurl?genre=book&isbn=9781474458856	Wutz	9781474458856		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Elizabeth Bowen		9781474458665							https://www.degruyter.com/openurl?genre=book&isbn=9781474458665	Gildersleeve	9781474458665		fulltext		Edinburgh University Press	monograph	2019	2022						P	
European Integration		9781474455916							https://www.degruyter.com/openurl?genre=book&isbn=9781474455916	Arnason	9781474455916		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Evidence and Proof in Scotland		9781474412018							https://www.degruyter.com/openurl?genre=book&isbn=9781474412018	Nicolson	9781474412018		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Evil in the Western Philosophical Tradition		9781474445344							https://www.degruyter.com/openurl?genre=book&isbn=9781474445344	Rae	9781474445344		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Evolution Before Darwin		9781474445801							https://www.degruyter.com/openurl?genre=book&isbn=9781474445801	Jenkins	9781474445801		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Extraterritoriality		9781474440448							https://www.degruyter.com/openurl?genre=book&isbn=9781474440448	Fan	9781474440448		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Face-to-Face in Shakespearean Drama		9781474435703							https://www.degruyter.com/openurl?genre=book&isbn=9781474435703	James Smith	9781474435703		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Felix Guattari's Schizoanalytic Ecology		9781474450782							https://www.degruyter.com/openurl?genre=book&isbn=9781474450782	Berressem	9781474450782		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Fictioning		9781474432412							https://www.degruyter.com/openurl?genre=book&isbn=9781474432412	Burrows	9781474432412		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Film and the Imagined Image		9781474452809							https://www.degruyter.com/openurl?genre=book&isbn=9781474452809	Cooper	9781474452809		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Filming the Children's Book		9781474413572							https://www.degruyter.com/openurl?genre=book&isbn=9781474413572	Hermansson	9781474413572		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Force Short of War in Modern Conflict		9781474444231							https://www.degruyter.com/openurl?genre=book&isbn=9781474444231	Galliott	9781474444231		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Francophone Belgian Cinema		9781474420778							https://www.degruyter.com/openurl?genre=book&isbn=9781474420778	Steele	9781474420778		fulltext		Edinburgh University Press	monograph	2019	2022						P	
French Blockbusters		9781474424240							https://www.degruyter.com/openurl?genre=book&isbn=9781474424240	Michael	9781474424240		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Gender, Governance and Islam		9781474455459							https://www.degruyter.com/openurl?genre=book&isbn=9781474455459	Spellman Poots	9781474455459		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Gilles Deleuze's Luminous Philosophy		9781474450737							https://www.degruyter.com/openurl?genre=book&isbn=9781474450737	Berressem	9781474450737		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Global Justice and Climate Governance		9781474437936							https://www.degruyter.com/openurl?genre=book&isbn=9781474437936	Dietzel	9781474437936		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Habermas and Politics		9781474420297							https://www.degruyter.com/openurl?genre=book&isbn=9781474420297	Russell	9781474420297		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Hardy, Conrad and the Senses		9781474449885							https://www.degruyter.com/openurl?genre=book&isbn=9781474449885	Epstein	9781474449885		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Heidegger’s Ontology of Events		9781474443708							https://www.degruyter.com/openurl?genre=book&isbn=9781474443708	Bahoh	9781474443708		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Hezbollah		9781474419529							https://www.degruyter.com/openurl?genre=book&isbn=9781474419529	Saouli	9781474419529		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Historical Dialectology in the Digital Age		9781474430555							https://www.degruyter.com/openurl?genre=book&isbn=9781474430555	Kopaczyk	9781474430555		fulltext		Edinburgh University Press	monograph	2019	2022						P	
How Information Warfare Shaped the Arab Spring		9781474453974							https://www.degruyter.com/openurl?genre=book&isbn=9781474453974	Greenberg	9781474453974		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Hubert Crackanthorpe, Wreckage		9781474448376							https://www.degruyter.com/openurl?genre=book&isbn=9781474448376	Malcolm	9781474448376		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Hume's Scepticism		9781474451147							https://www.degruyter.com/openurl?genre=book&isbn=9781474451147	Fosl	9781474451147		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Imagined States		9781474420846							https://www.degruyter.com/openurl?genre=book&isbn=9781474420846	Baxter	9781474420846		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Indigenising Anthropology with Guattari and Deleuze		9781474450324							https://www.degruyter.com/openurl?genre=book&isbn=9781474450324	Glowczewski	9781474450324		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Intermedial Dialogues		9781474410649							https://www.degruyter.com/openurl?genre=book&isbn=9781474410649	Schmid	9781474410649		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Irigaray and Politics		9781474422833							https://www.degruyter.com/openurl?genre=book&isbn=9781474422833	Roberts	9781474422833		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Italian Politics and Nineteenth-Century British Literature and Culture		9781474447263							https://www.degruyter.com/openurl?genre=book&isbn=9781474447263	Cove	9781474447263		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Jane Porter, Thaddeus of Warsaw		9781474443487							https://www.degruyter.com/openurl?genre=book&isbn=9781474443487	Knezevich	9781474443487		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Jewish Orthodoxy in Scotland		9781474452618							https://www.degruyter.com/openurl?genre=book&isbn=9781474452618	Holtschneider	9781474452618		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Jews and Palestinians in the Late Ottoman Era, 1908-1914		9781474454018							https://www.degruyter.com/openurl?genre=book&isbn=9781474454018	Fishman	9781474454018		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Joe Brainard’s Art		9781474436687							https://www.degruyter.com/openurl?genre=book&isbn=9781474436687	Shamma	9781474436687		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Judging from Experience		9781474442503							https://www.degruyter.com/openurl?genre=book&isbn=9781474442503	Gaakeer	9781474442503		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Juvenile Justice in Victorian Scotland		9781474427357							https://www.degruyter.com/openurl?genre=book&isbn=9781474427357	Kelly	9781474427357		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Kant's Cosmopolitics		9780748695508							https://www.degruyter.com/openurl?genre=book&isbn=9780748695508	Brown	9780748695508		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Katherine Mansfield and Elizabeth von Arnim		9781474454452							https://www.degruyter.com/openurl?genre=book&isbn=9781474454452	Martin	9781474454452		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Katherine Mansfield and Periodical Culture		9781474439473							https://www.degruyter.com/openurl?genre=book&isbn=9781474439473	Mourant	9781474439473		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Killers, Clients and Kindred Spirits		9781474411820							https://www.degruyter.com/openurl?genre=book&isbn=9781474411820	Coleman	9781474411820		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Language Revitalisation in Gaelic Scotland		9781474443128							https://www.degruyter.com/openurl?genre=book&isbn=9781474443128	Dunmore	9781474443128		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Last Lectures		9781474439923							https://www.degruyter.com/openurl?genre=book&isbn=9781474439923	Coquet	9781474439923		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Law and New Media		9781474445849							https://www.degruyter.com/openurl?genre=book&isbn=9781474445849	Wan	9781474445849		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Lesbian Cinema after Queer Theory		9781474435376							https://www.degruyter.com/openurl?genre=book&isbn=9781474435376	Bradbury-Rance	9781474435376		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Making Mongol History		9781474421430							https://www.degruyter.com/openurl?genre=book&isbn=9781474421430	Kamola	9781474421430		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Marie Corelli, A Romance of Two Worlds		9781474441926							https://www.degruyter.com/openurl?genre=book&isbn=9781474441926	Corelli	9781474441926		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Marquis de Sade and Continental Philosophy		9781474430715							https://www.degruyter.com/openurl?genre=book&isbn=9781474430715	Lauwaert	9781474430715		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Maxwell Gray, The Silence of Dean Maitland		9781474443258							https://www.degruyter.com/openurl?genre=book&isbn=9781474443258	Gray	9781474443258		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Migrating Meanings		9780748696956							https://www.degruyter.com/openurl?genre=book&isbn=9780748696956	Underhill	9780748696956		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Migrating Texts		9781474439015							https://www.degruyter.com/openurl?genre=book&isbn=9781474439015	Booth	9781474439015		fulltext		Edinburgh University Press	monograph	2019	2022						F	
Migration and Modernities		9781474440363							https://www.degruyter.com/openurl?genre=book&isbn=9781474440363	DeLucia	9781474440363		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Militant Democracy and Its Critics		9781474445627							https://www.degruyter.com/openurl?genre=book&isbn=9781474445627	Malkopoulou	9781474445627		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Modernism and Time Machines		9781474431354							https://www.degruyter.com/openurl?genre=book&isbn=9781474431354	Tung	9781474431354		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Modernism Edited		9781474417310							https://www.degruyter.com/openurl?genre=book&isbn=9781474417310	Bazin	9781474417310		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Modernism, Space and the City		9780748633494							https://www.degruyter.com/openurl?genre=book&isbn=9780748633494	Thacker	9780748633494		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Monstrosity and Philosophy		9781474456234							https://www.degruyter.com/openurl?genre=book&isbn=9781474456234	Del Lucchese	9781474456234		fulltext		Edinburgh University Press	monograph	2019	2022						F	
Morphological Perspectives		9781474446020							https://www.degruyter.com/openurl?genre=book&isbn=9781474446020	Hippisley	9781474446020		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Muriel Spark, Existentialism and The Art of Death		9781474447225							https://www.degruyter.com/openurl?genre=book&isbn=9781474447225	Craig	9781474447225		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Muslims of Central Asia		9781474416344							https://www.degruyter.com/openurl?genre=book&isbn=9781474416344	Yemelianova	9781474416344		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Narrative Humanism		9781474454339							https://www.degruyter.com/openurl?genre=book&isbn=9781474454339	Moss-Wellington	9781474454339		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Nationhood, Migration and Global Politics		9781474413428							https://www.degruyter.com/openurl?genre=book&isbn=9781474413428	Taras	9781474413428		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Neoliberalism and Political Theology		9781474454575							https://www.degruyter.com/openurl?genre=book&isbn=9781474454575	Raschke	9781474454575		fulltext		Edinburgh University Press	monograph	2019	2022						P	
New Directions in Philosophy and Literature		9781474449168							https://www.degruyter.com/openurl?genre=book&isbn=9781474449168	Askin	9781474449168		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Nietzsche's Unfashionable Observations		9781474428293							https://www.degruyter.com/openurl?genre=book&isbn=9781474428293	Church	9781474428293		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Nile		9781474458627							https://www.degruyter.com/openurl?genre=book&isbn=9781474458627	AlSayyad	9781474458627		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Nordic Film Cultures and Cinemas of Elsewhere		9781474438070							https://www.degruyter.com/openurl?genre=book&isbn=9781474438070	Westerstahl Stenport	9781474438070		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Novel Institutions		9781474453264							https://www.degruyter.com/openurl?genre=book&isbn=9781474453264	Mullen	9781474453264		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Obligation and the Fact of Sense		9781474442756							https://www.degruyter.com/openurl?genre=book&isbn=9781474442756	Lueck	9781474442756		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Occidentalism		9780748645817							https://www.degruyter.com/openurl?genre=book&isbn=9780748645817	Smail Salhi	9780748645817		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Ottoman Sunnism		9781474443333							https://www.degruyter.com/openurl?genre=book&isbn=9781474443333	Erginbaş	9781474443333		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Outsourcing US Intelligence		9781474450249							https://www.degruyter.com/openurl?genre=book&isbn=9781474450249	Van Puyvelde	9781474450249		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Ovid and Adaptation in Early Modern English Theatre		9781474430081							https://www.degruyter.com/openurl?genre=book&isbn=9781474430081	Starks	9781474430081		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Ovidian Transversions		9781474448925							https://www.degruyter.com/openurl?genre=book&isbn=9781474448925	McCracken	9781474448925		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Performing Ethics Through Film Style		9781474444026							https://www.degruyter.com/openurl?genre=book&isbn=9781474444026	Lamberti	9781474444026		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Philosophy, Rights and Natural Law		9781474449243							https://www.degruyter.com/openurl?genre=book&isbn=9781474449243	Hunter	9781474449243		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Plotting Disability in the Nineteenth-Century Novel		9781474455039							https://www.degruyter.com/openurl?genre=book&isbn=9781474455039	Walker Gore	9781474455039		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Post-Colonial Settlement Strategy		9781474437592							https://www.degruyter.com/openurl?genre=book&isbn=9781474437592	Eiran	9781474437592		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Posthuman Space in Samuel Beckett's Short Prose		9781474430272							https://www.degruyter.com/openurl?genre=book&isbn=9781474430272	Boulter	9781474430272		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Pragmatics		9781474440042							https://www.degruyter.com/openurl?genre=book&isbn=9781474440042	Cummins	9781474440042		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Presidential Privilege and the Freedom of Information Act		9781474442466							https://www.degruyter.com/openurl?genre=book&isbn=9781474442466	Baron	9781474442466		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Primordial Modernism		9780748692187							https://www.degruyter.com/openurl?genre=book&isbn=9780748692187	Setz	9780748692187		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Process Philosophy and Political Liberalism		9781474453424							https://www.degruyter.com/openurl?genre=book&isbn=9781474453424	Dombrowski	9781474453424		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Prophetic Translation		9781474407410							https://www.degruyter.com/openurl?genre=book&isbn=9781474407410	Kesrouany	9781474407410		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Protestants, Gender and the Arab Renaissance in Late Ottoman Syria		9781474436731							https://www.degruyter.com/openurl?genre=book&isbn=9781474436731	Womack	9781474436731		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Publishing Modernist Fiction and Poetry		9781474440820							https://www.degruyter.com/openurl?genre=book&isbn=9781474440820	Jaillant	9781474440820		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Queens, Eunuchs and Concubines in Islamic History, 661–1257		9781474423199							https://www.degruyter.com/openurl?genre=book&isbn=9781474423199	El-Azhari	9781474423199		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Raymond Aron's Philosophy of Political Responsibility		9781474447102							https://www.degruyter.com/openurl?genre=book&isbn=9781474447102	Adair-Toteff	9781474447102		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Readies for Bob Brown's Machine		9781474455060							https://www.degruyter.com/openurl?genre=book&isbn=9781474455060	White	9781474455060		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Reading Elizabeth Bishop		9781474421348							https://www.degruyter.com/openurl?genre=book&isbn=9781474421348	Ellis	9781474421348		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Reading Experimental Writing		9781474440400							https://www.degruyter.com/openurl?genre=book&isbn=9781474440400	Colby	9781474440400		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Reading the Road, from Shakespeare’s Crossways to Bunyan’s Highways		9781474454131							https://www.degruyter.com/openurl?genre=book&isbn=9781474454131	Hopkins	9781474454131		fulltext		Edinburgh University Press	monograph	2019	2022						P	
Reading Victorian Literature		9781474447997							https://www.degruyter.com/openurl?genre=book&isbn=9781474447997	Szuba	9781474447997		fulltext		Edinburgh University Press	monograph	2019	2022						P	
ReFocus		9781474447638							https://www.degruyter.com/openurl?genre=book&isbn=9781474447638	Wilkins	9781474447638		fulltext		Edinburgh University Press	monograph	2019	2022						P	
ReFocus		9781474444590							https://www.degruyter.com/openurl?genre=book&isbn=9781474444590	Lafontaine	9781474444590		fulltext		Edinburgh University Press	monograph	2019	2022						P	
ReFocus		9781474439961							https://www.degruyter.com/openurl?genre=book&isbn=9781474439961	Jaeckle	9781474439961		fulltext		Edinburgh University Press	monograph	2019	2022						P	
ReFocus		9781474440202							https://www.degruyter.com/openurl?genre=book&isbn=9781474440202	Heller-Nicholas	9781474440202		fulltext		Edinburgh University Press	monograph	2019	2022						P	
