PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Awakening China		9780804779319							https://www.degruyter.com/openurl?genre=book&isbn=9780804779319	Fitzgerald	9780804779319		fulltext		Stanford University Press	monograph	1996	2022						P	
Bad Medicine		9780804766678							https://www.degruyter.com/openurl?genre=book&isbn=9780804766678	Silverman	9780804766678		fulltext		Stanford University Press	monograph	1992	2022						P	
Basho and His Interpreters		9781503621923							https://www.degruyter.com/openurl?genre=book&isbn=9781503621923	Ueda	9781503621923		fulltext		Stanford University Press	monograph	1992	2022						P	
Baudelaire and the Aesthetics of Bad Faith		9780804780865							https://www.degruyter.com/openurl?genre=book&isbn=9780804780865	Blood	9780804780865		fulltext		Stanford University Press	monograph	1997	2022						P	
Beacons in the Night		9780804780841							https://www.degruyter.com/openurl?genre=book&isbn=9780804780841	Lindsay	9780804780841		fulltext		Stanford University Press	monograph	1993	2022						P	
Beethoven’s Kiss		9781503615946							https://www.degruyter.com/openurl?genre=book&isbn=9781503615946	Kopelson	9781503615946		fulltext		Stanford University Press	monograph	1996	2022						P	
Behavior Settings		9781503623149							https://www.degruyter.com/openurl?genre=book&isbn=9781503623149	Schoggen	9781503623149		fulltext		Stanford University Press	monograph	1989	2022						P	
Between Pacific Tides		9781503621329							https://www.degruyter.com/openurl?genre=book&isbn=9781503621329	Ricketts	9781503621329		fulltext		Stanford University Press	monograph	1985	2022						P	
Between ‘Race’ and Culture		9780804780001							https://www.degruyter.com/openurl?genre=book&isbn=9780804780001	Cheyette	9780804780001		fulltext		Stanford University Press	monograph	1996	2022						P	
Between Reform and Revolution		9781503615663							https://www.degruyter.com/openurl?genre=book&isbn=9781503615663	Seligmann	9781503615663		fulltext		Stanford University Press	monograph	1995	2022						P	
Beyond Realism		9780804765671							https://www.degruyter.com/openurl?genre=book&isbn=9780804765671	Allen	9780804765671		fulltext		Stanford University Press	monograph	1992	2022						P	
Beyond the Acropolis		9780804766777							https://www.degruyter.com/openurl?genre=book&isbn=9780804766777	van Andel	9780804766777		fulltext		Stanford University Press	monograph	1987	2022						P	
Beyond the Killing Fields		9781503622166							https://www.degruyter.com/openurl?genre=book&isbn=9781503622166	Welaratna	9781503622166		fulltext		Stanford University Press	monograph	1993	2022						P	
Beyond the Pass		9780804797924							https://www.degruyter.com/openurl?genre=book&isbn=9780804797924	Millward	9780804797924		fulltext		Stanford University Press	monograph	1998	2020						P	1178768924
Black Holes / J. Hillis Miller; or, Boustrophedonic Reading		9781503617254							https://www.degruyter.com/openurl?genre=book&isbn=9781503617254	Miller	9781503617254		fulltext		Stanford University Press	monograph	1999	2022						P	
Blessings, Curses, Hopes, and Fears		9780804780117							https://www.degruyter.com/openurl?genre=book&isbn=9780804780117	Matisoff	9780804780117		fulltext		Stanford University Press	monograph	1979	2022						P	
Born Red		9780804765893							https://www.degruyter.com/openurl?genre=book&isbn=9780804765893	Gao	9780804765893		fulltext		Stanford University Press	monograph	1987	1987						P	1178770177
Breaking the Codes		9780804764834							https://www.degruyter.com/openurl?genre=book&isbn=9780804764834	Shapiro	9780804764834		fulltext		Stanford University Press	monograph	1996	2022						P	
British Naval Policy in the Gladstone-Disraeli Era, 1866-1880		9781503616615							https://www.degruyter.com/openurl?genre=book&isbn=9781503616615	Beeler	9781503616615		fulltext		Stanford University Press	monograph	1997	2022						P	
Brotherhoods and Secret Societies in Early and Mid-Qing China		9780804764841							https://www.degruyter.com/openurl?genre=book&isbn=9780804764841	Ownby	9780804764841		fulltext		Stanford University Press	monograph	1996	2022						P	
Bubonic Plague in Nineteenth-Century China		9781503616134							https://www.degruyter.com/openurl?genre=book&isbn=9781503616134	Benedict	9781503616134		fulltext		Stanford University Press	monograph	1996	2022						P	
Buddhism in Chinese History		9781503620674							https://www.degruyter.com/openurl?genre=book&isbn=9781503620674	Wright	9781503620674		fulltext		Stanford University Press	monograph	1959	2022						P	
Byzantium and Its Army, 284-1081		9780804779302							https://www.degruyter.com/openurl?genre=book&isbn=9780804779302	Treadgold	9780804779302		fulltext		Stanford University Press	monograph	1995	2022						P	
Cadres and Kin		9780804765183							https://www.degruyter.com/openurl?genre=book&isbn=9780804765183	Ruf	9780804765183		fulltext		Stanford University Press	monograph	1998	2022						P	
Calamity and Reform in China		9780804764810							https://www.degruyter.com/openurl?genre=book&isbn=9780804764810	Yang	9780804764810		fulltext		Stanford University Press	monograph	1996	2022						P	
California’s Daughter		9781503621855							https://www.degruyter.com/openurl?genre=book&isbn=9781503621855	Leider	9781503621855		fulltext		Stanford University Press	monograph	1991	2022						P	
Calvino and the Age of Neorealism		9780804766579							https://www.degruyter.com/openurl?genre=book&isbn=9780804766579	Re	9780804766579		fulltext		Stanford University Press	monograph	1990	2022						P	
Capital, Coercion, and Crime		9780804765473							https://www.degruyter.com/openurl?genre=book&isbn=9780804765473	Sidel	9780804765473		fulltext		Stanford University Press	monograph	1999	2022						P	
Caring for Patients		9781503615496							https://www.degruyter.com/openurl?genre=book&isbn=9781503615496	Barbour	9781503615496		fulltext		Stanford University Press	monograph	1995	2022						P	
Caught by History		9781503616448							https://www.degruyter.com/openurl?genre=book&isbn=9781503616448	van Alphen	9781503616448		fulltext		Stanford University Press	monograph	1997	2022						P	
Changing Stories in the Chinese World		9781503616875							https://www.degruyter.com/openurl?genre=book&isbn=9781503616875	Elvin	9781503616875		fulltext		Stanford University Press	monograph	1997	2022						P	
Children Are Artists		9781503622661							https://www.degruyter.com/openurl?genre=book&isbn=9781503622661	Mendelowitz	9781503622661		fulltext		Stanford University Press	monograph	1963	2021						P	
China Builds the Bomb		9781503621473							https://www.degruyter.com/openurl?genre=book&isbn=9781503621473	Lewis	9781503621473		fulltext		Stanford University Press	monograph	1988	2022						P	
China Crosses the Yalu		9781503620728							https://www.degruyter.com/openurl?genre=book&isbn=9781503620728	Whiting	9781503620728		fulltext		Stanford University Press	monograph	1960	2021						P	
China in a Polycentric World		9781503617087							https://www.degruyter.com/openurl?genre=book&isbn=9781503617087		9781503617087		fulltext		Stanford University Press	monograph	1998	2022			Zhang			P	
China to 1850		9781503620773							https://www.degruyter.com/openurl?genre=book&isbn=9781503620773	Hucker	9781503620773		fulltext		Stanford University Press	monograph	1978	2021						P	
China’s Changing Population		9780804765701							https://www.degruyter.com/openurl?genre=book&isbn=9780804765701	Banister	9780804765701		fulltext		Stanford University Press	monograph	1987	2022						P	
China’s Imperial Past		9781503621190							https://www.degruyter.com/openurl?genre=book&isbn=9781503621190	Hucker	9781503621190		fulltext		Stanford University Press	monograph	1975	2022						P	
China’s Modern Economy in Historical Perspective		9780804766517							https://www.degruyter.com/openurl?genre=book&isbn=9780804766517		9780804766517		fulltext		Stanford University Press	monograph	1975	2021			Perkins			P	
China's Strategic Seapower		9781503622319							https://www.degruyter.com/openurl?genre=book&isbn=9781503622319	Lewis	9781503622319		fulltext		Stanford University Press	monograph	1994	2022						P	
Chinese Modernity and the Peasant Path		9781503616462							https://www.degruyter.com/openurl?genre=book&isbn=9781503616462	Walker	9781503616462		fulltext		Stanford University Press	monograph	1999	2022						P	
Cinematograph of Words		9781503616431							https://www.degruyter.com/openurl?genre=book&isbn=9781503616431	Süssekind	9781503616431		fulltext		Stanford University Press	monograph	1997	2022						P	
Citizen Emperor		9781503617940							https://www.degruyter.com/openurl?genre=book&isbn=9781503617940	Barman	9781503617940		fulltext		Stanford University Press	monograph	1999	2022						P	
Civil Justice in China		9781503616233							https://www.degruyter.com/openurl?genre=book&isbn=9781503616233	Huang	9781503616233		fulltext		Stanford University Press	monograph	1996	2022						P	
Civil Law in Qing and Republican China		9780804779272							https://www.degruyter.com/openurl?genre=book&isbn=9780804779272	Bernhardt	9780804779272		fulltext		Stanford University Press	monograph	1994	2022						P	
Class Conflict and Economic Development in Chile, 1958-1973		9780804766715							https://www.degruyter.com/openurl?genre=book&isbn=9780804766715	Stallings	9780804766715		fulltext		Stanford University Press	monograph	1978	2021						P	
Coevolution		9781503621534							https://www.degruyter.com/openurl?genre=book&isbn=9781503621534	Durham	9781503621534		fulltext		Stanford University Press	monograph	1991	2022						P	
