PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Discourses, The		9780814789292							https://www.degruyter.com/openurl?genre=book&isbn=9780814789292	al-Yūsī	9780814789292		fulltext		New York University Press	monograph	2020	2020						P	1183956023
Distributed Blackness		9781479811908							https://www.degruyter.com/openurl?genre=book&isbn=9781479811908	Brock, Jr.	9781479811908		fulltext		New York University Press	monograph	2020	2020						P	1132416482
Dividing the Faith		9781479801657							https://www.degruyter.com/openurl?genre=book&isbn=9781479801657	Boles	9781479801657		fulltext		New York University Press	monograph	2020	2020						P	1192302915
Ecology of Childhood, The		9780814784655							https://www.degruyter.com/openurl?genre=book&isbn=9780814784655	Woodhouse	9780814784655		fulltext		New York University Press	monograph	2020	2021						P	
Educated for Freedom		9781479877225							https://www.degruyter.com/openurl?genre=book&isbn=9781479877225	Duane	9781479877225		fulltext		New York University Press	monograph	2020	2021						P	
Enchanted New York		9781479828746							https://www.degruyter.com/openurl?genre=book&isbn=9781479828746	Dann	9781479828746		fulltext		New York University Press	monograph	2020	2020						P	1195464973
Evaluating Police Uses of Force		9781479830480							https://www.degruyter.com/openurl?genre=book&isbn=9781479830480	Stoughton	9781479830480		fulltext		New York University Press	monograph	2020	2020						P	1153088683
Evil Deeds in High Places		9781479803156							https://www.degruyter.com/openurl?genre=book&isbn=9781479803156	Settje	9781479803156		fulltext		New York University Press	monograph	2020	2020						P	1224278600
Fear Itself		9781479849451							https://www.degruyter.com/openurl?genre=book&isbn=9781479849451	Day	9781479849451		fulltext		New York University Press	monograph	2020	2020						P	1142964252
Feasting and Fasting		9781479893133							https://www.degruyter.com/openurl?genre=book&isbn=9781479893133		9781479893133		fulltext		New York University Press	monograph	2020	2020						P	1154311865
Feeling Medicine		9781479836338							https://www.degruyter.com/openurl?genre=book&isbn=9781479836338	Underman	9781479836338		fulltext		New York University Press	monograph	2020	2020						P	1164489719
Fixing Parental Leave		9781479820146							https://www.degruyter.com/openurl?genre=book&isbn=9781479820146	Kaufman	9781479820146		fulltext		New York University Press	monograph	2020	2020						P	1129202890
Freezing Fertility		9781479868148							https://www.degruyter.com/openurl?genre=book&isbn=9781479868148	van de Wiel	9781479868148		fulltext		New York University Press	monograph	2020	2021						P	
Front of the House, Back of the House		9781479800674							https://www.degruyter.com/openurl?genre=book&isbn=9781479800674	Wilson	9781479800674		fulltext		New York University Press	monograph	2020	2020						P	1227388426
Gamer Trouble		9781479806522							https://www.degruyter.com/openurl?genre=book&isbn=9781479806522	Phillips	9781479806522		fulltext		New York University Press	monograph	2020	2020						P	1147272126
Gaming Sexism		9781479802210							https://www.degruyter.com/openurl?genre=book&isbn=9781479802210	Cote	9781479802210		fulltext		New York University Press	monograph	2020	2020						P	1164497475
Gender Violence, 3rd Edition		9781479801794							https://www.degruyter.com/openurl?genre=book&isbn=9781479801794		9781479801794		fulltext		New York University Press	monograph	2020	2020			Sullivan			P	1178615563
Haiti's Paper War		9781479802166							https://www.degruyter.com/openurl?genre=book&isbn=9781479802166	Stieber	9781479802166		fulltext		New York University Press	monograph	2020	2020						P	1160772785
Heavenly Sex		9781479806096							https://www.degruyter.com/openurl?genre=book&isbn=9781479806096	Mark	9781479806096		fulltext		New York University Press	monograph	2020	2020						P	1223089606
