PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Between Genealogy and Epistemology		9780271071671							https://www.degruyter.com/openurl?genre=book&isbn=9780271071671	May	9780271071671		fulltext		Penn State University Press	monograph	1993	2021						P	
Between Heaven and Earth		9781575065205							https://www.degruyter.com/openurl?genre=book&isbn=9781575065205	Kutsko	9781575065205		fulltext		Penn State University Press	monograph	2000	2021						P	
Beyond the Aesthetic and the Anti-Aesthetic		9780271063171							https://www.degruyter.com/openurl?genre=book&isbn=9780271063171		9780271063171		fulltext		Penn State University Press	monograph	2013	2021			Montgomery			P	1253313221
Biblical Hebrew Grammar Visualized		9781575066660							https://www.degruyter.com/openurl?genre=book&isbn=9781575066660	Andersen	9781575066660		fulltext		Penn State University Press	monograph	2012	2021						P	
Biblical Ideas of Nationality, Ancient and Modern		9781575065342							https://www.degruyter.com/openurl?genre=book&isbn=9781575065342	Grosby	9781575065342		fulltext		Penn State University Press	monograph	2002	2021						P	
Binding Earth and Heaven		9780271060408							https://www.degruyter.com/openurl?genre=book&isbn=9780271060408	Shepherd	9780271060408		fulltext		Penn State University Press	monograph	2012	2021						P	1253314017
Birkat Shalom		9781575065908							https://www.degruyter.com/openurl?genre=book&isbn=9781575065908		9781575065908		fulltext		Penn State University Press	monograph	2008	2021			Cohen			P	
Blacks and the Quest for Economic Equality		9780271056647							https://www.degruyter.com/openurl?genre=book&isbn=9780271056647	Button	9780271056647		fulltext		Penn State University Press	monograph	2009	2021						P	
Blacks of the Rosary		9780271032320							https://www.degruyter.com/openurl?genre=book&isbn=9780271032320	Kiddy	9780271032320		fulltext		Penn State University Press	monograph	2005	2021						P	
Blood and Debt		9780271031620							https://www.degruyter.com/openurl?genre=book&isbn=9780271031620	Centeno	9780271031620		fulltext		Penn State University Press	monograph	2002	2021						P	
Born in Heaven, Made on Earth		9781575065120							https://www.degruyter.com/openurl?genre=book&isbn=9781575065120		9781575065120		fulltext		Penn State University Press	monograph	1999	2021			Dick			P	
