PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Dog Shogun		9780824864682							https://www.degruyter.com/openurl?genre=book&isbn=9780824864682	Bodart-Bailey	9780824864682		fulltext		University of Hawaii Press	monograph	2006	2006						P	256763532
The Dwarf		9780824864699							https://www.degruyter.com/openurl?genre=book&isbn=9780824864699	Cho	9780824864699		fulltext		University of Hawaii Press	monograph	2006	2006						P	1066569831
The Father-Daughter Plot		9780824864712							https://www.degruyter.com/openurl?genre=book&isbn=9780824864712		9780824864712		fulltext		University of Hawaii Press	monograph	2001	2001			Ramirez-Christensen			P	1054869537
The Flaming Womb		9780824864729							https://www.degruyter.com/openurl?genre=book&isbn=9780824864729	Andaya	9780824864729		fulltext		University of Hawaii Press	monograph	2006	2006						P	1054867550
The Fountainhead of Chinese Erotica		9780824862589							https://www.degruyter.com/openurl?genre=book&isbn=9780824862589	Stone	9780824862589		fulltext		University of Hawaii Press	monograph	2003	2003						P	1054879482
The Four Great Temples		9780824864736							https://www.degruyter.com/openurl?genre=book&isbn=9780824864736	McCallum	9780824864736		fulltext		University of Hawaii Press	monograph	2009	2008						P	1024041274
The Gates of Power		9780824864743							https://www.degruyter.com/openurl?genre=book&isbn=9780824864743	Adolphson	9780824864743		fulltext		University of Hawaii Press	monograph	2000	2000						P	1054880145
The Genesis of East Asia, 221 B.C.-A.D. 907		9780824864750							https://www.degruyter.com/openurl?genre=book&isbn=9780824864750	Holcombe	9780824864750		fulltext		University of Hawaii Press	monograph	2001	2001						P	1054880690
The Growth and Collapse of Pacific Island Societies		9780824864767							https://www.degruyter.com/openurl?genre=book&isbn=9780824864767		9780824864767		fulltext		University of Hawaii Press	monograph	2007	2007			Rallu			P	1054878876
The Growth Idea		9780824837563							https://www.degruyter.com/openurl?genre=book&isbn=9780824837563	O'Bryan	9780824837563		fulltext		University of Hawaii Press	monograph	2009	2009						P	663882715
