PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Cultivating the Masses		9780801462832							https://www.degruyter.com/openurl?genre=book&isbn=9780801462832	Hoffmann	9780801462832		fulltext		Cornell University Press	monograph	2014	2011						P	979954122
Dangerous Guests		9780801454943							https://www.degruyter.com/openurl?genre=book&isbn=9780801454943	Miller	9780801454943		fulltext		Cornell University Press	monograph	2014	2014						P	979575376
Deceit on the Road to War		9781501701627							https://www.degruyter.com/openurl?genre=book&isbn=9781501701627	Schuessler	9781501701627		fulltext		Cornell University Press	monograph	2015	2015						P	932570063
Delivering the People's Message		9780801470264							https://www.degruyter.com/openurl?genre=book&isbn=9780801470264	Azari	9780801470264		fulltext		Cornell University Press	monograph	2014	2014						P	979577424
Demanding Devaluation		9780801454257							https://www.degruyter.com/openurl?genre=book&isbn=9780801454257	Steinberg	9780801454257		fulltext		Cornell University Press	monograph	2015	2015						P	979576281
Democratic Hope		9781501702068							https://www.degruyter.com/openurl?genre=book&isbn=9781501702068	Westbrook	9781501702068		fulltext		Cornell University Press	monograph	2015	2015						P	949751729
Dictators at War and Peace		9780801455247							https://www.degruyter.com/openurl?genre=book&isbn=9780801455247	Weeks	9780801455247		fulltext		Cornell University Press	monograph	2014	2014						P	890509326
Diplomacy's Value		9780801455063							https://www.degruyter.com/openurl?genre=book&isbn=9780801455063	Rathbun	9780801455063		fulltext		Cornell University Press	monograph	2014	2014						P	979576283
Discerning Spirits		9781501702181							https://www.degruyter.com/openurl?genre=book&isbn=9781501702181	Caciola	9781501702181		fulltext		Cornell University Press	monograph	2015	2015						P	999360382
DPs		9780801456046							https://www.degruyter.com/openurl?genre=book&isbn=9780801456046	Wyman	9780801456046		fulltext		Cornell University Press	monograph	2015	2015						P	984687040
Eastern Illinois Panthers Football		9781501756955							https://www.degruyter.com/openurl?genre=book&isbn=9781501756955	Verdun	9781501756955		fulltext		Cornell University Press	monograph	2014	2021						P	
Emotional Diplomacy		9781501701139							https://www.degruyter.com/openurl?genre=book&isbn=9781501701139	Hall	9781501701139		fulltext		Cornell University Press	monograph	2015	2015						P	932573099
Empire of Nations		9780801455940							https://www.degruyter.com/openurl?genre=book&isbn=9780801455940	Hirsch	9780801455940		fulltext		Cornell University Press	monograph	2014	2014						P	894511758
Empire's Twin		9780801455704							https://www.degruyter.com/openurl?genre=book&isbn=9780801455704		9780801455704		fulltext		Cornell University Press	monograph	2015	2015			Tyrrell			P	984650839
Epicurus' Ethical Theory		9780801466885							https://www.degruyter.com/openurl?genre=book&isbn=9780801466885	Mitsis	9780801466885		fulltext		Cornell University Press	monograph	2014	2014						P	1076777271
Erotic Exchanges		9780801470691							https://www.degruyter.com/openurl?genre=book&isbn=9780801470691	Kushner	9780801470691		fulltext		Cornell University Press	monograph	2016	2013						P	979753472
Ethnic Bargaining		9780801471803							https://www.degruyter.com/openurl?genre=book&isbn=9780801471803	Jenne	9780801471803		fulltext		Cornell University Press	monograph	2015	2015						P	979576439
Everyone Counts		9780801456060							https://www.degruyter.com/openurl?genre=book&isbn=9780801456060	Lerner	9780801456060		fulltext		Cornell University Press	monograph	2014	2014						P	1006306328
Faithful Narratives		9780801471056							https://www.degruyter.com/openurl?genre=book&isbn=9780801471056		9780801471056		fulltext		Cornell University Press	monograph	2014	2014			Sterk			P	979575816
Feeling Like Saints		9780801470998							https://www.degruyter.com/openurl?genre=book&isbn=9780801470998	Somerset	9780801470998		fulltext		Cornell University Press	monograph	2014	2014						P	979740591
Fighting Westway		9780801470301							https://www.degruyter.com/openurl?genre=book&isbn=9780801470301	Buzbee	9780801470301		fulltext		Cornell University Press	monograph	2014	2014						P	979753342
Forgotten Men and Fallen Women		9780801455841							https://www.degruyter.com/openurl?genre=book&isbn=9780801455841	Allen	9780801455841		fulltext		Cornell University Press	monograph	2015	2015						P	979590573
Francis of Assisi		9780801469893							https://www.degruyter.com/openurl?genre=book&isbn=9780801469893	Thompson	9780801469893		fulltext		Cornell University Press	monograph	2015	2013						P	975225367
French Sociology		9781501701177							https://www.degruyter.com/openurl?genre=book&isbn=9781501701177	Heilbron	9781501701177		fulltext		Cornell University Press	monograph	2015	2015						P	918561553
Freshwater Dinoflagellates of North America		9780801470370							https://www.degruyter.com/openurl?genre=book&isbn=9780801470370	Carty	9780801470370		fulltext		Cornell University Press	monograph	2014	2014						P	979778559
From Realism to the Silver Age		9781501757044							https://www.degruyter.com/openurl?genre=book&isbn=9781501757044	Samu	9781501757044		fulltext		Cornell University Press	monograph	2014	2021						P	
From the Outside In		9780801471858							https://www.degruyter.com/openurl?genre=book&isbn=9780801471858	Adams	9780801471858		fulltext		Cornell University Press	monograph	2014	2014						P	979684523
Fundraiser A		9781501757051							https://www.degruyter.com/openurl?genre=book&isbn=9781501757051		9781501757051		fulltext		Cornell University Press	monograph	2015	2021						P	
Gangs of Russia		9781501701689							https://www.degruyter.com/openurl?genre=book&isbn=9781501701689	Stephenson	9781501701689		fulltext		Cornell University Press	monograph	2015	2015						P	918561555
German Home Towns		9780801456008							https://www.degruyter.com/openurl?genre=book&isbn=9780801456008	Walker	9780801456008		fulltext		Cornell University Press	monograph	2015	2015						P	1083582731
"Getting By"		9780801456220							https://www.degruyter.com/openurl?genre=book&isbn=9780801456220	Nonini	9780801456220		fulltext		Cornell University Press	monograph	2015	2015						P	979743869
Global Matters		9780801460357							https://www.degruyter.com/openurl?genre=book&isbn=9780801460357	Jay	9780801460357		fulltext		Cornell University Press	monograph	2014	2011						P	1059272069
Going Native		9780801454431							https://www.degruyter.com/openurl?genre=book&isbn=9780801454431	Huhndorf	9780801454431		fulltext		Cornell University Press	monograph	2015	2015						P	905902781
