PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Limits of Language		9780823296903							https://www.degruyter.com/openurl?genre=book&isbn=9780823296903	Ross	9780823296903		fulltext		Fordham University Press	monograph	1993	2021						P	
The Logic of Passion		9780823296910							https://www.degruyter.com/openurl?genre=book&isbn=9780823296910	Mahoney	9780823296910		fulltext		Fordham University Press	monograph	1981	2021						P	
The Love of Learning and The Desire God		9780823296927							https://www.degruyter.com/openurl?genre=book&isbn=9780823296927	Leclercq	9780823296927		fulltext		Fordham University Press	monograph	1982	2021						P	
The Man Who Rode the Tiger		9780823296934							https://www.degruyter.com/openurl?genre=book&isbn=9780823296934	Mitgang	9780823296934		fulltext		Fordham University Press	monograph	1996	2021						P	
The Metaphysics of Edmund Burke		9780823296941							https://www.degruyter.com/openurl?genre=book&isbn=9780823296941	Pappin	9780823296941		fulltext		Fordham University Press	monograph	1993	2022						P	
The Mortal Presidency		9780823296958							https://www.degruyter.com/openurl?genre=book&isbn=9780823296958	Gilbert	9780823296958		fulltext		Fordham University Press	monograph	1998	2021						P	
The Mystical Element in Heidegger's Thought		9780823296965							https://www.degruyter.com/openurl?genre=book&isbn=9780823296965	Caputo	9780823296965		fulltext		Fordham University Press	monograph	1986	2021						P	
The New Deal and the Problem of Monopoly		9780823296972							https://www.degruyter.com/openurl?genre=book&isbn=9780823296972	Hawley	9780823296972		fulltext		Fordham University Press	monograph	1995	2021						P	
The Ordering Mirror		9780823296552							https://www.degruyter.com/openurl?genre=book&isbn=9780823296552	Lopate	9780823296552		fulltext		Fordham University Press	monograph	1993	2021						P	
The Origin of the Soul in St. Augustine's Later Works		9780823296545							https://www.degruyter.com/openurl?genre=book&isbn=9780823296545	O'Connell	9780823296545		fulltext		Fordham University Press	monograph	1987	2021						P	
The Philosophy of Knowledge		9780823296521							https://www.degruyter.com/openurl?genre=book&isbn=9780823296521	Gallagher	9780823296521		fulltext		Fordham University Press	monograph	1986	2021						P	
The Political Economy of Edmund Burke		9780823296514							https://www.degruyter.com/openurl?genre=book&isbn=9780823296514	Canavan	9780823296514		fulltext		Fordham University Press	monograph	1994	2021						P	
The Power For Sanity		9780823296231							https://www.degruyter.com/openurl?genre=book&isbn=9780823296231	Bryant	9780823296231		fulltext		Fordham University Press	monograph	1994	2021						P	
The President and Protest		9780823297078							https://www.degruyter.com/openurl?genre=book&isbn=9780823297078	Lisio	9780823297078		fulltext		Fordham University Press	monograph	1994	2021						P	
The Question of Christian Philosophy Today		9780823296200							https://www.degruyter.com/openurl?genre=book&isbn=9780823296200	Ambrosio	9780823296200		fulltext		Fordham University Press	monograph	1999	2021						P	
The Road to Richmond		9780823296194							https://www.degruyter.com/openurl?genre=book&isbn=9780823296194	Small	9780823296194		fulltext		Fordham University Press	monograph	1999	2021						P	
The Secret of World History		9780823297085							https://www.degruyter.com/openurl?genre=book&isbn=9780823297085		9780823297085		fulltext		Fordham University Press	monograph	1981	2021			Wines			P	
The Spanish Elizabethans		9780823296187							https://www.degruyter.com/openurl?genre=book&isbn=9780823296187	Loomie	9780823296187		fulltext		Fordham University Press	monograph	1963	2021						P	
The Tradition of Natural Law		9780823296170							https://www.degruyter.com/openurl?genre=book&isbn=9780823296170	Simon	9780823296170		fulltext		Fordham University Press	monograph	1999	2022						P	
The Triumph of Subjectivity		9780823296163							https://www.degruyter.com/openurl?genre=book&isbn=9780823296163	Lauer	9780823296163		fulltext		Fordham University Press	monograph	1978	2021						P	
The Uncertain Phoenix		9780823296149							https://www.degruyter.com/openurl?genre=book&isbn=9780823296149	Hall	9780823296149		fulltext		Fordham University Press	monograph	1986	2021						P	
The Union Preserved		9780823293285							https://www.degruyter.com/openurl?genre=book&isbn=9780823293285	Holzer	9780823293285		fulltext		Fordham University Press	monograph	1999	2022						P	
Thomas More and Erasmus		9780823296132							https://www.degruyter.com/openurl?genre=book&isbn=9780823296132	Reynolds	9780823296132		fulltext		Fordham University Press	monograph	1965	2021						P	
Through a Glass Darkly		9780823296125							https://www.degruyter.com/openurl?genre=book&isbn=9780823296125	Hawley	9780823296125		fulltext		Fordham University Press	monograph	1996	2021						P	
When Giants Ruled		9780823295661							https://www.degruyter.com/openurl?genre=book&isbn=9780823295661	Turner	9780823295661		fulltext		Fordham University Press	monograph	1999	2021						P	
William Faulkner's Yoknapatawpha		9780823295654							https://www.degruyter.com/openurl?genre=book&isbn=9780823295654	Kerr	9780823295654		fulltext		Fordham University Press	monograph	1983	2021						P	
William Wordsworth		9780823295630							https://www.degruyter.com/openurl?genre=book&isbn=9780823295630	Mahoney	9780823295630		fulltext		Fordham University Press	monograph	1996	2021						P	
Wittgenstein's Definition of Meaning As Use		9780823295616							https://www.degruyter.com/openurl?genre=book&isbn=9780823295616	Hallet	9780823295616		fulltext		Fordham University Press	monograph	1967	2021						P	
Work, Society, and Culture		9780823295609							https://www.degruyter.com/openurl?genre=book&isbn=9780823295609	Simon	9780823295609		fulltext		Fordham University Press	monograph	1999	2022						P	
