PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Do Elephants Have Knees?		9781501705861							https://www.degruyter.com/openurl?genre=book&isbn=9781501705861	Ault	9781501705861		fulltext		Cornell University Press	monograph	2016	2016		revised edition				P	979968894
Eating Beauty		9781501704550							https://www.degruyter.com/openurl?genre=book&isbn=9781501704550	Astell	9781501704550		fulltext		Cornell University Press	monograph	2016	2016						P	1054881321
Euripides' Revolution under Cover		9781501704055							https://www.degruyter.com/openurl?genre=book&isbn=9781501704055	Pucci	9781501704055		fulltext		Cornell University Press	monograph	2016	2016						P	979625022
Everyday Life in the North Korean Revolution, 1945–1950		9780801469367							https://www.degruyter.com/openurl?genre=book&isbn=9780801469367	Kim	9780801469367		fulltext		Cornell University Press	monograph	2016	2013						P	857740103
Everyday Piety		9781501704192							https://www.degruyter.com/openurl?genre=book&isbn=9781501704192	Tobin	9781501704192		fulltext		Cornell University Press	monograph	2016	2016						P	936693157
Fascism		9781501756986							https://www.degruyter.com/openurl?genre=book&isbn=9781501756986	Gottfried	9781501756986		fulltext		Cornell University Press	monograph	2016	2020						P	1229161798
Fighting for Foreigners		9780801461828							https://www.degruyter.com/openurl?genre=book&isbn=9780801461828	Shipper	9780801461828		fulltext		Cornell University Press	monograph	2016	2011						P	979577276
For Fear of an Elective King		9780801471919							https://www.degruyter.com/openurl?genre=book&isbn=9780801471919	Bartoloni-Tuazon	9780801471919		fulltext		Cornell University Press	monograph	2016	2014						P	979756237
For God and Globe		9781501701801							https://www.degruyter.com/openurl?genre=book&isbn=9781501701801	Thompson	9781501701801		fulltext		Cornell University Press	monograph	2016	2016						P	979911495
Forgotten Foundations of Bretton Woods		9780801470615							https://www.degruyter.com/openurl?genre=book&isbn=9780801470615	Helleiner	9780801470615		fulltext		Cornell University Press	monograph	2016	2014						P	880451206
Form as Revolt		9781501701900							https://www.degruyter.com/openurl?genre=book&isbn=9781501701900	Zeidler	9781501701900		fulltext		Cornell University Press	monograph	2016	2016						P	979970615
From Convergence to Crisis		9781501703775							https://www.degruyter.com/openurl?genre=book&isbn=9781501703775	Johnston	9781501703775		fulltext		Cornell University Press	monograph	2016	2016						P	984650942
From Dependency to Independence		9781501700279							https://www.degruyter.com/openurl?genre=book&isbn=9781501700279	Newell	9781501700279		fulltext		Cornell University Press	monograph	2016	2016						P	932575023
From Farm to Canal Street		9781501701238							https://www.degruyter.com/openurl?genre=book&isbn=9781501701238	Imbruce	9781501701238		fulltext		Cornell University Press	monograph	2016	2016						P	984614697
From Furs to Farms		9781501757020							https://www.degruyter.com/openurl?genre=book&isbn=9781501757020	Reda	9781501757020		fulltext		Cornell University Press	monograph	2016	2020						P	1229161714
From She-Wolf to Martyr		9781501701009							https://www.degruyter.com/openurl?genre=book&isbn=9781501701009	Casteen	9781501701009		fulltext		Cornell University Press	monograph	2016	2016						P	979585078
Fyodor Dostoevsky—In the Beginning (1821–1845)		9781501757075							https://www.degruyter.com/openurl?genre=book&isbn=9781501757075	Marullo	9781501757075		fulltext		Cornell University Press	monograph	2016	2020						P	1229162036
Ghostworkers and Greens		9781501704215							https://www.degruyter.com/openurl?genre=book&isbn=9781501704215	Tompkins	9781501704215		fulltext		Cornell University Press	monograph	2016	2016						P	979581443
Governing Habits		9781501707063							https://www.degruyter.com/openurl?genre=book&isbn=9781501707063	Raikhel	9781501707063		fulltext		Cornell University Press	monograph	2016	2016						P	979729327
Hard Sell		9781501706080							https://www.degruyter.com/openurl?genre=book&isbn=9781501706080	Ikeler	9781501706080		fulltext		Cornell University Press	monograph	2016	2016						P	957138047
Hausaland Divided		9780801470103							https://www.degruyter.com/openurl?genre=book&isbn=9780801470103	Miles	9780801470103		fulltext		Cornell University Press	monograph	2016	2016						P	949751535
Heinrich Kaan's "Psychopathia Sexualis" (1844)		9781501706103							https://www.degruyter.com/openurl?genre=book&isbn=9781501706103		9781501706103		fulltext		Cornell University Press	monograph	2016	2016						P	979836861
Hijacked Justice		9780801459344							https://www.degruyter.com/openurl?genre=book&isbn=9780801459344	Subotić	9780801459344		fulltext		Cornell University Press	monograph	2016	2010						P	1121058283
Hoping to Help		9781501703850							https://www.degruyter.com/openurl?genre=book&isbn=9781501703850	Lasker	9781501703850		fulltext		Cornell University Press	monograph	2016	2016						P	936379736
How China Escaped the Poverty Trap		9781501705854							https://www.degruyter.com/openurl?genre=book&isbn=9781501705854	Ang	9781501705854		fulltext		Cornell University Press	monograph	2016	2016						P	956738064
How States Pay for Wars		9781501705960							https://www.degruyter.com/openurl?genre=book&isbn=9781501705960	Cappella Zielinski	9781501705960		fulltext		Cornell University Press	monograph	2016	2016						P	979579779
If God Meant to Interfere		9781501703539							https://www.degruyter.com/openurl?genre=book&isbn=9781501703539	Douglas	9781501703539		fulltext		Cornell University Press	monograph	2016	2016						P	979581439
Images from the Region of the Pueblo Indians of North America		9781501707704							https://www.degruyter.com/openurl?genre=book&isbn=9781501707704		9781501707704		fulltext		Cornell University Press	monograph	2016	2016						F	999372791
Imagining a Greater Germany		9781501706066							https://www.degruyter.com/openurl?genre=book&isbn=9781501706066	Hochman	9781501706066		fulltext		Cornell University Press	monograph	2016	2016						P	980258601
Immigrants and Electoral Politics		9781501705922							https://www.degruyter.com/openurl?genre=book&isbn=9781501705922	Brown	9781501705922		fulltext		Cornell University Press	monograph	2016	2016						P	979581331
Immigrants in the Lands of Promise		9781501705021							https://www.degruyter.com/openurl?genre=book&isbn=9781501705021	Baily	9781501705021		fulltext		Cornell University Press	monograph	2016	2016						P	1059286546
Imperfect Strangers		9781501706356							https://www.degruyter.com/openurl?genre=book&isbn=9781501706356	Yaqub	9781501706356		fulltext		Cornell University Press	monograph	2016	2016						P	957465393
In the Hegemon's Shadow		9781501704017							https://www.degruyter.com/openurl?genre=book&isbn=9781501704017	Montgomery	9781501704017		fulltext		Cornell University Press	monograph	2016	2016						P	979905765
Insects and Other Arthropods of Tropical America		9781501704291							https://www.degruyter.com/openurl?genre=book&isbn=9781501704291	Hanson	9781501704291		fulltext		Cornell University Press	monograph	2016	2016						P	982375119
Intertidal History in Island Southeast Asia		9780877272304							https://www.degruyter.com/openurl?genre=book&isbn=9780877272304	Gaynor	9780877272304		fulltext		Cornell University Press	monograph	2016	2016						P	979578363
Juki Girls, Good Girls		9781501705007							https://www.degruyter.com/openurl?genre=book&isbn=9781501705007	Lynch	9781501705007		fulltext		Cornell University Press	monograph	2016	2016						P	953661090
Kodiak Kreol		9781501701412							https://www.degruyter.com/openurl?genre=book&isbn=9781501701412	Miller	9781501701412		fulltext		Cornell University Press	monograph	2016	2015						P	948243530
Literary Transcendentalism		9781501707667							https://www.degruyter.com/openurl?genre=book&isbn=9781501707667	Buell	9781501707667		fulltext		Cornell University Press	monograph	2016	2016						F	993448233
Living Buddhism		9781501700989							https://www.degruyter.com/openurl?genre=book&isbn=9781501700989	Cassaniti	9781501700989		fulltext		Cornell University Press	monograph	2016	2016						P	1083624228
Lyric Orientations		9781501701061							https://www.degruyter.com/openurl?genre=book&isbn=9781501701061	Eldridge	9781501701061		fulltext		Cornell University Press	monograph	2016	2016						P	979585079
Making All the Difference		9781501705106							https://www.degruyter.com/openurl?genre=book&isbn=9781501705106	Minow	9781501705106		fulltext		Cornell University Press	monograph	2016	2016						P	959875462
Making Immigrant Rights Real		9781501703492							https://www.degruyter.com/openurl?genre=book&isbn=9781501703492	Graauw	9781501703492		fulltext		Cornell University Press	monograph	2016	2016						P	979631065
Making Martyrs East and West		9781501757235							https://www.degruyter.com/openurl?genre=book&isbn=9781501757235	Caridi	9781501757235		fulltext		Cornell University Press	monograph	2016	2020						P	1229161416
Making the Unipolar Moment		9781501703430							https://www.degruyter.com/openurl?genre=book&isbn=9781501703430	Brands	9781501703430		fulltext		Cornell University Press	monograph	2016	2016						P	950739233
Making Uzbekistan		9781501701351							https://www.degruyter.com/openurl?genre=book&isbn=9781501701351	Khalid	9781501701351		fulltext		Cornell University Press	monograph	2016	2015						P	979743340
Mapping the Americas		9780801458804							https://www.degruyter.com/openurl?genre=book&isbn=9780801458804	Huhndorf	9780801458804		fulltext		Cornell University Press	monograph	2016	2010						P	979622584
