PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Blood Inscriptions		9780812298383							https://www.degruyter.com/openurl?genre=book&isbn=9780812298383	Kieval	9780812298383		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Citizens of the World		9780812298574							https://www.degruyter.com/openurl?genre=book&isbn=9780812298574	Threlkeld	9780812298574		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Citizenship on the Edge		9780812298284							https://www.degruyter.com/openurl?genre=book&isbn=9780812298284		9780812298284		fulltext		University of Pennsylvania Press	monograph	2022	2022			Hirschmann			P	
City of Dispossessions		9780812298543							https://www.degruyter.com/openurl?genre=book&isbn=9780812298543	Mays	9780812298543		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Contracting Freedom		9780812298499							https://www.degruyter.com/openurl?genre=book&isbn=9780812298499	Quintana	9780812298499		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Cultures of Witnessing		9780812298468							https://www.degruyter.com/openurl?genre=book&isbn=9780812298468	Lipton	9780812298468		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Death of the Desert		9780812298239							https://www.degruyter.com/openurl?genre=book&isbn=9780812298239	Luckritz Marquis	9780812298239		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Diplomacy and Capitalism		9780812298567							https://www.degruyter.com/openurl?genre=book&isbn=9780812298567	Dietrich	9780812298567		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Discovery and Healing		9780812298604							https://www.degruyter.com/openurl?genre=book&isbn=9780812298604	Vaughn	9780812298604		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Embodying the Soul		9780812298505							https://www.degruyter.com/openurl?genre=book&isbn=9780812298505	Leja	9780812298505		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Fictions of Consent		9780812298260							https://www.degruyter.com/openurl?genre=book&isbn=9780812298260	Chakravarty	9780812298260		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Fighting Machines		9780812298185							https://www.degruyter.com/openurl?genre=book&isbn=9780812298185	Saxon	9780812298185		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
Frontiers of Jewish Scholarship		9780812298253							https://www.degruyter.com/openurl?genre=book&isbn=9780812298253		9780812298253		fulltext		University of Pennsylvania Press	monograph	2022	2022			Albert			P	
Genesis and Validity		9780812299991							https://www.degruyter.com/openurl?genre=book&isbn=9780812299991	Jay	9780812299991		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
Human Rights and Transnational Democracy in South Korea		9780812298215							https://www.degruyter.com/openurl?genre=book&isbn=9780812298215	Hwang	9780812298215		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Human Rights as Human Independence		9780812298550							https://www.degruyter.com/openurl?genre=book&isbn=9780812298550	Montero	9780812298550		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Illusions of Empire		9780812298147							https://www.degruyter.com/openurl?genre=book&isbn=9780812298147	Kiser	9780812298147		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
Imitations of Infinity		9780812299618							https://www.degruyter.com/openurl?genre=book&isbn=9780812299618	Motia	9780812299618		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
Immaculate Deception and Further Ribaldries		9780812298598							https://www.degruyter.com/openurl?genre=book&isbn=9780812298598	Enders	9780812298598		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Inventing William of Norwich		9780812298536							https://www.degruyter.com/openurl?genre=book&isbn=9780812298536	Blurton	9780812298536		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Lydian Painted Pottery Abroad		9781949057140							https://www.degruyter.com/openurl?genre=book&isbn=9781949057140	Gürtekin-Demir	9781949057140		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Mastering Emotions		9780812299984							https://www.degruyter.com/openurl?genre=book&isbn=9780812299984	Dwyer	9780812299984		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
Medieval English Manuscripts and Literary Forms		9780812298451							https://www.degruyter.com/openurl?genre=book&isbn=9780812298451	Brantley	9780812298451		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Neither the Time nor the Place		9780812298277							https://www.degruyter.com/openurl?genre=book&isbn=9780812298277		9780812298277		fulltext		University of Pennsylvania Press	monograph	2022	2022			Castiglia			P	
Old Style		9780812298161							https://www.degruyter.com/openurl?genre=book&isbn=9780812298161	Stokes	9780812298161		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
On Pestilence		9780812298178							https://www.degruyter.com/openurl?genre=book&isbn=9780812298178	Mercuriale	9780812298178		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
On Screen and Off		9780812298413							https://www.degruyter.com/openurl?genre=book&isbn=9780812298413	Berg	9780812298413		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Philosophical Siblings		9780812299922							https://www.degruyter.com/openurl?genre=book&isbn=9780812299922	Thrailkill	9780812299922		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
Photography and Jewish History		9780812298529							https://www.degruyter.com/openurl?genre=book&isbn=9780812298529	Morris-Reich	9780812298529		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Poisoned Wells		9780812298222							https://www.degruyter.com/openurl?genre=book&isbn=9780812298222	Barzilay	9780812298222		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Referendums and Ethnic Conflict		9780812298581							https://www.degruyter.com/openurl?genre=book&isbn=9780812298581	Qvortrup	9780812298581		fulltext		University of Pennsylvania Press	monograph	2022	2022		Second Edition				P	
Reverberations		9780812298123							https://www.degruyter.com/openurl?genre=book&isbn=9780812298123		9780812298123		fulltext		University of Pennsylvania Press	monograph	2022	2021			Bieberstein			P	
Sonic Bodies		9780812298321							https://www.degruyter.com/openurl?genre=book&isbn=9780812298321	Bude	9780812298321		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Crucified Book		9780812298482							https://www.degruyter.com/openurl?genre=book&isbn=9780812298482	Kreps	9780812298482		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Fountain of Latona		9780812298376							https://www.degruyter.com/openurl?genre=book&isbn=9780812298376	Hedin	9780812298376		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Great Power of Small Nations		9781512823189							https://www.degruyter.com/openurl?genre=book&isbn=9781512823189	Ellis	9781512823189		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Invention of Shakespeare, and Other Essays		9780812298369							https://www.degruyter.com/openurl?genre=book&isbn=9780812298369	Orgel	9780812298369		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Land Is Mine		9780812298314							https://www.degruyter.com/openurl?genre=book&isbn=9780812298314	Berns	9780812298314		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Military and the Market		9781512823240							https://www.degruyter.com/openurl?genre=book&isbn=9781512823240		9781512823240		fulltext		University of Pennsylvania Press	monograph	2022	2022			Mittelstadt			P	
The Paradox of Urban Revitalization		9780812298338							https://www.degruyter.com/openurl?genre=book&isbn=9780812298338	Gillette	9780812298338		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Return of the Absent Father		9780812298246							https://www.degruyter.com/openurl?genre=book&isbn=9780812298246		9780812298246		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
The Roots of Educational Inequality		9780812298192							https://www.degruyter.com/openurl?genre=book&isbn=9780812298192	Kitzmiller	9780812298192		fulltext		University of Pennsylvania Press	monograph	2022	2021						P	
Women Healers		9780812298475							https://www.degruyter.com/openurl?genre=book&isbn=9780812298475	Brandt	9780812298475		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
Won in Translation		9780812298444							https://www.degruyter.com/openurl?genre=book&isbn=9780812298444	Chartier	9780812298444		fulltext		University of Pennsylvania Press	monograph	2022	2022						P	
