PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Visigothic Kingdom in Iberia		9780812297423							https://www.degruyter.com/openurl?genre=book&isbn=9780812297423	Castellanos	9780812297423		fulltext		University of Pennsylvania Press	monograph	2021	2020						P	1224279411
Thin Sympathy		9780812299632							https://www.degruyter.com/openurl?genre=book&isbn=9780812299632	Quinn	9780812299632		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1246582827
Thou Art the Man		9780812297997							https://www.degruyter.com/openurl?genre=book&isbn=9780812297997	Karras	9780812297997		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Time for Reparations		9780812299915							https://www.degruyter.com/openurl?genre=book&isbn=9780812299915		9780812299915		fulltext		University of Pennsylvania Press	monograph	2021	2021			Matache			P	
True Blues		9780812297966							https://www.degruyter.com/openurl?genre=book&isbn=9780812297966	Hilton	9780812297966		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Uncertain Refuge		9780812298079							https://www.degruyter.com/openurl?genre=book&isbn=9780812298079	Allen	9780812298079		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Violence and Power in the Thought of Hannah Arendt		9780812297942							https://www.degruyter.com/openurl?genre=book&isbn=9780812297942	Ashcroft	9780812297942		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
War Is All Hell		9780812299526							https://www.degruyter.com/openurl?genre=book&isbn=9780812299526	Blum	9780812299526		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1245671799
Wit's Treasury		9780812299878							https://www.degruyter.com/openurl?genre=book&isbn=9780812299878	Orgel	9780812299878		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Xenophon's Socratic Education		9780812297843							https://www.degruyter.com/openurl?genre=book&isbn=9780812297843	Sebell	9780812297843		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1236268362
