PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Colonial Politics of Global Health		9780674989283							https://www.degruyter.com/openurl?genre=book&isbn=9780674989283	Pearson	9780674989283		fulltext		Harvard University Press	monograph	2018	2018						P	1046677104
The Devil’s Music		9780674919747							https://www.degruyter.com/openurl?genre=book&isbn=9780674919747	Stephens	9780674919747		fulltext		Harvard University Press	monograph	2018	2018						P	1030304210
The Economics of Religion in India		9780674989313							https://www.degruyter.com/openurl?genre=book&isbn=9780674989313	Iyer	9780674989313		fulltext		Harvard University Press	monograph	2018	2018						P	1047959742
The Embattled Vote in America		9780674989344							https://www.degruyter.com/openurl?genre=book&isbn=9780674989344	Lichtman	9780674989344		fulltext		Harvard University Press	monograph	2020	2018						P	1046676318
The Global Interior		9780674989580							https://www.degruyter.com/openurl?genre=book&isbn=9780674989580	Black	9780674989580		fulltext		Harvard University Press	monograph	2018	2018						P	1050321380
The Great Rift		9780674985186							https://www.degruyter.com/openurl?genre=book&isbn=9780674985186	Hobart	9780674985186		fulltext		Harvard University Press	monograph	2018	2018						P	1030438283
The Injustice Never Leaves You		9780674989405							https://www.degruyter.com/openurl?genre=book&isbn=9780674989405	Martinez	9780674989405		fulltext		Harvard University Press	monograph	2020	2018						P	1048608942
The Known Citizen		9780674985216							https://www.degruyter.com/openurl?genre=book&isbn=9780674985216	Igo	9780674985216		fulltext		Harvard University Press	monograph	2020	2018						P	1052568128
The Law of Blood		9780674985841							https://www.degruyter.com/openurl?genre=book&isbn=9780674985841	Chapoutot	9780674985841		fulltext		Harvard University Press	monograph	2018	2018						P	1046065551
The Limits of Blame		9780674989436							https://www.degruyter.com/openurl?genre=book&isbn=9780674989436	Kelly	9780674989436		fulltext		Harvard University Press	monograph	2018	2018						P	1055413758
The Magdalene in the Reformation		9780674989467							https://www.degruyter.com/openurl?genre=book&isbn=9780674989467	Arnold	9780674989467		fulltext		Harvard University Press	monograph	2018	2018						P	1050110521
The Military-Entertainment Complex		9780674274730							https://www.degruyter.com/openurl?genre=book&isbn=9780674274730	Lenoir	9780674274730		fulltext		Harvard University Press	monograph	2018	2022						P	
The Muslim Brotherhood and the West		9780674984912							https://www.degruyter.com/openurl?genre=book&isbn=9780674984912	Frampton	9780674984912		fulltext		Harvard University Press	monograph	2018	2018						P	1023497320
The New Chimpanzee		9780674919778							https://www.degruyter.com/openurl?genre=book&isbn=9780674919778	Stanford	9780674919778		fulltext		Harvard University Press	monograph	2018	2018						P	1025341092
The Novel of Human Rights		9780674986459							https://www.degruyter.com/openurl?genre=book&isbn=9780674986459	Dawes	9780674986459		fulltext		Harvard University Press	monograph	2018	2018						P	1046990345
The People vs. Democracy		9780674984776							https://www.degruyter.com/openurl?genre=book&isbn=9780674984776	Mounk	9780674984776		fulltext		Harvard University Press	monograph	2018	2018						P	1023628254
The People’s Zion		9780674985780							https://www.degruyter.com/openurl?genre=book&isbn=9780674985780	Cabrita	9780674985780		fulltext		Harvard University Press	monograph	2018	2018						P	1041152712
The Price of Aid		9780674986084							https://www.degruyter.com/openurl?genre=book&isbn=9780674986084	Engerman	9780674986084		fulltext		Harvard University Press	monograph	2018	2018						P	1030304481
The Republic of Arabic Letters		9780674985698							https://www.degruyter.com/openurl?genre=book&isbn=9780674985698	Bevilacqua	9780674985698		fulltext		Harvard University Press	monograph	2020	2018						P	1054869439
