PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Mathematics in Ancient Egypt		9781400874309							https://www.degruyter.com/openurl?genre=book&isbn=9781400874309	Imhausen	9781400874309		fulltext		Princeton University Press	monograph	2016	2016		Pilot project. eBook available to selected US libraries only				P	984643574
Mother of Mercy, Bane of the Jews		9781400883660							https://www.degruyter.com/openurl?genre=book&isbn=9781400883660	Ihnat	9781400883660		fulltext		Princeton University Press	monograph	2017	2016						P	984682990
Myth and Measurement		9781400880874							https://www.degruyter.com/openurl?genre=book&isbn=9781400880874	Card	9781400880874		fulltext		Princeton University Press	monograph	2016	2015		Twentieth-Anniversary				P	984647721
Nart Sagas		9781400880737							https://www.degruyter.com/openurl?genre=book&isbn=9781400880737		9781400880737		fulltext		Princeton University Press	monograph	2016	2016						P	984643976
Nietzsche's Great Politics		9781400881031							https://www.degruyter.com/openurl?genre=book&isbn=9781400881031	Drochon	9781400881031		fulltext		Princeton University Press	monograph	2018	2016						P	984666126
Nietzsche's Jewish Problem		9781400873906							https://www.degruyter.com/openurl?genre=book&isbn=9781400873906	Holub	9781400873906		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984642919
Non-Archimedean Tame Topology and Stably Dominated Types (AM-192)		9781400881222							https://www.degruyter.com/openurl?genre=book&isbn=9781400881222	Hrushovski	9781400881222		fulltext		Princeton University Press	monograph	2016	2016						P	979911327
Not for Profit		9781400883509							https://www.degruyter.com/openurl?genre=book&isbn=9781400883509		9781400883509		fulltext		Princeton University Press	monograph	2017	2016		Updated				P	992472324
On British Islam		9781400881055							https://www.degruyter.com/openurl?genre=book&isbn=9781400881055	Bowen	9781400881055		fulltext		Princeton University Press	monograph	2016	2016						P	987941849
On War and Democracy		9781400873937							https://www.degruyter.com/openurl?genre=book&isbn=9781400873937	Kutz	9781400873937		fulltext		Princeton University Press	monograph	2016	2016						P	933297196
