PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Beyond Patriotic Phobias		9780520385917							https://www.degruyter.com/openurl?genre=book&isbn=9780520385917	Savala	9780520385917		fulltext		University of California Press	monograph	2022	2022						P	
Borderland Circuitry		9780520976764							https://www.degruyter.com/openurl?genre=book&isbn=9780520976764	Muñiz	9780520976764		fulltext		University of California Press	monograph	2022	2022						P	
Can Legal Weed Win?		9780520383272							https://www.degruyter.com/openurl?genre=book&isbn=9780520383272	Goldstein	9780520383272		fulltext		University of California Press	monograph	2022	2022						P	
Cinematic Independence		9780520386105							https://www.degruyter.com/openurl?genre=book&isbn=9780520386105	Tsika	9780520386105		fulltext		University of California Press	monograph	2022	2022						F	
Contesting Crime Science		9780520971264							https://www.degruyter.com/openurl?genre=book&isbn=9780520971264	Oleson	9780520971264		fulltext		University of California Press	monograph	2022	2022						P	
Continent in Dust		9780520384101							https://www.degruyter.com/openurl?genre=book&isbn=9780520384101	Zee	9780520384101		fulltext		University of California Press	monograph	2022	2022						P	
Creating the Qur’an		9780520389045							https://www.degruyter.com/openurl?genre=book&isbn=9780520389045	Shoemaker	9780520389045		fulltext		University of California Press	monograph	2022	2022						F	
Crimes in Archival Form		9780520385412							https://www.degruyter.com/openurl?genre=book&isbn=9780520385412	MacLean	9780520385412		fulltext		University of California Press	monograph	2022	2022						P	
Death by Prison		9780520977020							https://www.degruyter.com/openurl?genre=book&isbn=9780520977020	Seeds	9780520977020		fulltext		University of California Press	monograph	2022	2022						P	
Democracy’s Chief Executive		9780520380912							https://www.degruyter.com/openurl?genre=book&isbn=9780520380912	Shane	9780520380912		fulltext		University of California Press	monograph	2022	2022						P	
Demons in the Details		9780520386181							https://www.degruyter.com/openurl?genre=book&isbn=9780520386181	Ronis	9780520386181		fulltext		University of California Press	monograph	2022	2022						P	
Endangered Maize		9780520973794							https://www.degruyter.com/openurl?genre=book&isbn=9780520973794	Curry	9780520973794		fulltext		University of California Press	monograph	2022	2022						P	
Essays on Politics and Society		9780520387928							https://www.degruyter.com/openurl?genre=book&isbn=9780520387928	Carlyle	9780520387928		fulltext		University of California Press	monograph	2022	2022						P	
Evolution of a Movement		9780520976344							https://www.degruyter.com/openurl?genre=book&isbn=9780520976344	Perkins	9780520976344		fulltext		University of California Press	monograph	2022	2022						P	
Forming Abstraction		9780520385207							https://www.degruyter.com/openurl?genre=book&isbn=9780520385207	Nelson	9780520385207		fulltext		University of California Press	monograph	2022	2022						P	
Gendering Criminology		9780520970472							https://www.degruyter.com/openurl?genre=book&isbn=9780520970472	Clevenger	9780520970472		fulltext		University of California Press	monograph	2022	2022						P	
Going Remote		9780520384323							https://www.degruyter.com/openurl?genre=book&isbn=9780520384323	Kahn	9780520384323		fulltext		University of California Press	monograph	2022	2022						P	
Hedged Out		9780520973800							https://www.degruyter.com/openurl?genre=book&isbn=9780520973800	Neely	9780520973800		fulltext		University of California Press	monograph	2022	2022						P	
Homelessness Is a Housing Problem		9780520383791							https://www.degruyter.com/openurl?genre=book&isbn=9780520383791	Colburn	9780520383791		fulltext		University of California Press	monograph	2022	2022						P	
Huizhou		9780520385221							https://www.degruyter.com/openurl?genre=book&isbn=9780520385221	Guo	9780520385221		fulltext		University of California Press	monograph	2022	2022						F	
Hydrohumanities		9780520380462							https://www.degruyter.com/openurl?genre=book&isbn=9780520380462		9780520380462		fulltext		University of California Press	monograph	2022	2022						F	
Imagining the Heartland		9780520387621							https://www.degruyter.com/openurl?genre=book&isbn=9780520387621	Halvorson	9780520387621		fulltext		University of California Press	monograph	2022	2022						P	
Imperial Wine		9780520975088							https://www.degruyter.com/openurl?genre=book&isbn=9780520975088	Regan-Lefebvre	9780520975088		fulltext		University of California Press	monograph	2022	2022						P	
In the Shade of the Sunna		9780520382589							https://www.degruyter.com/openurl?genre=book&isbn=9780520382589	Rock-Singer	9780520382589		fulltext		University of California Press	monograph	2022	2022						P	
Infrastructure and Form		9780520387096							https://www.degruyter.com/openurl?genre=book&isbn=9780520387096	Zitzewitz	9780520387096		fulltext		University of California Press	monograph	2022	2022						P	
Ink-Stained Hollywood		9780520383708							https://www.degruyter.com/openurl?genre=book&isbn=9780520383708	Hoyt	9780520383708		fulltext		University of California Press	monograph	2022	2022						F	
Intersecting Lives		9780520976733							https://www.degruyter.com/openurl?genre=book&isbn=9780520976733	Leverentz	9780520976733		fulltext		University of California Press	monograph	2022	2022						P	
Jerusalem		9780520971523							https://www.degruyter.com/openurl?genre=book&isbn=9780520971523	Lemire	9780520971523		fulltext		University of California Press	monograph	2022	2022						P	
Kingdoms in Peril		9780520380523							https://www.degruyter.com/openurl?genre=book&isbn=9780520380523		9780520380523		fulltext		University of California Press	monograph	2022	2022						P	
Medicine in the Talmud		9780520384040							https://www.degruyter.com/openurl?genre=book&isbn=9780520384040	Mokhtarian	9780520384040		fulltext		University of California Press	monograph	2022	2022						P	
Menace to Empire		9780520387768							https://www.degruyter.com/openurl?genre=book&isbn=9780520387768	Jung	9780520387768		fulltext		University of California Press	monograph	2022	2022						P	
Metrics of Modernity		9780520385924							https://www.degruyter.com/openurl?genre=book&isbn=9780520385924	Smith	9780520385924		fulltext		University of California Press	monograph	2022	2022						P	
Muybridge and Mobility		9780520382442							https://www.degruyter.com/openurl?genre=book&isbn=9780520382442	Ott	9780520382442		fulltext		University of California Press	monograph	2022	2022						P	
Networked Feminism		9780520383852							https://www.degruyter.com/openurl?genre=book&isbn=9780520383852	Clark-Parsons	9780520383852		fulltext		University of California Press	monograph	2022	2022						P	
On Black Media Philosophy		9780520976016							https://www.degruyter.com/openurl?genre=book&isbn=9780520976016	Towns	9780520976016		fulltext		University of California Press	monograph	2022	2022						P	
Potholes in the Road		9780520387126							https://www.degruyter.com/openurl?genre=book&isbn=9780520387126	Sanchez-Jankowski	9780520387126		fulltext		University of California Press	monograph	2022	2022						P	
Prisons of Debt		9780520969681							https://www.degruyter.com/openurl?genre=book&isbn=9780520969681	Haney	9780520969681		fulltext		University of California Press	monograph	2022	2022						P	
Queer Public History		9780520973039							https://www.degruyter.com/openurl?genre=book&isbn=9780520973039	Stein	9780520973039		fulltext		University of California Press	monograph	2022	2022						P	
Race, Monogamy, and Other Lies They Told You, Second Edition		9780520976818							https://www.degruyter.com/openurl?genre=book&isbn=9780520976818	Fuentes	9780520976818		fulltext		University of California Press	monograph	2022	2022		2. ed.				P	
Rebel Speak		9780520388451							https://www.degruyter.com/openurl?genre=book&isbn=9780520388451	Bain	9780520388451		fulltext		University of California Press	monograph	2022	2022						P	
Refusal to Eat		9780520972568							https://www.degruyter.com/openurl?genre=book&isbn=9780520972568	Shah	9780520972568		fulltext		University of California Press	monograph	2022	2022						P	
