PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Moral Power of Money		9781503604360							https://www.degruyter.com/openurl?genre=book&isbn=9781503604360	Wilkis	9781503604360		fulltext		Stanford University Press	monograph	2017	2017						P	1198930285
The Mystery of Evil		9781503602748							https://www.degruyter.com/openurl?genre=book&isbn=9781503602748	Agamben	9781503602748		fulltext		Stanford University Press	monograph	2017	2017						P	1198931949
The Myth of Millionaire Tax Flight		9781503603813							https://www.degruyter.com/openurl?genre=book&isbn=9781503603813	Young	9781503603813		fulltext		Stanford University Press	monograph	2017	2017						P	1198930157
The Off-Screen		9781503601611							https://www.degruyter.com/openurl?genre=book&isbn=9781503601611	Peretz	9781503601611		fulltext		Stanford University Press	monograph	2017	2017						P	1198932049
The Omnibus <i>Homo Sacer</i>		9781503603158							https://www.degruyter.com/openurl?genre=book&isbn=9781503603158	Agamben	9781503603158		fulltext		Stanford University Press	monograph	2017	2017						P	1198929816
The Politics of Compassion		9781503603400							https://www.degruyter.com/openurl?genre=book&isbn=9781503603400	Xu	9781503603400		fulltext		Stanford University Press	monograph	2017	2017						P	1198931179
The Politics of Weapons Inspections		9781503601628							https://www.degruyter.com/openurl?genre=book&isbn=9781503601628	Pilat	9781503601628		fulltext		Stanford University Press	monograph	2017	2017						P	1198930012
The Poverty of Privacy Rights		9781503602304							https://www.degruyter.com/openurl?genre=book&isbn=9781503602304	Bridges	9781503602304		fulltext		Stanford University Press	monograph	2017	2017						P	1198930601
The Power of Economists within the State		9781503601857							https://www.degruyter.com/openurl?genre=book&isbn=9781503601857	Christensen	9781503601857		fulltext		Stanford University Press	monograph	2017	2017						P	1198931282
The Sincerity Edge		9781503603356							https://www.degruyter.com/openurl?genre=book&isbn=9781503603356	Countess of Frederiksborg	9781503603356		fulltext		Stanford University Press	monograph	2017	2017						P	1198930319
The Social Life of Politics		9781503602427							https://www.degruyter.com/openurl?genre=book&isbn=9781503602427	Lazar	9781503602427		fulltext		Stanford University Press	monograph	2017	2017						P	1198931965
The Transparency Fix		9781503602670							https://www.degruyter.com/openurl?genre=book&isbn=9781503602670	Fenster	9781503602670		fulltext		Stanford University Press	monograph	2017	2017						P	1198929573
The Woman Who Turned Into a Jaguar, and Other Narratives of Native Women in Archives of Colonial Mexico		9781503601116							https://www.degruyter.com/openurl?genre=book&isbn=9781503601116	Sousa	9781503601116		fulltext		Stanford University Press	monograph	2017	2017						P	1198929671
The Work of Art		9781503604032							https://www.degruyter.com/openurl?genre=book&isbn=9781503604032	Gerber	9781503604032		fulltext		Stanford University Press	monograph	2017	2017						P	1198931588
The Work of Art in the Age of Deindustrialization		9781503602601							https://www.degruyter.com/openurl?genre=book&isbn=9781503602601	Bernes	9781503602601		fulltext		Stanford University Press	monograph	2017	2017						P	1198931966
Transparency in Postwar France		9781503603417							https://www.degruyter.com/openurl?genre=book&isbn=9781503603417	Geroulanos	9781503603417		fulltext		Stanford University Press	monograph	2017	2017						P	1198931546
Uneasy Partnerships		9781503601970							https://www.degruyter.com/openurl?genre=book&isbn=9781503601970		9781503601970		fulltext		Stanford University Press	monograph	2017	2017			Fingar			P	1198931946
Ungovernable Life		9781503602694							https://www.degruyter.com/openurl?genre=book&isbn=9781503602694	Dewachi	9781503602694		fulltext		Stanford University Press	monograph	2017	2017						P	1198930731
Uprising of the Fools		9781503601741							https://www.degruyter.com/openurl?genre=book&isbn=9781503601741	Singh	9781503601741		fulltext		Stanford University Press	monograph	2017	2017						P	1198930386
Us&Them		9781503602199							https://www.degruyter.com/openurl?genre=book&isbn=9781503602199	Nakhjavani	9781503602199		fulltext		Stanford University Press	monograph	2017	2018						P	1198931668
Voting Together		9781503600430							https://www.degruyter.com/openurl?genre=book&isbn=9781503600430	Wong	9781503600430		fulltext		Stanford University Press	monograph	2017	2017						P	1198931999
What Is Philosophy?		9781503604056							https://www.degruyter.com/openurl?genre=book&isbn=9781503604056		9781503604056		fulltext		Stanford University Press	monograph	2017	2017						P	1198931029
Witnesses of the Unseen		9781503602113							https://www.degruyter.com/openurl?genre=book&isbn=9781503602113		9781503602113		fulltext		Stanford University Press	monograph	2017	2018						P	1198930916
Women in Global Science		9781503601505							https://www.degruyter.com/openurl?genre=book&isbn=9781503601505	Zippel	9781503601505		fulltext		Stanford University Press	monograph	2017	2017						P	1198931136
WTF?!		9781503604490							https://www.degruyter.com/openurl?genre=book&isbn=9781503604490	Leeson	9781503604490		fulltext		Stanford University Press	monograph	2017	2017						P	1198930483
3D Team Leadership		9781503603233							https://www.degruyter.com/openurl?genre=book&isbn=9781503603233	Harris	9781503603233		fulltext		Stanford University Press	monograph	2017	2017						P	1178768900
