PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Inhabited Spaces		9781487511531							https://www.degruyter.com/openurl?genre=book&isbn=9781487511531	Discenza	9781487511531		fulltext		University of Toronto Press	monograph	2017	2018						P	1054877536
Inscribed Power		9781442664364							https://www.degruyter.com/openurl?genre=book&isbn=9781442664364	Giles	9781442664364		fulltext		University of Toronto Press	monograph	2017	2019						P	1003287377
It's Not Complicated		9781487514778							https://www.degruyter.com/openurl?genre=book&isbn=9781487514778	Nason	9781487514778		fulltext		University of Toronto Press	monograph	2017	2018						P	1054877087
Josep Pla		9781487514068							https://www.degruyter.com/openurl?genre=book&isbn=9781487514068	Resina	9781487514068		fulltext		University of Toronto Press	monograph	2017	2018						P	1054875234
Literary / Liberal Entanglements		9781442630918							https://www.degruyter.com/openurl?genre=book&isbn=9781442630918		9781442630918		fulltext		University of Toronto Press	monograph	2017	2018			Simpson			P	1054867946
Little Mosque on the Prairie and the Paradoxes of Cultural Translation		9781442622012							https://www.degruyter.com/openurl?genre=book&isbn=9781442622012	Conway	9781442622012		fulltext		University of Toronto Press	monograph	2017	2018						P	1054879577
Long Night at the Vepsian Museum		9781442636217							https://www.degruyter.com/openurl?genre=book&isbn=9781442636217	Davidov	9781442636217		fulltext		University of Toronto Press	monograph	2017	2021						P	
Making a Global City		9781442624429							https://www.degruyter.com/openurl?genre=book&isbn=9781442624429	Vipond	9781442624429		fulltext		University of Toronto Press	monograph	2017	2018						P	1054875233
Making Canada New		9781487511357							https://www.degruyter.com/openurl?genre=book&isbn=9781487511357		9781487511357		fulltext		University of Toronto Press	monograph	2017	2018			Irvine			P	1054881666
Marine Fishes of Arctic Canada		9781442667297							https://www.degruyter.com/openurl?genre=book&isbn=9781442667297		9781442667297		fulltext		University of Toronto Press	monograph	2017	2019			Reist			P	1088922268
Marking Time		9781442699595							https://www.degruyter.com/openurl?genre=book&isbn=9781442699595		9781442699595		fulltext		University of Toronto Press	monograph	2017	2018			Faflak			P	1030817360
Measured Words		9781487513306							https://www.degruyter.com/openurl?genre=book&isbn=9781487513306	Saiber	9781487513306		fulltext		University of Toronto Press	monograph	2017	2018						P	1014448660
Medieval Romance		9781487514204							https://www.degruyter.com/openurl?genre=book&isbn=9781487514204	Knapp	9781487514204		fulltext		University of Toronto Press	monograph	2017	2018						P	1078914678
Moors Dressed as Moors		9781487513580							https://www.degruyter.com/openurl?genre=book&isbn=9781487513580	Irigoyen-Garcia	9781487513580		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880193
Newspaper City		9781442666566							https://www.degruyter.com/openurl?genre=book&isbn=9781442666566	Mackintosh	9781442666566		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881926
Nidrstigningar Saga		9781442694491							https://www.degruyter.com/openurl?genre=book&isbn=9781442694491	Bullitta	9781442694491		fulltext		University of Toronto Press	monograph	2017	2018						P	1020621180
Nuclear Portraits		9781442617339							https://www.degruyter.com/openurl?genre=book&isbn=9781442617339		9781442617339		fulltext		University of Toronto Press	monograph	2017	2018			MacDowell			P	1054881079
Objects Observed		9781487513528							https://www.degruyter.com/openurl?genre=book&isbn=9781487513528	Stout	9781487513528		fulltext		University of Toronto Press	monograph	2017	2018						P	1031706394
Old Europe, New Suburbanization?		9781442616479							https://www.degruyter.com/openurl?genre=book&isbn=9781442616479		9781442616479		fulltext		University of Toronto Press	monograph	2017	2018			Phelps			P	1054878934
Paramedics On and Off the Streets		9781442629882							https://www.degruyter.com/openurl?genre=book&isbn=9781442629882	Corman	9781442629882		fulltext		University of Toronto Press	monograph	2017	2018						P	1054869898
Perception and its Development in Merleau-Ponty's Phenomenology		9781487512859							https://www.degruyter.com/openurl?genre=book&isbn=9781487512859		9781487512859		fulltext		University of Toronto Press	monograph	2017	2018			Russon			P	1054882074
Performance Anxiety		9781442630635							https://www.degruyter.com/openurl?genre=book&isbn=9781442630635	Hau	9781442630635		fulltext		University of Toronto Press	monograph	2017	2018						P	1054872432
Policy Work in Canada		9781442668034							https://www.degruyter.com/openurl?genre=book&isbn=9781442668034		9781442668034		fulltext		University of Toronto Press	monograph	2017	2018			Howlett			P	1054867154
Preserving on Paper		9781487510107							https://www.degruyter.com/openurl?genre=book&isbn=9781487510107	Kowalchuk	9781487510107		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881081
PTSD and the Politics of Trauma in Israel		9781442623972							https://www.degruyter.com/openurl?genre=book&isbn=9781442623972	 Hebrew University Magnes Press	9781442623972		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881080
Public Health in the Age of Anxiety		9781487510404							https://www.degruyter.com/openurl?genre=book&isbn=9781487510404		9781487510404		fulltext		University of Toronto Press	monograph	2017	2018			Bramadat			P	1054881908
Recalling Recitation in the Americas		9781487514044							https://www.degruyter.com/openurl?genre=book&isbn=9781487514044	Neigh	9781487514044		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881135
Regulating Creation		9781442666337							https://www.degruyter.com/openurl?genre=book&isbn=9781442666337		9781442666337		fulltext		University of Toronto Press	monograph	2017	2018			Lemmens			P	1054877085
Responding to Human Trafficking		9781487513863							https://www.degruyter.com/openurl?genre=book&isbn=9781487513863	Kaye	9781487513863		fulltext		University of Toronto Press	monograph	2017	2018						P	1054879368
Revitalizing Health for All		9781487513887							https://www.degruyter.com/openurl?genre=book&isbn=9781487513887		9781487513887		fulltext		University of Toronto Press	monograph	2017	2021			Schaay			P	
Roads to Confederation		9781487514990							https://www.degruyter.com/openurl?genre=book&isbn=9781487514990		9781487514990		fulltext		University of Toronto Press	monograph	2017	2021			Martel			P	
Roads to Confederation		9781487515010							https://www.degruyter.com/openurl?genre=book&isbn=9781487515010		9781487515010		fulltext		University of Toronto Press	monograph	2017	2021			Krikorian			P	
Securitized Citizens		9781442624467							https://www.degruyter.com/openurl?genre=book&isbn=9781442624467	Nagra	9781442624467		fulltext		University of Toronto Press	monograph	2017	2018						P	1054879662
Security Aid		9781487512651							https://www.degruyter.com/openurl?genre=book&isbn=9781487512651	Monaghan	9781487512651		fulltext		University of Toronto Press	monograph	2017	2018						P	1054869615
Seeking Equality		9781442634329							https://www.degruyter.com/openurl?genre=book&isbn=9781442634329	Harles	9781442634329		fulltext		University of Toronto Press	monograph	2017	2021						P	
Selected Poems and Prose		9781487512774							https://www.degruyter.com/openurl?genre=book&isbn=9781487512774		9781487512774		fulltext		University of Toronto Press	monograph	2017	2018			Borra			P	1054881846
Social Myths and Collective Imaginaries		9781442625730							https://www.degruyter.com/openurl?genre=book&isbn=9781442625730		9781442625730		fulltext		University of Toronto Press	monograph	2017	2018						P	1054879670
Something's Got to Give		9781442621336							https://www.degruyter.com/openurl?genre=book&isbn=9781442621336	Higgins	9781442621336		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881293
Sovereignty's Entailments		9781487515720							https://www.degruyter.com/openurl?genre=book&isbn=9781487515720	Nadasdy	9781487515720		fulltext		University of Toronto Press	monograph	2017	2018						P	1054879176
Spanish Modernism and the Poetics of Youth		9781487514334							https://www.degruyter.com/openurl?genre=book&isbn=9781487514334	Harkema	9781487514334		fulltext		University of Toronto Press	monograph	2017	2018						P	1034870359
Spying on Canadians		9781487513702							https://www.degruyter.com/openurl?genre=book&isbn=9781487513702	Kealey	9781487513702		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880047
Staging the Trials of Modernism		9781487512422							https://www.degruyter.com/openurl?genre=book&isbn=9781487512422	Barleben	9781487512422		fulltext		University of Toronto Press	monograph	2017	2017						P	999355154
Stumbling Giants		9781442620438							https://www.degruyter.com/openurl?genre=book&isbn=9781442620438	Darroch	9781442620438		fulltext		University of Toronto Press	monograph	2017	2018						P	1054871462
Succeeding Together?		9781442624184							https://www.degruyter.com/openurl?genre=book&isbn=9781442624184	Gallagher-MacKay	9781442624184		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880263
The Art of Subtraction		9781442625716							https://www.degruyter.com/openurl?genre=book&isbn=9781442625716	Lessard	9781442625716		fulltext		University of Toronto Press	monograph	2017	2018						P	1054881761
The Austerity State		9781487515171							https://www.degruyter.com/openurl?genre=book&isbn=9781487515171		9781487515171		fulltext		University of Toronto Press	monograph	2017	2018			Evans			P	1054875235
The Birth of Homeopathy out of the Spirit of Romanticism		9781487512637							https://www.degruyter.com/openurl?genre=book&isbn=9781487512637	Kuzniar	9781487512637		fulltext		University of Toronto Press	monograph	2017	2018						P	1054872433
The Blueprint		9781487514020							https://www.degruyter.com/openurl?genre=book&isbn=9781487514020		9781487514020		fulltext		University of Toronto Press	monograph	2017	2018			Lewis			P	1054880410
The Centennial Cure		9781487513399							https://www.degruyter.com/openurl?genre=book&isbn=9781487513399	Beaton	9781487513399		fulltext		University of Toronto Press	monograph	2017	2018						P	1054872434
The Constitution in a Hall of Mirrors		9781487515409							https://www.degruyter.com/openurl?genre=book&isbn=9781487515409	Smith	9781487515409		fulltext		University of Toronto Press	monograph	2017	2018						P	1054879036
The Correspondence of Erasmus		9781487514396							https://www.degruyter.com/openurl?genre=book&isbn=9781487514396	Erasmus	9781487514396		fulltext		University of Toronto Press	monograph	2017	2019						P	1083593728
The Fragility of Consciousness		9781487512934							https://www.degruyter.com/openurl?genre=book&isbn=9781487512934	Lawrence	9781487512934		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880264
The Givenness of Desire		9781487510718							https://www.degruyter.com/openurl?genre=book&isbn=9781487510718	Rosenberg	9781487510718		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880046
The Italian Antimafia, New Media, and the Culture of Legality		9781487512484							https://www.degruyter.com/openurl?genre=book&isbn=9781487512484	Pickering-Iazzi	9781487512484		fulltext		University of Toronto Press	monograph	2017	2022						P	
