PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Free Speech and Unfree News		9780674969612							https://www.degruyter.com/openurl?genre=book&isbn=9780674969612	Lebovic	9780674969612		fulltext		Harvard University Press	monograph	2016	2016						P	984687467
Freud		9780674974524							https://www.degruyter.com/openurl?genre=book&isbn=9780674974524	Roudinesco	9780674974524		fulltext		Harvard University Press	monograph	2016	2017		Translated by Catherine Porter				P	984688325
From Steel to Slots		9780674970229							https://www.degruyter.com/openurl?genre=book&isbn=9780674970229	Taft	9780674970229		fulltext		Harvard University Press	monograph	2016	2016						P	984658254
From the War on Poverty to the War on Crime		9780674969223							https://www.degruyter.com/openurl?genre=book&isbn=9780674969223	Hinton	9780674969223		fulltext		Harvard University Press	monograph	2016	2017						P	984643598
General Equilibrium and Game Theory		9780674915343							https://www.degruyter.com/openurl?genre=book&isbn=9780674915343	Mas-Colell	9780674915343		fulltext		Harvard University Press	monograph	2016	2016						P	984546145
Global Inequality		9780674969797							https://www.degruyter.com/openurl?genre=book&isbn=9780674969797	Milanovic	9780674969797		fulltext		Harvard University Press	monograph	2016	2016						P	987944672
Governing Behavior		9780674545939							https://www.degruyter.com/openurl?genre=book&isbn=9780674545939	Berkowitz	9780674545939		fulltext		Harvard University Press	monograph	2016	2016						P	979747326
Heart of Europe		9780674915909							https://www.degruyter.com/openurl?genre=book&isbn=9780674915909	Wilson	9780674915909		fulltext		Harvard University Press	monograph	2016	2016						P	984634109
History and Presence		9780674969056							https://www.degruyter.com/openurl?genre=book&isbn=9780674969056	Orsi	9780674969056		fulltext		Harvard University Press	monograph	2016	2016						P	965379842
Imagined Futures		9780674545878							https://www.degruyter.com/openurl?genre=book&isbn=9780674545878	Beckert	9780674545878		fulltext		Harvard University Press	monograph	2016	2017						P	984688055
Impact		9780674972469							https://www.degruyter.com/openurl?genre=book&isbn=9780674972469	Friedman	9780674972469		fulltext		Harvard University Press	monograph	2016	2017						P	984656832
Informed Power		9780674968783							https://www.degruyter.com/openurl?genre=book&isbn=9780674968783	Dubcovsky	9780674968783		fulltext		Harvard University Press	monograph	2016	2016						P	984656986
Insanity and Sanctity in Byzantium		9780674974432							https://www.degruyter.com/openurl?genre=book&isbn=9780674974432	Rotman	9780674974432		fulltext		Harvard University Press	monograph	2016	2016						P	979904708
Inside Ethics		9780674089075							https://www.degruyter.com/openurl?genre=book&isbn=9780674089075	Crary	9780674089075		fulltext		Harvard University Press	monograph	2016	2016						P	979754461
Inside Graduate Admissions		9780674915640							https://www.degruyter.com/openurl?genre=book&isbn=9780674915640	Posselt	9780674915640		fulltext		Harvard University Press	monograph	2016	2016						P	984665854
Just around Midnight		9780674973541							https://www.degruyter.com/openurl?genre=book&isbn=9780674973541	Hamilton	9780674973541		fulltext		Harvard University Press	monograph	2016	2017						P	984647575
Justifying Genocide		9780674915152							https://www.degruyter.com/openurl?genre=book&isbn=9780674915152	Ihrig	9780674915152		fulltext		Harvard University Press	monograph	2016	2016						P	984676691
Karl Marx		9780674974821							https://www.degruyter.com/openurl?genre=book&isbn=9780674974821	Jones	9780674974821		fulltext		Harvard University Press	monograph	2016	2017						P	984676693
Law and the Modern Mind		9780674495517							https://www.degruyter.com/openurl?genre=book&isbn=9780674495517	Blumenthal	9780674495517		fulltext		Harvard University Press	monograph	2016	2016						P	984688449
Law’s Abnegation		9780674974739							https://www.degruyter.com/openurl?genre=book&isbn=9780674974739	Vermeule	9780674974739		fulltext		Harvard University Press	monograph	2016	2016						P	979756013
Legal Plunder		9780674970106							https://www.degruyter.com/openurl?genre=book&isbn=9780674970106	Smail	9780674970106		fulltext		Harvard University Press	monograph	2016	2017						P	984634111
Legible Religion		9780674969704							https://www.degruyter.com/openurl?genre=book&isbn=9780674969704	MacRae	9780674969704		fulltext		Harvard University Press	monograph	2016	2016						P	984657225
Legislating Instability		9780674968998							https://www.degruyter.com/openurl?genre=book&isbn=9780674968998	Goodspeed	9780674968998		fulltext		Harvard University Press	monograph	2016	2016						P	984644169
Lysenko's Ghost		9780674969025							https://www.degruyter.com/openurl?genre=book&isbn=9780674969025	Graham	9780674969025		fulltext		Harvard University Press	monograph	2016	2016						P	984687349
Natural Interests		9780674968875							https://www.degruyter.com/openurl?genre=book&isbn=9780674968875	Ford	9780674968875		fulltext		Harvard University Press	monograph	2016	2016						P	979755877
Naturalism, Realism, and Normativity		9780674969117							https://www.degruyter.com/openurl?genre=book&isbn=9780674969117	Putnam	9780674969117		fulltext		Harvard University Press	monograph	2016	2016						P	984663535
Next Gen PhD		9780674974791							https://www.degruyter.com/openurl?genre=book&isbn=9780674974791	Sinche	9780674974791		fulltext		Harvard University Press	monograph	2016	2017						P	984642869
Nihilism and Negritude		9780674972568							https://www.degruyter.com/openurl?genre=book&isbn=9780674972568	Monga	9780674972568		fulltext		Harvard University Press	monograph	2016	2016						P	979954102
Nothing Ever Dies		9780674969889							https://www.degruyter.com/openurl?genre=book&isbn=9780674969889	Nguyen	9780674969889		fulltext		Harvard University Press	monograph	2016	2016						P	984634110
Obstetrics and Gynecology in Low-Resource Settings		9780674974180							https://www.degruyter.com/openurl?genre=book&isbn=9780674974180		9780674974180		fulltext		Harvard University Press	monograph	2016	2017			Nour			P	984687736
Once Within Borders		9780674973909							https://www.degruyter.com/openurl?genre=book&isbn=9780674973909	Maier	9780674973909		fulltext		Harvard University Press	monograph	2016	2017						P	984549739
One-Way Street		9780674545908							https://www.degruyter.com/openurl?genre=book&isbn=9780674545908	Benjamin	9780674545908		fulltext		Harvard University Press	monograph	2016	2016						P	984637444
Or Orwell		9780674495074							https://www.degruyter.com/openurl?genre=book&isbn=9780674495074	Woloch	9780674495074		fulltext		Harvard University Press	monograph	2016	2016						P	979740537
Our Divine Double		9780674970168							https://www.degruyter.com/openurl?genre=book&isbn=9780674970168	Stang	9780674970168		fulltext		Harvard University Press	monograph	2016	2016						P	984614371
Pagan Virtue in a Christian World		9780674088528							https://www.degruyter.com/openurl?genre=book&isbn=9780674088528	D'Elia	9780674088528		fulltext		Harvard University Press	monograph	2016	2016						P	979969702
Park Chung Hee and Modern Korea		9780674973237							https://www.degruyter.com/openurl?genre=book&isbn=9780674973237	Eckert	9780674973237		fulltext		Harvard University Press	monograph	2016	2017						P	992471173
Political Political Theory		9780674970342							https://www.degruyter.com/openurl?genre=book&isbn=9780674970342	Waldron	9780674970342		fulltext		Harvard University Press	monograph	2016	2016						P	984649126
Politics against Domination		9780674970045							https://www.degruyter.com/openurl?genre=book&isbn=9780674970045	Shapiro	9780674970045		fulltext		Harvard University Press	monograph	2016	2016						P	984643599
Practice for Life		9780674972384							https://www.degruyter.com/openurl?genre=book&isbn=9780674972384	Cuba	9780674972384		fulltext		Harvard University Press	monograph	2016	2016						P	979590346
Private Wrongs		9780674969896							https://www.degruyter.com/openurl?genre=book&isbn=9780674969896	Ripstein	9780674969896		fulltext		Harvard University Press	monograph	2016	2016						P	984688219
Probing the Ethics of Holocaust Culture		9780674973244							https://www.degruyter.com/openurl?genre=book&isbn=9780674973244		9780674973244		fulltext		Harvard University Press	monograph	2016	2017			Presner			P	992453786
Prophecy without Contempt		9780674969407							https://www.degruyter.com/openurl?genre=book&isbn=9780674969407	Kaveny	9780674969407		fulltext		Harvard University Press	monograph	2016	2016						P	984658253
Puzzling Identities		9780674495869							https://www.degruyter.com/openurl?genre=book&isbn=9780674495869	Descombes	9780674495869		fulltext		Harvard University Press	monograph	2016	2016						P	984688054
QBism		9780674545342							https://www.degruyter.com/openurl?genre=book&isbn=9780674545342	von Baeyer	9780674545342		fulltext		Harvard University Press	monograph	2016	2017		Illustrated by lili von Baeyer				P	984642826
Race and the Totalitarian Century		9780674973015							https://www.degruyter.com/openurl?genre=book&isbn=9780674973015	Rasberry	9780674973015		fulltext		Harvard University Press	monograph	2016	2017						P	984686430
Rage for Order		9780674972780							https://www.degruyter.com/openurl?genre=book&isbn=9780674972780	Benton	9780674972780		fulltext		Harvard University Press	monograph	2016	2017						P	984688057
Reality and Its Dreams		9780674968936							https://www.degruyter.com/openurl?genre=book&isbn=9780674968936	Geuss	9780674968936		fulltext		Harvard University Press	monograph	2016	2016						P	984614370
Red Ellen		9780674972711							https://www.degruyter.com/openurl?genre=book&isbn=9780674972711	Beers	9780674972711		fulltext		Harvard University Press	monograph	2016	2017						P	984520718
Redeeming the Great Emancipator		9780674089112							https://www.degruyter.com/openurl?genre=book&isbn=9780674089112	Guelzo	9780674089112		fulltext		Harvard University Press	monograph	2016	2016						P	979832741
Renunciation		9780674089181							https://www.degruyter.com/openurl?genre=book&isbn=9780674089181	Posnock	9780674089181		fulltext		Harvard University Press	monograph	2016	2016						P	999354071
Ruling Minds		9780674089150							https://www.degruyter.com/openurl?genre=book&isbn=9780674089150	Linstrum	9780674089150		fulltext		Harvard University Press	monograph	2016	2016						P	979910058
Saving the Media		9780674968691							https://www.degruyter.com/openurl?genre=book&isbn=9780674968691	Cagé	9780674968691		fulltext		Harvard University Press	monograph	2016	2016						P	984616758
Shantytown, USA		9780674968967							https://www.degruyter.com/openurl?genre=book&isbn=9780674968967	Goff	9780674968967		fulltext		Harvard University Press	monograph	2016	2016						P	984643449
Shaper Nations		9780674969254							https://www.degruyter.com/openurl?genre=book&isbn=9780674969254		9780674969254		fulltext		Harvard University Press	monograph	2016	2016			Hitchcock			P	984688480
Soldiers on the Home Front		9780674495395							https://www.degruyter.com/openurl?genre=book&isbn=9780674495395	Banks	9780674495395		fulltext		Harvard University Press	monograph	2016	2016						P	984686427
Somme		9780674970014							https://www.degruyter.com/openurl?genre=book&isbn=9780674970014	Sebag-Montefiore	9780674970014		fulltext		Harvard University Press	monograph	2016	2016						P	984688323
Strangers in Our Midst		9780674969827							https://www.degruyter.com/openurl?genre=book&isbn=9780674969827	Miller	9780674969827		fulltext		Harvard University Press	monograph	2016	2017						P	984658147
Success and Suppression		9780674973664							https://www.degruyter.com/openurl?genre=book&isbn=9780674973664	Hasse	9780674973664		fulltext		Harvard University Press	monograph	2016	2016						P	979684261
Tamil		9780674974678							https://www.degruyter.com/openurl?genre=book&isbn=9780674974678	Shulman	9780674974678		fulltext		Harvard University Press	monograph	2016	2016						P	979684263
The Animal Game		9780674972759							https://www.degruyter.com/openurl?genre=book&isbn=9780674972759	Bender	9780674972759		fulltext		Harvard University Press	monograph	2016	2017						P	984657226
The Banjo		9780674968813							https://www.degruyter.com/openurl?genre=book&isbn=9780674968813	Dubois	9780674968813		fulltext		Harvard University Press	monograph	2016	2016						P	984687348
The Cold World They Made		9780674973053							https://www.degruyter.com/openurl?genre=book&isbn=9780674973053	Robin	9780674973053		fulltext		Harvard University Press	monograph	2016	2017						P	984664754
The Digital Difference		9780674969858							https://www.degruyter.com/openurl?genre=book&isbn=9780674969858	Neuman	9780674969858		fulltext		Harvard University Press	monograph	2016	2016						P	984649125
The Discovery of Chance		9780674969438							https://www.degruyter.com/openurl?genre=book&isbn=9780674969438	Kelly	9780674969438		fulltext		Harvard University Press	monograph	2016	2017						P	984549738
The Empire That Would Not Die		9780674969193							https://www.degruyter.com/openurl?genre=book&isbn=9780674969193	Haldon	9780674969193		fulltext		Harvard University Press	monograph	2016	2016						P	984653303
The End of Sex and the Future of Human Reproduction		9780674545755							https://www.degruyter.com/openurl?genre=book&isbn=9780674545755	Greely	9780674545755		fulltext		Harvard University Press	monograph	2016	2016						P	979954083
The Engine of Enterprise		9780674915480							https://www.degruyter.com/openurl?genre=book&isbn=9780674915480	Olegario	9780674915480		fulltext		Harvard University Press	monograph	2016	2016						P	984546797
The Everlasting Check		9780674089105							https://www.degruyter.com/openurl?genre=book&isbn=9780674089105	George	9780674089105		fulltext		Harvard University Press	monograph	2016	2016						P	979832740
The French Resistance		9780674970373							https://www.degruyter.com/openurl?genre=book&isbn=9780674970373	Wieviorka	9780674970373		fulltext		Harvard University Press	monograph	2016	2016						P	984592532
The Good Occupation		9780674972902							https://www.degruyter.com/openurl?genre=book&isbn=9780674972902	Carruthers	9780674972902		fulltext		Harvard University Press	monograph	2016	2017						P	984643663
The Great Leveler		9780674089020							https://www.degruyter.com/openurl?genre=book&isbn=9780674089020	Christophers	9780674089020		fulltext		Harvard University Press	monograph	2016	2016						P	944178841
The Habsburg Empire		9780674969346							https://www.degruyter.com/openurl?genre=book&isbn=9780674969346	Judson	9780674969346		fulltext		Harvard University Press	monograph	2016	2017						P	984658938
The Highest Glass Ceiling		9780674496057							https://www.degruyter.com/openurl?genre=book&isbn=9780674496057	Fitzpatrick	9780674496057		fulltext		Harvard University Press	monograph	2016	2016						P	984688294
The Irish Enlightenment		9780674968639							https://www.degruyter.com/openurl?genre=book&isbn=9780674968639	Brown	9780674968639		fulltext		Harvard University Press	monograph	2016	2016						P	984687073
The Language Animal		9780674970250							https://www.degruyter.com/openurl?genre=book&isbn=9780674970250	Taylor	9780674970250		fulltext		Harvard University Press	monograph	2016	2016						P	984642360
The Letters of Robert Frost, Volume 2		9780674973428							https://www.degruyter.com/openurl?genre=book&isbn=9780674973428	Frost	9780674973428		fulltext		Harvard University Press	monograph	2016	2017						P	984625662
The Lives of Frederick Douglass		9780674915268							https://www.degruyter.com/openurl?genre=book&isbn=9780674915268	Levine	9780674915268		fulltext		Harvard University Press	monograph	2016	2016						P	984687347
The Lyric in the Age of the Brain		9780674970076							https://www.degruyter.com/openurl?genre=book&isbn=9780674970076	Skillman	9780674970076		fulltext		Harvard University Press	monograph	2016	2016						P	979969953
The Market as God		9780674973176							https://www.degruyter.com/openurl?genre=book&isbn=9780674973176	Cox	9780674973176		fulltext		Harvard University Press	monograph	2016	2017						P	984686883
The Menorah		9780674972537							https://www.degruyter.com/openurl?genre=book&isbn=9780674972537	Fine	9780674972537		fulltext		Harvard University Press	monograph	2016	2017						P	984682759
The Mormon Jesus		9780674970281							https://www.degruyter.com/openurl?genre=book&isbn=9780674970281	Turner	9780674970281		fulltext		Harvard University Press	monograph	2016	2016						P	984642866
The Naked Blogger of Cairo		9780674969520							https://www.degruyter.com/openurl?genre=book&isbn=9780674969520	Kraidy	9780674969520		fulltext		Harvard University Press	monograph	2016	2016						P	979880923
The Nazi-Fascist New Order for European Culture		9780674973985							https://www.degruyter.com/openurl?genre=book&isbn=9780674973985	Martin	9780674973985		fulltext		Harvard University Press	monograph	2016	2016						P	979756012
The One <em>King Lear</em>		9780674970311							https://www.degruyter.com/openurl?genre=book&isbn=9780674970311	Vickers	9780674970311		fulltext		Harvard University Press	monograph	2016	2016						P	984676692
The Poem Is You		9780674972896							https://www.degruyter.com/openurl?genre=book&isbn=9780674972896	Burt	9780674972896		fulltext		Harvard University Press	monograph	2016	2017						P	984642867
The Politics of Mourning		9780674974050							https://www.degruyter.com/openurl?genre=book&isbn=9780674974050	McElya	9780674974050		fulltext		Harvard University Press	monograph	2016	2017						P	984682760
The Scriptural Universe of Ancient Christianity		9780674974883							https://www.degruyter.com/openurl?genre=book&isbn=9780674974883	Stroumsa	9780674974883		fulltext		Harvard University Press	monograph	2016	2017						P	984592533
The Seven Pillars of Statistical Wisdom		9780674970199							https://www.degruyter.com/openurl?genre=book&isbn=9780674970199	Stigler	9780674970199		fulltext		Harvard University Press	monograph	2016	2016						P	984686875
The Society of Genes		9780674495081							https://www.degruyter.com/openurl?genre=book&isbn=9780674495081	Martin	9780674495081		fulltext		Harvard University Press	monograph	2016	2016						P	984614369
The Taming of Free Speech		9780674974708							https://www.degruyter.com/openurl?genre=book&isbn=9780674974708	Weinrib	9780674974708		fulltext		Harvard University Press	monograph	2016	2017						P	984687852
The Technological Indian		9780674088986							https://www.degruyter.com/openurl?genre=book&isbn=9780674088986	Bassett	9780674088986		fulltext		Harvard University Press	monograph	2016	2016						P	979742942
The Topological Imagination		9780674968844							https://www.degruyter.com/openurl?genre=book&isbn=9780674968844	Fletcher	9780674968844		fulltext		Harvard University Press	monograph	2016	2016						P	999354640
The Triumph of Empire		9780674974227							https://www.degruyter.com/openurl?genre=book&isbn=9780674974227	Kulikowski	9780674974227		fulltext		Harvard University Press	monograph	2016	2017						P	984664755
The Untold Story of the Talking Book		9780674974555							https://www.degruyter.com/openurl?genre=book&isbn=9780674974555	Rubery	9780674974555		fulltext		Harvard University Press	monograph	2016	2017						P	984687357
This Vast Southern Empire		9780674973817							https://www.degruyter.com/openurl?genre=book&isbn=9780674973817	Karp	9780674973817		fulltext		Harvard University Press	monograph	2016	2017						P	984658940
Thomas Hardy		9780674973275							https://www.degruyter.com/openurl?genre=book&isbn=9780674973275	Ford	9780674973275		fulltext		Harvard University Press	monograph	2016	2017						P	984652162
