PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Art, Performance and Ritual in Benin City		9781474468589							https://www.degruyter.com/openurl?genre=book&isbn=9781474468589	Gore	9781474468589		fulltext		Edinburgh University Press	monograph	2007	2022						P	
Asante Identities		9781474470827							https://www.degruyter.com/openurl?genre=book&isbn=9781474470827	McCaskie	9781474470827		fulltext		Edinburgh University Press	monograph	2001	2022						P	
Asian American Literary Studies		9781474469340							https://www.degruyter.com/openurl?genre=book&isbn=9781474469340	Huang	9781474469340		fulltext		Edinburgh University Press	monograph	2005	2022						P	
Asian American Literature		9780748629831							https://www.degruyter.com/openurl?genre=book&isbn=9780748629831	Adams	9780748629831		fulltext		Edinburgh University Press	monograph	2008	2022						P	
Asian Cinemas		9781474468039							https://www.degruyter.com/openurl?genre=book&isbn=9781474468039	Eleftheriotis	9781474468039		fulltext		Edinburgh University Press	monograph	2006	2022						P	
Assessing the George W. Bush Presidency		9780748631490							https://www.degruyter.com/openurl?genre=book&isbn=9780748631490	Wroe	9780748631490		fulltext		Edinburgh University Press	monograph	2009	2022						P	
Associationism and the Literary Imagination		9780748628162							https://www.degruyter.com/openurl?genre=book&isbn=9780748628162	Craig	9780748628162		fulltext		Edinburgh University Press	monograph	2007	2022						P	
Athenian Democracy		9781474471985							https://www.degruyter.com/openurl?genre=book&isbn=9781474471985	Rhodes	9781474471985		fulltext		Edinburgh University Press	monograph	2004	2022						P	
Atlantic Citizens		9780748669387							https://www.degruyter.com/openurl?genre=book&isbn=9780748669387	Eckel	9780748669387		fulltext		Edinburgh University Press	monograph	2013	2022						P	
Augustan Rome 44 BC to AD 14		9780748629046							https://www.degruyter.com/openurl?genre=book&isbn=9780748629046	Richardson	9780748629046		fulltext		Edinburgh University Press	monograph	2012	2022						P	
Augustus		9781474467964							https://www.degruyter.com/openurl?genre=book&isbn=9781474467964	Edmondson	9781474467964		fulltext		Edinburgh University Press	monograph	2009	2022						P	
Badiou and Cinema		9780748644483							https://www.degruyter.com/openurl?genre=book&isbn=9780748644483	Ling	9780748644483		fulltext		Edinburgh University Press	monograph	2010	2022						P	
Badiou and Deleuze Read Literature		9780748641635							https://www.degruyter.com/openurl?genre=book&isbn=9780748641635	Lecercle	9780748641635		fulltext		Edinburgh University Press	monograph	2010	2022						P	
Badiou and Philosophy		9780748643530							https://www.degruyter.com/openurl?genre=book&isbn=9780748643530	Bowden	9780748643530		fulltext		Edinburgh University Press	monograph	2012	2021						P	
Badiou and Plato		9780748643769							https://www.degruyter.com/openurl?genre=book&isbn=9780748643769	Bartlett	9780748643769		fulltext		Edinburgh University Press	monograph	2011	2022						P	
Bannockburn		9780748633340							https://www.degruyter.com/openurl?genre=book&isbn=9780748633340	Brown	9780748633340		fulltext		Edinburgh University Press	monograph	2008	2022						P	
Becoming Posthumous		9780585442051							https://www.degruyter.com/openurl?genre=book&isbn=9780585442051	Tambling	9780585442051		fulltext		Edinburgh University Press	monograph	2001	2022						P	
Being Scottish		9780748674473							https://www.degruyter.com/openurl?genre=book&isbn=9780748674473	Devine	9780748674473		fulltext		Edinburgh University Press	monograph	2002	2022						P	
Ben Jonson, Renaissance Dramatist		9780748629916							https://www.degruyter.com/openurl?genre=book&isbn=9780748629916	McEvoy	9780748629916		fulltext		Edinburgh University Press	monograph	2008	2022						P	
Bergson and the Art of Immanence		9780748670239							https://www.degruyter.com/openurl?genre=book&isbn=9780748670239	Ó Maoilearca	9780748670239		fulltext		Edinburgh University Press	monograph	2013	2022						P	
